timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-26T21:00:01.500000,34644b,,35950,,,,,42.8,,
2025-10-26T21:00:01.500000,4cac84,RYR84FV,37000,443.6,190.7,,,0.3,1114,A3
2025-10-26T21:00:01.500000,495219,,35000,,,,,45.4,,A3
2025-10-26T21:00:01.500000,495217,,30050,,,,,59.4,,
2025-10-26T21:00:01.500000,4bb844,,,,,,,65.2,,
2025-10-26T21:00:01.500000,342104,,,,,,,107.6,,
2025-10-26T21:00:01.500000,4951cd,TAP2682,15725,356.5,46.1,39.15184,-8.696753,0.2,2222,A3
2025-10-26T21:00:01.500000,3c0cb2,TUI6DT,36000,470.3,23.3,38.704468,-7.508976,0.2,4453,A3
2025-10-26T21:00:01.500000,4952c8,TAP646,24650,400.9,45.1,39.382448,-8.4422,0.0,2254,A3
2025-10-26T21:00:01.500000,405b66,,,,,,,238.1,,
2025-10-26T21:00:01.500000,39d304,TVF77SG,31275,443.4,45.5,39.720108,-8.006764,21.6,2206,A3
2025-10-26T21:00:01.500000,34569a,,,,,,,290.5,,A3
2025-10-26T21:00:01.500000,4d22e4,,,,,,,164.4,,A2
2025-10-26T21:00:01.500000,4ca88c,,,,,,,206.9,,A3
2025-10-26T21:00:01.500000,4ca8d4,RYR3179,36000,443.6,23.1,40.131427,-7.891055,1.1,6276,A3
2025-10-26T21:00:01.500000,e94c88,BOV777,31000,454.9,234.2,38.5588,-8.411316,5.4,2626,A5
2025-10-26T21:00:01.500000,4cae63,RYR8UL,20825,411.5,337.4,40.157822,-8.15686,0.0,3770,A3
2025-10-26T21:00:01.500000,4d20b1,,,,,,,122.1,,A3
2025-10-26T21:00:01.500000,489227,,,,,,,115.2,,A3
2025-10-26T21:00:01.500000,4cade0,RYR31KK,30000,455.1,356.0,40.26828,-8.448669,0.3,1174,A3
2025-10-26T21:00:01.500000,406900,,,,,,,139.3,,A3
2025-10-26T21:00:01.500000,495211,,,,,,,299.6,,A3
2025-10-26T21:00:01.500000,02006f,,,,,,,112.9,,A3
2025-10-26T21:00:01.500000,440612,,,,,,,285.9,,A3
2025-10-26T21:00:01.500000,4d23ea,,,,,,,244.9,,A3
2025-10-26T21:01:01.700000,49521a,TAP2716,15900,306.3,46.7,39.09443,-8.791504,0.2,2207,A3
2025-10-26T21:01:01.700000,34644b,,,,,,,102.9,,
2025-10-26T21:01:01.700000,4cac84,RYR84FV,37000,443.6,190.7,38.93692,-7.233303,42.5,1114,A3
2025-10-26T21:01:01.700000,495219,,,,,,,105.6,,A3
2025-10-26T21:01:01.700000,495217,,27700,401.2,239.6,39.148756,-7.396851,7.4,2633,
2025-10-26T21:01:01.700000,4bb844,,,,,,,46.3,,
2025-10-26T21:01:01.700000,342104,,,,,,,167.8,,
2025-10-26T21:01:01.700000,4951cd,TAP2682,18000,367.8,46.1,39.221878,-8.602892,0.4,2222,A3
2025-10-26T21:01:01.700000,3c0cb2,TUI6DT,36000,473.5,23.3,38.792862,-7.460194,17.1,4453,A3
2025-10-26T21:01:01.700000,4952c8,TAP646,26575,413.7,45.1,39.462611,-8.338501,0.0,2254,A3
2025-10-26T21:01:01.700000,405b66,,,,,,,298.3,,
2025-10-26T21:01:01.700000,39d304,TVF77SG,33300,452.0,46.3,39.845764,-7.841074,0.1,2206,A3
2025-10-26T21:01:01.700000,4d22e4,,11250,,,,,5.5,2613,A2
2025-10-26T21:01:01.700000,4ca88c,,,,,,,267.1,,A3
2025-10-26T21:01:01.700000,4ca8d4,RYR3179,36000,443.0,23.3,40.165375,-7.872314,35.9,6276,A3
2025-10-26T21:01:01.700000,e94c88,,31000,454.1,234.1,38.51944,-8.480669,52.5,,A5
2025-10-26T21:01:01.700000,4cae63,RYR8UL,18425,399.8,337.3,40.262238,-8.212891,0.2,3770,A3
2025-10-26T21:01:01.700000,4d20b1,,,,,,,182.3,,A3
2025-10-26T21:01:01.700000,489227,,,,,,,175.4,,A3
2025-10-26T21:01:01.700000,4cade0,RYR31KK,30000,455.1,356.0,40.295524,-8.45117,13.9,1174,A3
2025-10-26T21:01:01.700000,406900,,,,,,,199.4,,A3
2025-10-26T21:01:01.700000,02006f,,,,,,,173.1,,A3
2025-10-26T21:02:00.600000,471f35,WZZ495,11100,333.0,65.9,38.998579,-8.776794,1.1,1161,A3
2025-10-26T21:02:00.600000,34714d,,11600,318.7,86.2,41.396896,-8.419023,0.1,2202,
2025-10-26T21:02:00.600000,4010ea,EZY84PK,35300,433.6,6.2,38.7453,-7.896662,0.5,5204,A3
2025-10-26T21:02:00.600000,49521a,TAP2716,18325,316.9,46.8,39.150106,-8.715393,0.8,2207,A3
2025-10-26T21:02:00.600000,34644b,,,,,,,161.9,,
2025-10-26T21:02:00.600000,4cac84,,,,,,,101.5,,A3
2025-10-26T21:02:00.600000,495219,TAP877,35000,401.6,243.1,39.294983,-7.021995,22.2,4001,A3
2025-10-26T21:02:00.600000,495217,TAP21MM,26050,390.4,239.7,39.083084,-7.54092,0.2,2633,A3
2025-10-26T21:02:00.600000,4bb844,,25200,,,,,35.6,,
2025-10-26T21:02:00.600000,342104,,,,,,,226.7,,
2025-10-26T21:02:00.600000,4951cd,TAP2682,19775,387.6,46.3,39.292975,-8.507446,0.4,2222,A3
2025-10-26T21:02:00.600000,3c0cb2,,36000,476.1,23.4,38.878986,-7.412476,32.3,4453,A3
2025-10-26T21:02:00.600000,4952c8,TAP646,28525,414.4,45.2,39.543045,-8.234014,0.0,2254,A3
2025-10-26T21:02:00.600000,39d304,TVF77SG,34375,453.9,54.6,39.898201,-7.749207,3.3,2206,A3
