timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-09T21:00:00.800000,440237,EJU6723,19125,424.5,64.8,39.128832,-8.351318,3.3,3351,A3
2025-09-09T21:00:00.800000,495301,TAP93ZS,31800,505.0,232.6,40.13237,-8.079895,0.1,3711,A3
2025-09-09T21:00:00.800000,4951cb,TAP838Z,25250,401.8,46.6,39.578018,-8.122419,0.0,1174,A3
2025-09-09T21:00:00.800000,49520f,TAP37GT,20375,333.2,239.1,38.817677,-8.125061,0.1,0451,A3
2025-09-09T21:00:00.800000,495152,TAP58Y,28000,369.6,5.3,40.14212,-8.807983,0.1,2256,A3
2025-09-09T21:00:00.800000,3991e4,,,,,,,115.4,,A3
2025-09-09T21:00:00.800000,4010eb,EZY62YT,35700,355.1,6.3,38.548139,-7.854675,0.1,2224,A3
2025-09-09T21:00:00.800000,440248,,,,,,,2.0,,
2025-09-09T21:00:00.800000,347694,VLG5EL,16800,344.0,239.0,38.714051,-8.340454,0.3,0467,A3
2025-09-09T21:00:00.800000,407568,EZY61LX,38000,370.2,39.4,39.528436,-7.889832,0.2,4456,A3
2025-09-09T21:00:00.800000,4d2504,,,,,,,279.4,,
2025-09-09T21:00:00.800000,4ca8d7,,,,,,,155.7,,A3
2025-09-09T21:00:00.800000,44cc41,,,,,,,117.5,,A3
2025-09-09T21:00:00.800000,4405b6,,,,,,,86.1,,A3
2025-09-09T21:01:00.900000,440237,,19725,428.1,65.0,39.144753,-8.307983,52.6,3351,A3
2025-09-09T21:01:00.900000,495301,TAP93ZS,29675,490.7,228.1,40.04754,-8.221519,0.0,3711,A3
2025-09-09T21:01:00.900000,4951cb,TAP838Z,26150,408.1,46.5,39.642768,-8.033752,4.1,1174,A3
2025-09-09T21:01:00.900000,49520f,TAP37GT,19950,333.2,239.1,38.805294,-8.151489,41.6,0451,A3
2025-09-09T21:01:00.900000,495152,TAP58Y,28000,367.6,5.3,40.243973,-8.795715,0.2,2256,A3
2025-09-09T21:01:00.900000,3991e4,,,,,,,175.5,,A3
2025-09-09T21:01:00.900000,4010eb,EZY62YT,36600,358.2,6.4,38.6548,-7.838984,4.8,2224,A3
2025-09-09T21:01:00.900000,440248,EJU78CB,37000,524.9,186.0,39.424951,-7.438416,26.3,5410,A3
2025-09-09T21:01:00.900000,347694,VLG5EL,15375,331.9,239.2,38.66843,-8.437439,2.4,0467,A3
2025-09-09T21:01:00.900000,407568,EZY61LX,38000,373.6,39.6,39.607819,-7.805189,0.4,4456,A3
2025-09-09T21:01:00.900000,4ca8d7,,,,,,,215.8,,A3
2025-09-09T21:01:00.900000,44cc41,,,,,,,177.5,,A3
2025-09-09T21:01:00.900000,4405b6,EJU97RH,,,,,,30.0,,A3
2025-09-09T21:02:01.100000,020105,,37000,525.4,192.0,,,31.9,2222,
2025-09-09T21:02:01.100000,44a8a6,,37000,,,,,8.1,,
2025-09-09T21:02:01.100000,440237,,,,,,,112.9,,A3
2025-09-09T21:02:01.100000,495301,TAP93ZS,28250,483.4,195.0,39.933813,-8.309222,0.1,3711,A3
2025-09-09T21:02:01.100000,4951cb,,,408.1,46.5,,,5.1,,A3
2025-09-09T21:02:01.100000,49520f,TAP37GT,16925,337.3,238.9,38.722291,-8.328308,0.3,0451,A3
2025-09-09T21:02:01.100000,495152,TAP58Y,28000,367.6,5.3,40.29706,-8.789312,8.6,2256,A3
2025-09-09T21:02:01.100000,3991e4,,,,,,,235.7,,A3
2025-09-09T21:02:01.100000,4010eb,,36600,,,38.6548,-7.838984,65.1,,A3
2025-09-09T21:02:01.100000,440248,EJU78CB,37000,519.9,186.1,39.261795,-7.460493,1.3,,A3
2025-09-09T21:02:01.100000,347694,VLG5EL,14575,326.2,238.8,38.644363,-8.488708,28.4,0467,A3
2025-09-09T21:02:01.100000,407568,EZY61LX,38000,372.2,39.5,39.636484,-7.774536,32.7,4456,A3
2025-09-09T21:02:01.100000,4ca8d7,,,,,,,276.0,,A3
2025-09-09T21:02:01.100000,44cc41,,34550,,,,,1.5,1144,A3
2025-09-09T21:02:01.100000,4405b6,,33950,368.4,45.5,,,4.7,,A3
2025-09-09T21:03:00.700000,020105,RAM819I,37000,524.2,191.9,,,46.9,2222,A3
2025-09-09T21:03:00.700000,44a8a6,,37000,,,,,67.6,,
2025-09-09T21:03:00.700000,440237,EJU6723,24600,454.3,65.7,39.289716,-7.896667,3.2,3351,A3
2025-09-09T21:03:00.700000,495301,TAP93ZS,26700,468.5,187.0,39.803187,-8.331848,0.1,3711,A3
2025-09-09T21:03:00.700000,4951cb,,,,,,,64.7,,A3
2025-09-09T21:03:00.700000,49520f,TAP37GT,16050,300.6,238.7,38.676111,-8.425781,0.0,0451,A3
2025-09-09T21:03:00.700000,495152,,28425,384.6,5.2,40.426429,-8.773707,10.3,,A3
2025-09-09T21:03:00.700000,3991e4,,,,,,,295.3,,A3
2025-09-09T21:03:00.700000,4010eb,,,,,,,124.6,,A3
2025-09-09T21:03:00.700000,440248,,36625,,,,,2.4,,A3
2025-09-09T21:03:00.700000,347694,,,,,,,87.9,,A3
2025-09-09T21:03:00.700000,407568,,38000,,,,,48.8,,A3
2025-09-09T21:03:00.700000,44cc41,,35925,,,,,1.8,1144,A3
2025-09-09T21:03:00.700000,4405b6,,34000,370.5,45.4,40.585831,-6.837585,1.6,5237,A3
2025-09-09T21:04:00.700000,020105,RAM819I,36975,519.1,191.9,39.118497,-7.339661,0.0,2222,A3
2025-09-09T21:04:00.700000,44a8a6,,,,,,,127.6,,
2025-09-09T21:04:00.700000,440237,,25100,454.3,65.7,39.305311,-7.852234,36.9,,A3
2025-09-09T21:04:00.700000,495301,TAP93ZS,25250,434.4,213.1,39.681427,-8.368417,0.1,3711,A3
2025-09-09T21:04:00.700000,4951cb,,,,,,,124.7,,A3
2025-09-09T21:04:00.700000,49520f,TAP37GT,15100,279.0,238.9,38.634866,-8.512939,0.0,0451,A3
2025-09-09T21:04:00.700000,495152,,,,,,,70.3,,A3
2025-09-09T21:04:00.700000,4010eb,,,,,,,184.6,,A3
2025-09-09T21:04:00.700000,440248,,36525,,,,,56.5,,A3
2025-09-09T21:04:00.700000,347694,,,,,,,147.9,,A3
2025-09-09T21:04:00.700000,407568,,,,,,,108.9,,A3
2025-09-09T21:04:00.700000,44cc41,,36050,,,40.239441,-7.296021,41.5,,A3
2025-09-09T21:04:00.700000,4405b6,,34050,373.4,45.7,40.661545,-6.735657,0.0,5237,A3
2025-09-09T21:05:01.100000,020105,RAM819I,37000,522.1,191.8,39.004118,-7.370605,1.9,2222,A3
2025-09-09T21:05:01.100000,44a8a6,,,,,,,188.0,,
2025-09-09T21:05:01.100000,440237,,,,,,,97.3,,A3
2025-09-09T21:05:01.100000,495301,TAP93ZS,24075,380.0,232.4,39.610694,-8.479675,0.2,3711,A3
2025-09-09T21:05:01.100000,4951cb,,,,,,,185.1,,A3
2025-09-09T21:05:01.100000,49520f,,15100,,,38.634866,-8.512939,59.4,0451,A3
2025-09-09T21:05:01.100000,495152,,,,,,,130.7,,A3
2025-09-09T21:05:01.100000,4010eb,EZY62YT,38000,374.5,8.9,,,4.7,2224,A3
2025-09-09T21:05:01.100000,440248,,,,,,,116.9,,A3
2025-09-09T21:05:01.100000,347694,,,,,,,208.4,,A3
2025-09-09T21:05:01.100000,407568,,,,,,,169.3,,A3
2025-09-09T21:05:01.100000,44cc41,,,,,,,46.8,1144,A3
2025-09-09T21:05:01.100000,4405b6,EJU97RH,34025,374.8,45.9,40.72554,-6.649719,0.4,5237,A3
2025-09-09T21:06:01.300000,020105,,37000,522.1,191.8,38.854127,-7.41095,9.0,,A3
2025-09-09T21:06:01.300000,44a8a6,,,,,,,248.3,,
2025-09-09T21:06:01.300000,440237,,,,,,,157.5,,A3
2025-09-09T21:06:01.300000,495301,TAP93ZS,22650,375.9,211.1,39.530136,-8.566231,0.0,3711,A3
2025-09-09T21:06:01.300000,4951cb,,29575,,,,,0.6,,A3
2025-09-09T21:06:01.300000,49520f,,,,,,,119.7,,A3
2025-09-09T21:06:01.300000,495152,TAP58Y,32000,397.7,5.3,40.781067,-8.730469,0.1,2256,A3
2025-09-09T21:06:01.300000,4010eb,EZY62YT,38000,380.8,36.8,39.15303,-7.702013,0.0,2224,A3
2025-09-09T21:06:01.300000,440248,,,,,,,177.2,,A3
2025-09-09T21:06:01.300000,347694,,,,,,,268.6,,A3
2025-09-09T21:06:01.300000,407568,,,,,,,229.5,,A3
2025-09-09T21:06:01.300000,44cc41,,,,,,,107.1,,A3
2025-09-09T21:06:01.300000,4405b6,EJU97RH,34000,373.4,45.9,40.769669,-6.590027,2.8,5237,A3
