timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-17T14:00:00.100000,471f35,,33000,,,,,0.0,,
2025-07-17T14:00:00.100000,406b5c,,30125,477.7,355.2,,,0.8,2260,
2025-07-17T14:00:00.100000,4ca84d,RYR87CF,18250,432.9,46.3,39.302628,-8.501567,0.1,1150,A3
2025-07-17T14:00:00.100000,4cad39,,,,,,,120.0,,A3
2025-07-17T14:00:00.100000,44083c,EJU98FG,38000,490.2,46.6,40.578608,-6.187675,7.3,5434,A3
2025-07-17T14:00:00.100000,3cd568,UNI132,36550,503.0,61.2,39.233276,-7.903469,0.2,4403,A2
2025-07-17T14:00:00.100000,407446,EDC889L,36000,473.2,34.1,39.15397,-7.577148,0.5,2275,A2
2025-07-17T14:00:00.100000,405638,EZY31WF,36975,416.4,184.7,40.125003,-7.409092,0.2,2163,A3
2025-07-17T14:00:00.100000,4b1a2b,,,,,,,267.6,,A3
2025-07-17T14:00:00.100000,407844,BAW507,32200,492.2,16.0,38.670502,-7.897737,0.1,2017,A3
2025-07-17T14:00:00.100000,4cac66,ABR441,37000,402.6,226.9,38.772308,-7.838865,0.3,2657,A3
2025-07-17T14:00:00.100000,020072,RAM802,38000,487.8,13.2,39.176501,-7.234192,0.0,6414,A3
2025-07-17T14:00:00.100000,a708ef,VJA552,24375,383.1,212.5,39.625591,-8.616333,0.0,5265,A2
2025-07-17T14:00:00.100000,4951ce,TAP870,31075,483.1,64.5,39.551107,-7.247925,0.1,5231,A3
2025-07-17T14:00:00.100000,3d0731,,,,,,,193.0,,
2025-07-17T14:00:00.100000,3455da,VOE68NR,39000,419.3,192.1,39.084654,-7.344116,0.2,2353,A3
2025-07-17T14:00:00.100000,e8046f,TAM8067,33000,462.2,205.0,39.116682,-8.228943,0.2,7616,A5
2025-07-17T14:00:00.100000,4952c6,TAP68TL,34000,443.1,1.0,40.604828,-8.626404,0.5,5216,A3
2025-07-17T14:00:00.100000,495298,,17125,278.4,230.2,38.738663,-8.272407,30.5,,A3
2025-07-17T14:00:00.100000,495038,,34000,494.3,45.4,,,6.6,,A3
2025-07-17T14:00:00.100000,495146,TAP823,24400,321.0,232.6,39.639137,-8.430664,0.2,5776,A3
2025-07-17T14:00:00.100000,345043,,33000,423.9,214.8,38.343682,-8.007361,0.5,,A3
2025-07-17T14:00:00.100000,4d2502,RYR114Z,37000,423.1,196.3,38.762931,-8.362732,0.3,5266,A3
2025-07-17T14:00:00.100000,4d2316,RAM665,35000,445.3,192.3,38.276041,-7.562654,40.2,,A3
2025-07-17T14:00:00.100000,39ceb4,,,,,,,194.1,,A3
2025-07-17T14:00:00.100000,490036,,ground,0.0,,39.54911,-8.867952,0.3,,
2025-07-17T14:01:00.300000,4402db,,36000,,,,,18.3,,
2025-07-17T14:01:00.300000,471f35,,33000,404.0,242.1,,,57.5,3570,
2025-07-17T14:01:00.300000,495292,,37000,,,,,49.0,,
2025-07-17T14:01:00.300000,406b5c,EFW1FG,30925,483.7,355.1,38.948349,-8.266663,1.6,2260,A3
2025-07-17T14:01:00.300000,4ca84d,RYR87CF,20375,446.3,44.0,39.389557,-8.39242,0.1,1150,A3
2025-07-17T14:01:00.300000,4cad39,,,,,,,180.2,,A3
2025-07-17T14:01:00.300000,44083c,,38000,490.9,46.7,40.671666,-6.058585,41.2,5434,A3
2025-07-17T14:01:00.300000,3cd568,UNI132,37650,501.6,61.5,39.28953,-7.771057,0.3,4403,A2
2025-07-17T14:01:00.300000,407446,EDC889L,36000,484.5,34.1,39.254476,-7.489563,0.0,2275,A2
2025-07-17T14:01:00.300000,405638,,37000,417.3,184.5,40.087646,-7.413086,0.1,2163,A3
2025-07-17T14:01:00.300000,407844,BAW507,33550,498.0,32.3,38.803299,-7.805249,0.0,2017,A3
2025-07-17T14:01:00.300000,4cac66,ABR441,37000,404.7,226.8,38.69751,-7.940607,1.3,2657,A3
2025-07-17T14:01:00.300000,020072,RAM802,38000,497.8,27.1,39.298794,-7.170593,0.2,6414,A3
2025-07-17T14:01:00.300000,a708ef,VJA552,23350,383.8,211.6,39.534767,-8.68927,0.0,5265,A2
2025-07-17T14:01:00.300000,4951ce,TAP870,32025,494.3,64.7,39.60997,-7.087077,0.5,5231,A3
2025-07-17T14:01:00.300000,3d0731,,,,,,,253.2,,
2025-07-17T14:01:00.300000,3455da,VOE68NR,39000,419.1,192.0,39.024182,-7.360779,23.5,2353,A3
2025-07-17T14:01:00.300000,e8046f,TAM8067,33000,462.2,205.0,39.01442,-8.289782,1.0,7616,A5
2025-07-17T14:01:00.300000,4952c6,TAP68TL,34025,444.1,1.0,40.741196,-8.623352,0.0,5216,A3
2025-07-17T14:01:00.300000,495298,,,,,,,90.7,,A3
2025-07-17T14:01:00.300000,495038,,34000,,,,,66.8,,A3
2025-07-17T14:01:00.300000,495146,TAP823,23375,314.0,224.2,39.584345,-8.520447,0.1,5776,A3
2025-07-17T14:01:00.300000,345043,,33000,423.9,214.8,38.343682,-8.007361,59.6,,A3
2025-07-17T14:01:00.300000,4d2502,,37000,423.4,196.5,38.702545,-8.385494,20.9,5266,A3
2025-07-17T14:01:00.300000,4d2316,,,,,,,100.4,,A3
2025-07-17T14:01:00.300000,39ceb4,,,,,,,254.3,,A3
2025-07-17T14:01:00.300000,490036,,ground,0.0,,39.549105,-8.867966,3.6,,
2025-07-17T14:02:00.500000,4cae6b,,30050,436.4,355.4,38.563734,-8.246094,1.1,1142,
2025-07-17T14:02:00.500000,4402db,,36000,,,,,3.8,4477,
2025-07-17T14:02:00.500000,471f35,,,,,,,117.7,,
2025-07-17T14:02:00.500000,495292,,,398.0,233.3,,,41.0,,
2025-07-17T14:02:00.500000,406b5c,EFW1FG,32200,473.7,355.2,39.081024,-8.281124,1.6,2260,A3
2025-07-17T14:02:00.500000,4ca84d,RYR87CF,22400,460.3,44.7,39.480789,-8.277183,0.0,1150,A3
2025-07-17T14:02:00.500000,4cad39,,,,,,,240.4,,A3
2025-07-17T14:02:00.500000,44083c,EJU98FG,38000,490.3,46.7,40.820307,-5.851281,2.1,5434,A3
2025-07-17T14:02:00.500000,3cd568,UNI132,38825,505.2,61.5,39.367086,-7.587585,0.3,4403,A2
2025-07-17T14:02:00.500000,407446,EDC889L,36000,489.5,34.2,39.370605,-7.388067,0.4,4522,A2
2025-07-17T14:02:00.500000,405638,,37000,418.3,184.5,39.996277,-7.422485,53.1,2163,A3
2025-07-17T14:02:00.500000,407844,BAW507,34500,501.3,32.5,38.919673,-7.710388,0.3,2017,A3
2025-07-17T14:02:00.500000,4cac66,ABR441,37000,404.7,226.8,38.632212,-8.029419,1.9,2657,A3
2025-07-17T14:02:00.500000,020072,RAM802,38000,495.5,27.1,39.357915,-7.131531,22.7,6414,A3
2025-07-17T14:02:00.500000,a708ef,VJA552,22350,380.8,211.7,39.44399,-8.76062,0.2,5265,A2
2025-07-17T14:02:00.500000,4951ce,TAP870,32700,502.4,64.9,39.651753,-6.972168,11.2,5231,A3
2025-07-17T14:02:00.500000,3455da,,,,,,,83.7,,A3
2025-07-17T14:02:00.500000,e8046f,TAM8067,33000,463.1,204.9,38.883362,-8.367761,0.0,7616,A5
2025-07-17T14:02:00.500000,4952c6,TAP68TL,34000,443.0,0.8,40.864066,-8.620397,0.4,5216,A3
2025-07-17T14:02:00.500000,495298,,,,,,,150.8,,A3
2025-07-17T14:02:00.500000,495038,,,,,,,126.9,,A3
2025-07-17T14:02:00.500000,495146,TAP823,22350,315.1,211.4,39.510864,-8.581576,0.1,5776,A3
2025-07-17T14:02:00.500000,345043,,,,,,,119.8,,A3
2025-07-17T14:02:00.500000,4d2502,,,,,,,56.5,,A3
2025-07-17T14:02:00.500000,4d2316,,,,,,,160.6,,A3
2025-07-17T14:02:00.500000,490036,,ground,0.0,,39.54911,-8.867952,0.5,,
