timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-30T01:00:01.200000,46b82b,AEE3LP,20075,391.8,64.6,39.233295,-8.144104,0.2,1162,A3
2025-09-30T01:01:01.300000,46b82b,AEE3LP,21225,400.4,64.7,39.278732,-8.020676,0.4,1162,A3
2025-09-30T01:02:01.100000,46b82b,AEE3LP,22450,415.6,64.8,39.329498,-7.881914,0.0,1162,A3
2025-09-30T01:03:00.700000,46b82b,AEE3LP,23300,423.2,64.8,39.359619,-7.799338,0.7,1162,A3
2025-09-30T01:04:01.500000,46b82b,AEE3LP,24425,433.5,65.0,39.430298,-7.604629,0.1,1162,A3
2025-09-30T01:05:01.500000,46b82b,AEE3LP,24600,437.1,65.0,39.446548,-7.559848,40.0,1162,A3
2025-09-30T01:06:01.600000,46b82b,AEE3LP,26225,,,,,2.1,1162,A3
2025-09-30T01:07:01.500000,46b82b,AEE3LP,26925,438.1,65.3,39.555949,-7.255432,27.4,1162,A3
2025-09-30T01:08:01,347349,AEA025,28600,486.2,242.4,39.444855,-6.679628,1.3,3772,A5
2025-09-30T01:08:01,46b82b,,,,,,,87.0,,A3
2025-09-30T01:09:01.800000,347349,AEA025,28950,488.4,242.4,39.407272,-6.772414,17.5,3772,A5
2025-09-30T01:09:01.800000,46b82b,,,,,,,147.7,,A3
2025-09-30T01:10:01.500000,347349,,,,,,,77.2,,A5
2025-09-30T01:10:01.500000,46b82b,,,,,,,207.4,,A3
2025-09-30T01:11:00.900000,471f6b,,8050,332.8,42.1,39.025589,-8.903523,4.0,2403,
2025-09-30T01:11:00.900000,347349,AEA025,30100,506.4,242.2,39.262756,-7.126962,4.7,3772,A5
2025-09-30T01:11:00.900000,46b82b,,,,,,,266.8,,A3
2025-09-30T01:12:00.700000,471f6b,WZZ8744,10900,346.0,37.4,39.11482,-8.810547,0.1,2237,A3
2025-09-30T01:12:00.700000,347349,AEA025,30400,515.8,242.1,39.226359,-7.215637,20.1,3772,A5
2025-09-30T01:13:00.300000,471f6b,WZZ8744,12850,362.3,38.4,39.192673,-8.731922,0.0,2237,A3
2025-09-30T01:13:00.300000,347349,AEA025,30850,531.5,241.9,39.118195,-7.477629,0.1,3772,A5
2025-09-30T01:14:00.900000,471f6b,WZZ8744,14875,372.9,38.5,39.273097,-8.649597,0.4,2237,A3
2025-09-30T01:14:00.900000,347349,AEA025,31150,537.3,241.9,39.072235,-7.58809,19.9,3772,A5
2025-09-30T01:15:01,471f6b,WZZ8744,16775,380.6,38.7,39.354517,-8.566101,0.1,2237,A3
2025-09-30T01:15:01,347349,AEA025,32675,523.0,241.8,38.983728,-7.799866,1.9,3772,A5
2025-09-30T01:16:01,471f6b,WZZ8744,18425,389.8,38.8,39.43859,-8.479187,0.1,2237,A3
2025-09-30T01:16:01,347349,AEA025,33325,519.0,241.7,38.945323,-7.891357,28.9,3772,A5
2025-09-30T01:17:01.400000,471f6b,WZZ8744,20250,388.4,38.7,39.524139,-8.390569,0.0,2237,A3
2025-09-30T01:17:01.400000,347349,AEA025,34475,512.8,241.6,38.849579,-8.118598,3.2,3772,A5
2025-09-30T01:18:01.200000,471f6b,WZZ8744,21400,401.1,38.9,39.608832,-8.302612,0.1,2237,A3
2025-09-30T01:18:01.200000,347349,AEA025,35000,508.8,241.5,38.778076,-8.286796,0.7,3772,A5
2025-09-30T01:19:00.900000,471f6b,WZZ8744,22700,406.1,38.9,39.694674,-8.213318,0.2,2237,A3
2025-09-30T01:19:00.900000,347349,AEA025,35000,506.1,241.3,38.708419,-8.44989,0.2,3772,A5
2025-09-30T01:20:00.900000,471f6b,WZZ8744,23900,411.7,39.0,39.78392,-8.119732,0.3,2237,A3
2025-09-30T01:20:00.900000,347349,AEA025,34975,505.3,241.3,38.67485,-8.528257,26.7,3772,A5
2025-09-30T01:21:01.500000,471f6b,WZZ8744,25025,416.7,39.0,39.874329,-8.024557,0.1,2237,A3
2025-09-30T01:21:01.500000,347349,AEA025,34975,503.0,241.2,38.594505,-8.715027,14.2,3772,A5
2025-09-30T01:22:00.900000,471f6b,WZZ8744,26000,423.7,39.1,39.963653,-7.931193,0.1,2237,A3
2025-09-30T01:22:00.900000,347349,,,,,,,73.6,,A5
2025-09-30T01:23:01.900000,4074b8,,38000,,,,,10.5,,
2025-09-30T01:23:01.900000,471f6b,WZZ8744,26925,428.7,39.0,40.055145,-7.834167,0.2,2237,A3
2025-09-30T01:23:01.900000,347349,,,,,,,134.6,,A5
2025-09-30T01:24:01.700000,4074b8,,,,,,,70.3,,
2025-09-30T01:24:01.700000,471f6b,WZZ8744,27850,431.5,39.1,40.149117,-7.734999,0.1,2237,A3
2025-09-30T01:24:01.700000,347349,,,,,,,194.4,,A5
2025-09-30T01:25:01.800000,4074b8,,38000,,,,,32.2,,
2025-09-30T01:25:01.800000,471f6b,WZZ8744,28650,432.8,39.3,40.23468,-7.643987,0.3,2237,A3
2025-09-30T01:25:01.800000,347349,,,,,,,254.5,,A5
2025-09-30T01:26:00.300000,4074b8,,,,,,,90.7,,
2025-09-30T01:26:00.300000,471f6b,WZZ8744,29600,431.4,39.3,40.328157,-7.544299,0.4,2237,A3
2025-09-30T01:27:00.400000,4074b8,,,,,,,150.8,,
