timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-22T03:00:01.400000,407667,EZY83UE,38000,438.4,19.6,40.903263,-8.901235,0.6,4470,A3
2025-10-22T03:00:01.400000,346605,IBE2602,39000,537.8,59.0,40.551178,-8.378357,2.6,4401,A5
2025-10-22T03:00:01.400000,34635a,,,,,,,213.2,,A5
2025-10-22T03:00:01.400000,347605,,,,,,,77.6,,A5
2025-10-22T03:01:01.100000,346146,,41000,552.0,75.7,39.336222,-8.921509,0.7,2321,
2025-10-22T03:01:01.100000,4bb183,THY195,39975,523.7,62.6,38.961802,-8.695251,2.6,2207,A5
2025-10-22T03:01:01.100000,407667,EZY83UE,37975,440.9,19.7,41.020111,-8.846191,0.3,4470,A3
2025-10-22T03:01:01.100000,346605,IBE2602,39000,535.6,59.0,40.603867,-8.263428,14.8,4401,A5
2025-10-22T03:01:01.100000,34635a,,,,,,,272.9,,A5
2025-10-22T03:01:01.100000,347605,,,,,,,137.3,,A5
2025-10-22T03:02:00.900000,346146,IBE0156,41000,549.6,75.9,39.373743,-8.729919,0.3,2321,A5
2025-10-22T03:02:00.900000,4bb183,THY195,39975,526.9,62.7,39.023856,-8.541443,6.2,2207,A5
2025-10-22T03:02:00.900000,407667,EZY83UE,38000,442.2,19.8,41.106929,-8.804855,7.0,4470,A3
2025-10-22T03:02:00.900000,346605,,,,,,,49.9,4401,A5
2025-10-22T03:02:00.900000,347605,,,,,,,197.1,,A5
2025-10-22T03:03:00.700000,346146,IBE0156,41000,550.3,76.0,39.410751,-8.539183,0.1,2321,A5
2025-10-22T03:03:00.700000,4bb183,THY195,40000,525.5,62.7,39.097921,-8.357422,0.1,2207,A5
2025-10-22T03:03:00.700000,407667,EZY83UE,38000,441.9,19.7,41.252518,-8.735901,0.0,4470,A3
2025-10-22T03:03:00.700000,346605,,,,,,,109.7,,A5
2025-10-22T03:03:00.700000,347605,,,,,,,256.8,,A5
2025-10-22T03:04:01.300000,896598,,36000,,,,,38.0,,
2025-10-22T03:04:01.300000,346146,IBE0156,41000,551.0,76.1,39.447947,-8.34552,0.0,2321,A5
2025-10-22T03:04:01.300000,4bb183,THY195,39975,527.7,62.9,39.165756,-8.187561,0.0,2207,A5
