timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-15T04:00:01,348351,,37000,,,,,5.1,,
2025-10-15T04:00:01,4bb190,,34975,460.6,245.8,39.406702,-6.756714,49.7,4033,A5
2025-10-15T04:00:01,346045,IBE0124,39000,468.2,88.5,39.965934,-8.66453,0.2,3332,A5
2025-10-15T04:00:01,34631a,,37000,422.7,229.4,,,1.1,2664,
2025-10-15T04:01:00.400000,34754d,IBE0304,41000,503.8,94.8,40.773988,-8.846616,0.5,6176,
2025-10-15T04:01:00.400000,348351,IBE0348,37000,462.6,94.8,,,36.7,,A3
2025-10-15T04:01:00.400000,4bb190,THY223,34975,461.0,245.7,39.306196,-7.043152,0.1,4033,A5
2025-10-15T04:01:00.400000,346045,IBE0124,39000,470.1,88.7,39.969146,-8.495053,0.2,3332,A5
2025-10-15T04:01:00.400000,34631a,SWT180,37000,419.1,229.4,38.990665,-7.23175,0.2,2664,A4
2025-10-15T04:02:00.300000,34754d,IBE0304,41000,503.8,94.8,40.765366,-8.71228,0.6,3333,A5
2025-10-15T04:02:00.300000,348351,,,,,,,5.7,4210,A3
2025-10-15T04:02:00.300000,4bb190,THY223,34975,459.6,245.4,39.253731,-7.191345,0.1,4033,A5
2025-10-15T04:02:00.300000,346045,IBE0124,39000,471.1,88.7,39.972079,-8.326513,0.1,3332,A5
2025-10-15T04:02:00.300000,34631a,SWT180,37000,418.4,229.3,38.945114,-7.299579,20.1,2664,A4
