timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-13T04:00:00.600000,347387,IBE0304,39000,538.0,69.2,39.24335,-8.366394,3.4,3330,A5
2025-11-13T04:00:00.600000,aa57df,AAL112,40000,518.1,86.3,40.505056,-8.349172,0.0,3331,A5
2025-11-13T04:00:00.600000,e49645,PSRSM,47000,561.2,39.5,40.178166,-6.741798,0.2,6251,A3
2025-11-13T04:01:00.600000,347387,IBE0304,39000,543.1,69.3,39.306381,-8.151378,0.6,3330,A5
2025-11-13T04:01:00.600000,aa57df,,40000,520.9,86.6,40.505056,-8.349172,2.8,3331,A5
2025-11-13T04:01:00.600000,e49645,PSRSM,47025,556.3,39.4,40.2999,-6.610648,0.0,6251,A3
2025-11-13T04:02:00.400000,347387,IBE0304,39025,538.6,69.3,39.359824,-7.968872,0.2,3330,A5
2025-11-13T04:02:00.400000,aa57df,,,,,,,16.3,,A5
2025-11-13T04:02:00.400000,e49645,PSRSM,47000,559.5,26.0,40.411346,-6.518638,0.3,6251,A3
2025-11-13T04:03:00.500000,347387,IBE0304,39000,536.3,69.7,39.376923,-7.909917,14.3,3330,A5
2025-11-13T04:03:00.500000,aa57df,,40000,522.9,86.7,,,17.0,3331,A5
2025-11-13T04:03:00.500000,e49645,PSRSM,47000,559.5,26.0,40.411346,-6.518638,55.4,6251,A3
2025-11-13T04:04:01.300000,347387,,39000,,,,,16.2,3330,A5
2025-11-13T04:04:01.300000,aa57df,,,,,,,77.8,,A5
2025-11-13T04:04:01.300000,e49645,,,,,,,116.1,,A3
2025-11-13T04:05:00.600000,347387,IBE0304,39025,537.8,69.9,39.508713,-7.450581,0.5,3330,A5
2025-11-13T04:05:00.600000,aa57df,,,,,,,137.2,,A5
2025-11-13T04:05:00.600000,e49645,,,,,,,48.8,,A3
2025-11-13T04:06:01.500000,347387,,39000,540.6,70.0,39.550049,-7.305013,1.2,3330,A5
2025-11-13T04:06:01.500000,aa57df,,,,,,,198.1,,A5
2025-11-13T04:06:01.500000,e49645,,,,,,,44.8,,A3
2025-11-13T04:07:00.800000,347387,,39000,540.6,70.0,39.568588,-7.239393,40.7,0202,A5
2025-11-13T04:07:00.800000,aa57df,,,,,,,257.4,,A5
2025-11-13T04:07:00.800000,e49645,,,,,,,104.1,,A3
2025-11-13T04:08:00.800000,347387,,,,,,,100.7,,A5
2025-11-13T04:08:00.800000,e49645,,,,,,,164.0,,A3
2025-11-13T04:09:00.900000,347387,,,,,,,160.8,,A5
2025-11-13T04:09:00.900000,e49645,,,,,,,224.2,,A3
2025-11-13T04:10:01.200000,347387,,,,,,,221.1,,A5
