timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-05T05:00:01.900000,8962e5,ETD2226,36000,487.9,290.5,38.104264,-7.444133,5.6,2054,A5
2025-10-05T05:00:01.900000,5140d2,SZN403,34000,467.5,15.3,38.983429,-7.305848,0.0,7761,A5
2025-10-05T05:00:01.900000,490036,,ground,0.0,,39.549105,-8.867966,24.6,,
2025-10-05T05:01:00.200000,347206,,,,,,,10.2,,
2025-10-05T05:01:00.200000,8962e5,,36000,,,38.104264,-7.444133,39.8,,A5
2025-10-05T05:01:00.200000,5140d2,SZN403,34000,465.5,15.3,39.097176,-7.266113,0.6,7761,A5
2025-10-05T05:01:00.200000,490036,,ground,0.0,,39.54911,-8.867952,8.2,,
2025-10-05T05:02:01.100000,347206,,,,,,,71.1,,
2025-10-05T05:02:01.100000,8962e5,,,,,,,100.7,,A5
2025-10-05T05:02:01.100000,5140d2,SZN403,34000,465.3,15.2,39.12442,-7.256589,1.3,7761,A5
2025-10-05T05:02:01.100000,490036,,ground,0.0,,39.54911,-8.867952,69.1,,
