timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-16T11:00:01.300000,407178,,30975,444.4,348.8,,,0.6,,
2025-10-16T11:00:01.300000,4952a9,TAP243U,13575,301.4,278.6,39.105463,-9.449524,0.0,2206,A5
2025-10-16T11:00:01.300000,4d2247,RYR310L,35950,424.2,245.2,,,1.0,4041,A3
2025-10-16T11:00:01.300000,440209,EJU19WZ,38000,423.5,15.1,38.320999,-7.534985,39.6,7753,
2025-10-16T11:00:01.300000,347296,,33000,455.1,251.3,,,15.8,3774,
2025-10-16T11:00:01.300000,44cdcb,BEL5KF,35000,447.0,200.0,40.229001,-7.327756,0.1,7114,
2025-10-16T11:00:01.300000,407181,,32950,444.4,348.8,38.504892,-7.71814,22.3,4416,
2025-10-16T11:00:01.300000,347343,IBE0158,36000,497.5,69.2,39.323639,-8.069697,0.2,6512,A5
2025-10-16T11:00:01.300000,346692,,,,,,,80.9,,A3
2025-10-16T11:00:01.300000,4cae9f,RYR39FL,39000,463.6,175.3,40.01944,-8.399597,13.1,3705,A3
2025-10-16T11:00:01.300000,e06589,,33000,462.0,226.8,38.703484,-7.932495,0.2,2625,A5
2025-10-16T11:00:01.300000,406d8e,EZY957A,38000,449.9,27.2,39.543985,-7.007751,5.6,5435,A3
2025-10-16T11:00:01.300000,4075bb,EXS96BL,37000,461.4,192.8,39.021652,-8.010287,0.3,5245,A3
2025-10-16T11:00:01.300000,491477,MOD196,2900,93.6,283.6,40.15056,-8.893058,1.6,3237,A1
2025-10-16T11:00:01.300000,405a46,EFW79S,35725,435.9,192.9,39.186127,-7.959654,1.2,7575,A3
2025-10-16T11:00:01.300000,4caff7,RYR2AA,38000,428.5,348.6,39.924689,-8.080569,0.1,2213,A3
2025-10-16T11:00:01.300000,342105,,,,,,,124.5,,A3
2025-10-16T11:00:01.300000,495299,,30000,416.9,66.4,,,0.1,,A3
2025-10-16T11:00:01.300000,495219,TAP1926,5225,264.0,1.1,40.947348,-8.613032,0.3,4407,A3
2025-10-16T11:00:01.300000,3c55c6,,38000,459.3,39.0,,,4.8,2216,A3
2025-10-16T11:00:01.300000,4402db,EJU97RH,35675,450.2,53.3,40.307395,-7.071637,0.1,2264,A3
2025-10-16T11:01:01.100000,344195,,33000,437.0,242.6,,,1.3,,
2025-10-16T11:01:01.100000,407178,EXS9GT,32250,443.4,348.8,38.503326,-7.716403,6.0,3341,
2025-10-16T11:01:01.100000,4952a9,TAP243U,13625,302.4,278.6,39.105927,-9.453556,49.1,2206,A5
2025-10-16T11:01:01.100000,4867eb,TRA5954,12900,405.3,46.3,39.107464,-8.758057,5.3,5226,A3
2025-10-16T11:01:01.100000,4d2247,,35950,,,,,60.9,,A3
2025-10-16T11:01:01.100000,440209,,,,,,,99.4,,
2025-10-16T11:01:01.100000,347296,,,,,,,75.6,,
2025-10-16T11:01:01.100000,44cdcb,BEL5KF,35000,447.0,200.0,40.111496,-7.383362,0.0,7114,A3
2025-10-16T11:01:01.100000,407181,,,,,,,82.2,,
2025-10-16T11:01:01.100000,347343,IBE0158,36000,496.3,69.2,39.369507,-7.914001,3.9,6512,A5
2025-10-16T11:01:01.100000,346692,,,,,,,140.7,,A3
2025-10-16T11:01:01.100000,4cae9f,RYR39FL,39000,465.4,175.6,39.845032,-8.381553,0.2,3705,A3
2025-10-16T11:01:01.100000,e06589,ARG1135,33000,462.7,226.8,38.687563,-7.954224,46.0,2625,A5
2025-10-16T11:01:01.100000,406d8e,,,,,,,65.4,,A3
2025-10-16T11:01:01.100000,4075bb,EXS96BL,36025,461.8,185.1,38.795052,-8.066956,0.0,5245,A3
2025-10-16T11:01:01.100000,491477,MOD196,2600,77.5,149.8,40.141479,-8.913879,0.1,3237,A1
2025-10-16T11:01:01.100000,405a46,EFW79S,33175,440.1,192.9,39.06514,-7.995121,0.0,7575,A3
2025-10-16T11:01:01.100000,4caff7,RYR2AA,38000,429.5,348.6,40.041092,-8.111084,0.4,2213,A3
2025-10-16T11:01:01.100000,342105,,,,,,,184.3,,A3
2025-10-16T11:01:01.100000,495299,,30000,,,,,60.0,,A3
2025-10-16T11:01:01.100000,495219,TAP1926,4875,258.1,1.3,40.968111,-8.612407,37.2,,A3
2025-10-16T11:01:01.100000,3c55c6,,37975,,,,,26.5,2216,A3
2025-10-16T11:01:01.100000,4402db,EJU97RH,36125,450.6,53.0,40.34743,-7.002224,28.0,2264,A3
2025-10-16T11:02:01.500000,344195,,33000,437.0,242.6,,,4.2,2622,
2025-10-16T11:02:01.500000,407178,EXS9GT,33050,443.4,348.8,38.503326,-7.716403,27.3,3341,
2025-10-16T11:02:01.500000,4952a9,,,,,,,109.5,,A5
2025-10-16T11:02:01.500000,4867eb,TRA5954,15275,423.7,46.2,39.19194,-8.644867,3.2,5226,A3
2025-10-16T11:02:01.500000,4d2247,,,,,,,121.3,,A3
2025-10-16T11:02:01.500000,440209,,38000,422.8,15.2,38.624531,-7.430603,0.0,,
2025-10-16T11:02:01.500000,347296,,33725,455.1,251.3,39.354309,-7.349854,1.1,3774,
2025-10-16T11:02:01.500000,44cdcb,BEL5KF,35000,447.9,200.0,40.005504,-7.433375,0.8,7114,A3
2025-10-16T11:02:01.500000,407181,,35450,,,,,2.9,,
2025-10-16T11:02:01.500000,347343,IBE0158,36000,495.9,69.3,39.40416,-7.795755,5.5,,A5
2025-10-16T11:02:01.500000,346692,,,,,,,201.1,,A3
2025-10-16T11:02:01.500000,4cae9f,RYR39FL,39000,466.6,175.2,39.714692,-8.367676,0.1,3705,A3
2025-10-16T11:02:01.500000,e06589,ARG1135,33000,465.5,226.7,38.534317,-8.161648,3.4,2625,A5
2025-10-16T11:02:01.500000,406d8e,,,,,,,125.8,,A3
2025-10-16T11:02:01.500000,4075bb,EXS96BL,35925,461.8,185.1,38.785695,-8.067993,52.8,5245,A3
2025-10-16T11:02:01.500000,491477,MOD196,2200,69.3,85.0,40.137955,-8.888184,0.2,3237,A1
2025-10-16T11:02:01.500000,405a46,,32300,445.1,192.8,39.030048,-8.005371,40.3,7575,A3
2025-10-16T11:02:01.500000,4caff7,RYR2AA,38000,429.5,348.6,40.076263,-8.12027,42.3,2213,A3
2025-10-16T11:02:01.500000,342105,IBS15PG,33000,449.9,213.8,,,0.4,,A3
2025-10-16T11:02:01.500000,495299,,,,,,,120.4,,A3
2025-10-16T11:02:01.500000,495219,,,,,,,97.6,,A3
2025-10-16T11:02:01.500000,3c55c6,,,,,,,35.1,,A3
2025-10-16T11:02:01.500000,4402db,,,,,,,88.5,,A3
2025-10-16T11:03:00.400000,347692,,40000,487.3,75.1,39.302192,-8.928101,1.8,,
2025-10-16T11:03:00.400000,344195,,,,,,,63.0,,
2025-10-16T11:03:00.400000,407178,,,,,,,86.2,,
2025-10-16T11:03:00.400000,4952a9,,,,,,,168.3,,A5
2025-10-16T11:03:00.400000,4867eb,TRA5954,17725,435.7,46.3,39.28129,-8.524658,0.0,5226,A3
