timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-14T02:00:00.800000,471fa1,WZZ32LJ,20975,448.1,206.8,39.449432,-8.796884,0.1,3567,A3
2025-10-14T02:01:01.600000,471fa1,WZZ32LJ,17975,431.1,206.7,39.339294,-8.868225,0.3,3567,A3
2025-10-14T02:02:01.800000,471fa1,WZZ32LJ,16025,417.7,206.7,39.267697,-8.914795,19.9,3567,A3
2025-10-14T02:03:01.300000,471fa1,,,,,,,79.4,,A3
2025-10-14T02:04:00.800000,02a0ad,,39000,,,,,37.1,,
2025-10-14T02:04:00.800000,471fa1,,,,,,,138.9,,A3
2025-10-14T02:05:01.100000,02a0ad,,39000,513.4,104.1,40.489693,-5.547971,0.2,,
2025-10-14T02:05:01.100000,471fa1,,,,,,,199.2,,A3
2025-10-14T02:06:01.500000,02a0ad,,39000,512.5,104.1,40.486267,-5.530334,3.1,2210,
2025-10-14T02:06:01.500000,471fa1,,,,,,,259.6,,A3
2025-10-14T02:07:01.200000,02a0ad,,,,,,,62.8,,
2025-10-14T02:08:00.900000,02a0ad,,,,,,,122.5,,
2025-10-14T02:09:01.500000,02a0ad,,,,,,,183.1,,
2025-10-14T02:10:01.200000,02a0ad,,,,,,,242.8,,
2025-10-14T02:32:00.600000,347349,AEA016,39975,505.6,87.2,40.541087,-8.808289,0.2,2660,A5
2025-10-14T02:33:00.700000,347349,AEA016,40000,506.6,87.3,40.54807,-8.623768,0.0,2660,A5
2025-10-14T02:34:01.300000,34520c,IBE0170,38000,487.3,46.1,38.402012,-8.311098,0.2,6272,A5
2025-10-14T02:34:01.300000,347349,AEA016,39975,505.5,87.4,40.55468,-8.438124,0.1,2660,A5
2025-10-14T02:35:01,34520c,IBE0170,38000,487.3,46.1,38.402012,-8.311098,47.2,6272,A5
2025-10-14T02:35:01,347349,AEA016,39975,505.5,87.4,40.559143,-8.309143,17.5,2660,A5
2025-10-14T02:36:00.800000,34520c,IBE0170,38000,487.3,46.2,38.556473,-8.106179,11.5,6272,A5
2025-10-14T02:36:00.800000,347349,,,,,,,77.4,,A5
2025-10-14T02:37:00.600000,34520c,IBE0170,38000,488.1,46.5,38.682449,-7.937682,0.0,6272,A5
2025-10-14T02:37:00.600000,347349,,,,,,,57.2,,A5
2025-10-14T02:38:00.900000,34520c,IBE0170,38000,488.1,46.5,38.723694,-7.882392,21.0,6272,A5
2025-10-14T02:38:00.900000,347349,,40000,,,,,37.3,,A5
2025-10-14T02:39:01.100000,34520c,IBE0170,38000,485.2,46.5,38.865875,-7.690907,2.9,6272,A5
2025-10-14T02:39:01.100000,347349,,39975,512.3,88.0,40.582672,-7.536499,4.3,,A5
2025-10-14T02:40:01.100000,34520c,IBE0170,38000,483.8,46.5,38.93578,-7.596252,17.3,6272,A5
2025-10-14T02:40:01.100000,347349,AEA016,40000,514.3,88.1,40.585591,-7.425447,22.4,2660,A5
2025-10-14T02:41:01.800000,34520c,IBE0170,38000,487.4,46.7,39.056625,-7.43237,0.0,6272,A5
2025-10-14T02:41:01.800000,347349,,,,,,,83.1,,A5
2025-10-14T02:42:01.600000,34520c,IBE0170,38000,480.4,46.8,39.145111,-7.311401,0.1,6272,A5
2025-10-14T02:42:01.600000,347349,,,,,,,142.9,,A5
2025-10-14T02:43:01.600000,347643,AEA176,39000,525.6,76.0,39.360988,-8.832092,0.0,6026,A5
2025-10-14T02:43:01.600000,34520c,IBE0170,38000,478.9,46.8,39.162277,-7.287996,2.7,,A5
2025-10-14T02:43:01.600000,347349,,,,,,,202.9,,A5
2025-10-14T02:44:01.700000,347643,AEA176,39000,526.3,76.1,39.396194,-8.648688,0.1,6026,A5
