timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-25T04:00:01.500000,34640e,IBE0118,39000,428.1,54.6,,,1.9,5265,A5
2025-08-25T04:00:01.500000,4bb185,,37000,533.5,251.9,39.296448,-7.235094,6.5,0654,A5
2025-08-25T04:00:01.500000,4951d1,,,,,,,152.7,,
2025-08-25T04:00:01.500000,34754d,,,,,,,286.3,,A5
2025-08-25T04:01:01.600000,34640e,IBE0118,39000,428.1,54.6,39.034517,-7.813843,32.6,5265,A5
2025-08-25T04:01:01.600000,4bb185,,37000,,,,,66.6,,A5
2025-08-25T04:01:01.600000,4951d1,,15225,375.5,245.6,,,0.6,,
2025-08-25T04:02:01.600000,34640e,,,,,,,92.6,,A5
2025-08-25T04:02:01.600000,4bb185,,,,,,,126.6,,A5
2025-08-25T04:02:01.600000,4951d1,,15050,370.9,245.3,38.832321,-8.374269,43.0,0660,
2025-08-25T04:03:00.900000,440202,,32250,506.4,209.5,40.203723,-8.409223,0.2,7623,
2025-08-25T04:03:00.900000,34640e,,,,,,,151.9,,A5
2025-08-25T04:03:00.900000,4bb185,THY183,37000,534.7,251.5,39.11724,-7.930603,0.1,0654,A5
2025-08-25T04:03:00.900000,4951d1,,,,,,,30.0,,
2025-08-25T04:04:00.900000,440202,TAY1MN,30150,486.1,204.3,40.082932,-8.495117,0.1,7623,A3
2025-08-25T04:04:00.900000,34640e,,39000,,,,,19.8,5265,A5
2025-08-25T04:04:00.900000,4bb185,THY183,37000,533.8,251.4,39.070176,-8.110229,0.3,0654,A5
2025-08-25T04:04:00.900000,4951d1,,16225,,,,,32.8,,
2025-08-25T04:05:00.700000,440202,TAY1MN,29125,471.2,204.4,39.965003,-8.565341,0.0,7623,A3
2025-08-25T04:05:00.700000,34640e,IBE0118,39000,,,,,26.5,,A5
2025-08-25T04:05:00.700000,4bb185,THY183,37000,533.8,251.4,39.062073,-8.141108,5.4,0654,A5
2025-08-25T04:05:00.700000,4951d1,,,,,,,92.6,,
2025-08-25T04:06:01.100000,34754d,,40000,479.0,104.4,40.580377,-6.32413,0.2,,
2025-08-25T04:06:01.100000,440202,TAY1MN,28075,464.5,204.4,39.841599,-8.637941,0.0,7623,A3
