timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-27T08:00:00.800000,4866e0,,35025,417.5,221.0,40.815093,-8.497738,0.9,3701,
2025-09-27T08:00:00.800000,495217,TAP27UZ,9975,289.2,105.2,39.232727,-9.326258,21.6,5473,A3
2025-09-27T08:00:00.800000,4951d6,TAP9RH,25475,375.0,233.9,40.084534,-8.154907,0.1,3746,A3
2025-09-27T08:00:00.800000,348310,IBE0274,38000,515.7,68.9,39.192189,-8.513123,0.1,3353,A5
2025-09-27T08:00:00.800000,495213,TAP1310,20200,366.5,43.2,39.126343,-8.615132,1.2,4751,A3
2025-09-27T08:00:00.800000,4d2502,,,,,,,115.0,,
2025-09-27T08:00:00.800000,4ca894,RYR64VP,31425,495.2,106.4,40.684468,-6.746355,19.2,3331,A3
2025-09-27T08:00:00.800000,495210,TAP5HA,31375,415.8,216.1,40.253036,-8.064453,0.2,1123,A3
2025-09-27T08:00:00.800000,503ede,,,,,,,137.0,,A3
2025-09-27T08:00:00.800000,4400ec,,,,,,,278.8,,
2025-09-27T08:00:00.800000,39de4c,,,,,,,258.3,,
2025-09-27T08:00:00.800000,40653d,EZY31DR,35000,421.3,193.3,40.211963,-7.648419,0.1,0544,A3
2025-09-27T08:00:00.800000,440141,EJU59XT,25225,466.2,61.6,39.11887,-8.062195,0.1,4410,A3
2025-09-27T08:00:00.800000,4b1a67,,,,,,,267.4,,A3
2025-09-27T08:00:00.800000,495219,TAP1920,10775,356.4,6.6,41.156158,-8.935669,0.2,4406,A3
2025-09-27T08:00:00.800000,4952cc,TAP762A,29500,505.6,45.4,39.689758,-8.052919,0.2,5470,A3
2025-09-27T08:00:00.800000,4cafcf,RYR7243,38000,417.9,348.1,39.115704,-7.835571,2.7,4712,A3
2025-09-27T08:00:00.800000,4952ce,TAP647,29000,420.2,202.2,39.893234,-8.240463,0.2,7116,A3
2025-09-27T08:00:00.800000,406542,,,,,,,231.6,,A3
2025-09-27T08:00:00.800000,4caee4,,,,,,,232.4,,A3
2025-09-27T08:00:00.800000,3c55c3,,39000,424.7,219.7,40.045258,-6.343567,30.2,1130,A3
2025-09-27T08:00:00.800000,495215,TAP34A,32400,453.7,47.4,39.721527,-7.922874,0.2,5473,A3
2025-09-27T08:00:00.800000,495214,TAP874H,31475,446.4,60.6,39.312103,-7.669233,1.3,5471,A3
2025-09-27T08:00:00.800000,440713,,,,,,,295.3,,A3
2025-09-27T08:00:00.800000,440469,,,,,,,96.9,,A3
2025-09-27T08:00:00.800000,4caee6,RYR545W,37000,447.3,192.9,39.1138,-7.98103,0.1,2276,A3
2025-09-27T08:00:00.800000,440191,EJU72BE,28400,509.4,43.1,40.203769,-7.26808,0.0,4741,A3
2025-09-27T08:00:00.800000,40792f,,36800,469.9,34.3,,,0.9,5204,A3
2025-09-27T08:00:00.800000,4cae6c,RYR47NP,36000,444.6,356.9,40.316025,-8.487732,0.3,5240,A3
2025-09-27T08:00:00.800000,346690,VLG15SY,9200,253.0,270.9,38.962463,-8.655555,37.2,0434,A3
2025-09-27T08:00:00.800000,4ca8db,RYR132A,34000,412.2,342.9,40.05997,-8.183628,0.1,4603,A3
2025-09-27T08:00:00.800000,4951d8,,8000,264.9,114.5,39.19312,-8.908386,5.4,,A3
2025-09-27T08:00:00.800000,4951d3,,,,,,,99.0,,A3
2025-09-27T08:00:00.800000,495037,TAP1939,14700,350.0,175.6,39.948486,-8.532227,5.0,3354,A3
2025-09-27T08:01:00.700000,4866e0,TRA26M,35025,415.4,220.9,40.724642,-8.600984,0.1,3701,A3
2025-09-27T08:01:00.700000,495217,,21700,,,,,23.6,6730,A3
2025-09-27T08:01:00.700000,4951d6,TAP9RH,24275,391.5,208.2,40.001038,-8.235779,0.2,3746,A3
2025-09-27T08:01:00.700000,348310,IBE0274,38000,514.1,69.0,39.237442,-8.362029,6.3,3353,A5
2025-09-27T08:01:00.700000,495213,TAP1310,22150,377.8,43.1,39.204805,-8.520813,0.9,4751,A3
2025-09-27T08:01:00.700000,4d2502,,,,,,,174.8,,
2025-09-27T08:01:00.700000,4ca894,,32000,479.3,106.7,40.660446,-6.640259,36.6,3331,A3
2025-09-27T08:01:00.700000,495210,TAP5HA,32425,412.2,216.1,40.199999,-8.114839,2.1,1123,A3
2025-09-27T08:01:00.700000,503ede,,,,,,,196.9,,A3
2025-09-27T08:01:00.700000,40653d,EZY31DR,35000,423.3,193.2,40.098236,-7.683189,0.0,0544,A3
2025-09-27T08:01:00.700000,440141,EJU59XT,26075,470.7,61.6,39.154342,-7.978149,13.3,4410,A3
2025-09-27T08:01:00.700000,495219,TAP1920,9925,318.0,6.5,41.23938,-8.923096,0.0,4406,A3
2025-09-27T08:01:00.700000,4952cc,TAP762A,29925,504.9,45.5,39.721024,-8.01172,35.7,5470,A3
2025-09-27T08:01:00.700000,4cafcf,RYR7243,38000,417.9,348.1,39.232956,-7.867465,0.0,4712,A3
2025-09-27T08:01:00.700000,4952ce,TAP647,27975,381.2,202.2,39.790339,-8.294922,0.1,7116,A3
2025-09-27T08:01:00.700000,406542,,,,,,,291.5,,A3
2025-09-27T08:01:00.700000,4caee4,,,,,,,292.2,,A3
2025-09-27T08:01:00.700000,3c55c3,,,,,,,90.0,,A3
2025-09-27T08:01:00.700000,495215,,32175,,,,,16.4,5473,A3
2025-09-27T08:01:00.700000,495214,TAP874H,32450,454.9,60.8,39.41443,-7.434875,0.0,5471,A3
2025-09-27T08:01:00.700000,440469,,,,,,,156.7,,A3
2025-09-27T08:01:00.700000,4caee6,RYR545W,36750,427.7,192.8,39.017944,-8.008911,10.6,2276,A3
2025-09-27T08:01:00.700000,440191,EJU72BE,28400,509.4,43.1,40.203769,-7.26808,50.9,4741,A3
2025-09-27T08:01:00.700000,40792f,,36800,469.9,34.3,,,7.7,7343,A3
2025-09-27T08:01:00.700000,4cae6c,RYR47NP,36000,445.6,356.9,40.44086,-8.496552,0.1,5240,A3
2025-09-27T08:01:00.700000,346690,VLG15SY,7275,259.9,348.9,39.053743,-8.717651,1.0,0434,A3
2025-09-27T08:01:00.700000,4ca8db,RYR132A,34000,413.1,343.0,40.185335,-8.233629,0.2,4603,A3
2025-09-27T08:01:00.700000,4951d8,TAP575,7125,227.9,209.2,39.136839,-8.878845,3.1,0122,A3
2025-09-27T08:01:00.700000,4951d3,,,,,,,158.8,,A3
2025-09-27T08:01:00.700000,495037,TAP1939,14125,364.1,175.6,39.844299,-8.521987,0.1,3354,A3
2025-09-27T08:02:00.600000,44083b,EJU84BA,37000,397.7,242.0,41.38331,-5.762392,8.4,6767,A3
2025-09-27T08:02:00.600000,4ca849,,37000,,,,,0.2,5226,
2025-09-27T08:02:00.600000,4866e0,TRA26M,35000,413.3,221.0,40.637695,-8.700012,0.0,3701,A3
2025-09-27T08:02:00.600000,495217,,,,,,,83.6,,A3
2025-09-27T08:02:00.600000,4951d6,TAP9RH,23275,389.2,208.2,39.905411,-8.30238,0.0,3746,A3
2025-09-27T08:02:00.600000,348310,IBE0274,38000,514.1,69.0,39.295256,-8.167786,0.1,3353,A5
2025-09-27T08:02:00.600000,495213,TAP1310,23875,397.6,43.2,39.29361,-8.413796,0.3,4751,A3
2025-09-27T08:02:00.600000,4d2502,,,,,,,234.8,,
2025-09-27T08:02:00.600000,4ca894,,32000,,,,,0.2,,A3
2025-09-27T08:02:00.600000,495210,,32425,,,,,62.0,,A3
2025-09-27T08:02:00.600000,503ede,,35000,451.7,193.1,39.505875,-7.30346,13.3,7107,A3
2025-09-27T08:02:00.600000,40653d,EZY31DR,35025,423.0,193.1,39.984741,-7.717771,0.0,0544,A3
2025-09-27T08:02:00.600000,440141,EJU59XT,27700,488.1,61.8,39.243622,-7.765125,0.4,4410,A3
2025-09-27T08:02:00.600000,495219,TAP1920,9275,315.0,6.4,41.277124,-8.917465,39.3,4406,A3
2025-09-27T08:02:00.600000,4952cc,TAP762A,31700,505.6,45.6,39.884491,-7.795337,0.1,5470,A3
2025-09-27T08:02:00.600000,4cafcf,RYR7243,38000,417.7,348.3,39.346207,-7.897856,0.1,4712,A3
2025-09-27T08:02:00.600000,4952ce,TAP647,27000,360.7,208.8,39.69754,-8.347579,0.2,7116,A3
2025-09-27T08:02:00.600000,3c55c3,,,,,,,149.9,,A3
2025-09-27T08:02:00.600000,495215,,,,,,,76.4,,A3
2025-09-27T08:02:00.600000,495214,,32600,456.2,60.7,39.42523,-7.410034,9.0,5471,A3
2025-09-27T08:02:00.600000,440469,,,,,,,216.6,,A3
2025-09-27T08:02:00.600000,4caee6,RYR545W,34800,410.4,193.0,38.883865,-8.048441,0.4,2276,A3
2025-09-27T08:02:00.600000,440191,,29325,513.6,43.3,40.324619,-7.120264,29.0,,A3
2025-09-27T08:02:00.600000,40792f,,37775,468.3,36.0,,,36.9,,A3
2025-09-27T08:02:00.600000,4cae6c,RYR47NP,36000,445.6,357.0,40.535175,-8.503043,3.7,3044,A3
2025-09-27T08:02:00.600000,346690,,7000,250.5,327.4,39.077591,-8.731743,12.9,0434,A3
2025-09-27T08:02:00.600000,4ca8db,RYR132A,34000,414.4,342.9,40.276019,-8.269896,0.8,4603,A3
2025-09-27T08:02:00.600000,4951d8,TAP575,7125,227.9,209.2,39.136839,-8.878845,63.0,0122,A3
2025-09-27T08:02:00.600000,4951d3,,,,,,,218.8,,A3
2025-09-27T08:02:00.600000,495037,TAP1939,13550,353.2,200.9,39.74675,-8.524913,0.1,3354,A3
