timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-13T15:00:01,347555,,32975,442.6,253.3,39.326019,-7.239751,34.6,2672,
2025-10-13T15:00:01,3465d4,,,,,,,50.3,,
2025-10-13T15:00:01,4520aa,,35000,444.8,225.6,39.455429,-7.160757,53.1,2501,A3
2025-10-13T15:00:01,4d22bb,RYR207E,31675,384.0,241.4,40.204651,-8.158997,1.0,3106,A3
2025-10-13T15:00:01,34745a,AEA75TB,37025,430.0,215.1,39.00072,-7.421692,53.6,2637,A3
2025-10-13T15:00:01,34629a,IBB002P,18800,409.6,77.6,39.081861,-8.444153,33.2,3352,A3
2025-10-13T15:00:01,3965a7,AFR442,31000,483.1,213.7,40.060822,-8.137939,0.0,7640,A5
2025-10-13T15:00:01,48af0e,LOT5JL,19400,387.4,59.3,39.211509,-8.199402,0.2,0504,A3
2025-10-13T15:00:01,342188,IBS15SA,35000,439.9,214.2,39.060013,-7.466524,0.0,3772,A3
2025-10-13T15:00:01,34640e,IBE0114,40000,506.2,51.7,39.640091,-7.882392,0.1,4401,A5
2025-10-13T15:00:01,495212,TAP472C,27300,414.5,67.9,39.273926,-7.99751,0.4,4701,A3
2025-10-13T15:00:01,4cae99,RYR53YM,34000,451.3,27.3,39.337898,-7.145081,2.4,4705,A3
2025-10-13T15:00:01,461f9e,FIN96W,21000,340.4,210.9,39.454971,-8.751327,0.2,3511,A3
2025-10-13T15:00:01,485343,KLM791,33000,490.7,213.1,39.324371,-8.781002,6.5,3752,A5
2025-10-13T15:00:01,34538e,AEA41AV,21550,341.2,243.7,38.947357,-7.904902,0.8,2675,A3
2025-10-13T15:00:01,4951d9,,28100,438.8,64.2,39.424485,-7.578369,0.6,5461,A3
2025-10-13T15:00:01,4d21b1,,35000,447.2,200.8,38.999359,-7.955117,23.1,2540,A3
2025-10-13T15:00:01,4952cc,,,,,,,95.0,,A3
2025-10-13T15:00:01,4951ce,TAP53KT,19225,301.1,228.6,39.354584,-8.860354,0.0,0764,A3
2025-10-13T15:00:01,495211,TAP02MR,33000,454.4,64.4,39.544876,-7.261067,37.3,2234,A3
2025-10-13T15:00:01,3c56eb,,,,,,,108.0,,A3
2025-10-13T15:00:01,4b194d,SWR3AT,19850,333.9,211.4,39.329891,-8.723572,0.0,3713,A3
2025-10-13T15:00:01,3c64a1,DLH17T,16575,314.5,221.6,39.208603,-8.856712,0.6,0631,A3
2025-10-13T15:00:01,48c22b,,,,,,,272.4,,A3
2025-10-13T15:00:01,495037,TAP1312,31775,408.7,343.1,40.11816,-7.893864,0.9,1070,A3
