timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-11T07:00:00.400000,39de51,TVF73HG,36975,454.2,219.2,39.288391,-7.150129,1.0,7655,A3
2025-10-11T07:00:00.400000,346147,,31000,434.3,242.4,39.281756,-7.07074,2.5,2663,
2025-10-11T07:00:00.400000,4951d2,TAP830,18725,353.7,63.3,39.103694,-8.448242,0.0,5462,A3
2025-10-11T07:00:00.400000,44083f,,,,,,,235.7,,
2025-10-11T07:00:00.400000,49521a,TAP475,26725,395.0,190.8,39.80722,-8.332473,0.0,4066,A3
2025-10-11T07:00:00.400000,347307,AEA9156,39000,467.2,195.1,38.612614,-7.434448,18.5,3775,A3
2025-10-11T07:00:00.400000,440248,,28500,434.2,45.4,,,18.9,7540,A3
2025-10-11T07:00:00.400000,44014a,EJU36ZE,33275,434.2,45.6,40.058304,-7.554504,0.2,5457,A3
2025-10-11T07:00:00.400000,347349,,,,,,,25.1,,A5
2025-10-11T07:00:00.400000,4cae9c,,,,,,,170.9,,A3
2025-10-11T07:00:00.400000,495218,,,,,,,216.6,,A3
2025-10-11T07:00:00.400000,4951d6,,18575,,,39.153992,-8.968068,40.5,,A3
2025-10-11T07:00:00.400000,39666f,,,,,,,165.8,,A3
2025-10-11T07:00:00.400000,3950cd,,38025,450.5,44.2,40.685944,-6.739258,6.0,,A3
2025-10-11T07:00:00.400000,4ca853,,,,,,,290.3,,A3
2025-10-11T07:00:00.400000,39cea3,TVF73PR,37000,454.1,208.0,38.458282,-7.74572,2.9,7646,A3
2025-10-11T07:00:00.400000,345612,,,,,,,87.7,,A3
2025-10-11T07:00:00.400000,490036,,ground,0.0,,39.54911,-8.867952,3.9,,
2025-10-11T07:00:00.400000,440589,,,,,,,105.1,,A3
2025-10-11T07:01:01.200000,39de51,TVF73HG,37000,454.9,214.7,39.210754,-7.226198,16.2,7655,A3
2025-10-11T07:01:01.200000,346147,IBE05KY,31000,434.8,242.3,39.222774,-7.215698,0.1,2663,A3
2025-10-11T07:01:01.200000,4951d2,TAP830,21050,377.0,64.0,39.162827,-8.294499,8.4,5462,A3
2025-10-11T07:01:01.200000,44083f,,,,,,,296.4,,
2025-10-11T07:01:01.200000,49521a,TAP475,25350,408.6,217.5,39.707197,-8.404358,0.2,4066,A3
2025-10-11T07:01:01.200000,347307,,,,,,,79.3,,A3
2025-10-11T07:01:01.200000,440248,EJU31NF,29975,443.4,45.5,39.896106,-7.772095,0.3,4732,A3
2025-10-11T07:01:01.200000,44014a,EJU36ZE,34075,442.0,45.6,40.144775,-7.439453,0.1,5457,A3
2025-10-11T07:01:01.200000,347349,,,,,,,85.9,,A5
2025-10-11T07:01:01.200000,4cae9c,,,,,,,231.7,,A3
2025-10-11T07:01:01.200000,495218,,,,,,,277.3,,A3
2025-10-11T07:01:01.200000,4951d6,,,,,,,11.8,5462,A3
2025-10-11T07:01:01.200000,39666f,,,,,,,12.7,,A3
2025-10-11T07:01:01.200000,3950cd,,,,,,,59.9,,A3
2025-10-11T07:01:01.200000,39cea3,,,,,,,63.6,,A3
2025-10-11T07:01:01.200000,345612,,,,,,,148.4,,A3
2025-10-11T07:01:01.200000,490036,,ground,0.0,,39.549105,-8.867966,19.9,,
2025-10-11T07:01:01.200000,440589,,,,,,,165.9,,A3
2025-10-11T07:02:01.100000,4b027e,,36975,452.9,227.1,40.635914,-5.511953,1.5,6740,
2025-10-11T07:02:01.100000,4952c9,,38975,444.3,245.1,39.436589,-6.568237,1.7,,
2025-10-11T07:02:01.100000,39de51,TVF73HG,37000,457.3,208.5,39.069804,-7.326416,0.2,7655,A3
2025-10-11T07:02:01.100000,346147,IBE05KY,30775,437.0,242.3,39.166992,-7.352122,0.0,2663,A3
2025-10-11T07:02:01.100000,4951d2,TAP830,23150,386.0,64.0,39.21698,-8.151079,1.4,5462,A3
2025-10-11T07:02:01.100000,49521a,TAP475,24125,401.0,217.3,39.624298,-8.486521,0.4,4066,A3
2025-10-11T07:02:01.100000,347307,,39000,,,,,1.4,,A3
2025-10-11T07:02:01.100000,440248,EJU31NF,30925,449.7,45.5,39.983414,-7.656372,0.1,4732,A3
2025-10-11T07:02:01.100000,44014a,EJU36ZE,35150,439.9,45.7,40.229736,-7.32605,0.1,5457,A3
2025-10-11T07:02:01.100000,347349,,,,,,,145.8,,A5
2025-10-11T07:02:01.100000,4cae9c,,38000,440.7,33.1,,,27.8,,A3
2025-10-11T07:02:01.100000,4951d6,,,,,,,71.7,,A3
2025-10-11T07:02:01.100000,39666f,,26300,458.8,183.4,,,0.0,7650,A3
2025-10-11T07:02:01.100000,3950cd,,,,,,,48.3,,A3
2025-10-11T07:02:01.100000,39cea3,,,,,,,123.6,,A3
2025-10-11T07:02:01.100000,345612,,,,,,,208.3,,A3
2025-10-11T07:02:01.100000,490036,,ground,0.0,,39.54911,-8.867952,44.7,,
2025-10-11T07:02:01.100000,440589,,,,,,,225.8,,A3
