timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-19T03:00:00.900000,34628d,IBE0156,40000,497.5,103.4,41.06345,-8.809849,7.2,2316,A5
2025-09-19T03:00:00.900000,0d0ed6,,,,,,,124.5,,
2025-09-19T03:01:01.400000,34628d,,40000,493.6,103.5,41.019737,-8.567651,0.0,2316,A5
2025-09-19T03:01:01.400000,0d0ed6,,,,,,,185.0,,
2025-09-19T03:02:00.800000,347692,,,,,,,4.8,,
2025-09-19T03:02:00.800000,34628d,,40000,493.6,103.5,41.009445,-8.511108,36.9,2316,A5
2025-09-19T03:02:00.800000,0d0ed6,,,,,,,244.5,,
2025-09-19T03:03:01.400000,347692,AEA176,38000,522.3,60.1,38.807373,-8.691499,4.0,3725,A5
2025-09-19T03:03:01.400000,34628d,,,,,,,97.4,,A5
2025-09-19T03:04:00.900000,347692,AEA176,38000,519.6,60.2,38.895698,-8.494568,0.4,3725,A5
2025-09-19T03:04:00.900000,34628d,,40000,494.1,103.7,,,44.5,2316,A5
2025-09-19T03:05:01.300000,3451cf,,41000,503.7,84.1,39.612671,-9.189884,1.7,1406,
2025-09-19T03:05:01.300000,347692,AEA176,38000,519.1,60.3,38.965439,-8.338384,0.1,3725,A5
2025-09-19T03:05:01.300000,34628d,,,,,,,105.0,,A5
2025-09-19T03:06:00.900000,347348,,40000,,,,,0.0,4227,
2025-09-19T03:06:00.900000,3451cf,AEA138,41000,502.5,84.3,39.632263,-8.941558,0.0,1406,A5
2025-09-19T03:06:00.900000,347692,AEA176,38000,520.8,60.4,39.0388,-8.173218,0.2,3725,A5
2025-09-19T03:06:00.900000,34628d,,,,,,,164.6,,A5
2025-09-19T03:07:01.300000,347348,AEA026,39975,506.1,54.5,38.600371,-8.627441,1.5,4227,A5
2025-09-19T03:07:01.300000,3451cf,AEA138,41000,501.4,84.4,39.645447,-8.770553,0.1,1406,A5
2025-09-19T03:07:01.300000,347692,AEA176,38000,520.3,60.5,39.110321,-8.011302,0.0,3725,A5
2025-09-19T03:07:01.300000,34628d,,,,,,,225.0,,A5
