timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-18T16:00:00.600000,4cafb5,RYR66JB,,282.7,198.6,,,3.3,,A3
2025-08-18T16:00:00.600000,347691,,33000,468.0,288.0,,,1.3,2617,
2025-08-18T16:00:00.600000,a4f2d3,LCO1511,35000,444.9,210.1,40.126912,-8.503293,0.1,7110,A5
2025-08-18T16:00:00.600000,4b0274,EZS62FX,11025,,,,,13.2,,A3
2025-08-18T16:00:00.600000,407567,EZY37UZ,37025,443.9,190.1,40.879755,-8.280196,0.2,7503,A3
2025-08-18T16:00:00.600000,4952c7,TAP1350,22600,403.9,46.5,39.331741,-8.458696,0.0,2267,A3
2025-08-18T16:00:00.600000,34631a,,35000,416.1,230.3,39.152992,-7.288818,4.9,2677,A4
2025-08-18T16:00:00.600000,471dbb,,,,,,,171.2,,
2025-08-18T16:00:00.600000,484c59,,41000,458.9,191.9,,,33.1,,
2025-08-18T16:00:00.600000,440159,,,,,,,106.2,,A3
2025-08-18T16:00:00.600000,4951d9,,,,,,,185.7,,
2025-08-18T16:00:00.600000,4d226b,,,,,,,185.8,,A3
2025-08-18T16:00:00.600000,4ca4ee,,,386.8,234.8,,,65.2,0465,A3
2025-08-18T16:00:00.600000,4cad3f,,,,,,,75.9,,A3
2025-08-18T16:00:00.600000,485a83,TFL2VT,36000,472.5,39.4,39.482024,-7.935791,0.0,6246,A3
2025-08-18T16:00:00.600000,4951d5,,24100,,,,,6.9,0637,A3
2025-08-18T16:00:00.600000,49d5b4,OKELD,22725,329.3,246.9,39.576432,-8.907593,0.1,0560,A1
2025-08-18T16:00:00.600000,440d6e,EJU78TZ,19900,294.6,222.0,39.305557,-8.745296,22.8,2305,A3
2025-08-18T16:00:00.600000,4cac55,RYR52YQ,29100,427.8,349.8,40.033714,-8.159221,0.8,3332,A3
2025-08-18T16:00:00.600000,407689,EZY32TX,35025,470.7,33.4,39.222309,-7.47583,0.7,1175,A3
2025-08-18T16:00:00.600000,39d30b,TVF7841,32000,501.0,47.1,40.312655,-7.25597,0.1,2261,A3
2025-08-18T16:00:00.600000,495216,,,,,,,174.4,,A3
2025-08-18T16:00:00.600000,aacaac,,,,,,,179.6,,A5
2025-08-18T16:00:00.600000,495148,,,,,,,214.6,,A3
2025-08-18T16:00:00.600000,3dd4be,,,,,,,227.7,,A7
2025-08-18T16:00:00.600000,4cadf9,,,,,,,76.1,,A3
2025-08-18T16:00:00.600000,40087a,,,,,,,76.9,,A3
2025-08-18T16:00:00.600000,440141,,,,,,,43.3,,A3
