timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-29T04:00:00.600000,34631a,,39000,415.5,242.6,39.408691,-6.753308,49.4,,A4
2025-10-29T04:00:00.600000,5140d2,,34000,505.0,27.5,,,24.5,,A5
2025-10-29T04:01:00.500000,34631a,SWT180,39000,412.4,242.6,39.30182,-7.019714,2.6,2621,A4
2025-10-29T04:01:00.500000,5140d2,,34000,503.2,27.6,,,1.7,2262,A5
2025-10-29T04:02:00.600000,34631a,SWT180,39000,412.8,242.4,39.245864,-7.157959,4.2,2621,A4
2025-10-29T04:02:00.600000,5140d2,SZN403,34000,503.2,27.6,40.333092,-6.474568,2.5,2262,A5
2025-10-29T04:03:00.500000,34631a,SWT180,39000,413.2,238.2,39.241379,-7.169057,43.4,2621,A4
2025-10-29T04:03:00.500000,5140d2,SZN403,34000,502.3,27.6,40.418701,-6.415833,3.4,2262,A5
2025-10-29T04:04:01.400000,7380c9,ELY017,34975,419.0,270.0,40.273865,-6.984497,1.0,4567,A5
2025-10-29T04:04:01.400000,34631a,SWT180,39000,415.5,227.6,39.100202,-7.393311,0.0,2621,A4
2025-10-29T04:04:01.400000,5140d2,,34000,,,,,64.3,,A5
2025-10-29T04:05:01.300000,7380c9,ELY017,35000,420.0,270.0,40.273831,-7.109278,0.9,4567,A5
2025-10-29T04:05:01.300000,34631a,SWT180,39000,415.6,227.8,39.033353,-7.48761,8.2,2621,A4
2025-10-29T04:05:01.300000,5140d2,,,,,,,124.2,,A5
2025-10-29T04:06:01.600000,7380c9,,34975,,,40.273773,-7.190979,43.7,4567,A5
2025-10-29T04:06:01.600000,34631a,,39000,415.6,227.8,,,2.4,,A4
2025-10-29T04:06:01.600000,5140d2,,,,,,,184.5,,A5
2025-10-29T04:07:01.400000,7380c9,,35000,420.0,269.7,40.273224,-7.433044,3.3,4567,A5
2025-10-29T04:07:01.400000,34631a,,39000,412.0,227.8,,,0.5,2621,A4
2025-10-29T04:07:01.400000,5140d2,,,,,,,244.3,,A5
2025-10-29T04:08:01.400000,7380c9,ELY017,35000,421.0,269.6,40.272341,-7.630629,0.2,4567,A5
2025-10-29T04:08:01.400000,34631a,,39000,412.0,227.8,38.847473,-7.749959,46.5,,A4
2025-10-29T04:09:01.400000,7380c9,,35000,422.0,269.6,40.272248,-7.64998,12.6,4567,A5
2025-10-29T04:09:01.400000,34631a,SWT180,39000,408.4,227.5,38.720032,-7.928367,0.2,2621,A4
2025-10-29T04:10:01.200000,7380c9,,,,,,,72.4,,A5
2025-10-29T04:10:01.200000,34631a,,39000,407.7,227.6,38.70516,-7.949097,49.7,2621,A4
2025-10-29T04:11:01.700000,7380c9,,35000,428.0,269.3,40.269129,-8.09193,1.0,,A5
2025-10-29T04:11:01.700000,34631a,,,,,,,1.7,,A4
2025-10-29T04:12:01,7380c9,ELY017,35000,428.0,269.2,40.267639,-8.248048,0.1,4567,A5
2025-10-29T04:12:01,34631a,,,,,,,56.4,,A4
2025-10-29T04:13:00.200000,7380c9,ELY017,35000,430.0,269.2,40.265991,-8.396606,0.2,4567,A5
2025-10-29T04:13:00.200000,34631a,SWT180,39000,403.4,227.4,,,4.0,2621,A4
2025-10-29T04:14:00.800000,7380c9,ELY017,35000,433.1,269.1,40.264114,-8.548706,1.7,4567,A5
2025-10-29T04:14:00.800000,34631a,,39000,403.4,227.4,,,42.5,,A4
2025-10-29T04:15:00.900000,7380c9,ELY017,34975,434.1,268.9,40.261871,-8.716492,0.1,4567,A5
2025-10-29T04:15:00.900000,34631a,,39000,,,,,7.2,,A4
2025-10-29T04:16:00.700000,7380c9,ELY017,35000,437.1,268.8,40.259445,-8.871948,0.5,4567,A5
2025-10-29T04:16:00.700000,34631a,,39000,,,,,22.3,,A4
2025-10-29T04:17:00.500000,7380c9,ELY017,35000,439.1,269.0,40.257817,-8.972147,15.0,4567,A5
2025-10-29T04:17:00.500000,34631a,,,,,,,82.1,,A4
2025-10-29T04:18:01.400000,7380c9,,,,,,,75.9,,A5
2025-10-29T04:18:01.400000,34631a,,,,,,,143.0,,A4
2025-10-29T04:19:00.700000,7380c9,,,,,,,135.2,,A5
2025-10-29T04:19:00.700000,34631a,,,,,,,202.2,,A4
2025-10-29T04:20:01.400000,7380c9,,,,,,,195.9,,A5
2025-10-29T04:20:01.400000,34631a,,,,,,,263.0,,A4
2025-10-29T04:21:01.100000,7380c9,,,,,,,255.6,,A5
2025-10-29T04:22:01.500000,490036,,ground,0.0,,39.549105,-8.867966,18.4,,
2025-10-29T04:23:00.800000,490036,,ground,0.0,,39.54911,-8.867952,22.2,,
2025-10-29T04:24:01.600000,490036,,ground,0.0,,39.549105,-8.867966,22.2,,
2025-10-29T04:25:01.700000,490036,,,,,,,82.2,,
2025-10-29T04:26:01.600000,490036,,,,,,,142.2,,
2025-10-29T04:27:01.700000,3461cb,IBE0156,40000,531.7,78.5,41.120407,-8.852722,0.4,6025,A5
2025-10-29T04:27:01.700000,490036,,,,,,,202.2,,
2025-10-29T04:28:01,3461cb,IBE0156,40000,533.6,78.5,41.13739,-8.740906,4.5,6025,A5
2025-10-29T04:28:01,490036,,ground,0.0,,39.549105,-8.867966,12.1,,
2025-10-29T04:29:00.200000,3461cb,IBE0156,40000,529.9,78.9,41.176339,-8.482569,0.5,6025,A5
2025-10-29T04:29:00.200000,490036,,,,,,,71.3,,
2025-10-29T04:30:01.100000,3461cb,IBE0156,40000,529.9,78.9,41.182018,-8.444429,49.4,6025,A5
2025-10-29T04:30:01.100000,490036,,,,,,,132.2,,
2025-10-29T04:31:01.100000,3461cb,,,,,,,109.4,,A5
2025-10-29T04:31:01.100000,490036,,,,,,,192.1,,
2025-10-29T04:32:01,3461cb,,,,,,,169.3,,A5
2025-10-29T04:32:01,490036,,,,,,,252.0,,
2025-10-29T04:33:00.900000,3461cb,,,,,,,229.2,,A5
2025-10-29T04:34:01.300000,3461cb,,,,,,,289.7,,A5
2025-10-29T04:44:00.500000,486649,CND26PV,38000,478.5,42.5,43.052301,-7.928401,38.5,,A3
2025-10-29T04:45:00.300000,486649,,,,,,,98.3,,A3
2025-10-29T04:46:01.300000,486649,,,,,,,159.2,,A3
2025-10-29T04:47:01.200000,486649,,,,,,,219.2,,A3
2025-10-29T04:48:01.200000,486649,,,,,,,279.1,,A3
