timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-20T10:00:01.800000,48c2a4,,6675,303.0,79.5,,,61.5,4731,A3
2025-10-20T10:00:01.800000,3474cd,WFL3410,34000,513.7,93.0,39.917427,-8.70282,0.1,3333,A5
2025-10-20T10:00:01.800000,3964eb,TVF98FN,37000,476.6,193.2,40.121063,-7.118286,2.9,7644,A3
2025-10-20T10:00:01.800000,4ca9cf,,,,,,,110.5,,A3
2025-10-20T10:00:01.800000,495216,,,,,,,206.7,,
2025-10-20T10:00:01.800000,495298,TAP62JR,31450,422.9,45.2,39.536071,-8.244568,1.1,4424,A3
2025-10-20T10:00:01.800000,406fd8,EZY15WE,36975,500.9,173.8,39.066079,-7.96344,12.2,3721,A3
2025-10-20T10:00:01.800000,495039,,36875,444.8,45.6,39.88504,-7.793068,0.4,2226,A3
2025-10-20T10:00:01.800000,4072a4,TOM88H,39000,495.4,182.3,38.895767,-8.168693,23.8,5407,A3
2025-10-20T10:00:01.800000,407e71,EXS47QN,38000,389.5,355.0,40.042978,-8.390371,0.0,5244,A3
2025-10-20T10:00:01.800000,406755,EZY78WY,38000,385.2,355.5,39.563676,-8.359741,0.2,5252,A3
2025-10-20T10:00:01.800000,485123,TRA13H,,,,,,62.2,,A3
2025-10-20T10:00:01.800000,4ca74e,EIN49W,35625,509.7,168.8,39.213364,-7.89708,0.8,3753,A5
2025-10-20T10:00:01.800000,440019,EJU35VY,11200,300.2,267.7,39.006271,-8.48258,0.1,3777,A3
2025-10-20T10:00:01.800000,461f4a,,,,,,,259.1,,A5
2025-10-20T10:00:01.800000,40702e,,,,,,,124.5,,A3
2025-10-20T10:00:01.800000,4b1a27,,,,,,,186.5,,A3
2025-10-20T10:00:01.800000,4080df,,8800,,,,,67.1,,A3
2025-10-20T10:01:01.300000,a43baf,N372ET,26275,452.0,53.0,39.204987,-8.794078,0.4,5247,A3
2025-10-20T10:01:01.300000,505d58,,,,,,,5.0,,
2025-10-20T10:01:01.300000,48c2a4,,,,,,,121.0,,A3
2025-10-20T10:01:01.300000,3474cd,WFL3410,34000,514.8,93.1,39.910071,-8.523621,0.1,3333,A5
2025-10-20T10:01:01.300000,3964eb,,37000,477.6,193.2,40.07634,-7.132019,4.3,7644,A3
2025-10-20T10:01:01.300000,4ca9cf,,,,,,,170.0,,A3
2025-10-20T10:01:01.300000,495216,,,,,,,266.2,,
2025-10-20T10:01:01.300000,495298,TAP62JR,33075,416.5,45.3,39.626382,-8.126831,0.1,4424,A3
2025-10-20T10:01:01.300000,406fd8,,36375,,,,,31.2,,A3
2025-10-20T10:01:01.300000,495039,TAP49L,37775,440.6,45.6,39.970688,-7.679321,0.2,2226,A3
2025-10-20T10:01:01.300000,4072a4,,,,,,,83.4,,A3
2025-10-20T10:01:01.300000,407e71,EXS47QN,38000,391.4,355.2,40.151459,-8.402527,0.0,5244,A3
2025-10-20T10:01:01.300000,406755,EZY78WY,38000,385.2,355.5,39.671722,-8.370627,0.0,5252,A3
2025-10-20T10:01:01.300000,485123,,,,,,,121.7,,A3
2025-10-20T10:01:01.300000,4ca74e,EIN49W,34150,503.6,168.8,39.041061,-7.853254,0.3,3753,A5
2025-10-20T10:01:01.300000,440019,EJU35VY,10000,288.3,267.4,39.002955,-8.586914,0.4,3777,A3
2025-10-20T10:01:01.300000,40702e,,,,,,,184.1,,A3
2025-10-20T10:01:01.300000,4b1a27,,,,,,,246.1,,A3
2025-10-20T10:01:01.300000,4080df,,,,,,,126.6,,A3
2025-10-20T10:02:01.200000,aa8315,,,,,,,1.6,,
2025-10-20T10:02:01.200000,a43baf,N372ET,28675,452.0,46.3,39.284223,-8.678711,2.6,5247,A3
2025-10-20T10:02:01.200000,505d58,,,,,,,25.6,,
2025-10-20T10:02:01.200000,48c2a4,,,,,,,180.9,,A3
2025-10-20T10:02:01.200000,3474cd,WFL3410,34000,515.8,93.1,39.902064,-8.335693,0.2,3333,A5
2025-10-20T10:02:01.200000,3964eb,,37000,,,,,64.2,,A3
2025-10-20T10:02:01.200000,4ca9cf,,,,,,,229.9,,A3
2025-10-20T10:02:01.200000,495298,TAP62JR,34550,406.6,45.3,39.707565,-8.020497,0.1,4424,A3
2025-10-20T10:02:01.200000,406fd8,,,,,,,91.1,,A3
2025-10-20T10:02:01.200000,495039,TAP49L,38000,446.2,45.8,40.056564,-7.564758,0.2,2226,A3
2025-10-20T10:02:01.200000,4072a4,,39000,,,,,42.2,,A3
2025-10-20T10:02:01.200000,407e71,EXS47QN,38000,391.4,355.2,40.259811,-8.414551,0.1,5244,A3
2025-10-20T10:02:01.200000,406755,EZY78WY,38000,385.2,355.5,39.77763,-8.38147,0.0,5252,A3
2025-10-20T10:02:01.200000,485123,TRA13H,37000,480.5,193.1,38.323385,-7.640573,18.7,3713,A3
2025-10-20T10:02:01.200000,4ca74e,,32650,495.6,168.7,38.938293,-7.827102,9.4,3753,A5
2025-10-20T10:02:01.200000,440019,EJU35VY,8900,267.2,267.6,39.000208,-8.669128,9.0,3777,A3
2025-10-20T10:02:01.200000,40702e,,,,,,,244.0,,A3
2025-10-20T10:02:01.200000,4080df,,,,,,,186.5,,A3
