timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-14T05:00:01,495309,TAP218,9000,246.1,201.5,39.257223,-8.888672,32.1,3550,A3
2025-11-14T05:00:01,4952a1,,,,,,,269.5,,A5
2025-11-14T05:01:00.900000,495309,,,245.9,202.0,,,56.0,,A3
2025-11-14T05:02:00.800000,495309,,,,,,,115.8,,A3
2025-11-14T05:03:00.700000,495309,,,,,,,175.7,,A3
2025-11-14T05:04:01.100000,495309,,,,,,,236.2,,A3
2025-11-14T05:05:01.600000,495309,,,,,,,296.6,,A3
2025-11-14T05:15:00.700000,49530b,,8350,,,39.203222,-9.356506,45.4,,
2025-11-14T05:16:00.300000,49530b,,,,,,,105.1,,
2025-11-14T05:17:01.200000,49530b,,,,,,,166.0,,
2025-11-14T05:18:01.100000,49530b,,,,,,,225.8,,
2025-11-14T05:19:01.200000,3c6677,DLH51J,16875,337.2,88.1,38.596161,-8.658182,8.0,2051,A3
2025-11-14T05:19:01.200000,49530b,,,,,,,286.0,,
2025-11-14T05:20:01,3c6677,,17600,359.3,65.1,38.61159,-8.604919,41.5,2051,A3
2025-11-14T05:21:00.800000,3c6677,DLH51J,19375,417.5,35.9,38.736396,-8.457031,4.2,2051,A3
2025-11-14T05:22:00.900000,3c6677,DLH51J,19375,417.5,35.9,38.736396,-8.457031,47.4,2051,A3
2025-11-14T05:23:00.800000,3c6677,DLH51J,20300,466.3,35.8,38.856583,-8.345609,50.9,2051,A3
2025-11-14T05:24:01.700000,39644c,,40000,,,40.226715,-5.763123,4.0,,
2025-11-14T05:24:01.700000,3c6677,DLH51J,23200,482.4,36.1,39.045456,-8.169887,2.9,2051,A3
2025-11-14T05:25:01.100000,39644c,,40025,517.3,4.1,40.372147,-5.749573,2.3,6462,
2025-11-14T05:25:01.100000,3c6677,DLH51J,24500,494.7,36.0,39.161224,-8.061577,0.1,2051,A3
2025-11-14T05:26:01.500000,39644c,AFR951,40000,522.4,4.2,40.518602,-5.735862,0.3,6462,A5
2025-11-14T05:26:01.500000,3c6677,DLH51J,25825,502.4,36.1,39.278183,-7.951952,0.0,2051,A3
2025-11-14T05:27:01,39644c,AFR951,40000,526.4,4.1,40.64328,-5.724182,9.6,6462,A5
2025-11-14T05:27:01,3c6677,DLH51J,26850,511.6,36.2,39.38999,-7.846436,0.0,2051,A3
2025-11-14T05:28:00.100000,39644c,,40000,,,40.64328,-5.724182,68.7,,A5
2025-11-14T05:28:00.100000,3c6677,DLH51J,27925,517.2,36.3,39.504227,-7.738256,0.2,2051,A3
2025-11-14T05:29:01,39644c,,40000,525.4,4.1,40.953644,-5.694824,0.0,6462,A5
2025-11-14T05:29:01,3c6677,DLH51J,29800,500.6,36.4,39.617752,-7.630662,0.1,2051,A3
2025-11-14T05:30:01.200000,486648,,38000,,,,,34.7,6255,
2025-11-14T05:30:01.200000,39644c,AFR951,40000,527.4,4.1,40.985733,-5.691772,38.8,6462,A5
2025-11-14T05:30:01.200000,3c6677,DLH51J,29875,500.6,36.4,39.625397,-7.623318,47.2,2051,A3
2025-11-14T05:31:00.300000,486648,,,,,,,93.8,,
2025-11-14T05:31:00.300000,39644c,,,,,,,97.9,,A5
2025-11-14T05:31:00.300000,3c6677,,,,,,,47.1,1666,A3
2025-11-14T05:32:01,486648,CND5749,38025,492.7,32.4,38.209854,-8.279835,0.0,6255,A3
2025-11-14T05:32:01,39644c,,,,,,,158.6,,A5
2025-11-14T05:32:01,3c6677,DLH51J,31475,539.0,36.6,39.968582,-7.294373,0.1,2051,A3
2025-11-14T05:33:01.200000,484fdf,KLM44L,25525,428.3,28.6,39.138515,-8.797607,0.0,2044,A3
2025-11-14T05:33:01.200000,486648,,38000,494.1,32.4,38.244525,-8.251867,30.1,6255,A3
2025-11-14T05:33:01.200000,39644c,,,,,,,218.8,,A5
2025-11-14T05:33:01.200000,3c6677,DLH51J,32225,547.0,36.5,40.089798,-7.177429,0.4,2051,A3
2025-11-14T05:34:01.400000,484fdf,KLM44L,26800,446.0,29.6,39.245864,-8.722046,0.1,2044,A3
2025-11-14T05:34:01.400000,486648,,,,,,,90.2,,A3
2025-11-14T05:34:01.400000,39644c,,,,,,,279.0,,A5
2025-11-14T05:34:01.400000,3c6677,DLH51J,33100,543.0,36.8,40.200557,-7.070014,0.3,2051,A3
2025-11-14T05:35:01.500000,484fdf,KLM44L,28175,463.2,45.3,39.346939,-8.626238,0.4,2044,A3
2025-11-14T05:35:01.500000,486648,,38000,,,,,52.8,,A3
2025-11-14T05:35:01.500000,3c6677,DLH51J,34025,539.4,36.8,40.264664,-7.007568,18.2,2051,A3
2025-11-14T05:36:00.700000,348249,IBE03FY,35000,502.1,86.2,40.479824,-8.957977,0.2,3341,A3
2025-11-14T05:36:00.700000,484fdf,KLM44L,29625,471.8,46.5,39.436402,-8.505066,0.0,2044,A3
2025-11-14T05:36:00.700000,486648,CND5749,38000,506.3,32.5,38.681351,-7.89923,0.0,6255,A3
2025-11-14T05:36:00.700000,3c6677,,34800,,,,,22.4,,A3
2025-11-14T05:37:01.500000,7103d8,SVA036,33000,545.0,101.0,38.248762,-8.557275,3.1,1167,A5
2025-11-14T05:37:01.500000,348249,IBE03FY,35000,503.0,86.4,40.488922,-8.774353,0.1,3341,A3
