timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-26T17:00:01,4bb212,,10100,,,38.970337,-8.854742,0.6,,
2025-10-26T17:00:01,4ca6a6,,35500,422.6,8.4,,,8.8,5456,
2025-10-26T17:00:01,48d460,SPZDA,4800,,,,,0.3,1254,
2025-10-26T17:00:01,3949ec,AFR804,37000,470.4,192.6,40.120926,-7.044189,1.7,7632,A5
2025-10-26T17:00:01,39d306,TVF19SC,38000,471.0,32.8,38.923508,-7.706849,2.4,6266,A3
2025-10-26T17:00:01,4d2233,RYR9688,15900,425.5,65.1,39.085648,-8.484968,0.3,1145,A3
2025-10-26T17:00:01,4409c0,,,,,,,108.4,,A3
2025-10-26T17:00:01,503e6c,,35000,443.9,193.3,,,18.1,7126,A3
2025-10-26T17:00:01,452166,,,,,,,2.0,,
2025-10-26T17:00:01,4ac9c4,BLX458,36000,472.9,32.9,39.172531,-7.501393,0.2,6237,A3
2025-10-26T17:00:01,407c6d,,,,,,,93.9,,
2025-10-26T17:00:01,49d387,,,345.2,223.6,,,0.3,2621,A1
2025-10-26T17:00:01,3453cc,AEA82SG,20875,416.4,66.2,39.154529,-8.319336,0.1,3365,A3
2025-10-26T17:00:01,490529,,,,,,,60.3,,A1
2025-10-26T17:00:01,4cae97,RYR34NM,29325,392.7,243.0,39.143589,-7.40387,0.1,4052,A3
2025-10-26T17:00:01,51116f,MBU4WX,37950,483.1,39.5,39.446136,-7.979239,0.4,5225,A3
2025-10-26T17:00:01,4ca84c,,,,,,,228.6,,
2025-10-26T17:00:01,40600e,EZY68DM,35000,430.5,186.1,39.21244,-7.465271,0.0,5411,A3
2025-10-26T17:00:01,49d3fa,TVS3677,35000,,,,,3.8,,A3
2025-10-26T17:00:01,3950d0,AFR97CH,20525,405.3,211.4,39.377979,-8.685242,0.2,7636,A0
2025-10-26T17:00:01,4d228f,,,,,,,126.8,,A3
2025-10-26T17:00:01,4cae57,,30650,,,40.00882,-7.597473,14.3,,A3
2025-10-26T17:00:01,495146,,20675,,,39.27212,-9.056824,52.8,,A3
2025-10-26T17:00:01,45ab4d,JTD320,36000,475.1,39.6,40.092453,-7.284119,0.2,6276,A3
2025-10-26T17:00:01,3c66b9,,,,,,,251.2,,A3
2025-10-26T17:00:01,3991e8,,,,,,,68.8,,A3
2025-10-26T17:00:01,3d1b58,,,,,,,159.4,,
2025-10-26T17:01:01.100000,4bb212,THY5LH,13200,319.4,64.4,39.008261,-8.753052,0.7,5442,A3
2025-10-26T17:01:01.100000,4ca6a6,,35675,,,,,41.6,5456,
2025-10-26T17:01:01.100000,48d460,SPZDA,4800,,,,,0.0,1254,
2025-10-26T17:01:01.100000,3949ec,AFR804,37000,,,40.120926,-7.044189,8.3,,A5
2025-10-26T17:01:01.100000,39d306,TVF19SC,38000,471.0,32.8,38.923508,-7.706849,11.6,6266,A3
2025-10-26T17:01:01.100000,4d2233,,18575,433.1,65.2,39.134837,-8.348938,0.3,1145,A3
2025-10-26T17:01:01.100000,4409c0,,,,,,,168.4,,A3
2025-10-26T17:01:01.100000,503e6c,,,449.0,193.3,,,47.6,,A3
2025-10-26T17:01:01.100000,452166,,,,,,,62.0,,
2025-10-26T17:01:01.100000,4ac9c4,BLX458,36000,473.8,32.9,39.196053,-7.481812,33.2,6237,A3
2025-10-26T17:01:01.100000,407c6d,,,,,,,153.9,,
2025-10-26T17:01:01.100000,49d387,PAV131,20250,329.0,222.9,38.839696,-8.09314,15.8,2621,A1
2025-10-26T17:01:01.100000,3453cc,AEA82SG,22850,435.1,65.9,39.203384,-8.178247,0.1,3365,A3
2025-10-26T17:01:01.100000,490529,,,,,,,120.4,,A1
2025-10-26T17:01:01.100000,4cae97,RYR34NM,26850,389.1,242.8,39.093592,-7.52832,0.2,4052,A3
2025-10-26T17:01:01.100000,51116f,MBU4WX,37950,487.3,39.5,39.548309,-7.870629,0.3,5225,A3
2025-10-26T17:01:01.100000,4ca84c,,,,,,,288.7,,
2025-10-26T17:01:01.100000,40600e,EZY68DM,35025,436.3,185.9,39.092707,-7.481201,0.0,5411,A3
2025-10-26T17:01:01.100000,49d3fa,TVS3677,35000,435.6,224.8,38.66423,-8.204638,35.4,3711,A3
2025-10-26T17:01:01.100000,3950d0,AFR97CH,19275,389.7,221.5,39.290647,-8.762146,2.7,7636,A0
2025-10-26T17:01:01.100000,4d228f,,35650,425.5,177.2,,,21.5,,A3
2025-10-26T17:01:01.100000,4cae57,RYR38SG,31725,479.4,45.2,40.132095,-7.43634,7.7,5241,A3
2025-10-26T17:01:01.100000,495146,,,,,,,112.8,,A3
2025-10-26T17:01:01.100000,45ab4d,JTD320,36000,476.9,40.1,40.16811,-7.201601,1.4,6276,A3
2025-10-26T17:01:01.100000,3991e8,,,,,,,128.8,,A3
2025-10-26T17:01:01.100000,3d1b58,,,,,,,219.4,,
2025-10-26T17:02:01.200000,3c66b8,OCN6U,36025,471.7,45.6,39.16301,-8.786197,0.6,1153,A3
2025-10-26T17:02:01.200000,4d222b,RYR7261,,,,,,11.2,,A3
2025-10-26T17:02:01.200000,4bb212,THY5LH,15850,333.7,64.8,39.047039,-8.648804,0.3,5442,A3
2025-10-26T17:02:01.200000,4ca6a6,RYR5FG,36000,458.5,34.7,38.977304,-7.760254,0.1,5456,A3
2025-10-26T17:02:01.200000,48d460,SPZDA,4800,,,,,0.9,1254,
2025-10-26T17:02:01.200000,3949ec,,37000,,,,,68.5,,A5
2025-10-26T17:02:01.200000,39d306,TVF19SC,38000,472.4,32.8,39.161651,-7.510315,0.0,6266,A3
2025-10-26T17:02:01.200000,4d2233,RYR9688,21875,415.5,63.6,39.186743,-8.208435,0.2,1145,A3
2025-10-26T17:02:01.200000,4409c0,,,,,,,228.6,,A3
2025-10-26T17:02:01.200000,503e6c,,,,,,,107.7,,A3
2025-10-26T17:02:01.200000,452166,,,,,,,122.1,,
2025-10-26T17:02:01.200000,4ac9c4,,36000,475.1,32.9,39.386078,-7.323403,5.3,6237,A3
2025-10-26T17:02:01.200000,407c6d,EXS50NV,36000,451.3,11.0,40.405563,-8.970581,0.9,6262,A3
2025-10-26T17:02:01.200000,49d387,,,,,,,75.9,,A1
2025-10-26T17:02:01.200000,3453cc,AEA82SG,25075,427.5,65.8,39.242792,-8.064819,2.0,3365,A3
2025-10-26T17:02:01.200000,490529,,,,,,,180.5,,A1
2025-10-26T17:02:01.200000,4cae97,RYR34NM,26125,386.0,242.7,39.077764,-7.567749,34.8,4052,A3
2025-10-26T17:02:01.200000,51116f,MBU4WX,38000,482.1,39.9,39.646586,-7.765686,0.0,5225,A3
2025-10-26T17:02:01.200000,40600e,EZY68DM,35050,437.4,186.0,39.03273,-7.489272,18.4,5411,A3
2025-10-26T17:02:01.200000,49d3fa,,35000,435.6,224.6,,,0.6,3711,A3
2025-10-26T17:02:01.200000,3950d0,AFR97CH,18200,384.5,221.9,39.223114,-8.839277,0.8,4232,A0
2025-10-26T17:02:01.200000,4d228f,,,,,,,81.7,,A3
