timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-14T23:00:01.400000,4cafd3,RYR51VN,36900,414.6,216.6,,,9.5,3504,A3
2025-10-14T23:00:01.400000,4d234a,RYR55LC,41000,425.5,186.2,39.960022,-7.355896,0.0,2015,A3
2025-10-14T23:00:01.400000,4ca280,EIN4RL,26275,451.7,7.4,40.176727,-8.88385,0.1,4405,A3
2025-10-14T23:00:01.400000,44083f,,,,,,,247.0,,A3
2025-10-14T23:00:01.400000,e4818a,TAM8071,31000,470.7,213.4,39.271375,-8.799683,0.3,3714,A5
2025-10-14T23:00:01.400000,4951d9,TAP35MT,23000,336.5,211.1,39.589874,-8.646001,0.2,4403,A3
2025-10-14T23:00:01.400000,4d208e,,,,,,,181.3,,A3
2025-10-14T23:00:01.400000,3c6486,DLH35J,17675,312.4,221.5,39.187637,-8.880476,0.7,2557,A3
2025-10-14T23:00:01.400000,440c38,,,,,,,213.0,,A3
2025-10-14T23:00:01.400000,4b194b,,,,,,,283.1,,A3
2025-10-14T23:00:01.400000,440d6e,,,,,,,130.3,,A3
2025-10-14T23:00:01.400000,49521a,,,,,,,296.9,,A3
2025-10-14T23:00:01.400000,34758c,,,,,,,286.9,,A3
2025-10-14T23:01:01.100000,4952c7,TAP1040,18350,365.2,65.8,39.001236,-8.758671,0.0,3330,A3
2025-10-14T23:01:01.100000,4ca4f5,RYR5UL,37000,,,39.483281,-6.945374,2.1,3742,A3
2025-10-14T23:01:01.100000,4cafd3,RYR51VN,35700,416.0,216.4,40.255163,-8.059096,0.1,3504,A3
2025-10-14T23:01:01.100000,4d234a,RYR55LC,41000,425.4,186.1,39.929856,-7.360091,31.1,2015,A3
2025-10-14T23:01:01.100000,4ca280,EIN4RL,27300,459.7,7.2,40.301102,-8.863037,0.0,4405,A3
2025-10-14T23:01:01.100000,e4818a,TAM8071,31000,470.3,209.8,39.178299,-8.870743,5.9,3714,A5
2025-10-14T23:01:01.100000,4951d9,TAP35MT,23000,334.8,211.3,39.511002,-8.707859,0.1,4403,A3
2025-10-14T23:01:01.100000,4d208e,,,,,,,240.9,,A3
2025-10-14T23:01:01.100000,3c6486,,17325,312.4,221.5,39.167237,-8.903748,30.4,2557,A3
2025-10-14T23:01:01.100000,440c38,,,,,,,272.6,,A3
2025-10-14T23:01:01.100000,440d6e,,,,,,,190.0,,A3
2025-10-14T23:02:01,4d2221,RYR64AW,25000,446.5,274.8,,,0.8,2644,A3
2025-10-14T23:02:01,4952c7,TAP1040,21650,387.7,63.8,39.045547,-8.636806,0.1,3330,A3
2025-10-14T23:02:01,4ca4f5,,,,,,,2.3,,A3
2025-10-14T23:02:01,4cafd3,RYR51VN,34200,416.2,216.4,40.223007,-8.090027,10.9,3504,A3
2025-10-14T23:02:01,4d234a,,,,,,,91.0,,A3
2025-10-14T23:02:01,4ca280,EIN4RL,28350,465.8,7.3,40.427353,-8.842102,0.2,4405,A3
2025-10-14T23:02:01,e4818a,,,470.0,210.0,,,46.8,,A5
2025-10-14T23:02:01,4951d9,TAP35MT,23000,336.5,211.1,39.431328,-8.770081,0.1,4403,A3
2025-10-14T23:02:01,3c6486,,,,,,,90.3,,A3
2025-10-14T23:02:01,440d6e,,,,,,,249.9,,A3
2025-10-14T23:03:01,4bb26b,,33000,427.1,243.4,,,20.4,,
2025-10-14T23:03:01,4d2221,RYR64AW,25000,446.5,274.8,,,51.0,,A3
2025-10-14T23:03:01,4952c7,TAP1040,24725,404.3,64.2,39.092972,-8.511538,0.1,3330,A3
2025-10-14T23:03:01,4ca4f5,RYR5UL,37000,420.8,219.2,39.261319,-7.179199,2.3,3742,A3
2025-10-14T23:03:01,4cafd3,,,,,,,70.9,,A3
2025-10-14T23:03:01,4d234a,,41000,,,,,1.9,,A3
2025-10-14T23:03:01,4ca280,EIN4RL,29475,465.9,7.4,40.555298,-8.820374,0.5,4405,A3
2025-10-14T23:03:01,e4818a,,,,,,,106.9,,A5
2025-10-14T23:03:01,4951d9,TAP35MT,23000,335.4,229.2,39.362045,-8.849248,0.0,4403,A3
2025-10-14T23:03:01,3c6486,,,,,,,150.4,,A3
2025-10-14T23:04:01.200000,4caeb0,NOS9030,8225,284.9,64.4,38.984756,-8.816289,0.1,1144,A3
2025-10-14T23:04:01.200000,4bb26b,,,428.9,243.3,,,49.1,,
2025-10-14T23:04:01.200000,4d2221,,,,,,,111.2,,A3
2025-10-14T23:04:01.200000,4952c7,TAP1040,27200,428.0,64.4,39.143875,-8.375642,0.2,3330,A3
2025-10-14T23:04:01.200000,4ca4f5,,10600,422.6,210.3,39.238449,-7.201896,20.3,3742,A3
2025-10-14T23:04:01.200000,4cafd3,RYR51VN,28175,409.1,211.7,39.967703,-8.324266,0.0,3504,A3
2025-10-14T23:04:01.200000,4d234a,RYR55LC,41000,425.5,186.2,39.491684,-7.421862,1.0,2015,A3
2025-10-14T23:04:01.200000,4ca280,EIN4RL,30450,466.7,7.3,40.67308,-8.800476,3.0,4405,A3
2025-10-14T23:04:01.200000,e4818a,,,,,,,167.1,,A5
2025-10-14T23:04:01.200000,4951d9,TAP35MT,22975,334.4,228.6,39.329099,-8.897827,19.5,4403,A3
2025-10-14T23:04:01.200000,3c6486,,,,,,,210.6,,A3
2025-10-14T23:05:01,4caeb0,NOS9030,10050,293.4,64.6,39.019481,-8.723267,4.8,1144,A3
2025-10-14T23:05:01,4bb26b,,33025,,,,,1.2,,
2025-10-14T23:05:01,4d2221,,,,,,,171.0,,A3
2025-10-14T23:05:01,4952c7,TAP1040,29625,428.9,64.5,39.195215,-8.237854,0.1,3330,A3
2025-10-14T23:05:01,4ca4f5,RYR5UL,37000,426.0,195.2,39.042114,-7.285369,0.6,3742,A3
2025-10-14T23:05:01,4cafd3,RYR51VN,26775,396.2,212.0,39.872411,-8.40094,0.1,3504,A3
2025-10-14T23:05:01,4d234a,RYR55LC,41000,424.4,186.1,39.374767,-7.438232,0.1,2015,A3
2025-10-14T23:05:01,4ca280,,31450,463.8,7.3,40.784454,-8.781799,11.3,4405,A3
2025-10-14T23:05:01,e4818a,,,,,,,226.9,,A5
2025-10-14T23:05:01,4951d9,,32600,330.9,228.6,39.293976,-8.949081,15.9,4403,A3
2025-10-14T23:05:01,3c6486,,,,,,,270.4,,A3
2025-10-14T23:06:00.600000,4caeb0,NOS9030,12000,300.1,64.5,39.057449,-8.620387,0.1,1144,A3
2025-10-14T23:06:00.600000,4bb26b,THY6MY,32500,428.9,243.0,39.253647,-7.126724,5.3,4047,A3
2025-10-14T23:06:00.600000,4d2221,,,,,,,230.6,,A3
2025-10-14T23:06:00.600000,4952c7,TAP1040,31525,448.2,64.6,39.246283,-8.100098,0.0,3330,A3
2025-10-14T23:06:00.600000,4ca4f5,RYR5UL,37000,427.2,195.3,38.955983,-7.31543,12.6,3742,A3
2025-10-14T23:06:00.600000,4cafd3,RYR51VN,25800,393.5,211.9,39.7798,-8.475654,0.0,3504,A3
2025-10-14T23:06:00.600000,4d234a,RYR55LC,41000,425.4,186.1,39.345428,-7.442282,14.4,2015,A3
2025-10-14T23:06:00.600000,4ca280,,32325,464.8,7.3,40.906494,-8.761108,15.6,4405,A3
2025-10-14T23:06:00.600000,e4818a,,,,,,,286.5,,A5
2025-10-14T23:06:00.600000,4951d9,,,,,,,75.5,,A3
2025-10-14T23:07:01.400000,4caeb0,NOS9030,13800,302.8,64.8,39.091311,-8.52887,3.7,1144,A3
2025-10-14T23:07:01.400000,4bb26b,THY6MY,31825,431.2,242.1,39.214581,-7.223633,21.9,4047,A3
2025-10-14T23:07:01.400000,4d2221,,,,,,,291.4,,A3
2025-10-14T23:07:01.400000,4952c7,TAP1040,33300,461.6,64.6,39.302811,-7.947056,0.1,3330,A3
2025-10-14T23:07:01.400000,4ca4f5,,,,,,,2.2,,A3
2025-10-14T23:07:01.400000,4cafd3,RYR51VN,24775,396.2,212.0,39.685969,-8.550964,0.1,3504,A3
2025-10-14T23:07:01.400000,4d234a,RYR55LC,41000,425.5,186.2,39.138702,-7.471002,0.5,2015,A3
2025-10-14T23:07:01.400000,4ca280,,,,,,,76.4,,A3
2025-10-14T23:07:01.400000,4951d9,,,,,,,136.3,,A3
2025-10-14T23:08:01.600000,4caeb0,NOS9030,14700,314.0,64.7,39.106254,-8.488098,21.7,1144,A3
2025-10-14T23:08:01.600000,4bb26b,THY6MY,30250,417.0,240.2,39.130973,-7.408264,0.1,4047,A3
2025-10-14T23:08:01.600000,4952c7,TAP1040,34200,466.1,64.6,39.335012,-7.859497,12.6,3330,A3
2025-10-14T23:08:01.600000,4ca4f5,,,,,,,34.3,0503,A3
2025-10-14T23:08:01.600000,4cafd3,RYR51VN,23775,386.1,211.5,39.594452,-8.624268,0.4,3504,A3
2025-10-14T23:08:01.600000,4d234a,RYR55LC,40950,425.4,186.1,39.035401,-7.485352,5.1,2015,A3
2025-10-14T23:08:01.600000,4ca280,,,,,,,136.5,,A3
2025-10-14T23:08:01.600000,4951d9,,,,,,,196.5,,A3
2025-10-14T23:09:01.600000,4caeb0,NOS9030,16325,363.7,64.8,39.173801,-8.303467,0.1,1144,A3
2025-10-14T23:09:01.600000,4bb26b,THY6MY,27975,402.2,240.2,39.074936,-7.533994,0.4,4047,A3
2025-10-14T23:09:01.600000,4952c7,,,,,,,72.7,,A3
2025-10-14T23:09:01.600000,4ca4f5,,31600,387.9,187.0,,,0.6,3742,A3
2025-10-14T23:09:01.600000,4cafd3,RYR51VN,22000,368.6,211.6,39.504135,-8.695858,0.0,3504,A3
2025-10-14T23:09:01.600000,4d234a,,40950,425.4,186.1,39.035401,-7.485352,30.1,2015,A3
2025-10-14T23:09:01.600000,4ca280,,,,,,,196.6,,A3
2025-10-14T23:09:01.600000,4951d9,,,,,,,256.5,,A3
2025-10-14T23:10:01.600000,4caeb0,NOS9030,17800,378.9,64.5,39.217933,-8.18457,0.4,1144,A3
2025-10-14T23:10:01.600000,4bb26b,THY6MY,25850,388.0,240.0,39.020924,-7.653442,2.2,4047,A3
2025-10-14T23:10:01.600000,4952c7,,,,,,,132.7,,A3
2025-10-14T23:10:01.600000,4ca4f5,,31600,387.9,187.0,,,51.3,,A3
2025-10-14T23:10:01.600000,4cafd3,RYR51VN,20050,356.9,211.6,39.418759,-8.763977,0.2,3504,A3
2025-10-14T23:10:01.600000,4d234a,,39025,430.2,184.3,,,4.7,2015,A3
2025-10-14T23:10:01.600000,4ca280,,,,,,,256.6,,A3
2025-10-14T23:11:01.100000,4caeb0,NOS9030,19200,389.6,64.6,39.262573,-8.063487,1.3,1144,A3
2025-10-14T23:11:01.100000,4bb26b,,25350,388.0,240.0,39.008377,-7.681473,10.5,4047,A3
2025-10-14T23:11:01.100000,4952c7,,,459.0,65.0,,,39.5,,A3
2025-10-14T23:11:01.100000,4ca4f5,,,,,,,110.8,,A3
2025-10-14T23:11:01.100000,4cafd3,RYR51VN,18025,351.4,211.4,39.33557,-8.829895,0.2,3504,A3
2025-10-14T23:11:01.100000,4d234a,RYR55LC,36775,428.3,184.4,38.693573,-7.521276,5.2,2015,A3
2025-10-14T23:12:01.600000,407f61,,36000,462.3,18.3,,,0.3,,
2025-10-14T23:12:01.600000,4caeb0,NOS9030,20700,399.0,64.8,39.310501,-7.932905,0.3,1144,A3
2025-10-14T23:12:01.600000,4bb26b,THY6MY,23550,379.6,239.8,38.922226,-7.8726,6.5,4047,A3
2025-10-14T23:12:01.600000,4952c7,,,,,,,100.0,,A3
2025-10-14T23:12:01.600000,4ca4f5,,,,,,,171.3,,A3
2025-10-14T23:12:01.600000,4cafd3,RYR51VN,15025,379.9,211.8,39.267838,-8.88364,5.8,3504,A3
2025-10-14T23:12:01.600000,4d234a,,36150,428.3,184.4,38.655487,-7.525038,50.1,2015,A3
2025-10-14T23:13:01.800000,3c66ad,,4750,242.3,262.2,41.069641,-8.549011,2.0,3740,
2025-10-14T23:13:01.800000,407f61,EZY59VW,36000,462.3,18.3,41.045013,-8.953247,30.2,4453,A3
2025-10-14T23:13:01.800000,3c4b33,,31000,482.8,217.5,,,7.0,4456,
2025-10-14T23:13:01.800000,4caeb0,NOS9030,21975,407.5,64.9,39.354721,-7.811876,1.4,1144,A3
2025-10-14T23:13:01.800000,4bb26b,,22400,369.8,239.6,38.861115,-8.006645,0.2,,A3
2025-10-14T23:13:01.800000,4952c7,,,,,,,160.2,,A3
2025-10-14T23:13:01.800000,4ca4f5,,,,,,,231.5,,A3
2025-10-14T23:13:01.800000,4cafd3,,,,,,,59.6,,A3
2025-10-14T23:13:01.800000,4d234a,,32475,,,,,3.4,,A3
2025-10-14T23:14:01.100000,34760b,AVA046,40000,479.5,75.9,39.350143,-8.859638,0.1,2305,A5
2025-10-14T23:14:01.100000,3c66ad,,4500,242.3,262.2,41.068012,-8.565091,51.8,3740,
2025-10-14T23:14:01.100000,407f61,EZY59VW,36000,462.3,18.3,41.221169,-8.876454,0.2,4453,A3
2025-10-14T23:14:01.100000,3c4b33,,,482.8,217.5,,,46.0,,
