timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-20T13:00:00.700000,347555,,37000,,,,,1.0,,
2025-08-20T13:00:00.700000,495210,,22575,,,,,5.6,,
2025-08-20T13:00:00.700000,505d98,,36000,,,,,17.3,,
2025-08-20T13:00:00.700000,503e69,TRA93V,33975,483.4,39.1,39.141266,-8.297305,0.0,6266,
2025-08-20T13:00:00.700000,4cadb8,,,,,,,14.6,,
2025-08-20T13:00:00.700000,3c64a1,DLH67P,17700,454.7,45.1,39.340347,-8.486938,0.0,0517,A3
2025-08-20T13:00:00.700000,4d00f2,LGL3783,4675,190.3,326.1,41.00116,-8.615356,9.2,3504,A3
2025-08-20T13:00:00.700000,406d90,,,,,,,173.8,,
2025-08-20T13:00:00.700000,440141,EJU6717,27850,422.1,6.9,40.063065,-8.891357,0.2,2161,A3
2025-08-20T13:00:00.700000,407176,,,,,,,214.1,,
2025-08-20T13:00:00.700000,44cdcf,,,,,,,129.5,,
2025-08-20T13:00:00.700000,34604b,,,,,,,230.8,,A3
2025-08-20T13:00:00.700000,344217,,,,,,,262.1,,
2025-08-20T13:00:00.700000,3c666e,,,,,,,266.9,,A3
2025-08-20T13:00:00.700000,44ce6c,BEL3HE,27500,500.7,44.4,40.091537,-7.457275,0.4,2235,A3
2025-08-20T13:00:00.700000,3ce8c7,LUA300R,40000,394.4,355.2,40.414215,-8.434875,0.0,4704,A2
2025-08-20T13:00:00.700000,49514c,TAP120Y,34000,470.2,51.3,40.448867,-6.808714,0.1,2277,A3
2025-08-20T13:00:00.700000,346193,,33975,416.8,26.5,41.979858,-8.198547,6.3,5047,A3
2025-08-20T13:01:00.300000,3480c3,,38000,,,39.012358,-8.431335,0.5,,
2025-08-20T13:01:00.300000,452179,,34000,473.2,27.7,40.597974,-6.292482,0.2,6240,
2025-08-20T13:01:00.300000,347555,LER2921,37000,434.5,257.4,40.41237,-8.098422,0.0,2652,A5
2025-08-20T13:01:00.300000,495210,,,,,,,65.2,,
2025-08-20T13:01:00.300000,49410b,,43000,,,,,14.0,5434,
2025-08-20T13:01:00.300000,505d98,,36000,,,,,50.2,,
2025-08-20T13:01:00.300000,503e69,TRA93V,34025,481.1,39.3,39.241516,-8.191979,0.5,6266,A3
2025-08-20T13:01:00.300000,4cadb8,RYR8AH,37000,428.1,227.2,,,31.3,0671,A3
2025-08-20T13:01:00.300000,3c64a1,DLH67P,19400,467.4,45.1,39.430071,-8.371765,0.2,0517,A3
2025-08-20T13:01:00.300000,4d00f2,LGL3783,4675,,,41.00116,-8.615356,15.0,,A3
2025-08-20T13:01:00.300000,406d90,,,,,,,233.4,,
2025-08-20T13:01:00.300000,440141,EJU6717,28975,433.3,7.0,40.180161,-8.87262,0.1,2161,A3
2025-08-20T13:01:00.300000,407176,,,,,,,273.7,,
2025-08-20T13:01:00.300000,44cdcf,,,,,,,189.2,,
2025-08-20T13:01:00.300000,34604b,,,,,,,290.4,,A3
2025-08-20T13:01:00.300000,44ce6c,BEL3HE,29650,478.7,44.4,40.187531,-7.334717,0.4,2235,A3
2025-08-20T13:01:00.300000,3ce8c7,LUA300R,40000,391.4,355.2,40.520508,-8.446716,0.0,4704,A2
2025-08-20T13:01:00.300000,49514c,,34000,,,,,21.0,,A3
2025-08-20T13:01:00.300000,346193,,33975,,,41.979858,-8.198547,65.9,,A3
2025-08-20T13:02:00.700000,3480c3,,38000,469.8,39.2,39.034286,-8.408482,3.2,6264,
2025-08-20T13:02:00.700000,385180,FBUMA,2900,,,,,16.5,1360,
2025-08-20T13:02:00.700000,452179,JAF6VL,34000,473.2,27.7,40.62291,-6.275269,42.3,6240,A3
2025-08-20T13:02:00.700000,347555,LER2921,37000,434.5,257.4,40.398684,-8.17826,14.1,3707,A5
2025-08-20T13:02:00.700000,495210,,,,,,,125.6,,
2025-08-20T13:02:00.700000,49410b,NJE014G,43000,392.5,24.5,40.551282,-6.377064,4.9,5434,A2
2025-08-20T13:02:00.700000,505d98,EXS83T,36000,462.4,32.7,39.104531,-7.552063,17.7,6277,A3
2025-08-20T13:02:00.700000,503e69,TRA93V,34000,481.7,39.4,39.349955,-8.077698,0.4,6266,A3
2025-08-20T13:02:00.700000,4cadb8,,37000,,,,,19.2,0671,A3
2025-08-20T13:02:00.700000,3c64a1,DLH67P,20975,480.1,45.1,39.523956,-8.250434,0.0,0517,A3
2025-08-20T13:02:00.700000,4d00f2,,,,,,,75.4,,A3
2025-08-20T13:02:00.700000,406d90,,,,,,,293.8,,
2025-08-20T13:02:00.700000,440141,EJU6717,30300,436.4,7.1,40.301296,-8.853233,0.3,2161,A3
2025-08-20T13:02:00.700000,44cdcf,,,,,,,249.6,,
2025-08-20T13:02:00.700000,44ce6c,BEL3HE,30750,481.6,44.6,40.283095,-7.212212,0.2,2235,A3
2025-08-20T13:02:00.700000,3ce8c7,LUA300R,40000,389.4,355.1,40.629822,-8.458801,0.1,4704,A2
2025-08-20T13:02:00.700000,49514c,,,,,,,81.4,,A3
2025-08-20T13:02:00.700000,346193,,,,,,,126.3,,A3
2025-08-20T13:03:01.600000,495298,,35425,430.5,219.5,,,2.7,,
2025-08-20T13:03:01.600000,348402,,12050,362.4,92.7,41.548431,-8.38589,1.0,4412,
2025-08-20T13:03:01.600000,344216,,39000,,,,,10.5,2612,
2025-08-20T13:03:01.600000,3480c3,IBB28TX,38000,467.0,39.2,39.220959,-8.213135,0.2,6264,A3
2025-08-20T13:03:01.600000,385180,,2900,,,,,2.4,1472,
2025-08-20T13:03:01.600000,452179,,,,,,,103.2,,A3
2025-08-20T13:03:01.600000,347555,,37000,434.7,257.2,40.358139,-8.41272,0.0,2652,A5
2025-08-20T13:03:01.600000,495210,,,,,,,53.1,,
2025-08-20T13:03:01.600000,49410b,,43000,,,40.551282,-6.377064,7.7,,A2
2025-08-20T13:03:01.600000,505d98,,36000,,,,,40.9,,A3
2025-08-20T13:03:01.600000,503e69,TRA93V,33975,482.5,39.4,39.455475,-7.965984,0.0,6266,A3
2025-08-20T13:03:01.600000,4cadb8,,37000,,,,,59.3,,A3
2025-08-20T13:03:01.600000,3c64a1,DLH67P,22275,490.7,45.2,39.620087,-8.125644,0.2,0517,A3
2025-08-20T13:03:01.600000,4d00f2,,,,,,,136.2,,A3
2025-08-20T13:03:01.600000,440141,EJU6717,31550,438.3,7.1,40.421082,-8.833801,0.4,2161,A3
2025-08-20T13:03:01.600000,44ce6c,BEL3HE,31925,483.7,44.7,40.378326,-7.089722,0.1,2235,A3
2025-08-20T13:03:01.600000,3ce8c7,LUA300R,40000,391.4,355.2,40.738037,-8.470947,0.7,4704,A2
2025-08-20T13:03:01.600000,49514c,,,,,,,142.3,,A3
2025-08-20T13:03:01.600000,346193,,,,,,,187.2,,A3
