timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-05T19:00:01.400000,440219,,16225,354.6,53.5,38.761642,-8.743505,2.3,,
2025-11-05T19:00:01.400000,3c0ac7,,36025,490.7,38.9,38.935919,-8.512207,0.6,4474,
2025-11-05T19:00:01.400000,4866df,TRA55R,26700,412.4,209.5,40.100784,-8.48468,0.3,3717,A3
2025-11-05T19:00:01.400000,4cadc1,RYR95KW,19675,387.4,27.7,39.120117,-8.615729,16.1,5453,A3
2025-11-05T19:00:01.400000,40622f,,,,,,,163.0,,
2025-11-05T19:00:01.400000,4d2211,,36000,,,,,5.7,,
2025-11-05T19:00:01.400000,4d245f,WZZ9203,34025,485.4,39.2,39.559719,-7.849915,1.0,4460,A3
2025-11-05T19:00:01.400000,346082,,,,,,,120.0,,A3
2025-11-05T19:00:01.400000,4b0274,,38050,486.0,46.6,39.803375,-7.970521,0.2,2213,A3
2025-11-05T19:00:01.400000,4400b3,,32000,449.1,62.4,39.236069,-7.826206,10.6,3335,A3
2025-11-05T19:00:01.400000,4d2280,RYR11VV,36000,450.3,357.8,40.12912,-8.514526,0.1,6235,A3
2025-11-05T19:00:01.400000,348206,,29950,,,39.432129,-7.522948,45.0,3352,A3
2025-11-05T19:00:01.400000,71c085,,14200,303.9,262.1,,,0.2,,A5
2025-11-05T19:00:01.400000,4d00c1,,,,,,,195.9,,A3
2025-11-05T19:00:01.400000,495216,TAP1934,20500,334.1,358.8,40.06267,-8.456788,0.5,3361,A3
2025-11-05T19:00:01.400000,440daf,,8600,227.0,275.3,38.963851,-8.597656,37.4,,A3
2025-11-05T19:00:01.400000,4d2248,,,,,,,124.9,,A3
2025-11-05T19:00:01.400000,440030,,,,,,,79.4,,A3
2025-11-05T19:01:00.500000,4cae56,,,,,,,0.1,,
2025-11-05T19:01:00.500000,440219,,17050,360.6,53.0,,,48.3,2216,
2025-11-05T19:01:00.500000,407e61,,,419.8,204.5,,,0.5,,
2025-11-05T19:01:00.500000,3c0ac7,,36025,493.2,39.2,39.024229,-8.420044,0.3,4474,
2025-11-05T19:01:00.500000,4866df,TRA55R,24475,378.7,191.6,39.980118,-8.536987,0.1,3717,A3
2025-11-05T19:01:00.500000,4cadc1,RYR95KW,21950,388.7,27.8,39.198427,-8.562683,11.9,5453,A3
2025-11-05T19:01:00.500000,40622f,,,,,,,222.1,,
2025-11-05T19:01:00.500000,4d2211,,32925,,,,,25.3,,
2025-11-05T19:01:00.500000,4d245f,WZZ9203,34000,485.9,39.5,39.596924,-7.810443,8.0,4460,A3
2025-11-05T19:01:00.500000,346082,,20075,,,,,2.5,,A3
2025-11-05T19:01:00.500000,4b0274,EZS1468,38050,495.3,47.0,39.92697,-7.799856,0.0,2213,A3
2025-11-05T19:01:00.500000,4400b3,,,,,,,69.7,,A3
2025-11-05T19:01:00.500000,4d2280,RYR11VV,36025,451.3,358.0,40.243652,-8.519836,3.3,6235,A3
2025-11-05T19:01:00.500000,348206,,32475,491.9,63.7,39.53365,-7.260071,4.9,3352,A3
2025-11-05T19:01:00.500000,71c085,KAL921,12600,300.1,261.8,,,0.2,4002,A5
2025-11-05T19:01:00.500000,4d00c1,,,,,,,255.0,,A3
2025-11-05T19:01:00.500000,495216,TAP1934,19275,327.8,352.5,40.130636,-8.466214,3.3,3361,A3
2025-11-05T19:01:00.500000,440daf,,,,,,,96.5,,A3
2025-11-05T19:01:00.500000,4d2248,,,,,,,184.0,,A3
2025-11-05T19:01:00.500000,440030,,,,,,,138.5,,A3
2025-11-05T19:02:00.200000,400afc,,32200,479.0,20.0,38.803944,-7.608826,0.5,1152,
2025-11-05T19:02:00.200000,45ab21,,37000,427.7,213.7,,,2.6,,
2025-11-05T19:02:00.200000,4cae56,,28850,397.1,209.1,40.22523,-8.395053,0.6,2057,
2025-11-05T19:02:00.200000,440219,EJU45GH,20775,379.0,51.1,38.892579,-8.526306,2.4,2216,A3
2025-11-05T19:02:00.200000,407e61,,28475,,,,,3.5,,
2025-11-05T19:02:00.200000,3c0ac7,CFG7PL,36025,491.7,39.4,39.148058,-8.290894,0.7,4474,A3
2025-11-05T19:02:00.200000,4866df,TRA55R,23425,354.4,200.5,39.881561,-8.586472,0.2,3717,A3
2025-11-05T19:02:00.200000,4cadc1,RYR95KW,23825,403.9,39.0,39.320068,-8.473743,9.5,5453,A3
2025-11-05T19:02:00.200000,40622f,,,,,,,281.8,,
2025-11-05T19:02:00.200000,4d2211,RYR665G,36000,471.5,32.9,39.130647,-7.532776,0.2,4476,A3
2025-11-05T19:02:00.200000,4d245f,,,,,,,67.7,,A3
2025-11-05T19:02:00.200000,346082,AEA58TY,19025,262.0,258.8,38.97912,-7.903992,9.4,2633,A3
2025-11-05T19:02:00.200000,4b0274,EZS1468,38000,495.9,46.9,40.020354,-7.67008,0.1,2213,A3
2025-11-05T19:02:00.200000,4400b3,,,,,,,129.4,,A3
2025-11-05T19:02:00.200000,4d2280,,36000,452.3,358.0,40.370499,-8.525818,0.3,6235,A3
2025-11-05T19:02:00.200000,348206,,32475,,,39.53365,-7.260071,64.6,,A3
2025-11-05T19:02:00.200000,71c085,KAL921,11675,293.2,261.6,39.331192,-6.639683,0.8,4002,A5
2025-11-05T19:02:00.200000,495216,,,320.8,352.5,,,16.2,,A3
2025-11-05T19:02:00.200000,440daf,,,,,,,156.2,,A3
2025-11-05T19:02:00.200000,4d2248,,,,,,,243.7,,A3
2025-11-05T19:02:00.200000,440030,,,,,,,198.2,,A3
2025-11-05T19:03:00.900000,4d2115,,34750,,,,,3.0,,
2025-11-05T19:03:00.900000,400afc,,32200,479.0,20.0,38.803944,-7.608826,28.7,,
2025-11-05T19:03:00.900000,45ab21,,37000,,,,,20.1,,
2025-11-05T19:03:00.900000,4cae56,,25675,392.7,209.4,40.100796,-8.486002,1.7,2057,
2025-11-05T19:03:00.900000,440219,EJU45GH,22550,400.3,51.9,38.966583,-8.409915,0.0,2216,A3
2025-11-05T19:03:00.900000,407e61,,28475,,,,,59.4,5204,
2025-11-05T19:03:00.900000,3c0ac7,CFG7PL,36000,491.0,39.3,39.257126,-8.176515,0.0,4474,A3
2025-11-05T19:03:00.900000,4866df,TRA55R,22425,329.8,198.9,39.791977,-8.626656,0.0,3717,A3
2025-11-05T19:03:00.900000,4cadc1,RYR95KW,25525,426.4,44.3,39.416382,-8.353132,0.6,5453,A3
2025-11-05T19:03:00.900000,4d2211,,36000,471.0,32.8,39.194824,-7.4796,14.4,4476,A3
2025-11-05T19:03:00.900000,4d245f,,,,,,,128.4,,A3
2025-11-05T19:03:00.900000,346082,,17825,,,,,27.2,,A3
2025-11-05T19:03:00.900000,4b0274,EZS1468,38000,485.4,47.0,40.113691,-7.539992,0.0,2213,A3
2025-11-05T19:03:00.900000,4400b3,,,,,,,190.1,,A3
2025-11-05T19:03:00.900000,4d2280,RYR11VV,36000,454.3,358.0,40.44072,-8.529114,13.5,6235,A3
2025-11-05T19:03:00.900000,348206,,,,,,,125.3,,A3
2025-11-05T19:03:00.900000,71c085,KAL921,11200,295.9,265.5,39.308029,-6.80806,6.2,4002,A5
2025-11-05T19:03:00.900000,495216,,,,,,,14.3,,A3
2025-11-05T19:03:00.900000,440daf,,,,,,,216.9,,A3
2025-11-05T19:03:00.900000,440030,,,,,,,258.9,,A3
2025-11-05T19:04:01.300000,40622f,,38000,428.8,354.8,,,5.5,7774,
2025-11-05T19:04:01.300000,4d2115,,,,,,,60.3,,
2025-11-05T19:04:01.300000,400afc,,34000,466.4,24.3,,,0.2,1152,
2025-11-05T19:04:01.300000,45ab21,,39975,,,,,32.1,,
2025-11-05T19:04:01.300000,4cae56,RYR1HW,23725,378.0,175.9,39.99614,-8.53302,0.1,2057,A3
2025-11-05T19:04:01.300000,440219,EJU45GH,22775,400.3,51.9,38.975647,-8.394928,51.7,2216,A3
2025-11-05T19:04:01.300000,407e61,EZY17VN,27000,345.6,214.1,39.988861,-8.314819,0.8,5204,A3
2025-11-05T19:04:01.300000,3c0ac7,CFG7PL,36000,488.1,39.4,39.361965,-8.065796,0.1,4474,A3
2025-11-05T19:04:01.300000,4866df,TRA55R,21400,332.7,198.2,39.704171,-8.664734,0.2,3717,A3
2025-11-05T19:04:01.300000,4cadc1,RYR95KW,26950,439.8,44.4,39.505067,-8.241272,2.3,5453,A3
2025-11-05T19:04:01.300000,4d2211,,36000,,,,,2.6,7135,A3
2025-11-05T19:04:01.300000,4d245f,,34000,,,,,5.8,,A3
