timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-06T20:00:01,440198,,31000,451.7,243.7,,,19.8,0640,
2025-09-06T20:00:01,440083,EJU34GP,20450,423.7,43.4,39.16747,-8.560303,0.0,2216,A3
2025-09-06T20:00:01,020044,,,,,,,74.7,,
2025-09-06T20:00:01,495292,TAP93ZS,10450,311.6,277.4,38.948456,-8.435948,0.2,3744,A3
2025-09-06T20:00:01,347307,,34000,465.5,46.6,,,17.2,1760,A3
2025-09-06T20:00:01,39de4c,TVF73AW,28725,466.9,43.4,39.575082,-8.075684,1.2,5236,A3
2025-09-06T20:00:01,4b1a1f,EJU73GM,34025,465.0,36.9,39.719906,-8.048096,0.0,4707,A3
2025-09-06T20:00:01,4d2022,,,,,,,152.1,,A3
2025-09-06T20:00:01,495150,,,,,,,75.7,,A3
2025-09-06T20:00:01,405631,,,,,,,175.5,,
2025-09-06T20:00:01,440172,,,,,,,243.4,,A3
2025-09-06T20:00:01,4cae9d,,37025,412.6,185.0,,,29.8,1153,A3
2025-09-06T20:00:01,407f7c,,,,,,,140.8,,A3
2025-09-06T20:00:01,4b027d,,,,,,,51.0,,A3
2025-09-06T20:00:01,4d2357,,,,,,,99.7,,A3
2025-09-06T20:00:01,40753f,,,,,,,249.1,,A3
2025-09-06T20:00:01,4952c4,TAP943,17850,303.1,211.6,39.529833,-8.566772,0.0,5742,A3
2025-09-06T20:00:01,4402e8,EJU13CQ,36000,449.4,32.7,39.539886,-7.183327,14.3,6267,A0
2025-09-06T20:00:01,502d43,,,,,,,156.7,,A3
2025-09-06T20:00:01,495149,,,,,,,159.0,,A3
2025-09-06T20:00:01,4952c8,,36025,,,40.960785,-6.262085,60.3,,A3
2025-09-06T20:00:01,4080db,,37975,462.7,355.0,41.009821,-8.50167,27.7,4705,A3
2025-09-06T20:00:01,4951ce,,,,,,,126.8,,A3
2025-09-06T20:01:00.700000,4cc56e,,37025,,,40.395721,-8.176208,0.1,,
