timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-03T10:00:00.100000,c058dd,,39000,503.6,258.8,41.173462,-8.505066,2.2,2314,
2025-10-03T10:00:00.100000,393c03,DEF02J,28000,390.0,27.2,,,0.1,2256,
2025-10-03T10:00:00.100000,393322,AFR24VH,7425,283.2,78.0,41.131485,-8.481812,20.8,4733,A0
2025-10-03T10:00:00.100000,405d11,,26250,368.2,355.3,,,23.6,0523,
2025-10-03T10:00:00.100000,4081d7,WUK1SB,37000,475.8,184.9,39.981354,-7.407532,1.5,0517,A3
2025-10-03T10:00:00.100000,aa4548,,31000,492.4,267.7,,,0.2,,A5
2025-10-03T10:00:00.100000,407600,BAW414,34200,481.5,209.8,39.994904,-8.641113,0.2,2063,A3
2025-10-03T10:00:00.100000,497ca3,,,,,,,239.4,,
2025-10-03T10:00:00.100000,495153,TAP51AM,26000,461.0,204.3,39.804677,-8.667297,0.0,2064,A3
2025-10-03T10:00:00.100000,0201c0,,,,,,,57.7,,A3
2025-10-03T10:00:00.100000,495297,TAP1092,21950,394.9,64.0,39.16507,-8.273362,0.4,2210,A3
2025-10-03T10:00:00.100000,4cae95,RYR57XQ,28250,460.5,355.4,38.914645,-8.285767,12.9,4406,A3
2025-10-03T10:00:00.100000,406754,EZY53YB,37000,468.5,209.7,39.541424,-8.957703,0.3,0534,A3
2025-10-03T10:00:00.100000,440b1e,,,,,,,194.0,,A3
2025-10-03T10:00:00.100000,3c56ee,,,,,,,243.5,,A3
2025-10-03T10:00:00.100000,4cae60,,,,,,,145.5,,A3
2025-10-03T10:00:00.100000,4952c3,TAP1921,21000,447.7,200.3,40.032876,-8.8797,0.4,1152,A3
2025-10-03T10:00:00.100000,49842f,,,,,,,238.8,,
2025-10-03T10:00:00.100000,408067,,,,,,,25.7,,A3
2025-10-03T10:00:00.100000,407f64,EZY94RM,35000,479.1,191.8,38.996251,-7.373474,0.1,5422,A3
2025-10-03T10:00:00.100000,347694,VLG2DY,30650,457.6,64.5,39.552224,-7.235901,0.2,1164,A3
2025-10-03T10:00:00.100000,4acab2,SAS7419,39000,478.4,196.4,39.02246,-8.267822,2.3,5265,A3
2025-10-03T10:00:00.100000,aaa32d,,,,,,,117.4,,A5
2025-10-03T10:00:00.100000,45d064,,,,,,,71.1,,A3
2025-10-03T10:00:00.100000,4cabec,EIN49W,35100,495.6,169.3,39.223389,-7.8849,0.2,3742,A5
2025-10-03T10:00:00.100000,47b217,,38000,498.8,266.7,40.548442,-7.846049,38.2,2073,A5
2025-10-03T10:00:00.100000,4074b5,EZY56ME,38000,420.3,355.5,40.016327,-8.406494,0.1,4715,A3
2025-10-03T10:00:00.100000,348205,,33275,432.1,342.9,40.578094,-8.395142,19.5,,A3
2025-10-03T10:00:00.100000,490036,,ground,0.0,,39.54911,-8.867952,28.5,,
2025-10-03T10:00:00.100000,4cad12,,,,,,,253.6,,A3
2025-10-03T10:00:00.100000,407f7a,,37975,415.2,355.6,,,0.3,5436,A3
2025-10-03T10:00:00.100000,4866ed,,34025,,,40.669618,-6.242919,57.4,4704,A3
2025-10-03T10:00:00.100000,495211,,,,,,,293.1,,A3
2025-10-03T10:01:01,346082,,33000,472.0,242.8,,,1.1,2654,
2025-10-03T10:01:01,4cac55,,5800,251.9,133.1,,,0.1,5453,
2025-10-03T10:01:01,40772f,,37000,486.2,201.6,41.297188,-8.862721,0.8,2002,
2025-10-03T10:01:01,c058dd,,38975,504.6,258.8,41.140913,-8.721834,0.1,2314,
2025-10-03T10:01:01,393c03,DEF02J,28000,392.0,27.4,,,0.1,2256,
2025-10-03T10:01:01,393322,,,,,,,81.7,,A0
2025-10-03T10:01:01,405d11,,,,,,,84.5,,
2025-10-03T10:01:01,4081d7,,37000,475.8,184.9,39.945511,-7.411499,34.9,0517,A3
2025-10-03T10:01:01,aa4548,AAL95,31000,490.3,274.2,40.585556,-6.327942,1.7,6006,A5
2025-10-03T10:01:01,407600,BAW414,34875,481.5,209.8,39.876984,-8.728638,0.2,2063,A3
2025-10-03T10:01:01,495153,TAP51AM,23725,440.5,204.1,39.689621,-8.733952,0.2,2064,A3
2025-10-03T10:01:01,0201c0,RAM716X,36000,436.4,15.3,39.045273,-7.284473,0.5,6446,A3
2025-10-03T10:01:01,495297,TAP1092,23850,397.1,64.0,39.240509,-8.074772,2.2,2210,A3
2025-10-03T10:01:01,4cae95,RYR57XQ,30175,463.5,355.4,39.115099,-8.306213,0.1,4406,A3
2025-10-03T10:01:01,406754,,37000,468.5,209.7,39.427045,-9.04187,1.1,0534,A3
2025-10-03T10:01:01,440b1e,,,,,,,254.8,,A3
2025-10-03T10:01:01,4cae60,,,,,,,206.3,,A3
2025-10-03T10:01:01,4952c3,TAP1921,21000,448.3,200.1,39.914108,-8.936482,0.7,1152,A3
2025-10-03T10:01:01,49842f,,,,,,,299.6,,
2025-10-03T10:01:01,408067,EXS251,31875,422.8,185.3,38.715541,-7.539062,0.2,0527,A3
2025-10-03T10:01:01,407f64,EZY94RM,35000,479.1,191.8,38.982937,-7.377014,0.3,5422,A3
2025-10-03T10:01:01,347694,VLG2DY,32000,444.6,64.4,39.560371,-7.213928,24.9,1164,A3
2025-10-03T10:01:01,4acab2,SAS7419,39000,477.5,196.4,38.859741,-8.32907,3.0,5265,A3
2025-10-03T10:01:01,aaa32d,,,,,,,178.3,,A5
2025-10-03T10:01:01,45d064,,35025,473.0,192.9,38.383577,-7.627736,0.2,5264,A3
2025-10-03T10:01:01,4cabec,EIN49W,32825,503.7,169.4,39.212997,-7.882392,3.0,3742,A5
2025-10-03T10:01:01,47b217,,,,,,,99.1,,A5
2025-10-03T10:01:01,4074b5,EZY56ME,38025,418.2,355.6,40.129751,-8.418024,0.6,4715,A3
2025-10-03T10:01:01,348205,,,,,,,80.3,,A3
2025-10-03T10:01:01,490036,,ground,0.0,,39.54911,-8.867952,37.6,,
2025-10-03T10:01:01,407f7a,EZY57LX,38000,414.2,355.6,40.592651,-8.466309,0.1,5436,A3
2025-10-03T10:01:01,4866ed,,,,,,,118.2,,A3
2025-10-03T10:02:01,aa44ad,,33000,489.9,259.1,41.152225,-8.466776,27.6,5727,
2025-10-03T10:02:01,4077ba,,37000,474.9,210.8,40.371048,-8.252136,0.4,0537,
2025-10-03T10:02:01,346082,,33000,471.8,242.9,39.445992,-6.660828,13.2,2654,
2025-10-03T10:02:01,4cac55,,8750,251.9,133.1,,,2.5,,
2025-10-03T10:02:01,4d2387,RYR14WK,10375,309.8,46.6,39.080566,-8.805363,0.2,5470,A3
2025-10-03T10:02:01,40772f,EZY67FY,37000,,,41.297188,-8.862721,51.4,2002,A3
2025-10-03T10:02:01,c058dd,,39000,505.0,258.6,41.116985,-8.879263,1.2,2314,
2025-10-03T10:02:01,393c03,DEF02J,28000,394.0,27.6,,,0.1,2256,
2025-10-03T10:02:01,393322,,,,,,,141.7,,A0
2025-10-03T10:02:01,405d11,,,,,,,144.4,,
2025-10-03T10:02:01,4081d7,,,,,,,94.9,,A3
2025-10-03T10:02:01,aa4548,,31000,490.3,274.2,40.593924,-6.451971,30.2,6006,A5
2025-10-03T10:02:01,407600,BAW414,35000,477.9,209.7,39.761993,-8.813543,0.2,2063,A3
2025-10-03T10:02:01,495153,TAP51AM,21500,423.0,204.1,39.579803,-8.79772,0.1,2064,A3
2025-10-03T10:02:01,0201c0,RAM716X,36000,436.4,15.3,39.123013,-7.257202,9.5,6446,A3
2025-10-03T10:02:01,495297,TAP1092,25775,400.3,64.1,39.291346,-7.940369,0.3,2210,A3
2025-10-03T10:02:01,4cae95,RYR57XQ,30825,462.5,355.4,39.179489,-8.312769,24.0,4406,A3
2025-10-03T10:02:01,406754,,37000,,,39.427045,-9.04187,61.1,0534,A3
2025-10-03T10:02:01,4cae60,,,,,,,266.3,,A3
2025-10-03T10:02:01,4952c3,TAP1921,21000,449.6,200.2,39.799255,-8.991175,2.0,1152,A3
2025-10-03T10:02:01,408067,EXS251,31625,421.8,185.3,38.698059,-7.541099,3.9,0527,A3
2025-10-03T10:02:01,407f64,,35000,480.3,191.9,,,2.4,5422,A3
2025-10-03T10:02:01,347694,,,,,,,84.9,,A3
2025-10-03T10:02:01,4acab2,,39000,,,,,63.0,,A3
2025-10-03T10:02:01,aaa32d,,,,,,,238.2,,A5
2025-10-03T10:02:01,45d064,VKG1576,35025,472.1,193.0,38.322052,-7.645783,32.8,5264,A3
2025-10-03T10:02:01,4cabec,,31050,503.7,169.4,,,6.6,3742,A5
2025-10-03T10:02:01,47b217,,37975,502.0,266.3,40.527028,-8.30479,5.8,2073,A5
2025-10-03T10:02:01,4074b5,EZY56ME,38000,416.3,355.5,40.22525,-8.427734,0.2,4715,A3
2025-10-03T10:02:01,348205,,,,,,,140.3,,A3
2025-10-03T10:02:01,490036,,ground,0.0,,,,0.9,,
2025-10-03T10:02:01,407f7a,EZY57LX,38000,414.2,355.6,40.650238,-8.472168,22.9,5436,A3
2025-10-03T10:02:01,4866ed,,,,,,,178.2,,A3
