timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-21T02:00:01.600000,34760b,,34950,427.3,245.2,39.26413,-7.22572,6.4,2657,A5
2025-10-21T02:00:01.600000,405e24,,,,,,,203.4,,A3
2025-10-21T02:01:01,34760b,AVA047,35000,430.0,245.1,39.162908,-7.507202,0.1,2657,A5
2025-10-21T02:01:01,405e24,,,,,,,262.7,,A3
2025-10-21T02:02:01.500000,34760b,AVA047,35000,427.7,245.1,39.116961,-7.634155,1.4,2657,A5
2025-10-21T02:03:01.500000,34760b,,35000,427.2,244.9,39.061615,-7.786441,0.3,,A5
2025-10-21T02:04:01.500000,c05857,,32400,565.5,110.7,,,6.8,,
2025-10-21T02:04:01.500000,34760b,AVA047,35000,428.6,244.9,39.013662,-7.917542,1.1,2657,A5
2025-10-21T02:05:01.600000,c05857,,32400,565.5,110.7,,,66.8,,
2025-10-21T02:05:01.600000,34760b,AVA047,35000,429.5,244.9,38.996063,-7.965566,36.0,2657,A5
2025-10-21T02:06:01.400000,c05857,,,,,,,126.7,,
2025-10-21T02:06:01.400000,34760b,AVA047,35000,432.6,244.7,38.915955,-8.182784,6.1,2657,A5
2025-10-21T02:07:01.200000,c05857,,,,,,,186.4,,
2025-10-21T02:07:01.200000,34760b,,35000,433.9,244.6,38.858734,-8.337309,0.7,2657,A5
2025-10-21T02:08:01.700000,c05857,,,,,,,246.9,,
2025-10-21T02:08:01.700000,34760b,AVA047,35000,433.4,244.4,38.854872,-8.347717,4.1,2657,A5
2025-10-21T02:09:01.400000,34760b,AVA047,35000,433.4,244.4,38.770523,-8.573516,17.4,2657,A5
2025-10-21T02:10:00.500000,34760b,AVA047,35000,432.9,244.3,38.704422,-8.749536,1.1,2657,A5
2025-10-21T02:11:00.600000,34760b,,35000,432.9,244.3,38.699982,-8.761298,55.8,2657,A5
2025-10-21T02:12:00.500000,34760b,,,,,,,115.7,,A5
2025-10-21T02:13:01.200000,34760b,,,,,,,176.4,,A5
2025-10-21T02:14:01.100000,471faa,WZZ8744,14425,438.0,39.9,39.000487,-8.726074,6.3,1142,A3
2025-10-21T02:14:01.100000,4075e0,,,,,,,45.3,,
2025-10-21T02:14:01.100000,34760b,,,,,,,236.3,,A5
2025-10-21T02:15:00.400000,471faa,WZZ8744,16425,448.0,39.8,39.108032,-8.610654,0.2,1142,A3
2025-10-21T02:15:00.400000,4075e0,,,455.3,25.8,,,41.1,,
2025-10-21T02:15:00.400000,34760b,,,,,,,295.6,,A5
2025-10-21T02:16:01.200000,471faa,WZZ8744,17875,461.8,48.3,39.195877,-8.506403,4.3,1142,A3
2025-10-21T02:16:01.200000,4075e0,,37825,448.2,25.7,42.077225,-8.792933,5.7,6266,
2025-10-21T02:17:01.200000,471faa,WZZ8744,19375,473.2,48.4,39.289352,-8.370925,0.3,1142,A3
2025-10-21T02:17:01.200000,4075e0,,37950,,,,,13.3,,
2025-10-21T02:18:00.800000,471faa,WZZ8744,20750,480.3,48.5,39.376769,-8.243652,0.1,1142,A3
2025-10-21T02:18:00.800000,4075e0,,6200,,,,,20.9,,
2025-10-21T02:19:01.600000,471faa,WZZ8744,21875,488.9,48.6,39.465729,-8.113642,0.7,1142,A3
2025-10-21T02:19:01.600000,4075e0,,,,,,,81.6,,
2025-10-21T02:20:01.200000,347348,AEA016,40000,557.0,90.6,40.094418,-8.79749,0.1,3754,A5
2025-10-21T02:20:01.200000,471faa,WZZ8744,22900,496.7,48.7,39.556554,-7.980164,0.0,1142,A3
2025-10-21T02:20:01.200000,4075e0,,,,,,,141.2,,
2025-10-21T02:21:01,347348,AEA016,39975,555.1,90.8,40.092463,-8.600235,0.0,3754,A5
2025-10-21T02:21:01,471faa,WZZ8744,23925,501.0,48.8,39.647656,-7.845886,0.2,1142,A3
2025-10-21T02:21:01,4075e0,,,,,,,201.1,,
2025-10-21T02:22:01.800000,347348,AEA016,39975,554.1,90.9,40.090164,-8.396973,0.1,3754,A5
2025-10-21T02:22:01.800000,471faa,,23975,501.8,48.9,39.653412,-7.837372,47.1,,A3
