timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-22T03:00:01,8964f9,,,,,,,85.7,,
2025-09-22T03:00:01,4067f6,,,,,,,226.9,,A5
2025-09-22T03:01:01,8964f9,,,,,,,145.7,,
2025-09-22T03:01:01,4067f6,,,498.0,28.4,,,4.4,,A5
2025-09-22T03:02:00.900000,8964f9,,,,,,,205.6,,
2025-09-22T03:02:00.900000,4067f6,,,498.0,28.4,,,7.5,,A5
2025-09-22T03:03:01.400000,8964f9,,,,,,,266.1,,
2025-09-22T03:03:01.400000,4067f6,,43000,,,,,54.4,,A5
2025-09-22T03:04:01.200000,4067f6,,,,,,,114.2,,A5
2025-09-22T03:05:01.300000,4067f6,,,,,,,174.3,,A5
2025-09-22T03:06:01.500000,4067f6,,,,,,,234.5,,A5
2025-09-22T03:07:01.500000,4067f6,,,,,,,294.4,,A5
2025-09-22T03:31:00.400000,3462c9,AEA176,39000,518.3,68.7,39.146027,-8.664272,0.0,6044,A5
2025-09-22T03:32:00.300000,3462c9,AEA176,39000,515.7,68.9,39.194733,-8.502881,3.0,6044,A5
2025-09-22T03:33:00.800000,3462c9,,39000,516.3,69.0,39.230118,-8.38436,22.6,6044,A5
2025-09-22T03:34:01.300000,3462c9,AEA176,38975,516.9,69.1,39.293906,-8.1698,6.1,6044,A5
2025-09-22T03:35:01.200000,3462c9,AEA176,39000,519.1,69.1,39.345486,-7.99585,0.2,6044,A5
2025-09-22T03:36:00.900000,3462c9,,38975,519.7,69.3,39.375778,-7.893199,1.4,6044,A5
2025-09-22T03:37:00.700000,3450d8,AEA138,41000,526.8,94.8,40.774567,-8.854248,0.4,3331,A5
2025-09-22T03:37:00.700000,34810b,IBE0348,36000,512.7,109.2,41.269638,-8.78894,1.2,6020,
2025-09-22T03:37:00.700000,3462c9,,,,,,,53.3,,A5
2025-09-22T03:38:01.300000,3450d8,AEA138,41000,528.9,94.9,40.762024,-8.659911,0.1,3331,A5
