timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-16T04:00:00.800000,4863df,OSCAR03,7500,,,,,0.7,5635,A1
2025-08-16T04:00:00.800000,348249,,34000,483.4,97.7,40.565806,-6.118885,0.1,3111,
2025-08-16T04:00:00.800000,344305,IBE0268,38000,510.5,70.4,39.167404,-7.45094,48.4,6537,A5
2025-08-16T04:01:01.300000,4863df,OSCAR03,7900,,,,,1.5,5635,A1
2025-08-16T04:01:01.300000,348249,IBE0348,34000,479.3,113.4,40.51561,-5.923523,0.0,3111,A3
2025-08-16T04:01:01.300000,344305,,,,,,,108.9,,A5
2025-08-16T04:02:01.100000,4863df,OSCAR03,8200,,,,,7.3,5635,A1
2025-08-16T04:02:01.100000,348249,IBE0348,34000,478.4,113.4,40.480728,-5.817932,18.2,3111,A3
2025-08-16T04:02:01.100000,344305,,,,,,,168.7,,A5
2025-08-16T04:03:01,4863df,,8200,,,,,67.2,5635,A1
2025-08-16T04:03:01,348249,,,,,,,78.0,,A3
2025-08-16T04:03:01,344305,,,,,,,228.6,,A5
2025-08-16T04:04:00.800000,3455d7,VOE2739,38025,500.9,33.4,41.754471,-8.55637,0.5,6220,A3
2025-08-16T04:04:00.800000,4863df,,,,,,,127.0,,A1
2025-08-16T04:04:00.800000,348249,,,,,,,137.8,,A3
2025-08-16T04:04:00.800000,344305,,,,,,,288.4,,A5
2025-08-16T04:05:00.900000,3455d7,,,500.1,33.5,,,7.2,,A3
2025-08-16T04:05:00.900000,4863df,,,,,,,187.1,,A1
2025-08-16T04:05:00.900000,348249,,,,,,,198.0,,A3
2025-08-16T04:06:00.900000,aa8315,AAL68,38000,530.8,84.2,39.619583,-9.084201,0.9,3565,
2025-08-16T04:06:00.900000,3455d7,VOE2739,38000,493.4,33.6,41.985489,-8.351357,11.3,6220,A3
2025-08-16T04:06:00.900000,4863df,,,,,,,247.0,,A1
2025-08-16T04:06:00.900000,348249,,,,,,,257.9,,A3
2025-08-16T04:07:01,346386,IBE0212,41000,521.9,103.7,41.04441,-8.646053,1.7,3334,A5
2025-08-16T04:07:01,aa8315,AAL68,38000,528.8,84.1,39.62033,-9.074768,0.6,3565,
2025-08-16T04:07:01,3455d7,,37975,,,42.013907,-8.325976,15.4,,A3
2025-08-16T04:08:00.900000,346386,IBE0212,41000,523.4,103.9,41.01178,-8.470642,2.6,3334,A5
2025-08-16T04:08:00.900000,aa8315,AAL68,38000,528.6,84.4,39.649379,-8.702454,0.0,3565,A5
2025-08-16T04:08:00.900000,3455d7,,38000,,,,,3.2,,A3
2025-08-16T04:09:00.800000,346386,,41000,522.4,104.0,40.975606,-8.277949,0.2,3334,A5
2025-08-16T04:09:00.800000,aa8315,AAL68,38000,527.5,84.5,39.663528,-8.514524,0.1,3565,A5
2025-08-16T04:09:00.800000,3455d7,,38000,,,,,57.0,,A3
2025-08-16T04:10:01.600000,4863df,OSCAR03,10300,,,,,0.0,5635,A1
2025-08-16T04:10:01.600000,346386,,41000,521.7,104.1,40.973464,-8.26665,28.9,3334,A5
2025-08-16T04:10:01.600000,aa8315,AAL68,38000,526.3,84.7,39.677543,-8.324524,0.3,3565,A5
2025-08-16T04:10:01.600000,3455d7,,,,,,,117.7,,A3
2025-08-16T04:11:01.800000,4863df,OSCAR03,10500,,,,,0.6,5635,A1
2025-08-16T04:11:01.800000,346386,,,,,,,89.1,,A5
2025-08-16T04:11:01.800000,aa8315,AAL68,38000,526.3,84.7,39.687738,-8.183716,10.2,3565,A5
2025-08-16T04:11:01.800000,3455d7,,,,,,,177.9,,A3
2025-08-16T04:12:01.100000,4863df,OSCAR03,10800,,,,,0.1,5635,A1
2025-08-16T04:12:01.100000,346386,,,,,,,148.4,,A5
2025-08-16T04:12:01.100000,aa8315,,,,,,,69.5,,A5
2025-08-16T04:12:01.100000,3455d7,,,,,,,237.2,,A3
2025-08-16T04:13:00.200000,4863df,OSCAR03,10900,,,,,0.5,5635,A1
2025-08-16T04:13:00.200000,346386,,,,,,,207.5,,A5
2025-08-16T04:13:00.200000,aa8315,,,,,,,128.6,,A5
2025-08-16T04:13:00.200000,3455d7,,,,,,,296.3,,A3
2025-08-16T04:14:00.300000,4863df,OSCAR03,11100,,,,,0.6,5635,A1
2025-08-16T04:14:00.300000,346386,,,,,,,267.6,,A5
2025-08-16T04:14:00.300000,aa8315,,,,,,,188.7,,A5
2025-08-16T04:15:00.500000,4863df,OSCAR03,11300,,,,,0.3,5635,A1
2025-08-16T04:15:00.500000,aa8315,,,,,,,248.9,,A5
2025-08-16T04:16:00.400000,4863df,OSCAR03,11400,,,,,0.2,5635,A1
2025-08-16T04:17:00.900000,4863df,OSCAR03,11500,,,,,20.4,5635,A1
2025-08-16T04:18:00.800000,4863df,,,,,,,30.0,,A1
2025-08-16T04:19:01.300000,4863df,,,,,,,90.5,,A1
2025-08-16T04:20:01.200000,4863df,,,,,,,150.4,,A1
2025-08-16T04:21:00.700000,4863df,,,,,,,209.9,,A1
2025-08-16T04:22:00.800000,4863df,,,,,,,270.0,,A1
2025-08-16T04:39:01.400000,34810b,IBE03RW,35000,491.1,103.8,41.064423,-8.733765,0.4,6532,A3
2025-08-16T04:40:01.400000,34810b,IBE03RW,35000,491.4,103.9,41.031693,-8.558411,0.4,6532,A3
2025-08-16T04:41:01,34810b,IBE03RW,35000,490.7,104.0,41.00029,-8.391785,2.2,6532,A3
2025-08-16T04:42:01.800000,34810b,,35000,488.0,104.2,40.974116,-8.253854,0.2,,A3
2025-08-16T04:43:01.800000,34810b,,35000,488.0,104.2,,,7.8,,A3
2025-08-16T04:44:01.200000,34810b,,,,,,,67.2,,A3
2025-08-16T04:45:00.800000,34810b,,,,,,,126.8,,A3
2025-08-16T04:46:00.500000,34810b,,,488.7,104.6,,,1.2,,A3
2025-08-16T04:47:00.400000,4863df,,12100,,,,,7.9,,
2025-08-16T04:47:00.400000,34810b,,,488.7,104.6,,,61.2,,A3
2025-08-16T04:48:01.200000,4863df,,12300,,,,,0.9,5635,
2025-08-16T04:48:01.200000,34810b,,,,,,,122.0,,A3
2025-08-16T04:49:00.700000,4863df,OSCAR03,12400,,,,,0.8,5635,A1
2025-08-16T04:49:00.700000,34810b,,,,,,,181.5,,A3
2025-08-16T04:50:00.700000,4863df,OSCAR03,12400,,,,,19.9,5635,A1
2025-08-16T04:50:00.700000,34810b,,,,,,,241.4,,A3
2025-08-16T04:51:00.700000,4863df,OSCAR03,12500,,,,,1.1,5635,A1
2025-08-16T04:52:00.400000,34810b,,34000,,,,,0.6,,
2025-08-16T04:52:00.400000,4863df,OSCAR03,12600,,,,,0.3,5635,A1
2025-08-16T04:53:01.500000,34810b,IBE03RW,34000,490.4,110.3,40.556868,-6.343793,4.9,6532,A3
2025-08-16T04:53:01.500000,4863df,,12700,,,,,5.2,5635,A1
2025-08-16T04:54:01.500000,34810b,IBE03RW,34000,488.5,110.4,40.513668,-6.191046,0.8,6532,A3
2025-08-16T04:54:01.500000,4863df,,12700,,,,,65.3,,A1
2025-08-16T04:55:00.800000,34810b,IBE03RW,34000,492.4,110.6,40.457898,-5.994915,0.1,6532,A3
2025-08-16T04:55:00.800000,4863df,,,,,,,124.5,,A1
2025-08-16T04:56:01.200000,347386,IBE0304,39000,532.1,86.3,40.490578,-8.723457,0.1,3330,A5
2025-08-16T04:56:01.200000,34810b,,34000,492.4,110.6,40.443558,-5.944824,24.5,6532,A3
2025-08-16T04:56:01.200000,4863df,,,,,,,184.9,,A1
2025-08-16T04:57:01.500000,347386,IBE0304,39000,534.0,86.5,40.499888,-8.530072,0.2,3330,A5
2025-08-16T04:57:01.500000,34810b,,,,,,,84.8,,A3
2025-08-16T04:57:01.500000,4863df,,,,,,,245.2,,A1
2025-08-16T04:58:01.800000,347386,IBE0304,39000,538.0,86.6,40.508926,-8.335938,0.7,3330,A5
2025-08-16T04:58:01.800000,34810b,,,,,,,145.1,,A3
2025-08-16T04:59:01,347386,IBE0304,39000,538.0,86.6,40.510037,-8.311594,43.1,3330,A5
2025-08-16T04:59:01,34810b,,,,,,,204.3,,A3
