timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-13T13:00:00.700000,02006f,,,,,,,1.8,,
2025-10-13T13:00:00.700000,345686,,33550,432.9,239.8,,,17.2,5017,
2025-10-13T13:00:00.700000,408213,,35950,428.1,27.7,40.230444,-6.544793,0.6,2236,
2025-10-13T13:00:00.700000,495269,,5500,272.3,77.7,41.019272,-8.888501,11.7,,
2025-10-13T13:00:00.700000,408262,,,,,,,74.5,,
2025-10-13T13:00:00.700000,344449,IBE05CB,16450,294.5,72.6,41.55368,-8.342493,2.2,3351,A3
2025-10-13T13:00:00.700000,4951d2,,,,,,,78.9,,
2025-10-13T13:00:00.700000,e4818c,TAM8070,36000,484.3,38.9,39.135269,-8.281303,17.8,6247,A5
2025-10-13T13:00:00.700000,347296,LER2921,33000,436.0,258.4,39.22966,-8.067726,0.2,2662,A5
2025-10-13T13:00:00.700000,4d210c,VJT602,34000,426.0,3.9,39.837112,-8.77927,0.1,7755,A2
2025-10-13T13:00:00.700000,495037,,,,,,,140.0,,A3
2025-10-13T13:00:00.700000,4632b0,ABF9,41875,449.0,219.4,38.614336,-7.884644,0.1,3517,A2
2025-10-13T13:00:00.700000,45aa53,JTD283,35000,464.9,200.7,39.152573,-7.897558,1.3,3740,A3
2025-10-13T13:00:00.700000,4951cc,TAP1335,20175,334.4,217.6,39.450256,-8.987772,5.9,2045,A3
2025-10-13T13:00:00.700000,485a85,TFL83V,36000,452.7,32.9,39.369134,-7.334961,0.3,4466,A3
2025-10-13T13:00:00.700000,4951d5,TAP754A,28300,415.8,37.5,39.575134,-7.728762,0.0,2025,A3
2025-10-13T13:00:00.700000,3cdf15,PVD433B,40075,424.5,199.5,38.963618,-7.917419,21.9,3731,A1
2025-10-13T13:00:00.700000,4951d9,TAP43JD,21525,386.6,217.4,39.322952,-8.7773,0.3,7663,A3
2025-10-13T13:00:00.700000,4ca894,,,,,,,117.8,,A3
2025-10-13T13:00:00.700000,495214,TAP27PS,23000,353.3,211.6,39.685271,-8.570984,0.0,2260,A3
2025-10-13T13:00:00.700000,495211,,,,,,,226.2,,A3
2025-10-13T13:00:00.700000,4cae99,,,,,,,70.3,,A3
2025-10-13T13:00:00.700000,44cdc5,,35975,430.7,27.5,40.072998,-6.652039,1.9,0502,A3
2025-10-13T13:00:00.700000,44cc42,,37425,449.9,40.1,40.320328,-6.807007,0.3,2003,A3
2025-10-13T13:00:00.700000,4951d1,,,,,,,258.4,,A3
2025-10-13T13:00:00.700000,ae1252,,,,,,,255.4,,A3
2025-10-13T13:00:00.700000,4caa40,,40000,452.9,348.0,,,46.3,,A5
