timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-22T17:00:00.500000,aa9bbf,,33000,,,,,7.1,,
2025-10-22T17:00:00.500000,34768c,VLG32QU,17300,316.8,256.5,39.223892,-7.743928,0.8,0432,A3
2025-10-22T17:00:00.500000,347343,,40000,527.1,55.0,38.686539,-8.504944,43.1,3527,
2025-10-22T17:00:00.500000,484f6c,TRA88Q,39000,427.4,193.3,40.143951,-7.006714,10.8,3754,A3
2025-10-22T17:00:00.500000,40653d,EZY62LM,38000,439.3,11.8,39.279801,-7.671387,2.2,5241,A3
2025-10-22T17:00:00.500000,347297,PUE470,40000,514.4,76.4,39.476949,-8.219666,0.2,3333,A5
2025-10-22T17:00:00.500000,460933,,,,,,,236.1,,A1
2025-10-22T17:00:00.500000,3c64af,,,,,,,78.1,,A3
2025-10-22T17:00:00.500000,400fe2,EZY83DG,32575,456.0,20.5,39.845444,-8.359402,0.1,2236,A3
2025-10-22T17:00:00.500000,408052,,,,,,,257.4,,
2025-10-22T17:00:00.500000,347648,IBB002P,30850,491.1,63.9,39.274587,-7.821533,0.0,3330,A3
2025-10-22T17:00:00.500000,4d2382,RYR31PG,23775,411.8,176.5,39.993679,-8.532632,0.1,2035,A3
2025-10-22T17:00:00.500000,4cae61,RYR84CN,37000,418.0,210.0,39.766296,-8.768045,0.1,2221,A3
2025-10-22T17:00:00.500000,4080db,BAW669R,36025,472.7,27.1,39.341812,-7.142367,0.1,7772,A3
2025-10-22T17:00:00.500000,407ae1,FLJ61H,41000,457.4,184.5,39.362274,-7.486287,19.0,5403,A2
2025-10-22T17:00:00.500000,44b438,,,,,,,120.2,,A3
2025-10-22T17:00:00.500000,4cad3b,,,427.2,208.1,,,55.9,2612,A3
2025-10-22T17:00:00.500000,471f03,WMT493,13675,337.2,261.0,39.078043,-8.262573,0.1,4057,A3
2025-10-22T17:00:00.500000,47c0d9,,,,,,,191.3,,A3
2025-10-22T17:00:00.500000,34640e,IBE0153,37000,436.9,243.8,38.875634,-8.549194,4.0,3770,A5
2025-10-22T17:00:00.500000,4ca894,,,,,,,252.4,,A3
2025-10-22T17:00:00.500000,4b194c,SWR2GX,36000,481.6,46.1,40.528015,-6.925354,0.1,5437,A3
2025-10-22T17:00:00.500000,3474da,,,,,,,159.3,,A3
2025-10-22T17:00:00.500000,407f8d,,,,,,,189.5,,A3
2025-10-22T17:00:00.500000,4ca225,,,,,,,226.1,,A3
2025-10-22T17:01:00.900000,4d222a,,37000,,,,,16.8,,
2025-10-22T17:01:00.900000,4bb205,THY8SX,14875,422.9,59.1,38.888622,-8.735046,10.9,5430,
2025-10-22T17:01:00.900000,440248,,33675,,,,,39.5,0435,
2025-10-22T17:01:00.900000,aa9bbf,,32975,,,,,26.4,,
2025-10-22T17:01:00.900000,34768c,VLG32QU,16025,314.8,256.4,39.209972,-7.818054,30.0,0432,A3
2025-10-22T17:01:00.900000,347343,IBE0116,40000,529.6,55.2,38.816162,-8.267331,32.7,3527,
2025-10-22T17:01:00.900000,484f6c,,39000,428.1,193.1,,,32.3,,A3
2025-10-22T17:01:00.900000,40653d,EZY62LM,38000,439.5,11.9,39.457956,-7.622803,1.0,5241,A3
2025-10-22T17:01:00.900000,347297,PUE470,40000,513.0,76.6,39.509033,-8.047664,0.1,3333,A5
2025-10-22T17:01:00.900000,460933,,,,,,,296.4,,A1
2025-10-22T17:01:00.900000,3c64af,,36000,,,,,35.0,,A3
2025-10-22T17:01:00.900000,400fe2,EZY83DG,34100,452.5,20.4,39.961624,-8.30304,0.3,2236,A3
2025-10-22T17:01:00.900000,347648,IBB002P,31875,488.4,64.0,39.317694,-7.707764,7.9,3330,A3
2025-10-22T17:01:00.900000,4d2382,RYR31PG,21850,399.7,176.6,39.881023,-8.523682,0.1,2035,A3
2025-10-22T17:01:00.900000,4cae61,RYR84CN,37000,420.2,210.0,39.665346,-8.843567,0.0,2221,A3
2025-10-22T17:01:00.900000,4080db,BAW669R,36000,475.0,27.3,39.460191,-7.063843,0.3,7772,A3
2025-10-22T17:01:00.900000,407ae1,FLJ61H,40000,446.5,184.6,,,0.1,5403,A2
2025-10-22T17:01:00.900000,44b438,,,,,,,180.5,,A3
2025-10-22T17:01:00.900000,4cad3b,,39000,,,,,2.9,,A3
2025-10-22T17:01:00.900000,471f03,WMT493,13275,332.1,261.0,39.075204,-8.285522,34.8,4057,A3
2025-10-22T17:01:00.900000,47c0d9,,,,,,,251.7,,A3
2025-10-22T17:01:00.900000,34640e,IBE0153,37000,437.8,243.6,38.791142,-8.767517,9.3,7207,A5
2025-10-22T17:01:00.900000,4b194c,,36000,483.0,46.1,40.528015,-6.925354,20.6,5437,A3
2025-10-22T17:01:00.900000,3474da,,,,,,,219.6,,A3
2025-10-22T17:01:00.900000,407f8d,,,,,,,249.8,,A3
2025-10-22T17:01:00.900000,4ca225,,,,,,,286.4,,A3
2025-10-22T17:02:00.700000,406b5b,,34025,486.0,29.7,,,18.8,,
2025-10-22T17:02:00.700000,4d222a,,,,,,,76.7,,
2025-10-22T17:02:00.700000,4bb205,THY8SX,16550,438.0,59.4,38.972214,-8.555066,13.6,5430,A3
2025-10-22T17:02:00.700000,440248,,,,,,,99.4,,
2025-10-22T17:02:00.700000,aa9bbf,,33000,457.5,258.9,39.329773,-7.805308,1.5,3766,
2025-10-22T17:02:00.700000,34768c,,,308.8,256.3,,,7.2,,A3
2025-10-22T17:02:00.700000,347343,,40000,524.0,55.3,38.928131,-8.060561,12.1,3527,
2025-10-22T17:02:00.700000,484f6c,,35700,,,,,40.6,,A3
2025-10-22T17:02:00.700000,40653d,EZY62LM,38000,439.1,11.7,39.58461,-7.588328,0.2,5241,A3
2025-10-22T17:02:00.700000,347297,PUE470,40000,513.7,76.7,39.543549,-7.860957,0.3,3333,A5
2025-10-22T17:02:00.700000,3c64af,,,,,,,94.8,,A3
2025-10-22T17:02:00.700000,400fe2,EZY83DG,34550,454.7,20.5,39.97966,-8.29425,35.1,2236,A3
2025-10-22T17:02:00.700000,347648,,32000,481.2,64.1,,,0.0,3330,A3
2025-10-22T17:02:00.700000,4d2382,RYR31PG,20850,354.0,184.2,39.775023,-8.516052,0.0,2035,A3
2025-10-22T17:02:00.700000,4cae61,RYR84CN,37000,421.1,209.9,39.563257,-8.9198,0.0,2221,A3
2025-10-22T17:02:00.700000,4080db,BAW669R,36025,474.1,27.4,39.523911,-7.021458,20.4,7772,A3
2025-10-22T17:02:00.700000,407ae1,FLJ61H,27675,445.4,184.5,39.090659,-7.513977,16.8,5403,A2
2025-10-22T17:02:00.700000,44b438,,,,,,,240.3,,A3
2025-10-22T17:02:00.700000,4cad3b,,39000,,,,,45.4,2612,A3
2025-10-22T17:02:00.700000,471f03,,,,,,,94.6,,A3
2025-10-22T17:02:00.700000,34640e,,,,,,,69.2,7207,A5
2025-10-22T17:02:00.700000,4b194c,,,,,,,80.4,,A3
2025-10-22T17:02:00.700000,3474da,,,,,,,279.5,,A3
2025-10-22T17:03:01.400000,4ca264,,34700,,,,,0.6,,
2025-10-22T17:03:01.400000,460933,ONI93M,6025,174.0,91.3,39.176455,-8.365479,1.1,3362,A1
2025-10-22T17:03:01.400000,406b5b,,,,,,,79.5,,
2025-10-22T17:03:01.400000,4d222a,RYR27HH,35975,411.4,206.9,40.344311,-7.920269,0.1,,A3
2025-10-22T17:03:01.400000,4bb205,THY8SX,17800,457.2,59.5,39.024857,-8.440724,10.4,5430,A3
2025-10-22T17:03:01.400000,440248,EJU6726,31100,419.0,251.3,39.320801,-7.221839,0.6,0435,
2025-10-22T17:03:01.400000,aa9bbf,AVA017,32975,451.5,258.9,39.296265,-8.02605,0.0,3766,A5
2025-10-22T17:03:01.400000,34768c,,12475,299.5,256.3,,,0.1,,A3
2025-10-22T17:03:01.400000,347343,IBE0116,40000,527.0,55.4,39.024974,-7.880737,0.0,3527,A5
2025-10-22T17:03:01.400000,484f6c,,,,,,,101.3,,A3
2025-10-22T17:03:01.400000,40653d,EZY62LM,38000,439.5,11.9,39.626358,-7.577044,36.4,5241,A3
2025-10-22T17:03:01.400000,347297,PUE470,40000,515.7,76.8,39.576828,-7.678906,0.0,3333,A5
2025-10-22T17:03:01.400000,3c64af,,,,,,,155.5,,A3
2025-10-22T17:03:01.400000,400fe2,,36350,455.1,20.6,40.199207,-8.187062,0.2,2236,A3
2025-10-22T17:03:01.400000,347648,IBB002P,32050,484.4,64.2,39.412033,-7.457448,27.6,3330,A3
2025-10-22T17:03:01.400000,4d2382,RYR31PG,19450,312.3,211.2,39.693278,-8.564941,0.2,2035,A3
2025-10-22T17:03:01.400000,4cae61,RYR84CN,37000,422.0,209.8,39.493927,-8.971173,19.8,2221,A3
2025-10-22T17:03:01.400000,4080db,,,,,,,81.1,,A3
2025-10-22T17:03:01.400000,407ae1,,35975,,,,,3.1,,A2
2025-10-22T17:03:01.400000,4cad3b,,,,,,,106.1,,A3
2025-10-22T17:03:01.400000,471f03,WMT493,7400,302.8,260.9,39.036484,-8.598354,1.4,4057,A3
2025-10-22T17:03:01.400000,34640e,,,,,,,129.8,,A5
2025-10-22T17:03:01.400000,4b194c,,,,,,,141.1,,A3
2025-10-22T17:04:01.100000,44d1a1,JAF4DT,38000,483.5,38.2,38.561546,-8.412659,21.9,4457,A3
2025-10-22T17:04:01.100000,407574,EZY32VD,36975,423.3,193.2,40.427261,-7.021484,0.1,2062,A3
2025-10-22T17:04:01.100000,4ca264,,35525,435.6,355.1,38.840068,-8.258606,6.5,5242,
2025-10-22T17:04:01.100000,460933,ONI93M,6000,177.9,121.9,39.172485,-8.348773,43.4,3362,A1
2025-10-22T17:04:01.100000,406b5b,,,,,,,139.3,,
2025-10-22T17:04:01.100000,4d222a,,35300,412.3,206.8,40.273272,-7.966961,18.7,7114,A3
2025-10-22T17:04:01.100000,4bb205,THY8SX,19600,470.3,59.5,39.113982,-8.246216,0.6,5430,A3
2025-10-22T17:04:01.100000,440248,EJU6726,30150,422.2,251.4,39.30217,-7.293011,2.7,0435,A3
2025-10-22T17:04:01.100000,aa9bbf,AVA017,32975,448.7,258.7,39.272369,-8.181232,1.7,3766,A5
2025-10-22T17:04:01.100000,34768c,VLG32QU,11500,301.5,256.4,39.150851,-8.131348,0.6,0432,A3
2025-10-22T17:04:01.100000,347343,IBE0116,40000,528.4,55.4,39.05191,-7.830625,32.4,3527,A5
2025-10-22T17:04:01.100000,484f6c,,,,,,,161.0,,A3
2025-10-22T17:04:01.100000,40653d,,,,,,,96.1,,A3
2025-10-22T17:04:01.100000,347297,PUE470,40000,515.5,76.9,39.605573,-7.520386,6.4,3333,A5
2025-10-22T17:04:01.100000,3c64af,,,,,,,215.2,,A3
2025-10-22T17:04:01.100000,400fe2,EZY83DG,37150,457.3,20.6,40.317962,-8.129071,0.0,2236,A3
2025-10-22T17:04:01.100000,347648,,34000,483.0,64.2,,,1.3,3330,A3
2025-10-22T17:04:01.100000,4d2382,RYR31PG,17875,307.8,211.3,39.620224,-8.622357,0.1,2035,A3
2025-10-22T17:04:01.100000,4cae61,,,,,,,79.5,,A3
2025-10-22T17:04:01.100000,4080db,,,,,,,140.8,,A3
2025-10-22T17:04:01.100000,407ae1,,33500,457.4,184.5,,,3.1,5403,A2
2025-10-22T17:04:01.100000,4cad3b,,,,,,,165.8,,A3
2025-10-22T17:04:01.100000,471f03,WMT493,7100,294.1,260.4,39.032501,-8.629283,33.6,4057,A3
2025-10-22T17:04:01.100000,34640e,,,,,,,189.6,,A5
2025-10-22T17:04:01.100000,4b194c,,,,,,,200.8,,A3
