timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-15T11:00:00.600000,348207,VLG9DV,16675,383.0,29.9,41.918009,-8.892985,10.3,6250,A3
2025-10-15T11:00:00.600000,408213,,35050,,,,,0.3,,
2025-10-15T11:00:00.600000,40751c,,39000,,,,,23.6,2027,
2025-10-15T11:00:00.600000,4068f5,,,,,,,60.1,,
2025-10-15T11:00:00.600000,3430cd,,36975,445.8,192.0,40.154343,-7.056946,0.5,1154,A3
2025-10-15T11:00:00.600000,400e14,EZY86VV,16425,372.0,46.3,39.168355,-8.679443,0.0,4705,A3
2025-10-15T11:00:00.600000,493033,NJE029M,34950,397.5,357.3,39.837869,-8.473694,0.2,2240,A2
2025-10-15T11:00:00.600000,497ca1,SNOUT63,10025,246.0,22.9,,,0.2,5663,A0
2025-10-15T11:00:00.600000,4a0442,,,,,,,255.4,,A3
2025-10-15T11:00:00.600000,485e2d,KLM706,40000,494.0,39.2,39.400604,-8.010315,0.2,4475,A5
2025-10-15T11:00:00.600000,4ca88c,RUK91KV,37000,458.8,192.5,39.284921,-7.941467,0.0,2065,A3
2025-10-15T11:00:00.600000,4ca4f5,RYR55GP,39000,441.0,192.8,39.476761,-7.877496,0.3,2020,A3
2025-10-15T11:00:00.600000,4951d8,TAP432,28275,425.7,44.6,39.706452,-7.982239,3.3,5210,A3
2025-10-15T11:00:00.600000,440096,,38025,433.8,27.2,39.461448,-7.063171,0.4,7766,A3
2025-10-15T11:00:00.600000,34758c,IBS15PG,35000,429.4,214.9,38.559777,-7.816162,0.2,2647,A3
2025-10-15T11:00:00.600000,485061,,32925,466.0,44.7,40.075378,-7.494861,0.2,1176,A3
2025-10-15T11:00:00.600000,4ac9c4,,,,,,,119.3,,A3
2025-10-15T11:00:00.600000,4952c8,,,,,,,145.6,,A3
2025-10-15T11:00:00.600000,400fe0,,,,,,,79.6,,A3
2025-10-15T11:00:00.600000,45d064,,,,,,,153.1,,A3
2025-10-15T11:00:00.600000,3c64af,,,,,,,288.2,,A3
2025-10-15T11:00:00.600000,4952c2,,,,,,,246.0,,A3
2025-10-15T11:01:00.700000,348207,VLG9DV,15050,369.1,29.9,41.993088,-8.835255,21.3,6250,A3
2025-10-15T11:01:00.700000,347297,PUE301,,,,,,45.4,,A5
2025-10-15T11:01:00.700000,408213,EXS15V,35025,451.8,196.6,,,4.1,2007,
2025-10-15T11:01:00.700000,40751c,,,,,,,83.7,,
2025-10-15T11:01:00.700000,4068f5,,,,,,,120.2,,
2025-10-15T11:01:00.700000,3430cd,,36975,446.8,192.0,40.045771,-7.087056,1.3,2354,A3
2025-10-15T11:01:00.700000,400e14,EZY86VV,18700,386.2,46.3,39.24065,-8.582336,0.5,4705,A3
2025-10-15T11:01:00.700000,493033,NJE029M,35925,399.4,357.4,39.947067,-8.480347,1.3,2240,A2
2025-10-15T11:01:00.700000,497ca1,SNOUT63,10025,246.0,22.9,,,0.3,5663,A0
2025-10-15T11:01:00.700000,485e2d,KLM706,39975,491.8,39.2,39.507797,-7.897677,0.2,4475,A5
2025-10-15T11:01:00.700000,4ca88c,RUK91KV,37000,457.8,192.5,39.160263,-7.97697,0.1,2065,A3
2025-10-15T11:01:00.700000,4ca4f5,RYR55GP,39000,440.3,193.0,39.351196,-7.914754,0.2,2020,A3
2025-10-15T11:01:00.700000,4951d8,,30750,,,,,1.4,,A3
2025-10-15T11:01:00.700000,440096,EJU19WZ,38000,433.4,27.3,39.525271,-7.020691,18.0,7766,A3
2025-10-15T11:01:00.700000,34758c,IBS15PG,34975,429.4,214.9,38.540411,-7.833374,45.8,2647,A3
2025-10-15T11:01:00.700000,485061,TRA9L,34175,468.1,44.8,40.168343,-7.374573,0.2,1176,A3
2025-10-15T11:01:00.700000,4ac9c4,BLX233,37000,455.6,192.9,38.364584,-7.637886,13.6,2256,A3
2025-10-15T11:01:00.700000,4952c8,,,,,,,205.7,,A3
2025-10-15T11:01:00.700000,400fe0,,,,,,,139.7,,A3
2025-10-15T11:01:00.700000,45d064,,,,,,,213.2,,A3
2025-10-15T11:02:00.900000,4ca92b,RYR2AA,34000,435.3,354.1,38.992035,-8.173768,0.1,5247,A3
2025-10-15T11:02:00.900000,348207,,,,,,,81.5,,A3
2025-10-15T11:02:00.900000,347297,,33000,445.6,251.3,,,1.6,,A5
2025-10-15T11:02:00.900000,408213,,35000,436.0,353.7,,,4.2,5247,
2025-10-15T11:02:00.900000,40751c,EXS93WN,39000,440.6,192.6,40.185474,-7.68244,0.1,2027,A3
2025-10-15T11:02:00.900000,4068f5,EXS3UQ,34050,440.5,15.3,38.656174,-7.42007,22.1,5447,A3
2025-10-15T11:02:00.900000,3430cd,,36975,,,,,61.5,,A3
2025-10-15T11:02:00.900000,400e14,EZY86VV,20950,396.1,46.4,39.31667,-8.479675,0.4,4705,A3
2025-10-15T11:02:00.900000,493033,NJE029M,36950,399.4,357.4,40.060156,-8.487126,0.0,2240,A2
2025-10-15T11:02:00.900000,497ca1,SNOUT63,10025,246.0,22.9,,,11.7,5663,A0
2025-10-15T11:02:00.900000,485e2d,KLM706,40000,494.6,39.3,39.613906,-7.785645,0.1,4475,A5
2025-10-15T11:02:00.900000,4ca88c,RUK91KV,37000,455.9,192.5,39.057358,-8.006167,1.2,2065,A3
2025-10-15T11:02:00.900000,4ca4f5,RYR55GP,39000,437.9,192.8,39.236786,-7.948242,0.0,2020,A3
2025-10-15T11:02:00.900000,4951d8,,31225,440.5,44.9,39.912027,-7.717651,2.6,,A3
2025-10-15T11:02:00.900000,440096,,,,,,,78.2,,A3
2025-10-15T11:02:00.900000,34758c,,34950,,,,,4.0,,A3
2025-10-15T11:02:00.900000,485061,,34800,469.5,44.8,40.223647,-7.302912,6.6,1176,A3
2025-10-15T11:02:00.900000,4ac9c4,,,,,,,73.8,,A3
2025-10-15T11:02:00.900000,4952c8,,,,,,,265.8,,A3
2025-10-15T11:02:00.900000,400fe0,,38025,,,,,36.0,,A3
2025-10-15T11:02:00.900000,45d064,,,,,,,273.4,,A3
2025-10-15T11:03:01,491114,,2400,110.9,15.2,39.636065,-9.081482,1.2,,
2025-10-15T11:03:01,4ca92b,RYR2AA,34000,434.4,353.9,39.060562,-8.182904,8.6,5247,A3
2025-10-15T11:03:01,348207,,,,,,,141.6,,A3
2025-10-15T11:03:01,347297,PUE301,33000,446.8,251.2,39.338503,-7.364746,1.9,2644,A5
2025-10-15T11:03:01,408213,EXS15V,35000,444.2,196.5,40.145114,-7.856535,1.3,2007,A3
2025-10-15T11:03:01,40751c,EXS93WN,39000,442.5,192.5,40.06691,-7.716858,0.0,2027,A3
2025-10-15T11:03:01,4068f5,,,,,,,22.2,1101,A3
2025-10-15T11:03:01,3430cd,,,,,,,121.5,,A3
2025-10-15T11:03:01,400e14,EZY86VV,22750,413.1,46.6,39.394086,-8.374512,0.0,4705,A3
2025-10-15T11:03:01,493033,NJE029M,37950,398.4,357.4,40.17109,-8.493805,0.0,2240,A2
2025-10-15T11:03:01,497ca1,SNOUT63,10025,244.0,23.0,,,0.0,5663,A0
2025-10-15T11:03:01,485e2d,KLM706,40000,493.9,39.3,39.698724,-7.695801,0.6,4475,A5
2025-10-15T11:03:01,4ca88c,,37000,455.9,192.5,,,8.8,2065,A3
2025-10-15T11:03:01,4ca4f5,RYR55GP,38625,426.5,192.7,39.115494,-7.983418,0.1,2020,A3
2025-10-15T11:03:01,4951d8,TAP432,32700,451.1,45.0,40.052009,-7.536122,0.0,5210,A3
2025-10-15T11:03:01,440096,,,,,,,138.2,,A3
2025-10-15T11:03:01,34758c,,34975,,,,,39.3,,A3
2025-10-15T11:03:01,485061,,36000,469.5,45.0,40.2724,-7.239563,8.1,,A3
2025-10-15T11:03:01,4ac9c4,,,,,,,133.9,,A3
2025-10-15T11:03:01,400fe0,,,,,,,96.1,,A3
2025-10-15T11:04:01.100000,4d2347,RYR16TB,10375,313.6,64.5,39.006818,-8.757446,0.1,5255,A3
2025-10-15T11:04:01.100000,407630,EXS9GT,34500,432.4,350.1,,,0.2,3361,A3
2025-10-15T11:04:01.100000,495152,,28975,446.5,241.7,,,14.3,2613,
2025-10-15T11:04:01.100000,4cae9f,,37000,473.6,175.3,,,16.9,3732,
2025-10-15T11:04:01.100000,491114,,2300,111.6,12.4,39.662879,-9.073425,2.8,3225,
2025-10-15T11:04:01.100000,4ca92b,RYR2AA,34925,433.7,353.6,39.229614,-8.206608,0.0,5247,A3
2025-10-15T11:04:01.100000,348207,,,,,,,201.7,,A3
2025-10-15T11:04:01.100000,347297,,33000,443.7,251.2,39.321837,-7.42749,29.2,2644,A5
2025-10-15T11:04:01.100000,408213,EXS15V,35000,443.0,196.4,40.020167,-7.904538,0.0,2007,A3
2025-10-15T11:04:01.100000,40751c,EXS93WN,39000,443.7,192.6,39.945923,-7.752136,0.0,2027,A3
2025-10-15T11:04:01.100000,4068f5,,37375,,,,,2.1,,A3
2025-10-15T11:04:01.100000,3430cd,,,,,,,181.6,,A3
2025-10-15T11:04:01.100000,400e14,EZY86VV,24775,418.0,43.5,39.476624,-8.268921,0.1,4705,A3
2025-10-15T11:04:01.100000,493033,NJE029M,39125,390.4,357.4,40.279789,-8.500359,0.1,2240,A2
2025-10-15T11:04:01.100000,497ca1,SNOUT63,10025,244.0,23.0,,,0.2,5663,A0
2025-10-15T11:04:01.100000,485e2d,,39975,,,,,35.2,,A5
2025-10-15T11:04:01.100000,4ca88c,RUK91KV,36650,451.5,192.4,38.832687,-8.069518,3.2,2065,A3
2025-10-15T11:04:01.100000,4ca4f5,RYR55GP,37275,424.5,192.8,39.038381,-8.005981,13.7,2020,A3
2025-10-15T11:04:01.100000,4951d8,TAP432,33600,455.4,45.0,40.142134,-7.418705,0.0,5210,A3
2025-10-15T11:04:01.100000,440096,,,,,,,198.4,,A3
2025-10-15T11:04:01.100000,34758c,,,,,,,99.4,,A3
2025-10-15T11:04:01.100000,485061,,36000,,,,,6.2,,A3
2025-10-15T11:04:01.100000,4ac9c4,,,,,,,194.0,,A3
2025-10-15T11:04:01.100000,400fe0,,,,,,,156.2,,A3
2025-10-15T11:05:01,4d2347,RYR16TB,12250,338.6,64.6,39.045959,-8.651495,0.1,5255,A3
2025-10-15T11:05:01,407630,,35575,,,,,11.5,,A3
2025-10-15T11:05:01,495152,,,,,,,74.2,,
2025-10-15T11:05:01,4cae9f,,37000,,,,,52.2,,
2025-10-15T11:05:01,491114,,2300,114.6,16.2,39.697449,-9.062706,0.2,,
2025-10-15T11:05:01,4ca92b,RYR2AA,35900,431.7,353.6,39.335907,-8.221834,2.5,5247,A3
2025-10-15T11:05:01,348207,,,,,,,261.6,,A3
2025-10-15T11:05:01,347297,PUE301,33000,443.4,250.9,39.253006,-7.685892,0.7,2644,A5
2025-10-15T11:05:01,408213,EXS15V,35000,443.0,196.4,39.901749,-7.949922,0.1,2007,A3
2025-10-15T11:05:01,40751c,EXS93WN,39000,444.7,192.6,39.829164,-7.78595,0.3,2027,A3
2025-10-15T11:05:01,4068f5,EXS3UQ,38000,423.8,15.2,39.047598,-7.283691,0.0,5447,A3
2025-10-15T11:05:01,3430cd,,36975,447.8,192.0,,,5.5,,A3
2025-10-15T11:05:01,400e14,EZY86VV,26475,427.1,44.4,39.559905,-8.164795,0.1,4705,A3
2025-10-15T11:05:01,493033,NJE029M,40575,378.4,357.3,40.386383,-8.506714,0.1,2240,A2
2025-10-15T11:05:01,497ca1,SNOUT63,10025,244.0,22.9,,,0.1,5663,A0
2025-10-15T11:05:01,485e2d,,39975,498.7,39.5,,,0.3,4475,A5
2025-10-15T11:05:01,4ca88c,,36650,,,,,35.8,2056,A3
2025-10-15T11:05:01,4ca4f5,RYR55GP,35800,422.6,192.9,,,1.8,2020,A3
2025-10-15T11:05:01,4951d8,TAP432,34600,454.0,45.2,40.229874,-7.303833,0.2,5210,A3
2025-10-15T11:05:01,440096,,,,,,,258.2,,A3
2025-10-15T11:05:01,34758c,IBS15PG,35000,430.5,214.7,38.072891,-8.244947,1.1,2647,A3
2025-10-15T11:05:01,485061,,36000,,,,,66.1,,A3
2025-10-15T11:05:01,4ac9c4,,,,,,,253.9,,A3
2025-10-15T11:05:01,400fe0,,,,,,,216.1,,A3
2025-10-15T11:06:00.600000,406900,,,438.8,3.5,,,3.1,,
2025-10-15T11:06:00.600000,3d32a2,,1950,,,,,3.9,3215,
2025-10-15T11:06:00.600000,4d2347,RYR16TB,13450,347.6,64.6,39.06864,-8.590149,27.0,5255,A3
2025-10-15T11:06:00.600000,407630,,36300,,,,,33.6,3361,A3
2025-10-15T11:06:00.600000,495152,,,449.7,241.4,,,26.4,,
2025-10-15T11:06:00.600000,4cae9f,,,,,,,111.9,,
2025-10-15T11:06:00.600000,491114,,2300,114.8,18.3,39.699469,-9.061951,44.3,,
2025-10-15T11:06:00.600000,4ca92b,RYR2AA,36875,430.7,353.6,39.471037,-8.241333,0.1,5247,A3
2025-10-15T11:06:00.600000,347297,PUE301,33000,441.5,250.8,39.211648,-7.839661,0.6,2644,A5
2025-10-15T11:06:00.600000,408213,EXS15V,35000,442.0,196.4,39.790339,-7.992493,2.1,2007,A3
2025-10-15T11:06:00.600000,40751c,EXS93WN,39000,444.5,192.5,39.706741,-7.821131,0.3,2027,A3
2025-10-15T11:06:00.600000,4068f5,EXS3UQ,38000,423.8,15.2,39.108116,-7.262573,14.3,5447,A3
2025-10-15T11:06:00.600000,3430cd,,36975,447.8,192.0,,,0.9,2354,A3
2025-10-15T11:06:00.600000,400e14,EZY86VV,28000,437.0,44.6,39.64505,-8.056335,0.2,4705,A3
2025-10-15T11:06:00.600000,493033,NJE029M,41475,380.4,357.3,40.490845,-8.513123,0.1,2240,A2
2025-10-15T11:06:00.600000,497ca1,SNOUT63,10025,244.0,22.9,,,3.7,5663,A0
2025-10-15T11:06:00.600000,485e2d,KLM706,40000,499.3,39.6,40.013557,-7.359591,0.6,4475,A5
2025-10-15T11:06:00.600000,4ca88c,RUK91KV,32250,469.0,192.4,38.551163,-8.148392,1.6,,A3
2025-10-15T11:06:00.600000,4ca4f5,RYR55GP,33000,447.5,193.0,38.802501,-8.074646,13.8,2020,A3
2025-10-15T11:06:00.600000,4951d8,TAP432,35650,450.4,45.3,40.317822,-7.188242,0.6,5210,A3
2025-10-15T11:06:00.600000,34758c,,35000,430.5,214.7,38.065018,-8.251843,40.2,,A3
2025-10-15T11:06:00.600000,485061,,,,,,,125.8,,A3
2025-10-15T11:06:00.600000,400fe0,,,,,,,275.7,,A3
2025-10-15T11:07:00.800000,4ca27a,RYR902K,37450,416.5,341.1,38.738212,-7.528687,0.6,2626,A3
2025-10-15T11:07:00.800000,406900,,34875,,,38.547767,-7.77655,39.7,,
2025-10-15T11:07:00.800000,3d32a2,,1900,,,,,1.4,3215,
2025-10-15T11:07:00.800000,4d2347,RYR16TB,15475,361.4,64.8,39.106155,-8.488192,29.8,5255,A3
2025-10-15T11:07:00.800000,407630,,37775,423.3,350.1,38.97084,-7.920545,0.0,3361,A3
2025-10-15T11:07:00.800000,495152,,29025,,,,,19.3,,
2025-10-15T11:07:00.800000,4cae9f,,37000,471.6,175.3,40.579971,-8.458374,1.1,3732,
2025-10-15T11:07:00.800000,491114,RVP152,2200,112.9,22.9,39.757334,-9.036377,0.1,3225,A1
2025-10-15T11:07:00.800000,4ca92b,RYR2AA,37600,429.7,353.6,39.589554,-8.258554,0.1,5247,A3
2025-10-15T11:07:00.800000,347297,PUE301,33000,442.8,250.7,39.172498,-7.984558,1.2,2644,A5
2025-10-15T11:07:00.800000,408213,EXS15V,35000,442.0,196.4,39.667302,-8.039246,0.0,2007,A3
2025-10-15T11:07:00.800000,40751c,EXS93WN,39000,443.0,192.8,39.587651,-7.855286,0.1,2027,A3
2025-10-15T11:07:00.800000,4068f5,,38000,429.2,22.3,39.285573,-7.179688,1.6,5447,A3
2025-10-15T11:07:00.800000,3430cd,,36975,446.6,191.9,39.307872,-7.289246,4.3,2354,A3
2025-10-15T11:07:00.800000,400e14,EZY86VV,29225,435.6,44.6,39.684448,-8.005988,3.8,4705,A3
2025-10-15T11:07:00.800000,493033,NJE029M,41925,383.4,357.3,40.531998,-8.515625,14.7,2240,A2
2025-10-15T11:07:00.800000,497ca1,,10025,244.0,22.9,,,20.3,5663,A0
2025-10-15T11:07:00.800000,485e2d,KLM706,39975,501.4,39.7,40.132553,-7.231567,0.3,4475,A5
2025-10-15T11:07:00.800000,4ca88c,RUK91KV,32250,469.0,192.4,38.551163,-8.148392,55.0,,A3
2025-10-15T11:07:00.800000,4ca4f5,,,,,,,74.0,,A3
2025-10-15T11:07:00.800000,4951d8,TAP432,36000,454.0,45.2,40.379085,-7.107592,4.2,5210,A3
2025-10-15T11:07:00.800000,34758c,,,,,,,100.4,,A3
2025-10-15T11:07:00.800000,485061,,,,,,,185.9,,A3
2025-10-15T11:08:01.400000,345251,,40000,,,,,0.4,,
2025-10-15T11:08:01.400000,4ca27a,RYR902K,37975,416.5,341.1,38.753621,-7.535461,2.1,2626,A3
2025-10-15T11:08:01.400000,406900,,,,,,,100.3,,
2025-10-15T11:08:01.400000,3d32a2,RTV2U,1425,,,,,0.1,3215,
2025-10-15T11:08:01.400000,4d2347,RYR16TB,18575,383.4,64.8,39.174133,-8.303037,2.1,5255,A3
2025-10-15T11:08:01.400000,407630,EXS9GT,38000,425.5,350.0,39.084732,-7.94628,0.1,3361,A3
2025-10-15T11:08:01.400000,495152,,28300,449.7,241.4,,,1.2,,
2025-10-15T11:08:01.400000,4cae9f,RYR67RF,37000,469.5,175.4,40.468872,-8.446411,0.1,3732,A3
2025-10-15T11:08:01.400000,491114,RVP152,2200,102.8,79.3,39.761993,-9.030403,42.4,3225,A1
2025-10-15T11:08:01.400000,4ca92b,RYR2AA,38000,430.5,353.9,39.709442,-8.27581,0.1,5247,A3
2025-10-15T11:08:01.400000,347297,PUE301,33000,438.7,250.7,39.13092,-8.137585,0.5,2644,A5
2025-10-15T11:08:01.400000,408213,EXS15V,34975,443.0,196.4,39.54729,-8.084778,0.0,2007,A3
2025-10-15T11:08:01.400000,40751c,EXS93WN,39000,441.6,192.6,39.464148,-7.891235,0.0,2027,A3
2025-10-15T11:08:01.400000,4068f5,EXS3UQ,38000,433.8,27.2,39.344101,-7.141113,29.6,5447,A3
2025-10-15T11:08:01.400000,3430cd,VOE50XM,36975,446.6,191.9,,,1.0,2354,A3
