timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-25T03:00:01.800000,06a1c6,,41000,546.8,241.6,,,3.1,2657,
2025-08-25T03:01:01.400000,06a1c6,,41000,,,,,54.3,,
2025-08-25T03:02:01.800000,06a1c6,,,,,,,2.7,,
2025-08-25T03:03:00.300000,06a1c6,,41000,553.0,229.1,,,2.7,,
2025-08-25T03:04:00.600000,06a1c6,,,,,,,63.0,,
2025-08-25T03:05:00.700000,4b18f4,EDW25G,34025,419.4,70.8,40.865929,-8.747552,0.1,2002,A3
2025-08-25T03:05:00.700000,06a1c6,,,,,,,123.1,,
2025-08-25T03:06:01.200000,738102,,39000,,,,,15.7,,
2025-08-25T03:06:01.200000,4b18f4,EDW25G,34000,422.2,70.9,40.903107,-8.605774,0.7,2002,A3
2025-08-25T03:06:01.200000,06a1c6,,,,,,,183.6,,
2025-08-25T03:07:01.200000,345299,AEA040,39975,456.0,78.6,41.162521,-8.570129,0.0,5447,A5
2025-08-25T03:07:01.200000,738102,,,,,,,43.3,,
2025-08-25T03:07:01.200000,4b18f4,EDW25G,34000,421.9,71.0,40.939388,-8.466838,3.5,2002,A3
2025-08-25T03:07:01.200000,06a1c6,,,,,,,243.6,,
2025-08-25T03:08:00.600000,345299,AEA040,40000,453.4,78.9,41.181972,-8.440496,0.5,5447,A5
2025-08-25T03:08:00.600000,738102,,,,,,,102.7,,
2025-08-25T03:08:00.600000,4b18f4,,34000,,,40.939388,-8.466838,62.9,,A3
2025-08-25T03:09:00.900000,345299,,40000,453.4,78.9,41.187698,-8.401857,55.7,,A5
2025-08-25T03:09:00.900000,738102,,,,,,,163.0,,
2025-08-25T03:09:00.900000,4b18f4,,,,,,,123.2,,A3
2025-08-25T03:10:01,345299,,,,,,,115.8,,A5
2025-08-25T03:10:01,738102,,,,,,,223.1,,
2025-08-25T03:10:01,4b18f4,,,,,,,183.3,,A3
2025-08-25T03:11:01,345299,,,,,,,175.9,,A5
2025-08-25T03:11:01,738102,,,,,,,283.1,,
2025-08-25T03:11:01,4b18f4,,,,,,,243.4,,A3
2025-08-25T03:12:01.500000,345299,,,,,,,236.4,,A5
2025-08-25T03:13:00.800000,aa1dcd,,37000,,,,,0.6,,
2025-08-25T03:13:00.800000,345299,,,,,,,295.6,,A5
2025-08-25T03:14:01.700000,aa1dcd,,37000,488.4,116.5,,,6.5,5323,
2025-08-25T03:15:00.900000,aa1dcd,,,488.4,116.5,,,65.7,,
2025-08-25T03:16:01.800000,aa1dcd,,0,,,,,57.8,,
2025-08-25T03:17:01.100000,aa1dcd,,,,,,,117.0,,
2025-08-25T03:18:00.200000,aa1dcd,,,,,,,176.2,,
2025-08-25T03:19:00.500000,738102,,38975,,,,,2.9,,
2025-08-25T03:19:00.500000,0a0048,,40000,,,,,56.5,,
2025-08-25T03:19:00.500000,aa1dcd,,,,,,,236.5,,
2025-08-25T03:20:00.700000,738102,,39000,523.1,251.1,,,0.2,2264,
2025-08-25T03:20:00.700000,0a0048,,,,,,,116.6,,
2025-08-25T03:20:00.700000,aa1dcd,,,,,,,296.7,,
2025-08-25T03:21:01,738102,ELY021,39000,524.3,251.1,40.885061,-8.641496,0.0,2264,A5
2025-08-25T03:21:01,0a0048,,,,,,,176.9,,
2025-08-25T03:22:00.500000,738102,ELY021,39000,525.9,250.9,40.863281,-8.724609,27.1,2264,A5
2025-08-25T03:22:00.500000,0a0048,,,,,,,236.4,,
2025-08-25T03:23:00.600000,738102,,,,,,,87.3,,A5
2025-08-25T03:23:00.600000,0a0048,,,,,,,296.6,,
2025-08-25T03:24:01.200000,738102,,,,,,,147.9,,A5
2025-08-25T03:25:00.800000,738102,,,,,,,207.5,,A5
2025-08-25T03:26:01.600000,738102,,,,,,,268.2,,A5
2025-08-25T03:28:01.200000,346555,IBE0156,40000,465.2,101.4,40.209589,-8.856291,0.5,2346,A5
2025-08-25T03:29:00.700000,346555,IBE0156,40000,464.4,101.6,40.183333,-8.687501,0.3,2346,A5
2025-08-25T03:30:01.800000,346555,IBE0156,40000,465.6,101.6,40.156891,-8.518899,0.1,2346,A5
2025-08-25T03:31:01.500000,346555,IBE0156,40000,464.8,101.8,40.130859,-8.355103,0.3,2346,A5
2025-08-25T03:32:01.200000,346555,IBE0156,40000,462.9,101.8,40.116577,-8.265625,21.0,2346,A5
2025-08-25T03:33:01.600000,346555,,,,,,,0.1,,A5
2025-08-25T03:34:00.200000,346555,IBE0156,40000,469.3,102.1,40.05159,-7.864526,0.2,2346,A5
2025-08-25T03:35:00.800000,346555,IBE0156,40000,472.7,102.2,40.023788,-7.695984,0.1,2346,A5
2025-08-25T03:36:01,346555,IBE0156,40000,472.7,102.2,40.023788,-7.695984,58.4,,A5
2025-08-25T03:37:01,346555,,,,,,,118.4,,A5
2025-08-25T03:38:01.100000,346555,,,,,,,178.5,,A5
2025-08-25T03:39:01.100000,346555,,,,,,,238.4,,A5
2025-08-25T03:40:01.400000,348249,IBE0348,35000,470.1,130.8,41.464777,-5.818985,14.2,3130,
2025-08-25T03:40:01.400000,346555,,,,,,,298.8,,A5
2025-08-25T03:41:00.700000,348249,,,,,,,73.5,,
2025-08-25T03:42:00.700000,348249,,,,,,,133.4,,
2025-08-25T03:43:01.200000,348249,,,,,,,194.0,,
2025-08-25T03:44:01.100000,348249,,,,,,,253.9,,
2025-08-25T03:48:01.100000,3481c4,,36000,388.4,28.3,38.771078,-7.582397,35.4,,
2025-08-25T03:49:00.300000,3481c4,,,389.2,28.2,,,24.1,,
2025-08-25T03:50:00.400000,3481c4,,36000,,,,,2.1,,
2025-08-25T03:51:01.200000,3481c4,VOE2807,36000,391.1,28.4,39.036713,-7.399352,43.7,4470,A3
2025-08-25T03:52:00.700000,34754d,IBE0304,40000,480.2,103.5,41.04576,-8.697489,0.3,3331,A5
2025-08-25T03:52:00.700000,3481c4,,,,,,,103.2,,A3
2025-08-25T03:53:00.600000,34754d,IBE0304,40000,479.3,103.5,41.015305,-8.530396,0.5,3331,A5
2025-08-25T03:53:00.600000,3481c4,VOE2807,36000,393.8,28.5,39.304047,-7.213957,0.1,4470,A3
2025-08-25T03:54:01.300000,34754d,IBE0304,40000,479.7,103.7,40.983444,-8.356873,1.5,3331,A5
2025-08-25T03:54:01.300000,3481c4,VOE2807,36000,393.8,28.5,39.362524,-7.173218,24.2,4470,A3
2025-08-25T03:55:01.400000,34754d,IBE0304,40000,479.0,103.9,40.952133,-8.188477,0.2,3331,A5
2025-08-25T03:55:01.400000,3481c4,,,,,,,21.8,4470,A3
2025-08-25T03:56:00.700000,34754d,IBE0304,40000,478.0,103.9,40.950142,-8.177698,45.5,3331,A5
2025-08-25T03:56:00.700000,3481c4,,,,,,,81.1,,A3
2025-08-25T03:57:01.500000,34754d,,,,,,,106.3,,A5
2025-08-25T03:57:01.500000,3481c4,,,,,,,141.9,,A3
2025-08-25T03:58:01.400000,4951d1,,,,,,,32.7,,
2025-08-25T03:58:01.400000,34754d,,,,,,,166.3,,A5
2025-08-25T03:58:01.400000,3481c4,,,,,,,201.8,,A3
2025-08-25T03:59:01.400000,34640e,,,,,,,1.2,5265,
2025-08-25T03:59:01.400000,4bb185,THY183,37000,,,,,0.1,0654,A5
2025-08-25T03:59:01.400000,4951d1,,,,,,,92.6,,
2025-08-25T03:59:01.400000,34754d,,,,,,,226.2,,A5
2025-08-25T03:59:01.400000,3481c4,,,,,,,261.7,,A3
