timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-11T17:00:01.200000,4ca9d1,,34000,,,,,0.2,,
2025-10-11T17:00:01.200000,4080e3,,10850,373.1,64.9,38.978189,-8.78125,0.1,2257,
2025-10-11T17:00:01.200000,491114,,5100,94.2,289.2,40.039078,-7.863098,6.0,,
2025-10-11T17:00:01.200000,3c49d4,EWG1WM,26925,442.2,15.1,38.347687,-7.525869,2.3,2265,A3
2025-10-11T17:00:01.200000,3483cb,,28650,474.3,259.9,,,51.0,,
2025-10-11T17:00:01.200000,503cfb,TRA47W,32975,464.3,214.2,40.248227,-8.012903,19.4,3711,A3
2025-10-11T17:00:01.200000,51118a,,33000,458.1,205.1,40.194077,-7.358521,1.9,1114,
2025-10-11T17:00:01.200000,407d4c,TOM5TA,37000,454.3,196.8,39.936048,-7.911779,0.2,2007,A3
2025-10-11T17:00:01.200000,461fa1,FIN1RY,12125,376.8,65.5,39.061157,-8.583427,13.9,1171,A3
2025-10-11T17:00:01.200000,4cae00,,34000,447.4,24.8,40.404922,-6.437988,12.2,5466,A3
2025-10-11T17:00:01.200000,4cae6a,RYR2853,37000,451.1,196.7,40.137589,-7.824463,0.2,2060,A3
2025-10-11T17:00:01.200000,400fe3,EZY64GY,34000,445.6,15.2,38.960403,-7.313491,0.0,1145,A3
2025-10-11T17:00:01.200000,405b64,EZY83DG,22675,433.6,65.3,39.216397,-8.122192,0.5,4706,A3
2025-10-11T17:00:01.200000,4ca853,,,,,,,137.7,,A3
2025-10-11T17:00:01.200000,4a0443,,22175,424.2,37.0,39.362228,-7.9135,33.5,5463,A3
2025-10-11T17:00:01.200000,4b1a67,EZS1467,34975,444.5,219.7,38.902771,-7.575312,0.7,5775,A3
2025-10-11T17:00:01.200000,4cac7a,SAS1937,36975,437.4,193.1,39.412149,-7.887207,0.0,1172,A3
2025-10-11T17:00:01.200000,4a91fa,SAS23N,36975,445.8,200.3,40.042694,-7.398132,0.2,0764,A3
2025-10-11T17:00:01.200000,346689,IBB97FU,36000,451.9,39.4,39.51535,-7.905738,0.1,4475,A3
2025-10-11T17:00:01.200000,471db6,WMT9CK,35000,443.5,226.6,39.640208,-8.414856,0.1,3576,A3
2025-10-11T17:00:01.200000,39d30c,TVF99QF,38000,453.5,39.1,39.153504,-7.828796,0.0,6233,A3
2025-10-11T17:00:01.200000,39d310,TVF7658,30500,404.9,213.9,39.851462,-8.360107,0.0,7671,A3
2025-10-11T17:00:01.200000,406012,EZY53BD,35000,463.2,196.6,39.592352,-8.048645,0.0,5403,A3
2025-10-11T17:00:01.200000,3c6433,CFG6KE,33000,466.0,191.9,39.258573,-7.685486,0.0,2564,A3
2025-10-11T17:00:01.200000,3d072a,,2400,,,,,28.6,,
2025-10-11T17:00:01.200000,511171,MBU6CQ,34025,466.0,32.7,39.223618,-7.455358,6.6,6257,A3
2025-10-11T17:00:01.200000,44023f,EJU39RG,37000,446.3,195.1,38.274505,-7.550653,0.3,2323,A3
2025-10-11T17:00:01.200000,4952cb,TAP1364,34000,432.0,37.7,39.642768,-7.669678,44.0,5460,A3
2025-10-11T17:00:01.200000,3c64af,DLH04A,34000,442.0,68.1,40.600814,-7.588369,0.5,4260,A3
2025-10-11T17:00:01.200000,45ab4d,JTD9466,40000,445.0,22.9,40.087808,-7.908284,0.2,6215,A3
2025-10-11T17:00:01.200000,a7fa76,,19600,,,,,0.8,,A2
2025-10-11T17:00:01.200000,440c96,,,,,,,177.3,,A3
2025-10-11T17:00:01.200000,4ca2c9,EIN887,36000,443.8,346.2,39.717316,-7.895767,3.6,4511,A3
2025-10-11T17:00:01.200000,34538e,,,,,,,151.1,,A3
2025-10-11T17:00:01.200000,452165,,,,,,,82.4,,A3
2025-10-11T17:00:01.200000,394c0a,,,,,,,44.1,,A3
2025-10-11T17:00:01.200000,4cad87,SAS2628,32025,464.1,40.1,40.435134,-6.90859,36.7,6214,A3
2025-10-11T17:00:01.200000,3c6484,,,449.1,37.8,,,47.7,,A3
2025-10-11T17:00:01.200000,440d6e,,,,,,,278.5,,A3
2025-10-11T17:00:01.200000,4b194e,,,,,,,115.3,,A3
2025-10-11T17:00:01.200000,490036,,ground,0.0,,39.549105,-8.867966,40.2,,
2025-10-11T17:01:01.900000,4ca84d,,36000,,,,,1.5,,
2025-10-11T17:01:01.900000,502cc8,BTI4PM,9075,269.0,85.1,41.355148,-8.425781,0.5,,A3
2025-10-11T17:01:01.900000,4ca9d1,,34000,393.7,311.9,,,0.6,,
2025-10-11T17:01:01.900000,4080e3,BAW51L,13425,391.9,64.9,39.023391,-8.657532,0.0,2257,A3
2025-10-11T17:01:01.900000,491114,,5300,89.8,286.8,40.041023,-7.870019,29.4,3235,
2025-10-11T17:01:01.900000,3c49d4,,26925,442.2,15.1,38.347687,-7.525869,63.1,,A3
2025-10-11T17:01:01.900000,3483cb,,,,,,,111.7,,
2025-10-11T17:01:01.900000,503cfb,,,,,,,80.2,,A3
2025-10-11T17:01:01.900000,51118a,MBU5KZ,32975,457.1,199.8,40.06517,-7.418335,0.6,1114,A3
2025-10-11T17:01:01.900000,407d4c,TOM5TA,37000,452.1,196.7,39.815012,-7.958862,0.4,2007,A3
2025-10-11T17:01:01.900000,461fa1,FIN1RY,13750,390.3,65.8,39.101349,-8.468907,12.5,1171,A3
2025-10-11T17:01:01.900000,4cae00,,,,,,,73.0,,A3
2025-10-11T17:01:01.900000,4cae6a,RYR2853,37000,448.9,196.7,40.016211,-7.872203,0.0,2060,A3
2025-10-11T17:01:01.900000,400fe3,EZY64GY,34000,444.0,15.4,39.081581,-7.271301,0.1,1145,A3
2025-10-11T17:01:01.900000,405b64,EZY83DG,24225,448.3,65.2,39.268395,-7.976074,0.1,4706,A3
2025-10-11T17:01:01.900000,4ca853,,,,,,,198.5,,A3
2025-10-11T17:01:01.900000,4a0443,,,,,,,94.3,,A3
2025-10-11T17:01:01.900000,4b1a67,EZS1467,34175,436.6,219.9,38.806046,-7.678369,0.0,5775,A3
2025-10-11T17:01:01.900000,4cac7a,SAS1937,37025,441.7,193.2,39.293243,-7.923113,0.1,1172,A3
2025-10-11T17:01:01.900000,4a91fa,SAS23N,37000,448.0,200.4,39.92427,-7.455222,0.3,0764,A3
2025-10-11T17:01:01.900000,346689,IBB97FU,36000,455.3,39.6,39.615005,-7.799457,0.0,4475,A3
2025-10-11T17:01:01.900000,471db6,WMT9CK,35000,442.8,226.5,39.554352,-8.5316,0.1,3576,A3
2025-10-11T17:01:01.900000,39d30c,TVF99QF,38000,451.7,38.8,39.261887,-7.715985,0.2,6233,A3
2025-10-11T17:01:01.900000,39d310,TVF7658,28725,389.1,213.9,39.758963,-8.440674,0.0,7671,A3
2025-10-11T17:01:01.900000,406012,EZY53BD,35000,464.8,196.4,39.466987,-8.096619,0.4,5403,A3
2025-10-11T17:01:01.900000,3c6433,CFG6KE,33025,465.0,191.9,39.144012,-7.716403,6.0,2564,A3
2025-10-11T17:01:01.900000,3d072a,,,,,,,89.4,,
2025-10-11T17:01:01.900000,511171,,34025,463.8,32.8,39.347397,-7.352958,0.3,6257,A3
2025-10-11T17:01:01.900000,44023f,EJU39RG,36975,446.6,195.2,38.239059,-7.562801,9.3,2323,A3
2025-10-11T17:01:01.900000,4952cb,,,,,,,28.4,1663,A3
2025-10-11T17:01:01.900000,3c64af,,33975,441.0,68.0,40.61194,-7.552102,14.1,4260,A3
2025-10-11T17:01:01.900000,45ab4d,JTD9466,40000,444.1,22.9,40.199799,-7.846741,0.1,6215,A3
2025-10-11T17:01:01.900000,a7fa76,LXJ613,18675,400.2,253.1,38.652924,-8.513986,21.1,4056,A2
2025-10-11T17:01:01.900000,440c96,,,,,,,238.1,,A3
2025-10-11T17:01:01.900000,4ca2c9,EIN887,36000,446.0,346.1,39.8936,-7.952071,0.2,4511,A3
2025-10-11T17:01:01.900000,34538e,,,,,,,211.9,,A3
2025-10-11T17:01:01.900000,452165,,,,,,,143.1,,A3
2025-10-11T17:01:01.900000,394c0a,,32000,,,,,25.7,,A3
2025-10-11T17:01:01.900000,4cad87,,32025,,,40.527557,-6.806396,42.4,,A3
2025-10-11T17:01:01.900000,3c6484,,32000,453.3,37.8,,,14.4,,A3
2025-10-11T17:01:01.900000,4b194e,,,,,,,176.1,,A3
2025-10-11T17:01:01.900000,490036,,ground,0.0,,39.54911,-8.867952,42.3,,
2025-10-11T17:02:01.200000,4074b5,,37000,455.9,196.6,40.167206,-7.831055,0.4,5422,
2025-10-11T17:02:01.200000,4acaaf,,36000,461.4,32.1,,,33.7,,
2025-10-11T17:02:01.200000,39de4d,TVF46HE,35200,448.3,40.5,40.374023,-6.012939,0.9,1150,A3
2025-10-11T17:02:01.200000,4ca84d,RYR375Y,36000,424.6,357.0,38.461395,-8.363223,0.4,2205,A3
2025-10-11T17:02:01.200000,40825d,,33000,,,,,15.6,2716,
2025-10-11T17:02:01.200000,502cc8,,,,,,,59.7,,A3
2025-10-11T17:02:01.200000,4ca9d1,RYR9828,34000,394.5,311.8,38.208893,-7.468307,1.4,2617,A3
2025-10-11T17:02:01.200000,4080e3,BAW51L,15050,395.0,65.0,39.051224,-8.581098,23.8,2257,A3
2025-10-11T17:02:01.200000,491114,,,108.5,286.6,,,12.4,,
2025-10-11T17:02:01.200000,3c49d4,,,,,,,122.3,,A3
2025-10-11T17:02:01.200000,3483cb,PUE701,30400,470.3,250.4,39.345113,-7.340454,1.4,2677,A5
2025-10-11T17:02:01.200000,503cfb,TRA47W,31325,448.5,214.2,40.003098,-8.229004,0.0,3711,A3
2025-10-11T17:02:01.200000,51118a,MBU5KZ,32975,458.3,199.5,39.989639,-7.453308,3.5,1114,A3
2025-10-11T17:02:01.200000,407d4c,TOM5TA,37000,451.1,196.7,39.695755,-8.005033,0.1,2007,A3
2025-10-11T17:02:01.200000,461fa1,FIN1RY,15850,411.8,65.9,39.161819,-8.295991,0.5,1171,A3
2025-10-11T17:02:01.200000,4cae00,,,,,,,132.2,,A3
2025-10-11T17:02:01.200000,4cae6a,RYR2853,37000,446.1,196.8,39.900295,-7.917847,0.3,2060,A3
2025-10-11T17:02:01.200000,400fe3,EZY64GY,34000,440.8,15.4,39.154266,-7.245782,0.3,1145,A3
2025-10-11T17:02:01.200000,405b64,EZY83DG,25675,458.9,62.8,39.320663,-7.83152,0.1,4706,A3
2025-10-11T17:02:01.200000,4ca853,,,,,,,257.7,,A3
2025-10-11T17:02:01.200000,4a0443,,,,,,,153.5,,A3
2025-10-11T17:02:01.200000,4b1a67,EZS1467,33800,436.0,219.8,38.769448,-7.717407,36.3,5775,A3
2025-10-11T17:02:01.200000,4cac7a,SAS1937,37050,444.9,193.3,39.17692,-7.95813,1.2,1172,A3
2025-10-11T17:02:01.200000,4a91fa,SAS23N,37000,448.0,200.4,39.92427,-7.455222,44.8,0764,A3
2025-10-11T17:02:01.200000,346689,IBB97FU,36000,459.5,39.6,39.679596,-7.730375,12.8,4475,A3
2025-10-11T17:02:01.200000,471db6,WMT9CK,34975,443.5,226.4,39.47049,-8.645822,0.1,3576,A3
2025-10-11T17:02:01.200000,39d30c,TVF99QF,38000,450.9,38.9,39.350281,-7.624034,2.3,6233,A3
2025-10-11T17:02:01.200000,39d310,TVF7658,27050,375.5,213.8,39.671957,-8.516479,0.1,7671,A3
2025-10-11T17:02:01.200000,406012,EZY53BD,35000,467.3,196.5,39.347348,-8.142395,0.2,5403,A3
2025-10-11T17:02:01.200000,3c6433,,33000,465.0,191.9,39.144012,-7.716403,7.1,2564,A3
2025-10-11T17:02:01.200000,3d072a,,,,,,,148.6,,
2025-10-11T17:02:01.200000,511171,MBU6CQ,34000,463.5,32.9,39.387863,-7.319343,34.4,6257,A3
2025-10-11T17:02:01.200000,44023f,,,,,,,68.6,,A3
2025-10-11T17:02:01.200000,4952cb,,,,,,,87.6,,A3
2025-10-11T17:02:01.200000,3c64af,,33975,438.8,68.1,40.677951,-7.336682,20.8,4260,A3
2025-10-11T17:02:01.200000,45ab4d,JTD9466,40000,444.1,22.9,40.213499,-7.83912,39.1,6215,A3
2025-10-11T17:02:01.200000,a7fa76,,,,,,,2.5,,A2
2025-10-11T17:02:01.200000,440c96,,,,,,,297.3,,A3
2025-10-11T17:02:01.200000,4ca2c9,EIN887,35975,448.0,346.2,40.013836,-7.990369,0.1,4511,A3
2025-10-11T17:02:01.200000,34538e,,,,,,,271.1,,A3
2025-10-11T17:02:01.200000,452165,,,,,,,202.4,,A3
2025-10-11T17:02:01.200000,394c0a,,,,,,,84.9,,A3
2025-10-11T17:02:01.200000,4cad87,,,,,,,101.6,,A3
2025-10-11T17:02:01.200000,3c6484,,,,,,,73.6,,A3
2025-10-11T17:02:01.200000,4b194e,,,,,,,235.3,,A3
2025-10-11T17:02:01.200000,490036,,ground,0.0,,39.54911,-8.867952,12.4,,
2025-10-11T17:03:01,4074b5,EZY75GT,37025,453.7,196.5,40.033761,-7.883003,0.1,5422,A3
2025-10-11T17:03:01,4952cf,TAP44BR,15525,306.0,64.9,38.978375,-8.778564,0.2,2230,A3
2025-10-11T17:03:01,4acaaf,,43100,,,,,39.7,,
2025-10-11T17:03:01,39de4d,TVF46HE,35825,453.9,40.5,40.489461,-5.884365,0.1,1150,A3
2025-10-11T17:03:01,4ca84d,RYR375Y,36000,423.6,357.0,38.590688,-8.371887,0.1,2205,A3
2025-10-11T17:03:01,40825d,,,,,,,75.4,,
2025-10-11T17:03:01,502cc8,,,,,,,119.5,,A3
2025-10-11T17:03:01,4ca9d1,RYR9828,34000,403.9,344.9,38.311203,-7.53814,0.3,2617,A3
2025-10-11T17:03:01,4080e3,BAW51L,16675,415.6,65.1,39.091507,-8.469862,28.0,2257,A3
2025-10-11T17:03:01,491114,,,,,,,72.2,,
2025-10-11T17:03:01,3c49d4,EWG1WM,29575,456.1,15.3,38.655489,-7.4198,20.0,2265,A3
2025-10-11T17:03:01,3483cb,PUE701,31000,469.3,249.3,39.30601,-7.477905,0.0,2677,A5
2025-10-11T17:03:01,503cfb,TRA47W,30375,437.7,213.7,39.901459,-8.317932,0.2,3711,A3
