timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-17T02:03:01.400000,495038,TAP31TY,7025,202.8,345.1,41.164235,-8.488811,0.1,2031,A3
2025-08-17T02:04:01.700000,495038,,7000,202.8,345.1,41.169682,-8.490746,10.6,2031,A3
2025-08-17T02:05:00.300000,495038,,6225,230.0,344.9,41.282867,-8.531006,0.2,2031,A3
2025-08-17T02:06:01,495038,TAP31TY,6075,238.5,344.7,41.3069,-8.539612,37.8,2031,A3
2025-08-17T02:07:01.200000,495038,,,,,,,98.0,,A3
2025-08-17T02:08:00.800000,495038,,,,,,,157.6,,A3
2025-08-17T02:09:00.900000,495038,,,,,,,217.6,,A3
2025-08-17T02:10:00.800000,495038,,,,,,,277.6,,A3
2025-08-17T02:12:01.300000,44ccca,,38000,,,,,12.0,7772,
2025-08-17T02:13:00.900000,44ccca,,38000,502.6,23.2,,,9.5,,
2025-08-17T02:14:00.800000,44ccca,,,502.6,23.2,,,69.3,,
2025-08-17T02:15:01.100000,44ccca,,,,,,,129.7,,
2025-08-17T02:16:00.800000,02a0ad,,40000,510.4,109.2,,,1.1,,
2025-08-17T02:16:00.800000,495038,TAP31TY,350,152.8,169.1,41.27742,-8.688965,10.0,2031,A3
2025-08-17T02:16:00.800000,44ccca,,38000,502.1,23.3,,,1.9,7772,
2025-08-17T02:17:01.200000,02a0ad,TAR203,40000,508.9,109.4,41.18367,-8.457581,3.9,6046,A5
2025-08-17T02:17:01.200000,495038,,,,,,,70.4,,A3
2025-08-17T02:17:01.200000,44ccca,,38000,503.0,23.3,,,0.2,7772,
2025-08-17T02:18:01,02a0ad,,,,,,,48.2,,A5
2025-08-17T02:18:01,495038,,,,,,,130.2,,A3
2025-08-17T02:18:01,44ccca,BEL2XJ,38000,,,,,21.9,7772,A5
2025-08-17T02:19:01.300000,02a0ad,,,509.6,109.6,,,47.2,,A5
2025-08-17T02:19:01.300000,495038,,,,,,,190.5,,A3
2025-08-17T02:19:01.300000,44ccca,,,,,,,82.2,,A5
2025-08-17T02:20:00.800000,02a0ad,,,,,,,106.7,,A5
2025-08-17T02:20:00.800000,495038,,,,,,,250.0,,A3
2025-08-17T02:20:00.800000,44ccca,,,,,,,141.7,,A5
2025-08-17T02:21:00.500000,02a0ad,,,,,,,166.3,,A5
2025-08-17T02:21:00.500000,44ccca,,,,,,,201.4,,A5
2025-08-17T02:22:00.200000,02a0ad,,,,,,,226.0,,A5
2025-08-17T02:22:00.200000,44ccca,,,,,,,261.1,,A5
2025-08-17T02:23:01.100000,02a0ad,,,,,,,286.9,,A5
2025-08-17T02:23:01.100000,44ccca,BEL2XJ,38000,503.3,23.7,40.271576,-6.986694,0.1,7772,A5
2025-08-17T02:24:00.700000,02a0ad,TAR203,40000,,,40.840883,-7.204909,0.8,6046,A5
2025-08-17T02:24:00.700000,44ccca,BEL2XJ,38000,502.4,23.7,40.41088,-6.906905,1.5,7772,A5
2025-08-17T02:25:00.500000,02a0ad,TAR203,40000,,,40.840883,-7.204909,38.1,6046,A5
2025-08-17T02:25:00.500000,44ccca,,38000,,,40.41088,-6.906905,37.9,7772,A5
2025-08-17T02:26:00.800000,02a0ad,,,,,,,98.4,,A5
2025-08-17T02:26:00.800000,44ccca,,,,,,,98.2,,A5
2025-08-17T02:27:00.600000,02a0ad,,,,,,,158.2,,A5
2025-08-17T02:27:00.600000,44ccca,,,,,,,158.0,,A5
2025-08-17T02:28:00.800000,02a0ad,,,,,,,218.4,,A5
2025-08-17T02:28:00.800000,44ccca,,,,,,,218.2,,A5
2025-08-17T02:29:01,02a0ad,,,,,,,278.5,,A5
2025-08-17T02:29:01,44ccca,,,,,,,278.4,,A5
2025-08-17T02:40:00.300000,346384,,40000,532.8,68.9,39.166718,-8.600563,0.1,3331,
