timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-26T08:00:00.900000,407f7d,EXS95GL,39000,455.1,192.7,,,0.0,5410,
2025-07-26T08:00:00.900000,49514e,TAP63V,33000,,,40.506134,-8.191956,0.1,2270,
2025-07-26T08:00:00.900000,347387,IBE0152,40000,506.4,76.3,39.385009,-8.728271,0.0,3353,A5
2025-07-26T08:00:00.900000,4d2280,RYR87LF,5225,221.1,267.9,40.987015,-8.583191,18.3,,A3
2025-07-26T08:00:00.900000,407183,EXS14J,37000,,,40.442963,-7.600464,3.5,2017,
2025-07-26T08:00:00.900000,4d2265,,32000,,,,,21.2,,
2025-07-26T08:00:00.900000,407bdc,,37000,461.3,192.1,,,0.4,,
2025-07-26T08:00:00.900000,484f6d,,37000,468.3,201.4,40.100143,-7.385376,2.6,3736,
2025-07-26T08:00:00.900000,440159,,,,,,,91.7,,
2025-07-26T08:00:00.900000,4952cc,TAP860,17525,441.6,65.2,39.157694,-8.288574,0.1,5473,A3
2025-07-26T08:00:00.900000,40697c,BAW499C,24125,400.9,6.9,39.749268,-8.933079,0.1,2026,A3
2025-07-26T08:00:00.900000,4952ca,TAP757P,29475,438.4,215.2,39.843842,-8.683618,0.0,0743,A3
2025-07-26T08:00:00.900000,49514a,TAP535,26125,382.9,212.2,39.768087,-8.478027,0.2,1113,A3
2025-07-26T08:00:00.900000,495298,,,,,,,232.4,,A3
2025-07-26T08:00:00.900000,495039,,31875,410.4,8.4,40.20214,-8.92171,28.9,2015,A3
2025-07-26T08:00:00.900000,4951d3,TAP822W,26825,413.7,44.7,39.686508,-8.006943,0.3,5432,A3
2025-07-26T08:00:00.900000,48520b,TRA26M,37000,452.9,221.2,40.424103,-8.874268,27.4,3721,A3
2025-07-26T08:00:00.900000,501c15,CFG6ZT,33000,474.0,200.5,39.382076,-7.703613,0.2,3733,A3
2025-07-26T08:00:00.900000,4951ce,TAP557H,20525,348.1,230.6,38.890717,-8.037292,0.1,3751,A3
2025-07-26T08:00:00.900000,495292,,34025,418.3,65.0,39.618851,-7.067075,39.0,,A3
2025-07-26T08:00:00.900000,4cade0,,,,,,,144.0,,A3
2025-07-26T08:00:00.900000,4ca568,RYR545W,31850,442.7,193.2,38.7827,-8.07316,4.6,2254,A3
2025-07-26T08:00:00.900000,4d2068,,,,,,,249.9,,A3
2025-07-26T08:00:00.900000,4d21f7,RYR132A,38000,425.1,356.0,39.885445,-8.061951,0.2,4507,A3
2025-07-26T08:00:00.900000,495213,,,,,,,78.7,,A3
2025-07-26T08:00:00.900000,4402f0,,35975,,,,,9.1,,A3
2025-07-26T08:00:00.900000,440ca9,,36000,442.7,45.5,,,25.6,,A3
2025-07-26T08:00:00.900000,490036,,ground,0.0,,39.54911,-8.867952,2.1,,
2025-07-26T08:01:01,3c6666,DLH91J,13400,370.6,46.3,39.182134,-8.658813,0.0,4701,A3
2025-07-26T08:01:01,39de45,,37000,455.3,220.5,,,2.1,7645,
2025-07-26T08:01:01,39e692,,35000,451.4,216.3,,,0.0,7637,
2025-07-26T08:01:01,407f7d,EXS95GL,39000,454.4,192.8,40.414698,-7.60797,0.2,5410,
2025-07-26T08:01:01,49514e,TAP63V,33000,449.4,209.0,40.397186,-8.271484,0.3,2270,A3
2025-07-26T08:01:01,347387,IBE0152,40000,506.2,76.4,39.419174,-8.547722,0.1,3353,A5
2025-07-26T08:01:01,4d2280,,4650,,,41.00228,-8.615965,49.0,2255,A3
2025-07-26T08:01:01,407183,EXS14J,37000,450.0,192.7,40.206842,-7.670767,0.1,2017,A3
2025-07-26T08:01:01,4d2265,,,,,,,81.4,,
2025-07-26T08:01:01,407bdc,RUK655H,37000,461.3,192.1,,,3.8,5201,A3
2025-07-26T08:01:01,484f6d,TRA31M,37000,469.3,201.4,39.995773,-7.438721,9.0,3736,A3
2025-07-26T08:01:01,440159,,,,,,,151.9,,
2025-07-26T08:01:01,4952cc,TAP860,19125,450.0,64.7,39.20946,-8.144043,0.2,5473,A3
2025-07-26T08:01:01,40697c,BAW499C,25900,404.9,6.8,39.860307,-8.915833,0.2,2026,A3
2025-07-26T08:01:01,4952ca,TAP757P,28475,435.0,215.1,39.744625,-8.774292,0.0,0743,A3
2025-07-26T08:01:01,49514a,TAP535,24650,375.1,212.0,39.679312,-8.550049,0.2,1113,A3
2025-07-26T08:01:01,495298,,,,,,,292.6,,A3
2025-07-26T08:01:01,495039,,32650,,,40.279587,-8.90686,44.2,2015,A3
2025-07-26T08:01:01,4951d3,TAP822W,27050,415.8,44.6,39.699423,-7.990479,48.5,5432,A3
2025-07-26T08:01:01,48520b,,107200,,,,,7.8,,A3
2025-07-26T08:01:01,501c15,CFG6ZT,33000,477.2,196.3,39.258061,-7.761414,0.2,3733,A3
2025-07-26T08:01:01,4951ce,TAP557H,19225,341.6,230.3,38.829687,-8.131653,0.7,3751,A3
2025-07-26T08:01:01,495292,,,,,,,99.2,,A3
2025-07-26T08:01:01,4cade0,,,,,,,204.2,,A3
2025-07-26T08:01:01,4ca568,,30525,,,38.703415,-8.096745,42.9,,A3
2025-07-26T08:01:01,4d21f7,RYR132A,38000,426.2,355.7,40.005295,-8.073303,0.0,4507,A3
2025-07-26T08:01:01,495213,,,,,,,138.9,,A3
2025-07-26T08:01:01,4402f0,,35975,,,,,43.4,,A3
2025-07-26T08:01:01,440ca9,,,,,,,85.7,,A3
2025-07-26T08:01:01,490036,,ground,0.0,,39.54911,-8.867952,0.5,,
2025-07-26T08:02:01.200000,4ca8d9,,33650,,,,,0.8,,
2025-07-26T08:02:01.200000,3c6666,DLH91J,15025,385.5,46.4,39.255128,-8.560547,0.2,4701,A3
2025-07-26T08:02:01.200000,39de45,TVF74FN,37025,456.7,220.6,39.491364,-6.92491,0.5,7645,
2025-07-26T08:02:01.200000,39e692,AFR39YM,34200,452.2,216.2,40.351318,-7.969116,0.4,7637,
2025-07-26T08:02:01.200000,407f7d,,39000,454.1,192.7,40.246124,-7.658325,0.0,5410,
2025-07-26T08:02:01.200000,49514e,TAP63V,33000,445.5,214.8,40.290207,-8.36261,0.0,2270,A3
2025-07-26T08:02:01.200000,347387,IBE0152,40000,505.2,76.4,39.451997,-8.37262,0.1,3353,A5
2025-07-26T08:02:01.200000,4d2280,,,,,,,109.1,,A3
2025-07-26T08:02:01.200000,407183,EXS14J,37000,450.0,192.7,40.095815,-7.703351,1.3,2017,A3
2025-07-26T08:02:01.200000,4d2265,,,,,,,141.6,,
2025-07-26T08:02:01.200000,407bdc,RUK655H,37000,,,,,13.8,,A3
2025-07-26T08:02:01.200000,484f6d,,,,,,,69.2,,A3
2025-07-26T08:02:01.200000,440159,,,,,,,212.1,,
2025-07-26T08:02:01.200000,4952cc,TAP860,20550,461.5,63.5,39.266021,-7.997253,0.1,5473,A3
2025-07-26T08:02:01.200000,40697c,BAW499C,26875,427.1,6.9,39.97728,-8.897583,0.0,2026,A3
2025-07-26T08:02:01.200000,4952ca,TAP757P,27450,433.0,214.9,39.645841,-8.863892,0.0,0743,A3
2025-07-26T08:02:01.200000,49514a,TAP535,23050,362.1,212.0,39.591747,-8.620667,0.2,1113,A3
2025-07-26T08:02:01.200000,495039,,,,,,,104.4,,A3
2025-07-26T08:02:01.200000,4951d3,,,,,,,108.7,,A3
2025-07-26T08:02:01.200000,48520b,,,,,,,68.0,,A3
2025-07-26T08:02:01.200000,501c15,CFG6ZT,33000,480.6,190.2,39.143692,-7.789008,7.2,3733,A3
2025-07-26T08:02:01.200000,4951ce,TAP557H,33000,339.4,230.3,38.814972,-8.154423,2.4,3751,A3
2025-07-26T08:02:01.200000,495292,,,,,,,159.4,,A3
2025-07-26T08:02:01.200000,4cade0,,,,,,,264.4,,A3
2025-07-26T08:02:01.200000,4ca568,,27725,421.1,184.1,,,16.5,,A3
2025-07-26T08:02:01.200000,4d21f7,RYR132A,38000,426.2,355.7,40.122257,-8.084564,0.7,4507,A3
2025-07-26T08:02:01.200000,495213,,,,,,,199.1,,A3
2025-07-26T08:02:01.200000,4402f0,,36000,437.0,27.7,,,0.2,,A3
2025-07-26T08:02:01.200000,440ca9,,,,,,,145.9,,A3
2025-07-26T08:02:01.200000,490036,,ground,0.0,,39.549105,-8.867966,0.8,,
2025-07-26T08:03:01.400000,503e6a,,35000,,,,,6.0,,
2025-07-26T08:03:01.400000,4ca8d9,RYR7243,34850,417.1,351.0,38.660237,-7.928833,0.1,4705,A3
2025-07-26T08:03:01.400000,3c6666,DLH91J,16900,390.4,46.5,39.329472,-8.460205,0.2,4701,A3
2025-07-26T08:03:01.400000,39de45,TVF74FN,37025,456.1,220.5,39.491364,-6.92491,39.5,7645,A3
2025-07-26T08:03:01.400000,39e692,AFR39YM,31875,458.0,216.1,40.154238,-8.157286,0.0,7637,A3
2025-07-26T08:03:01.400000,407f7d,EXS95GL,39000,454.1,192.7,40.128067,-7.693298,0.1,5410,A3
2025-07-26T08:03:01.400000,49514e,TAP63V,33000,446.8,213.4,40.189499,-8.4505,0.1,2270,A3
2025-07-26T08:03:01.400000,347387,IBE0152,40000,506.9,76.5,39.484863,-8.195618,0.4,3353,A5
2025-07-26T08:03:01.400000,4d2280,,,,,,,169.3,,A3
2025-07-26T08:03:01.400000,407183,EXS14J,37000,451.0,192.7,39.961186,-7.742864,0.1,2017,A3
2025-07-26T08:03:01.400000,4d2265,RYR64VP,,,,,,9.8,,A3
2025-07-26T08:03:01.400000,407bdc,,37000,,,,,47.5,,A3
2025-07-26T08:03:01.400000,484f6d,,,,,,,129.4,,A3
2025-07-26T08:03:01.400000,440159,,,,,,,272.3,,
2025-07-26T08:03:01.400000,4952cc,TAP860,21925,472.7,64.0,39.323227,-7.847343,0.1,5473,A3
2025-07-26T08:03:01.400000,40697c,BAW499C,27850,444.2,6.9,40.097072,-8.878951,0.1,2026,A3
2025-07-26T08:03:01.400000,4952ca,TAP757P,26500,427.2,215.0,39.554718,-8.946454,4.2,0743,A3
2025-07-26T08:03:01.400000,49514a,TAP535,21450,352.1,211.9,39.507111,-8.688932,0.1,1113,A3
2025-07-26T08:03:01.400000,495039,,,,,,,164.6,,A3
2025-07-26T08:03:01.400000,4951d3,,,,,,,168.9,,A3
2025-07-26T08:03:01.400000,48520b,,,,,,,128.1,,A3
2025-07-26T08:03:01.400000,501c15,CFG6ZT,32925,478.6,190.2,38.994249,-7.82373,0.0,3733,A3
2025-07-26T08:03:01.400000,4951ce,TAP557H,16725,318.8,230.2,38.715681,-8.30719,1.3,3751,A3
2025-07-26T08:03:01.400000,495292,,,,,,,219.6,,A3
2025-07-26T08:03:01.400000,4ca568,,,,,,,76.7,,A3
2025-07-26T08:03:01.400000,4d21f7,RYR132A,38000,427.0,356.1,40.24143,-8.0958,0.0,4507,A3
2025-07-26T08:03:01.400000,495213,,,,,,,259.3,,A3
2025-07-26T08:03:01.400000,4402f0,,36000,438.4,27.7,,,42.0,,A3
2025-07-26T08:03:01.400000,440ca9,,,,,,,206.1,,A3
2025-07-26T08:03:01.400000,490036,,ground,0.0,,39.549105,-8.867966,0.7,,
2025-07-26T08:04:00.500000,406900,,37000,456.8,196.9,,,0.2,,
2025-07-26T08:04:00.500000,4951cc,TAP640,14400,384.9,46.9,39.205736,-8.639648,0.0,4702,A3
2025-07-26T08:04:00.500000,503e6a,TRA21H,34975,459.6,214.0,40.273458,-7.923952,3.1,7157,A3
2025-07-26T08:04:00.500000,4ca8d9,RYR7243,36075,412.8,351.2,38.77066,-7.950758,0.0,4705,A3
2025-07-26T08:04:00.500000,3c6666,DLH91J,18400,401.1,46.5,39.403748,-8.359461,0.1,4701,A3
2025-07-26T08:04:00.500000,39de45,TVF74FN,37000,455.4,220.4,39.295715,-7.139621,0.1,7645,A3
2025-07-26T08:04:00.500000,39e692,AFR39YM,29925,448.8,216.0,40.051218,-8.254977,0.2,7637,A3
2025-07-26T08:04:00.500000,407f7d,EXS95GL,39000,454.1,192.7,40.001175,-7.730591,0.1,5410,A3
2025-07-26T08:04:00.500000,49514e,TAP63V,32975,447.1,213.2,40.086923,-8.538312,0.5,2270,A3
2025-07-26T08:04:00.500000,347387,IBE0152,40000,507.7,76.7,39.516907,-8.021512,0.1,3353,A5
2025-07-26T08:04:00.500000,4d2280,,,,,,,228.5,,A3
2025-07-26T08:04:00.500000,407183,EXS14J,37000,451.0,192.7,39.937584,-7.749793,32.4,2017,A3
2025-07-26T08:04:00.500000,4d2265,,,,,,,43.1,,A3
2025-07-26T08:04:00.500000,407bdc,,,,,,,106.7,,A3
2025-07-26T08:04:00.500000,484f6d,TRA31M,37000,471.1,201.3,39.614227,-7.631677,0.0,3736,A3
2025-07-26T08:04:00.500000,4952cc,TAP860,23250,480.3,64.1,39.379944,-7.696878,0.0,5473,A3
2025-07-26T08:04:00.500000,40697c,BAW499C,28950,453.2,6.8,40.219254,-8.859802,0.1,2026,A3
2025-07-26T08:04:00.500000,4952ca,,25175,418.1,214.9,39.459137,-9.032493,3.8,0743,A3
2025-07-26T08:04:00.500000,49514a,TAP535,19900,346.8,212.0,39.426819,-8.753596,0.5,1113,A3
2025-07-26T08:04:00.500000,495039,,34000,,,40.657142,-8.833882,3.4,,A3
2025-07-26T08:04:00.500000,4951d3,TAP822W,31625,444.8,44.9,40.025893,-7.569643,0.6,5432,A3
2025-07-26T08:04:00.500000,48520b,,,,,,,187.3,,A3
2025-07-26T08:04:00.500000,501c15,CFG6ZT,31825,473.5,190.2,38.875355,-7.851196,0.2,3733,A3
2025-07-26T08:04:00.500000,4951ce,TAP557H,15750,307.4,230.1,38.670758,-8.375977,4.6,3751,A3
2025-07-26T08:04:00.500000,495292,,,,,,,278.7,,A3
2025-07-26T08:04:00.500000,4ca568,,,,,,,135.8,,A3
2025-07-26T08:04:00.500000,4d21f7,RYR132A,38000,427.1,355.8,40.248047,-8.096375,19.7,4507,A3
2025-07-26T08:04:00.500000,4402f0,,,,,,,101.2,,A3
2025-07-26T08:04:00.500000,440ca9,,,,,,,265.3,,A3
2025-07-26T08:04:00.500000,490036,,ground,0.0,,39.549105,-8.867966,0.2,,
2025-07-26T08:05:00.700000,406900,EXS613,37000,457.2,196.7,40.284165,-7.784375,1.0,5423,A3
2025-07-26T08:05:00.700000,4951cc,TAP640,16400,389.1,46.9,39.279419,-8.538526,0.0,4702,A3
2025-07-26T08:05:00.700000,503e6a,TRA21H,35000,461.2,213.9,40.165924,-8.018372,0.2,7157,A3
2025-07-26T08:05:00.700000,4ca8d9,RYR7243,36950,414.0,351.1,38.885422,-7.973686,0.8,4705,A3
2025-07-26T08:05:00.700000,3c6666,DLH91J,19950,409.4,44.3,39.483032,-8.254196,0.0,4701,A3
2025-07-26T08:05:00.700000,39de45,TVF74FN,37000,457.9,215.7,39.200476,-7.240479,0.2,7645,A3
2025-07-26T08:05:00.700000,39e692,AFR39YM,28275,445.4,187.1,39.937729,-8.311768,0.0,7637,A3
2025-07-26T08:05:00.700000,407f7d,EXS95GL,39000,453.2,192.7,39.892149,-7.762573,0.5,5410,A3
2025-07-26T08:05:00.700000,49514e,TAP63V,32100,463.7,213.2,39.980598,-8.629074,0.2,2270,A3
2025-07-26T08:05:00.700000,347387,IBE0152,40000,508.4,76.8,39.549385,-7.843506,0.0,3353,A5
2025-07-26T08:05:00.700000,4d2280,,,,,,,288.7,,A3
2025-07-26T08:05:00.700000,407183,EXS14J,37000,452.0,192.7,39.723769,-7.812073,0.5,2017,A3
2025-07-26T08:05:00.700000,4d2265,,,,,,,103.3,,A3
2025-07-26T08:05:00.700000,407bdc,,,,,,,166.9,,A3
2025-07-26T08:05:00.700000,484f6d,TRA31M,37000,470.2,201.3,39.479463,-7.699463,0.5,3736,A3
2025-07-26T08:05:00.700000,4952cc,TAP860,24300,487.5,64.2,39.427511,-7.57019,0.6,5473,A3
2025-07-26T08:05:00.700000,40697c,BAW499C,30150,458.3,6.9,40.344681,-8.840149,0.1,2026,A3
2025-07-26T08:05:00.700000,4952ca,,25175,418.1,214.9,39.459137,-9.032493,64.0,,A3
2025-07-26T08:05:00.700000,49514a,TAP535,32400,342.2,211.7,39.396423,-8.777957,19.9,1113,A3
2025-07-26T08:05:00.700000,495039,,,,,,,22.0,,A3
2025-07-26T08:05:00.700000,4951d3,TAP822W,32675,451.1,45.0,40.118905,-7.448543,0.7,5432,A3
2025-07-26T08:05:00.700000,48520b,,,,,,,247.5,,A3
2025-07-26T08:05:00.700000,501c15,CFG6ZT,29875,455.3,190.2,38.742279,-7.881675,0.2,3733,A3
2025-07-26T08:05:00.700000,4951ce,,32600,300.6,233.0,,,30.9,3751,A3
2025-07-26T08:05:00.700000,4ca568,,,,,,,196.0,,A3
2025-07-26T08:05:00.700000,4d21f7,,36925,425.3,355.5,,,1.1,4507,A3
2025-07-26T08:05:00.700000,4402f0,,,,,,,161.4,,A3
2025-07-26T08:05:00.700000,490036,,ground,0.0,,39.54911,-8.867952,0.1,,
2025-07-26T08:06:00.900000,440159,EJU51NK,35000,438.1,232.0,39.632527,-7.01593,0.0,2334,A3
2025-07-26T08:06:00.900000,406900,EXS613,37000,457.2,196.7,40.172928,-7.827576,2.8,5423,A3
2025-07-26T08:06:00.900000,4951cc,TAP640,18100,399.7,46.9,39.354843,-8.434692,0.0,4702,A3
2025-07-26T08:06:00.900000,503e6a,TRA21H,35000,462.1,213.8,40.067093,-8.104858,0.1,7157,A3
2025-07-26T08:06:00.900000,4ca8d9,RYR7243,37525,421.2,351.0,39.001923,-7.997271,0.1,4705,A3
2025-07-26T08:06:00.900000,3c6666,DLH91J,21300,420.0,44.4,39.565338,-8.150184,0.1,4701,A3
