timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-10T03:00:00.800000,346384,AEA176,37975,528.4,60.5,39.044246,-8.163879,15.1,6017,A5
2025-11-10T03:00:00.800000,aaa32d,,43000,539.9,69.3,39.439133,-7.676279,10.1,,A5
2025-11-10T03:00:00.800000,394a08,,,,,,,150.1,,A5
2025-11-10T03:01:01,346384,AEA176,38000,526.5,60.7,39.14035,-7.945683,0.2,6017,A5
2025-11-10T03:01:01,aaa32d,,43000,540.1,69.5,,,19.0,5363,A5
2025-11-10T03:01:01,394a08,,,,,,,210.2,,A5
2025-11-10T03:02:01.300000,346384,AEA176,38000,527.4,60.7,39.214828,-7.775514,0.0,6017,A5
2025-11-10T03:02:01.300000,aaa32d,,42975,,,,,4.5,,A5
2025-11-10T03:02:01.300000,394a08,,,,,,,270.6,,A5
2025-11-10T03:03:00.500000,346384,AEA176,37975,528.3,60.8,39.284596,-7.615356,0.9,6017,A5
2025-11-10T03:03:00.500000,aaa32d,,42975,,,,,39.6,,A5
2025-11-10T03:04:00.800000,346384,,37975,526.4,60.9,39.348816,-7.467061,6.0,6017,A5
2025-11-10T03:04:00.800000,aaa32d,,,,,,,100.0,,A5
2025-11-10T03:05:01.100000,346384,AEA176,37975,526.8,61.1,39.399068,-7.350464,11.9,6017,A5
2025-11-10T03:05:01.100000,aaa32d,,,,,,,160.2,,A5
2025-11-10T03:06:01.400000,34529a,AEA040,41000,518.7,60.2,38.824219,-8.652629,3.9,4402,A5
2025-11-10T03:06:01.400000,346384,,38000,,,39.469391,-7.186611,22.0,,A5
2025-11-10T03:06:01.400000,aaa32d,,,,,,,220.6,,A5
2025-11-10T03:07:01.100000,34529a,AEA040,40975,516.5,60.2,38.894806,-8.494999,3.1,4402,A5
2025-11-10T03:07:01.100000,346384,,38000,,,,,33.6,,A5
2025-11-10T03:07:01.100000,aaa32d,,,,,,,280.2,,A5
2025-11-10T03:08:01.200000,34529a,AEA040,40975,518.2,60.3,38.954132,-8.362268,0.2,4402,A5
2025-11-10T03:08:01.200000,346384,,,,,,,93.8,,A5
2025-11-10T03:09:00.800000,3c4a13,DLH501,37975,513.5,27.6,37.887314,-8.154368,1.5,4442,A5
2025-11-10T03:09:00.800000,34529a,AEA040,41000,519.1,60.3,39.039185,-8.171082,0.5,4402,A5
2025-11-10T03:09:00.800000,346384,,,,,,,153.3,,A5
2025-11-10T03:10:01,3c4a13,,37975,513.5,27.6,37.948639,-8.113941,38.9,4442,A5
2025-11-10T03:10:01,34529a,AEA040,40975,521.7,60.5,39.112793,-8.004555,0.4,4402,A5
2025-11-10T03:10:01,346384,,,,,,,213.5,,A5
2025-11-10T03:11:01.900000,3c4a13,,,,,,,99.9,,A5
2025-11-10T03:11:01.900000,34529a,AEA040,40975,526.2,60.5,39.186184,-7.837341,0.0,4402,A5
2025-11-10T03:11:01.900000,346384,,,,,,,274.5,,A5
2025-11-10T03:12:01,3c4a13,,,,,,,158.9,,A5
2025-11-10T03:12:01,34529a,AEA040,41000,527.4,60.7,39.257316,-7.674683,0.1,4402,A5
2025-11-10T03:13:00.200000,896407,,37000,520.9,109.2,,,39.4,1141,
2025-11-10T03:13:00.200000,3c4a13,,,,,,,218.2,,A5
2025-11-10T03:13:00.200000,34529a,AEA040,40975,528.3,60.8,39.275345,-7.633349,20.4,4402,A5
2025-11-10T03:14:00.600000,896407,,,,,,,99.9,,
2025-11-10T03:14:00.600000,3c4a13,DLH501,37975,510.8,27.8,38.526725,-7.729675,0.1,4442,A5
2025-11-10T03:14:00.600000,34529a,,,,,,,5.1,,A5
2025-11-10T03:15:00.600000,aaa6dd,,33850,,,,,14.3,,
2025-11-10T03:15:00.600000,896407,,37000,,,,,36.1,,
2025-11-10T03:15:00.600000,3c4a13,,37975,511.3,27.9,38.592133,-7.685772,28.4,4442,A5
2025-11-10T03:15:00.600000,34529a,,,526.4,60.9,,,43.4,,A5
2025-11-10T03:16:01,aaa6dd,,,,,,,74.7,,
2025-11-10T03:16:01,896407,,,,,,,96.5,,
2025-11-10T03:16:01,3c4a13,DLH501,38000,509.9,27.8,38.783844,-7.556444,0.6,4442,A5
2025-11-10T03:16:01,34529a,,41000,529.1,62.7,,,6.5,4402,A5
2025-11-10T03:17:00.900000,aaa6dd,,,,,,,134.7,,
2025-11-10T03:17:00.900000,896407,,,,,,,156.5,,
2025-11-10T03:17:00.900000,3c4a13,,38000,511.3,27.9,38.866324,-7.500549,17.8,4442,A5
2025-11-10T03:17:00.900000,34529a,,41000,,,,,31.0,,A5
2025-11-10T03:18:01.300000,aaa6dd,,,,,,,195.0,,
2025-11-10T03:18:01.300000,896407,,,,,,,216.8,,
2025-11-10T03:18:01.300000,3c4a13,DLH501,38000,512.2,28.1,39.036146,-7.385071,0.1,4442,A5
2025-11-10T03:18:01.300000,34529a,,,,,,,91.3,,A5
2025-11-10T03:19:01.100000,aaa6dd,,,,,,,254.9,,
2025-11-10T03:19:01.100000,896407,,,,,,,276.7,,
2025-11-10T03:19:01.100000,3c4a13,DLH501,37975,508.2,28.2,39.160627,-7.299988,0.0,4442,A5
2025-11-10T03:19:01.100000,34529a,,,,,,,151.2,,A5
2025-11-10T03:20:01.400000,3c4a13,,38000,505.5,28.1,39.280609,-7.217659,0.7,4442,A5
2025-11-10T03:20:01.400000,34529a,,,,,,,211.4,,A5
2025-11-10T03:21:01.500000,3c4a13,DLH501,38000,504.6,28.1,39.370422,-7.155861,16.8,4442,A5
2025-11-10T03:21:01.500000,34529a,,,,,,,271.6,,A5
2025-11-10T03:22:00.600000,3c4a13,DLH501,38000,503.8,28.2,39.529999,-7.04564,0.0,4442,A5
2025-11-10T03:23:00.800000,3c4a13,DLH501,38000,503.8,28.2,39.534119,-7.042774,48.3,4442,A5
2025-11-10T03:24:00.800000,3c4a13,,,,,,,108.3,,A5
2025-11-10T03:25:01.100000,3c4a13,,,,,,,168.7,,A5
2025-11-10T03:26:01.600000,3c4a13,,,,,,,229.1,,A5
2025-11-10T03:27:01.800000,3c4a13,,,,,,,289.3,,A5
2025-11-10T03:28:01.100000,3c4a13,DLH501,38000,501.2,28.6,40.267267,-6.528376,0.1,4442,
2025-11-10T03:29:00.300000,3c4a13,DLH501,38000,500.3,28.7,40.304276,-6.502034,24.2,4442,A5
2025-11-10T03:30:00.200000,3c4a13,,37975,,,,,0.2,,A5
2025-11-10T03:31:00.500000,3c4a13,,37975,502.6,28.7,40.529542,-6.341171,50.3,4442,A5
2025-11-10T03:32:01,347518,IBE0124,40000,520.6,60.0,38.793182,-8.72207,0.2,5244,A5
2025-11-10T03:32:01,3c4a13,,,,,,,110.8,,A5
2025-11-10T03:33:00.900000,347518,IBE0124,40000,520.1,60.1,38.864974,-8.562439,0.0,5244,A5
2025-11-10T03:33:00.900000,3c4a13,,,,,,,170.8,,A5
2025-11-10T03:34:01.400000,347518,IBE0124,40000,518.2,60.3,38.937828,-8.399414,0.0,5244,A5
2025-11-10T03:34:01.400000,3c4a13,,,,,,,231.2,,A5
2025-11-10T03:35:00.700000,347518,IBE0124,40000,520.0,60.4,39.007187,-8.243627,0.0,5244,A5
2025-11-10T03:35:00.700000,3c4a13,,,,,,,290.6,,A5
2025-11-10T03:36:01.400000,347518,IBE0124,40000,521.7,60.5,39.079651,-8.080026,0.3,5244,A5
2025-11-10T03:37:01.300000,347518,IBE0124,40000,523.7,63.3,39.147995,-7.92371,0.1,5244,A5
2025-11-10T03:38:01.700000,347518,IBE0124,40000,525.6,72.4,39.195557,-7.739689,0.0,5244,A5
2025-11-10T03:39:01,347518,IBE0124,40000,525.0,72.6,39.238835,-7.564514,0.1,5244,A5
2025-11-10T03:40:01.200000,347518,,40000,525.0,72.6,39.238835,-7.564514,58.5,5244,A5
2025-11-10T03:41:01.900000,347518,,,,,,,119.2,,A5
2025-11-10T03:42:01,347518,IBE0124,40000,526.3,72.9,39.340118,-7.143442,35.5,5244,A5
2025-11-10T03:43:02,347518,,,,,,,96.5,,A5
2025-11-10T03:44:00.700000,347518,,,,,,,155.2,,A5
2025-11-10T03:45:00.600000,347518,,,,,,,215.1,,A5
2025-11-10T03:46:00.400000,347518,,,,,,,275.0,,A5
