timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-25T13:00:01.200000,4ca815,,,,,,,21.3,6222,
2025-08-25T13:00:01.200000,343385,,34975,517.4,215.2,39.019201,-7.404175,40.0,2676,
2025-08-25T13:00:01.200000,49520f,TAP1335,34350,496.4,196.5,40.061829,-8.397461,0.3,2716,A3
2025-08-25T13:00:01.200000,4ca61c,,,,,,,92.4,,
2025-08-25T13:00:01.200000,495145,,,,,,,126.8,,
2025-08-25T13:00:01.200000,495039,TAP491,24900,438.9,219.6,39.51059,-8.553752,0.0,2307,A3
2025-08-25T13:00:01.200000,44cc42,BEL3HE,20225,449.5,58.2,39.365982,-8.176575,0.2,4704,A3
2025-08-25T13:00:01.200000,4952c6,,,,,,,113.6,,A3
2025-08-25T13:00:01.200000,495290,TAP13CT,23250,423.7,46.4,39.503265,-8.22464,4.0,2227,A3
2025-08-25T13:00:01.200000,493293,NJE177W,40000,343.7,45.2,39.554443,-8.214967,2.5,2211,A2
2025-08-25T13:00:01.200000,44083f,EJU71GP,22000,360.5,219.0,38.906158,-7.905618,23.4,0640,A3
2025-08-25T13:00:01.200000,495216,,,,,,,111.5,,A3
2025-08-25T13:00:01.200000,440037,EJU93RU,31825,423.2,12.0,40.459991,-8.467834,0.1,2270,A3
2025-08-25T13:00:01.200000,4ca81d,,,,,,,239.4,,
2025-08-25T13:00:01.200000,4ca643,,,,,,,197.2,,A3
2025-08-25T13:00:01.200000,346183,VLG2655,30000,420.0,341.8,41.038079,-8.560347,0.2,4501,A3
2025-08-25T13:00:01.200000,49d543,OKVPL,4350,192.8,21.0,40.6875,-8.647522,0.1,3246,A1
2025-08-25T13:00:01.200000,4d0285,,32100,431.2,358.4,41.244957,-8.573269,0.1,,A2
2025-08-25T13:01:00.700000,4951d7,TAP43TR,17875,331.4,48.2,39.218307,-8.652629,0.5,2262,A3
2025-08-25T13:01:00.700000,4ca815,,36000,,,,,1.7,,
2025-08-25T13:01:00.700000,343385,,35000,,,,,35.8,,
2025-08-25T13:01:00.700000,49520f,TAP1335,34125,496.4,196.5,40.033156,-8.408474,46.4,2716,A3
2025-08-25T13:01:00.700000,4ca61c,,30000,392.8,354.4,39.101486,-8.220819,0.6,3342,
2025-08-25T13:01:00.700000,495145,,,348.0,230.4,,,44.4,,
2025-08-25T13:01:00.700000,495039,TAP491,23900,438.3,219.5,39.417223,-8.653442,0.1,2307,A3
2025-08-25T13:01:00.700000,44cc42,BEL3HE,21225,454.5,47.7,39.416711,-8.082153,14.0,4704,A3
2025-08-25T13:01:00.700000,4952c6,,,,,,,173.1,,A3
2025-08-25T13:01:00.700000,495290,TAP13CT,25125,448.1,11.6,39.66069,-8.061636,0.6,2227,A3
2025-08-25T13:01:00.700000,493293,,40000,357.1,45.1,39.623775,-8.124878,1.4,,A2
2025-08-25T13:01:00.700000,44083f,,,,,,,83.0,,A3
2025-08-25T13:01:00.700000,495216,,,,,,,171.0,,A3
2025-08-25T13:01:00.700000,440037,EJU93RU,33200,413.0,13.9,40.572739,-8.430054,0.1,2270,A3
2025-08-25T13:01:00.700000,4ca81d,,,,,,,299.0,,
2025-08-25T13:01:00.700000,4ca643,,,,,,,256.8,,A3
2025-08-25T13:01:00.700000,346183,VLG2655,29975,422.2,341.8,41.096054,-8.585449,2.0,4501,A3
2025-08-25T13:01:00.700000,49d543,OKVPL,3600,189.6,21.0,40.734558,-8.62384,15.9,3246,A1
2025-08-25T13:01:00.700000,4d0285,,29950,445.2,358.2,41.326703,-8.57639,35.6,,A2
2025-08-25T13:02:01.600000,4cafc2,RYR5ML,4375,220.2,292.1,41.107488,-8.4777,2.9,0643,A3
2025-08-25T13:02:01.600000,4951d7,TAP43TR,18725,371.8,48.2,39.284363,-8.557861,0.8,2262,A3
2025-08-25T13:02:01.600000,4ca815,,36000,,,,,45.1,,
2025-08-25T13:02:01.600000,343385,IBS1571,35025,523.5,215.0,38.780777,-7.618839,13.6,2676,A3
2025-08-25T13:02:01.600000,49520f,TAP1335,32325,469.0,197.6,39.799696,-8.498169,0.1,2716,A3
2025-08-25T13:02:01.600000,4ca61c,RYR9507,30000,391.9,354.3,39.212311,-8.23491,0.0,3342,A3
2025-08-25T13:02:01.600000,495145,TAP831,15250,321.1,230.6,,,0.2,0676,A3
2025-08-25T13:02:01.600000,495039,TAP491,22925,432.6,219.5,39.324554,-8.751984,0.8,2307,A3
2025-08-25T13:02:01.600000,44cc42,BEL3HE,22725,468.8,40.6,39.544098,-7.939055,0.3,4704,A3
2025-08-25T13:02:01.600000,4952c6,,,,,,,234.0,,A3
2025-08-25T13:02:01.600000,495290,,25125,448.1,11.6,39.66069,-8.061636,37.7,0142,A3
2025-08-25T13:02:01.600000,493293,NJE177W,40000,382.6,45.3,39.658676,-8.07931,1.7,2211,A2
2025-08-25T13:02:01.600000,44083f,,,,,,,143.9,,A3
2025-08-25T13:02:01.600000,495216,,,,,,,231.9,,A3
2025-08-25T13:02:01.600000,440037,EJU93RU,34050,414.7,14.2,40.683792,-8.393616,0.0,2270,A3
2025-08-25T13:02:01.600000,346183,VLG2655,29350,422.2,341.8,,,0.8,4501,A3
2025-08-25T13:02:01.600000,49d543,OKVPL,3050,176.6,20.9,40.794754,-8.593628,0.2,3246,A1
2025-08-25T13:02:01.600000,4d0285,,27325,,,,,25.8,,A2
2025-08-25T13:03:01,347518,IBE0125,31000,,,,,3.0,,A5
2025-08-25T13:03:01,3c6662,,26850,,,39.085492,-7.548218,9.9,3701,
2025-08-25T13:03:01,4952cd,TAP670,18100,351.0,47.1,39.181436,-8.677612,0.4,4722,
2025-08-25T13:03:01,34324e,IBE04LF,29975,412.4,126.6,41.414686,-5.933064,24.3,3425,A3
2025-08-25T13:03:01,4ca893,,34000,408.0,343.9,,,0.1,,
2025-08-25T13:03:01,4cafc2,,4125,213.6,290.6,41.107488,-8.4777,34.8,,A3
2025-08-25T13:03:01,4951d7,TAP43TR,20400,383.9,48.4,39.354813,-8.45583,0.0,2262,A3
2025-08-25T13:03:01,4ca815,,,,,,,104.6,,
2025-08-25T13:03:01,343385,,,,,,,73.0,,A3
2025-08-25T13:03:01,49520f,TAP1335,31225,455.5,211.4,39.6869,-8.57019,0.1,2716,A3
2025-08-25T13:03:01,4ca61c,RYR9507,30000,389.9,354.4,39.316498,-8.248344,0.7,3342,A3
2025-08-25T13:03:01,495145,TAP831,14275,313.2,230.3,38.670711,-8.376465,0.9,0676,A3
2025-08-25T13:03:01,495039,TAP491,22850,431.2,219.4,39.319789,-8.75708,53.8,2307,A3
2025-08-25T13:03:01,44cc42,BEL3HE,23700,469.4,40.7,39.623932,-7.850329,3.3,4704,A3
2025-08-25T13:03:01,4952c6,,,,,,,293.4,,A3
2025-08-25T13:03:01,495290,TAP13CT,27350,468.0,349.4,39.912585,-8.114441,0.2,2227,A3
2025-08-25T13:03:01,493293,,40000,388.2,45.3,39.740799,-7.971954,17.4,2211,A2
2025-08-25T13:03:01,44083f,,,,,,,203.3,,A3
2025-08-25T13:03:01,495216,,,409.4,45.1,,,37.5,,A3
2025-08-25T13:03:01,440037,EJU93RU,34375,425.9,14.1,40.796951,-8.356018,0.2,2270,A3
2025-08-25T13:03:01,346183,,28825,,,,,38.8,,A3
2025-08-25T13:03:01,49d543,OKVPL,2775,174.4,20.8,40.83958,-8.571021,0.2,3246,A1
2025-08-25T13:03:01,4d0285,,,,,,,85.2,,A2
2025-08-25T13:04:01.800000,3964ec,TVF56FP,9050,276.4,198.6,41.168793,-8.407715,0.4,7653,A3
2025-08-25T13:04:01.800000,347518,IBE0125,31000,509.2,246.5,39.31311,-7.329851,6.6,2626,A5
2025-08-25T13:04:01.800000,3c6662,,,,,,,70.7,,
2025-08-25T13:04:01.800000,4952cd,TAP670,20100,365.8,47.1,39.250534,-8.582233,0.1,4722,A3
2025-08-25T13:04:01.800000,34324e,,,,,,,85.0,,A3
2025-08-25T13:04:01.800000,4ca893,RYR132A,34000,406.2,343.3,,,4.4,4545,A3
2025-08-25T13:04:01.800000,4cafc2,,,,,,,95.6,,A3
2025-08-25T13:04:01.800000,4951d7,TAP43TR,22100,390.3,48.4,39.426361,-8.351819,0.1,2262,A3
2025-08-25T13:04:01.800000,4ca815,,,,,,,165.3,,
2025-08-25T13:04:01.800000,343385,,,,,,,133.8,,A3
2025-08-25T13:04:01.800000,49520f,TAP1335,29200,441.1,211.3,39.5793,-8.654779,0.2,2716,A3
2025-08-25T13:04:01.800000,4ca61c,RYR9507,30000,387.9,354.4,39.426999,-8.26239,0.5,3342,A3
2025-08-25T13:04:01.800000,495145,,13750,301.7,230.0,38.642687,-8.419312,25.2,0676,A3
2025-08-25T13:04:01.800000,495039,,,,,,,114.5,,A3
2025-08-25T13:04:01.800000,44cc42,,,469.4,40.7,,,64.0,,A3
2025-08-25T13:04:01.800000,495290,TAP13CT,29000,456.8,349.4,40.03539,-8.14424,2.7,2227,A3
2025-08-25T13:04:01.800000,493293,,40000,,,,,15.0,,A2
2025-08-25T13:04:01.800000,44083f,,,,,,,14.4,,A3
2025-08-25T13:04:01.800000,495216,,33000,411.5,45.2,,,8.4,,A3
2025-08-25T13:04:01.800000,440037,EJU93RU,34925,427.1,14.2,40.856711,-8.336189,7.8,2270,A3
2025-08-25T13:04:01.800000,346183,,,,,,,99.5,,A3
2025-08-25T13:04:01.800000,49d543,OKVPL,2625,173.8,21.3,40.874122,-8.553543,15.3,3246,A1
2025-08-25T13:04:01.800000,4d0285,,,,,,,145.9,,A2
2025-08-25T13:05:00.400000,34640e,,33175,542.0,251.2,39.363921,-7.295532,1.0,2656,
2025-08-25T13:05:00.400000,3483cb,LER2921,34300,520.1,249.8,39.277771,-7.984195,0.2,3772,A5
2025-08-25T13:05:00.400000,a92dfc,UAL261,31000,493.4,282.9,41.084793,-8.547607,13.6,6014,
2025-08-25T13:05:00.400000,3964ec,TVF56FP,9000,274.8,198.9,41.165678,-8.409098,51.1,7653,A3
2025-08-25T13:05:00.400000,347518,,31000,,,39.31311,-7.329851,65.2,,A5
2025-08-25T13:05:00.400000,3c6662,,24725,,,,,56.2,,
2025-08-25T13:05:00.400000,4952cd,TAP670,21975,375.1,47.4,39.312607,-8.496313,0.1,4722,A3
2025-08-25T13:05:00.400000,34324e,,,,,,,143.6,,A3
2025-08-25T13:05:00.400000,4ca893,RYR132A,34000,404.0,343.3,,,2.1,4545,A3
2025-08-25T13:05:00.400000,4cafc2,,,,,,,154.2,,A3
2025-08-25T13:05:00.400000,4951d7,TAP43TR,23425,398.1,48.5,39.490036,-8.259092,0.9,2262,A3
2025-08-25T13:05:00.400000,4ca815,,,,,,,223.9,,
2025-08-25T13:05:00.400000,343385,,,,,,,192.4,,A3
2025-08-25T13:05:00.400000,49520f,TAP1335,27325,425.8,211.3,39.47816,-8.73407,0.0,2716,A3
2025-08-25T13:05:00.400000,4ca61c,RYR9507,30000,369.8,354.4,39.525084,-8.275024,2.0,3342,A3
2025-08-25T13:05:00.400000,495145,,13225,,,,,54.3,,A3
2025-08-25T13:05:00.400000,495039,,,,,,,173.1,,A3
2025-08-25T13:05:00.400000,44cc42,,,,,,,122.7,,A3
2025-08-25T13:05:00.400000,495290,,29000,456.8,349.4,40.03539,-8.14424,31.9,2227,A3
2025-08-25T13:05:00.400000,493293,,,,,,,73.6,,A2
2025-08-25T13:05:00.400000,44083f,,17275,,,,,54.5,0640,A3
2025-08-25T13:05:00.400000,495216,,,,,,,67.1,,A3
2025-08-25T13:05:00.400000,440037,,34925,,,,,66.4,,A3
2025-08-25T13:05:00.400000,346183,,,,,,,34.6,,A3
2025-08-25T13:05:00.400000,49d543,,,,,,,47.9,,A1
2025-08-25T13:05:00.400000,4d0285,,18825,,,,,0.4,,A2
2025-08-25T13:06:00.100000,4d24ea,,,,,,,0.6,,
2025-08-25T13:06:00.100000,34324f,IBE05GK,16575,361.0,64.6,39.04811,-8.573669,0.1,4416,A3
2025-08-25T13:06:00.100000,34640e,,33425,543.3,251.1,39.34097,-7.38208,33.7,2656,
2025-08-25T13:06:00.100000,3483cb,LER2921,35100,517.0,249.7,39.228407,-8.156677,0.1,3772,A5
2025-08-25T13:06:00.100000,a92dfc,,31000,492.2,282.8,41.099854,-8.635193,11.3,,
2025-08-25T13:06:00.100000,3964ec,,,,,,,110.8,,A3
2025-08-25T13:06:00.100000,347518,IBE0125,31000,512.2,246.3,39.193954,-7.680996,0.2,2626,A5
2025-08-25T13:06:00.100000,3c6662,,23175,373.0,243.9,,,16.1,3701,
