timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-10T14:00:00.600000,44079a,EJU58CM,21875,389.7,60.1,38.944159,-8.565369,3.9,4421,A3
2025-08-10T14:00:00.600000,39d30f,,14450,277.2,260.0,,,0.5,2375,
2025-08-10T14:00:00.600000,4cafb4,,37000,436.0,201.4,,,18.6,,
2025-08-10T14:00:00.600000,4b1a2d,EZS86MH,22775,414.4,45.0,39.249298,-8.612445,0.0,2005,A3
2025-08-10T14:00:00.600000,a4ccba,JBU2260,,461.0,303.1,,,0.1,,A3
2025-08-10T14:00:00.600000,aa9451,,40000,,,,,17.8,,A5
2025-08-10T14:00:00.600000,4cadbc,RYR609C,29625,477.7,349.0,38.957153,-7.982224,0.1,1155,A3
2025-08-10T14:00:00.600000,495037,,,,,,,94.5,,A3
2025-08-10T14:00:00.600000,495215,TAP481,20350,336.2,232.9,39.607668,-8.483948,0.0,6763,A3
2025-08-10T14:00:00.600000,4d2023,,37000,419.3,224.9,38.478916,-8.413757,10.7,3755,A3
2025-08-10T14:00:00.600000,440735,,,,,,,258.3,,
2025-08-10T14:00:00.600000,3c6482,,34250,436.1,219.6,38.636542,-7.858521,0.3,0123,
2025-08-10T14:00:00.600000,495146,TAP834A,27500,436.0,69.7,39.358846,-7.738159,0.6,5246,A3
2025-08-10T14:00:00.600000,4ca281,EIN49J,35000,441.8,176.6,40.775162,-8.529358,0.4,3756,A3
2025-08-10T14:00:00.600000,3c6486,,33150,,,,,2.8,,A3
2025-08-10T14:00:00.600000,4863df,,,,,,,19.7,,A1
2025-08-10T14:00:00.600000,495039,,8550,247.0,287.9,38.959351,-8.562708,65.9,4060,A3
2025-08-10T14:00:00.600000,3c55c5,,38025,,,,,59.6,4742,A3
2025-08-10T14:00:00.600000,4952ce,,,,,,,158.6,,A3
2025-08-10T14:00:00.600000,aaa6e4,AVA183,37975,460.9,266.5,40.455139,-8.837585,3.5,2657,A5
2025-08-10T14:00:00.600000,4891b8,,,,,,,88.1,,A3
2025-08-10T14:00:00.600000,503c48,,7000,,,39.230967,-9.041321,0.2,,A3
2025-08-10T14:00:00.600000,4d2217,RYR3XF,37000,449.4,147.7,38.699248,-7.749207,0.1,2255,A3
2025-08-10T14:00:00.600000,4cac7f,,,,,,,239.2,,A3
2025-08-10T14:00:00.600000,4ca84c,,26675,,,38.381149,-8.340902,34.3,,A3
2025-08-10T14:00:00.600000,4d222c,,,,,,,71.6,,A3
2025-08-10T14:01:00.700000,4951d1,,30225,444.8,208.5,40.275041,-8.363967,0.1,0540,
2025-08-10T14:01:00.700000,44079a,EJU58CM,24200,401.0,61.1,39.000441,-8.433838,0.0,4421,A3
2025-08-10T14:01:00.700000,39d30f,,13550,276.4,261.0,41.753773,-8.29372,26.0,2375,
2025-08-10T14:01:00.700000,4cafb4,,,,,,,78.7,,
2025-08-10T14:01:00.700000,4b1a2d,EZS86MH,24250,425.0,45.1,39.331741,-8.506284,0.1,2005,A3
2025-08-10T14:01:00.700000,a4ccba,JBU2260,32575,466.5,308.9,42.875542,-8.318089,25.4,,A3
2025-08-10T14:01:00.700000,aa9451,,,,,,,31.1,,A5
2025-08-10T14:01:00.700000,4cadbc,RYR609C,30900,473.2,348.7,39.05983,-8.008914,14.0,1155,A3
2025-08-10T14:01:00.700000,495037,,9900,245.1,277.5,38.950562,-8.455532,1.6,2625,A3
2025-08-10T14:01:00.700000,495215,TAP481,19475,333.4,211.3,39.545654,-8.555125,0.1,6763,A3
2025-08-10T14:01:00.700000,4d2023,,27175,,,,,49.4,,A3
2025-08-10T14:01:00.700000,440735,,,452.2,27.8,,,1.2,,
2025-08-10T14:01:00.700000,3c6482,DLH37N,32350,431.2,219.4,38.550842,-7.948907,1.4,0123,A3
2025-08-10T14:01:00.700000,495146,TAP834A,28325,446.4,64.8,39.398163,-7.614421,0.3,5246,A3
2025-08-10T14:01:00.700000,4ca281,EIN49J,35000,441.8,176.6,40.652344,-8.519714,0.0,3756,A3
2025-08-10T14:01:00.700000,3c6486,,33250,468.8,20.9,,,8.7,2055,A3
2025-08-10T14:01:00.700000,4863df,,,,,,,3.5,5635,A1
2025-08-10T14:01:00.700000,495039,,,,,,,125.9,,A3
2025-08-10T14:01:00.700000,3c55c5,,38000,,,,,37.9,,A3
