timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-27T17:00:00.400000,3d072a,,400,,,,,0.4,,
2025-10-27T17:00:00.400000,511188,MBU3BP,36025,482.1,40.8,38.848867,-8.76062,0.7,2251,A3
2025-10-27T17:00:00.400000,347648,,38000,472.1,39.0,38.751755,-8.706844,9.0,4440,
2025-10-27T17:00:00.400000,440072,,4775,239.2,312.6,,,39.8,5760,
2025-10-27T17:00:00.400000,3d06d8,IFJ43S,4875,109.7,204.2,39.949874,-8.630198,0.2,7367,A1
2025-10-27T17:00:00.400000,34454b,,,,,,,66.9,,
2025-10-27T17:00:00.400000,34810b,,,,,,,67.0,,
2025-10-27T17:00:00.400000,40775c,RUK95RL,37000,435.6,192.1,40.137945,-7.059465,0.2,1172,A3
2025-10-27T17:00:00.400000,44d1a2,JAF5MB,38000,471.2,39.2,38.908174,-8.544495,26.8,6247,A3
2025-10-27T17:00:00.400000,407022,,36000,,,,,44.6,,
2025-10-27T17:00:00.400000,348206,VLG34KL,36025,487.0,39.1,39.000999,-8.436218,0.0,6237,A3
2025-10-27T17:00:00.400000,4d23fc,RYR8DP,23725,418.2,64.7,39.233047,-8.145467,0.1,5440,A3
2025-10-27T17:00:00.400000,40653d,EZY76FK,37975,438.3,11.2,39.51745,-7.568176,0.3,6403,A3
2025-10-27T17:00:00.400000,4952ce,,,,,,,292.1,,
2025-10-27T17:00:00.400000,4854cb,TRA2H,39000,433.8,200.2,40.043025,-7.402912,0.0,3756,A3
2025-10-27T17:00:00.400000,440db0,EJU31NE,33850,444.8,12.1,40.689728,-8.928202,0.4,5203,A3
2025-10-27T17:00:00.400000,4caee4,RYR97NN,26750,425.5,47.8,39.673214,-7.981995,3.9,2152,A3
2025-10-27T17:00:00.400000,3c5ef5,,28200,,,,,38.7,,A3
2025-10-27T17:00:00.400000,484c9b,TRA78L,24000,348.7,211.3,39.517685,-8.57668,0.0,3703,A3
2025-10-27T17:00:00.400000,4cae60,,,454.1,65.1,,,58.6,,A3
2025-10-27T17:00:00.400000,39bdab,AFR97CH,19375,321.8,221.0,39.299286,-8.753835,0.1,7646,A3
2025-10-27T17:00:00.400000,4ca80b,RYR327E,37000,433.5,196.3,38.818451,-8.342564,0.6,1155,A3
2025-10-27T17:00:00.400000,503e6c,TRA96U,30575,415.6,199.8,38.753311,-8.008257,54.9,7154,A3
2025-10-27T17:00:00.400000,4072a4,,41000,426.8,191.6,,,0.2,2063,A3
2025-10-27T17:00:00.400000,4952cb,,37975,448.9,353.5,41.223404,-8.502625,52.5,,A3
2025-10-27T17:00:00.400000,44d076,,,,,,,172.6,,A3
2025-10-27T17:00:00.400000,400e14,,,,,,,274.1,,A3
2025-10-27T17:01:01.300000,738050,,32150,431.6,243.1,39.285324,-7.046416,1.5,0443,
2025-10-27T17:01:01.300000,3d072a,DEAYS,1000,,,,,0.1,5510,
2025-10-27T17:01:01.300000,511188,MBU3BP,36000,482.0,41.0,39.000412,-8.592742,1.0,2251,A3
2025-10-27T17:01:01.300000,347648,IBB97FU,38000,464.2,39.1,38.908779,-8.543945,0.3,4440,A3
2025-10-27T17:01:01.300000,440072,,,,,,,100.6,,
2025-10-27T17:01:01.300000,3d06d8,IFJ43S,4875,107.4,204.2,39.920266,-8.647705,0.2,3260,A1
2025-10-27T17:01:01.300000,34454b,,,,,,,127.7,,
2025-10-27T17:01:01.300000,34810b,,,,,,,127.9,,
2025-10-27T17:01:01.300000,40775c,,37000,436.6,192.0,40.107147,-7.068054,3.0,1172,A3
2025-10-27T17:01:01.300000,44d1a2,JAF5MB,38000,464.2,39.1,39.051695,-8.394836,10.2,6247,A3
2025-10-27T17:01:01.300000,407022,,,,,,,105.4,,
2025-10-27T17:01:01.300000,348206,VLG34KL,36050,479.3,38.9,39.10556,-8.327398,0.1,6237,A3
2025-10-27T17:01:01.300000,4d23fc,RYR8DP,25475,431.2,64.7,39.28363,-8.008018,0.6,5440,A3
2025-10-27T17:01:01.300000,40653d,,37975,439.3,11.2,39.577782,-7.552795,29.2,6403,A3
2025-10-27T17:01:01.300000,4854cb,TRA2H,39000,430.6,200.2,39.930267,-7.456909,0.0,3756,A3
2025-10-27T17:01:01.300000,440db0,EJU31NE,34000,449.7,11.9,40.841995,-8.885376,0.1,5203,A3
2025-10-27T17:01:01.300000,4caee4,RYR97NN,27075,425.5,47.8,39.693278,-7.955994,51.0,2152,A3
2025-10-27T17:01:01.300000,3c5ef5,,,,,,,99.6,,A3
2025-10-27T17:01:01.300000,484c9b,TRA78L,22975,351.4,211.4,39.433237,-8.642883,0.1,3703,A3
2025-10-27T17:01:01.300000,4cae60,,,,,,,119.5,,A3
2025-10-27T17:01:01.300000,39bdab,AFR97CH,18325,319.5,221.6,39.231857,-8.8305,0.0,7646,A3
2025-10-27T17:01:01.300000,4ca80b,,37000,433.5,196.3,38.818451,-8.342564,60.9,1155,A3
2025-10-27T17:01:01.300000,503e6c,,,,,,,115.8,,A3
2025-10-27T17:01:01.300000,4072a4,TOM1VT,41000,426.8,191.6,38.309967,-7.556081,29.4,2063,A3
2025-10-27T17:01:01.300000,4952cb,,,,,,,113.4,,A3
2025-10-27T17:01:01.300000,44d076,,,,,,,233.4,,A3
2025-10-27T17:02:00.900000,4ca280,,33050,444.5,175.2,,,0.4,3750,
2025-10-27T17:02:00.900000,4d2288,,,,,,,9.0,,
2025-10-27T17:02:00.900000,738050,,31050,424.9,243.1,39.226638,-7.195557,1.5,0443,
2025-10-27T17:02:00.900000,3d072a,DEAYS,800,,,,,0.6,5510,
2025-10-27T17:02:00.900000,511188,MBU3BP,36050,478.5,41.0,39.101552,-8.47998,0.3,2251,A3
2025-10-27T17:02:00.900000,347648,IBB97FU,38000,459.2,39.2,38.996577,-8.452454,0.2,4440,A3
2025-10-27T17:02:00.900000,440072,,,,,,,58.8,,
2025-10-27T17:02:00.900000,3d06d8,IFJ43S,4850,108.9,203.3,39.893188,-8.663556,0.0,3260,A1
2025-10-27T17:02:00.900000,34454b,,,,,,,187.3,,
2025-10-27T17:02:00.900000,34810b,IBE03DZ,31175,466.3,280.1,41.76569,-8.872546,5.7,6036,A3
2025-10-27T17:02:00.900000,40775c,,,,,,,62.6,,A3
2025-10-27T17:02:00.900000,44d1a2,JAF5MB,38000,462.6,39.3,39.16095,-8.280407,1.4,6247,A3
2025-10-27T17:02:00.900000,407022,,,,,,,165.1,,
2025-10-27T17:02:00.900000,348206,VLG34KL,35975,476.3,39.0,39.20787,-8.22052,0.0,6237,A3
2025-10-27T17:02:00.900000,4d23fc,RYR8DP,27075,442.9,64.9,39.335431,-7.866333,0.2,5440,A3
2025-10-27T17:02:00.900000,40653d,,,,,,,88.8,,A3
