timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-22T02:02:01.900000,34718d,,33000,,,,,0.7,0445,
2025-08-22T02:03:02,34718d,,33000,453.5,243.3,,,8.7,0445,
2025-08-22T02:04:00.500000,34718d,,33000,,,,,2.2,,
2025-08-22T02:05:01,34718d,IBE2601,33000,452.1,243.0,39.090408,-7.550294,1.4,0445,A5
2025-08-22T02:06:00.400000,34718d,IBE2601,33000,452.1,243.0,39.090408,-7.550294,57.9,0445,A5
2025-08-22T02:07:00.300000,34718d,,,,,,,117.7,,A5
2025-08-22T02:08:01.200000,34718d,,,,,,,178.7,,A5
2025-08-22T02:09:01.300000,34718d,,,,,,,238.8,,A5
2025-08-22T02:10:01.400000,34718d,,,,,,,298.8,,A5
2025-08-22T02:28:01.100000,e80444,LPE2485,34975,465.0,250.4,39.156484,-8.153503,0.2,3775,
2025-08-22T02:29:01,e80444,,35000,465.0,250.4,39.146622,-8.189173,25.8,3775,
2025-08-22T02:30:00.900000,e80444,,35000,,,39.069617,-8.465332,0.1,,
2025-08-22T02:31:00.800000,e80444,LPE2485,35000,464.7,250.1,39.039734,-8.571605,18.6,,A5
2025-08-22T02:32:00.900000,e80444,,,,,,,78.7,,A5
2025-08-22T02:33:01.800000,e80444,,,,,,,139.5,,A5
2025-08-22T02:34:01.700000,e80444,,,,,,,199.5,,A5
2025-08-22T02:35:01.900000,e80444,,,,,,,259.7,,A5
2025-08-22T02:53:00.300000,39cf0d,AFR407,41000,524.4,49.9,39.457855,-8.728041,0.2,5273,A5
2025-08-22T02:54:00.300000,39cf0d,AFR407,41000,521.6,49.9,39.551154,-8.584961,0.1,5273,A5
2025-08-22T02:55:00.300000,39cf0d,AFR407,41000,518.2,50.0,39.644212,-8.441528,0.0,5273,A5
2025-08-22T02:56:00.600000,39cf0d,AFR407,41000,517.5,50.1,39.736908,-8.297962,0.2,5273,A5
2025-08-22T02:57:01.100000,39cf0d,AFR407,41000,516.9,50.2,39.776276,-8.23688,35.3,5273,A5
2025-08-22T02:58:01,39cf0d,,41000,517.0,50.3,39.920471,-8.011839,0.1,,A5
2025-08-22T02:59:00.900000,39cf0d,AFR407,41000,516.4,50.4,40.011788,-7.868521,0.5,5273,A5
