timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-30T01:14:01.100000,aabbd0,,33825,486.0,259.0,,,0.4,,
2025-10-30T01:15:00.700000,aabbd0,AVA047,34775,481.1,258.9,39.487936,-7.173523,0.1,0204,A5
2025-10-30T01:16:00.400000,aabbd0,AVA047,35675,474.0,258.8,39.476205,-7.25,15.2,0204,A5
2025-10-30T01:17:00.900000,aabbd0,AVA047,36525,470.1,258.7,39.436249,-7.508558,0.2,0204,A5
2025-10-30T01:18:00.400000,aabbd0,AVA047,36800,473.4,258.5,39.416944,-7.632141,0.2,0204,A5
2025-10-30T01:19:01.100000,aabbd0,AVA047,36975,469.5,258.5,39.390362,-7.799561,9.0,0204,A5
2025-10-30T01:20:00.700000,aabbd0,AVA047,37000,467.5,258.4,39.358195,-8.000732,0.0,0204,A5
2025-10-30T01:21:01,89659b,ETD2,37000,497.5,109.1,41.285889,-8.842651,5.8,,A5
2025-10-30T01:21:01,aabbd0,AVA047,36975,468.9,258.2,39.33197,-8.163439,1.0,0204,A5
2025-10-30T01:22:01.500000,89659b,,,,,,,50.2,,A5
2025-10-30T01:22:01.500000,aabbd0,AVA047,36975,468.2,258.0,39.305404,-8.326416,0.0,0204,A5
2025-10-30T01:23:01.100000,89659b,ETD2,37000,500.7,109.5,41.186115,-8.465965,0.5,2761,A5
2025-10-30T01:23:01.100000,aabbd0,AVA047,36975,466.4,257.9,39.277752,-8.494324,0.0,0204,A5
2025-10-30T01:24:01,89659b,,37000,500.7,109.5,41.186115,-8.465965,60.4,,A5
2025-10-30T01:24:01,aabbd0,AVA047,36975,468.4,257.9,39.255249,-8.629402,9.0,0204,A5
2025-10-30T01:25:01,89659b,,,,,,,120.4,,A5
2025-10-30T01:25:01,aabbd0,AVA047,37000,474.7,257.8,39.223007,-8.822998,0.3,0204,A5
2025-10-30T01:26:01.900000,89659b,,,,,,,181.3,,A5
2025-10-30T01:26:01.900000,aabbd0,AVA047,37000,474.9,257.7,39.213547,-8.878983,38.1,0204,A5
2025-10-30T01:27:01.800000,89659b,,,,,,,241.1,,A5
2025-10-30T01:27:01.800000,aabbd0,,,,,,,98.0,,A5
2025-10-30T01:28:01.900000,aabbd0,,,,,,,158.1,,A5
2025-10-30T01:29:01,aabbd0,,,,,,,217.3,,A5
2025-10-30T01:30:00.600000,aabbd0,,,,,,,276.9,,A5
2025-10-30T01:35:01.300000,347348,AEA015,30925,472.5,267.3,,,7.4,3330,
2025-10-30T01:36:01.300000,347348,AEA015,31425,477.6,267.1,39.5566,-7.389465,0.0,3330,A5
2025-10-30T01:37:01.100000,347348,AEA015,31925,479.7,266.9,39.549637,-7.559967,0.1,3330,A5
2025-10-30T01:38:01.100000,347348,AEA015,32775,474.7,266.9,39.542313,-7.7333,0.0,3330,A5
2025-10-30T01:39:01.200000,347348,AEA015,33400,473.8,266.7,39.534814,-7.903259,0.0,3330,A5
2025-10-30T01:40:01.300000,347348,AEA015,33975,473.8,266.6,39.527206,-8.07322,0.0,3330,A5
2025-10-30T01:41:01,347348,AEA015,34700,469.8,266.6,39.519608,-8.235984,0.1,3330,A5
2025-10-30T01:42:01.900000,347348,AEA015,35000,476.9,266.5,39.511212,-8.412109,0.0,3330,A5
2025-10-30T01:43:01,347348,AEA015,35000,479.0,266.3,39.502853,-8.580263,0.3,3330,A5
2025-10-30T01:44:01.100000,347348,AEA015,35000,481.1,266.2,39.49411,-8.751028,0.2,3330,A5
2025-10-30T01:45:00.700000,347348,AEA015,34975,479.1,266.1,39.485092,-8.922809,0.3,3330,A5
2025-10-30T01:46:00.300000,02a0ad,,39000,482.9,108.8,41.275772,-8.852844,3.5,1163,
2025-10-30T01:46:00.300000,347348,AEA015,34975,477.1,266.0,39.483078,-8.959769,36.3,3330,A5
2025-10-30T01:47:01.300000,02a0ad,,39000,481.3,109.0,41.249472,-8.750798,15.2,1163,
2025-10-30T01:47:01.300000,347348,,,,,,,97.3,,A5
2025-10-30T01:48:01.100000,02a0ad,,,481.3,109.0,,,2.0,,
2025-10-30T01:48:01.100000,347348,,34975,,,39.462112,-9.340528,32.9,,A5
2025-10-30T01:49:01.100000,02a0ad,,39000,481.3,109.0,,,39.0,,
2025-10-30T01:49:01.100000,347348,,35000,,,,,19.5,3330,A5
2025-10-30T01:50:01.200000,02a0ad,,,,,,,99.1,,
2025-10-30T01:50:01.200000,347348,,,,,,,79.6,,A5
2025-10-30T01:51:01.500000,02a0ad,,,,,,,159.4,,
2025-10-30T01:51:01.500000,347348,,,,,,,139.9,,A5
2025-10-30T01:52:01.700000,02a0ad,,,,,,,219.6,,
2025-10-30T01:52:01.700000,347348,,,,,,,200.0,,A5
2025-10-30T01:53:01.500000,02a0ad,,,,,,,279.4,,
2025-10-30T01:53:01.500000,347348,,,,,,,259.9,,A5
2025-10-30T01:59:00.900000,ac4205,PSSRN,41000,474.4,210.0,40.403432,-8.34268,0.0,2005,A3
