timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-13T15:00:01,48af0c,LOT5JL,19450,434.4,47.1,39.218631,-8.626343,0.1,1071,A3
2025-11-13T15:00:01,4952a5,,,,,,,55.8,,
2025-11-13T15:00:01,4d02df,,31975,,,,,66.7,,A2
2025-11-13T15:00:01,4d2417,,35975,,,40.459062,-6.32644,43.1,1156,
2025-11-13T15:00:01,4ca947,EIN708,36950,325.0,179.1,40.050476,-7.962952,0.3,2042,A3
2025-11-13T15:00:01,3c0caa,TUI3DK,37000,343.8,223.6,39.264019,-7.931396,0.1,3751,A3
2025-11-13T15:00:01,495217,,,,,,,235.6,,A3
2025-11-13T15:00:01,408210,EXS43L,36000,549.0,359.9,39.852722,-8.585995,0.3,4730,A3
2025-11-13T15:00:01,3c7422,,38000,519.4,32.1,39.400743,-7.284668,14.6,6261,A3
2025-11-13T15:00:01,495299,,,,,,,186.2,,A3
2025-11-13T15:00:01,407630,EXS4LE,34000,541.3,358.0,40.326965,-8.528992,0.1,5457,A3
2025-11-13T15:00:01,4402f0,EJU19NY,36000,499.2,45.6,40.314378,-7.213898,0.1,2224,A3
2025-11-13T15:00:01,495305,,,,,,,63.6,,A3
2025-11-13T15:00:01,4ca808,RYR1HW,14200,317.0,223.0,39.473039,-8.741211,0.0,1176,A3
2025-11-13T15:00:01,4cafc0,RYR95YG,39000,329.9,169.2,,,10.0,,A3
2025-11-13T15:00:01,4cae93,,,514.1,44.9,,,60.8,,A3
2025-11-13T15:00:01,45f42b,DAF2722,26750,300.7,43.0,40.041962,-7.462036,0.6,2237,A3
2025-11-13T15:00:01,4951d3,TAP1929,22400,280.5,221.5,39.658173,-8.593995,0.4,4420,A3
2025-11-13T15:00:01,4d2509,,,,,,,275.1,,A3
2025-11-13T15:00:01,4cadfe,,,,,,,240.1,,A3
2025-11-13T15:00:01,406b90,,,,,,,109.3,,A3
2025-11-13T15:01:01,405457,,35025,341.5,196.2,,,6.2,,
2025-11-13T15:01:01,4d2274,,10350,249.5,198.9,41.042084,-8.674133,0.9,5454,
2025-11-13T15:01:01,48af0c,LOT5JL,20825,447.9,47.3,39.308762,-8.501448,0.6,1071,A3
2025-11-13T15:01:01,4952a5,,12000,,,,,3.9,,
2025-11-13T15:01:01,4d02df,,,,,,,126.8,,A2
2025-11-13T15:01:01,4d2417,,,522.0,46.2,,,53.3,,
2025-11-13T15:01:01,4ca947,EIN708,37000,332.0,179.3,39.961325,-7.961218,0.0,2042,A3
2025-11-13T15:01:01,3c0caa,TUI3DK,37000,348.7,224.0,39.196106,-8.015183,1.9,3751,A3
2025-11-13T15:01:01,495217,,,,,,,295.7,,A3
2025-11-13T15:01:01,408210,EXS43L,36000,549.0,359.8,40.005457,-8.586752,0.1,4730,A3
2025-11-13T15:01:01,3c7422,TUI6G,38000,518.2,32.3,39.529228,-7.180176,2.4,6261,A3
2025-11-13T15:01:01,495299,,,,,,,246.3,,A3
2025-11-13T15:01:01,407630,EXS4LE,34000,544.3,358.2,40.407623,-8.53241,9.8,5457,A3
2025-11-13T15:01:01,4402f0,EJU19NY,36000,500.7,45.8,40.409592,-7.085388,0.3,2224,A3
2025-11-13T15:01:01,495305,,,,,,,123.6,,A3
2025-11-13T15:01:01,4ca808,RYR1HW,12050,318.0,239.2,39.424347,-8.837486,0.1,1176,A3
2025-11-13T15:01:01,4cafc0,,39000,,,,,15.7,3746,A3
2025-11-13T15:01:01,4cae93,,,,,,,120.9,,A3
2025-11-13T15:01:01,45f42b,,27650,305.6,43.1,40.11532,-7.373012,0.3,2237,A3
2025-11-13T15:01:01,4951d3,TAP1929,20900,284.3,232.0,39.608368,-8.673825,0.3,4420,A3
2025-11-13T15:01:01,406b90,,,,,,,169.3,,A3
2025-11-13T15:02:00.700000,4952ca,TAP932,25625,454.7,44.0,39.145615,-8.768344,0.2,2256,A3
2025-11-13T15:02:00.700000,405457,,35025,342.7,196.3,,,40.4,,
2025-11-13T15:02:00.700000,4d2274,RYR66NA,13825,256.0,216.4,41.010985,-8.687938,0.8,5454,A3
2025-11-13T15:02:00.700000,48af0c,LOT5JL,21925,462.8,47.3,39.394913,-8.381255,0.1,1071,A3
2025-11-13T15:02:00.700000,4952a5,TAP093,13700,277.6,203.8,,,1.0,3360,A5
2025-11-13T15:02:00.700000,4d02df,,,,,,,186.4,,A2
2025-11-13T15:02:00.700000,4d2417,,,,,,,112.9,,
2025-11-13T15:02:00.700000,4ca947,EIN708,37000,334.1,179.0,39.868454,-7.959229,0.2,2042,A3
2025-11-13T15:02:00.700000,3c0caa,TUI3DK,37000,353.6,223.9,39.123851,-8.104553,0.1,3751,A3
2025-11-13T15:02:00.700000,408210,EXS43L,36000,549.0,359.8,40.157135,-8.587524,0.4,4730,A3
2025-11-13T15:02:00.700000,3c7422,,,518.2,32.3,,,56.9,6261,A3
2025-11-13T15:02:00.700000,407630,,34000,,,40.526367,-8.537354,20.6,,A3
2025-11-13T15:02:00.700000,4402f0,EJU19NY,35975,504.9,45.8,40.469238,-7.004211,0.0,2224,A3
2025-11-13T15:02:00.700000,495305,,,,,,,183.3,,A3
2025-11-13T15:02:00.700000,4ca808,RYR1HW,10950,310.9,238.8,39.400045,-8.889404,22.1,1176,A3
2025-11-13T15:02:00.700000,4cafc0,,39000,,,,,46.3,,A3
2025-11-13T15:02:00.700000,4cae93,,,,,,,180.5,,A3
2025-11-13T15:02:00.700000,45f42b,,28275,310.6,43.0,40.175,-7.300477,0.2,2237,A3
2025-11-13T15:02:00.700000,4951d3,TAP1929,19700,284.4,232.3,39.559952,-8.754089,0.1,4420,A3
2025-11-13T15:02:00.700000,406b90,,,,,,,229.0,,A3
2025-11-13T15:03:01.600000,495217,,6850,237.6,279.9,39.100983,-8.760343,1.1,4476,
2025-11-13T15:03:01.600000,4d251c,,10525,306.1,78.5,41.175315,-8.486876,17.3,,
2025-11-13T15:03:01.600000,4952ca,TAP932,28050,449.7,45.2,39.240601,-8.647016,1.1,2256,A3
2025-11-13T15:03:01.600000,405457,,,,,,,101.3,,
2025-11-13T15:03:01.600000,4d2274,,14725,259.7,223.0,,,43.3,5454,A3
2025-11-13T15:03:01.600000,48af0c,LOT5JL,23725,459.3,47.2,39.484039,-8.257181,0.0,1071,A3
2025-11-13T15:03:01.600000,4952a5,TAP093,14925,283.0,203.8,40.706268,-8.896301,0.8,3360,A5
2025-11-13T15:03:01.600000,4d02df,,,,,,,247.3,,A2
2025-11-13T15:03:01.600000,4d2417,,,,,,,173.9,,
2025-11-13T15:03:01.600000,4ca947,EIN708,37000,331.0,179.1,39.779022,-7.957326,3.0,2042,A3
2025-11-13T15:03:01.600000,3c0caa,,37000,353.6,223.9,39.071823,-8.165648,2.4,3751,A3
2025-11-13T15:03:01.600000,408210,EXS43L,35975,548.0,359.7,40.312655,-8.588375,0.0,4730,A3
2025-11-13T15:03:01.600000,3c7422,,,,,,,117.8,,A3
2025-11-13T15:03:01.600000,407630,,,,,,,81.5,,A3
2025-11-13T15:03:01.600000,4402f0,EJU19NY,36000,504.9,45.8,40.534477,-6.916018,2.2,2224,A3
2025-11-13T15:03:01.600000,495305,,,,,,,244.2,,A3
2025-11-13T15:03:01.600000,4ca808,,,,,,,9.4,4133,A3
2025-11-13T15:03:01.600000,4cafc0,,,,,,,107.3,,A3
2025-11-13T15:03:01.600000,4cae93,,,,,,,241.4,,A3
2025-11-13T15:03:01.600000,45f42b,DAF2722,28500,312.0,43.1,40.197739,-7.272766,39.4,2237,A3
2025-11-13T15:03:01.600000,4951d3,TAP1929,18500,295.7,232.0,39.509303,-8.83783,0.2,4420,A3
2025-11-13T15:03:01.600000,406b90,,,,,,,289.9,,A3
2025-11-13T15:04:01.400000,4ca4ee,,37000,332.0,192.0,,,0.2,7537,
2025-11-13T15:04:01.400000,495217,TAP1127,6625,216.6,233.4,39.082535,-8.815334,17.6,4476,A3
2025-11-13T15:04:01.400000,4d251c,,,,,,,77.0,,
2025-11-13T15:04:01.400000,4952ca,TAP932,29650,458.2,45.4,39.329984,-8.530579,0.0,2256,A3
2025-11-13T15:04:01.400000,405457,,,,,,,161.0,,
2025-11-13T15:04:01.400000,4d2274,,18800,345.5,320.9,,,17.6,,A3
2025-11-13T15:04:01.400000,48af0c,LOT5JL,25350,458.6,47.5,39.569641,-8.137108,0.1,1071,A3
2025-11-13T15:04:01.400000,4952a5,TAP093,16600,294.7,203.6,40.608902,-8.952515,0.2,3360,A5
2025-11-13T15:04:01.400000,4d2417,,,,,,,233.6,,
2025-11-13T15:04:01.400000,4ca947,EIN708,37000,333.0,179.1,39.682897,-7.955444,0.1,2042,A3
2025-11-13T15:04:01.400000,3c0caa,TUI3DK,37000,340.5,208.6,38.976466,-8.233826,1.8,3751,A3
2025-11-13T15:04:01.400000,408210,EXS43L,35975,549.0,359.7,40.438253,-8.589186,3.0,4730,A3
2025-11-13T15:04:01.400000,3c7422,,,,,,,177.5,,A3
2025-11-13T15:04:01.400000,407630,EXS4LE,34000,561.3,358.1,40.933802,-8.555915,0.1,5457,A3
2025-11-13T15:04:01.400000,4402f0,,36000,505.7,46.2,40.702018,-6.687303,4.4,2224,A3
2025-11-13T15:04:01.400000,4ca808,,,,,,,69.2,4133,A3
2025-11-13T15:04:01.400000,4cafc0,,,,,,,167.0,,A3
2025-11-13T15:04:01.400000,45f42b,,,,,,,17.2,,A3
2025-11-13T15:04:01.400000,4951d3,TAP1929,17675,285.7,232.0,39.465729,-8.910151,0.9,4420,A3
2025-11-13T15:05:01.400000,4ca4ee,RYR41LH,37000,333.6,192.3,40.638428,-8.367212,0.1,7537,A3
2025-11-13T15:05:01.400000,495217,,,,,,,77.7,,A3
2025-11-13T15:05:01.400000,4d251c,,,,,,,137.1,,
2025-11-13T15:05:01.400000,4952ca,TAP932,30975,468.1,45.3,39.420901,-8.411926,0.1,2256,A3
2025-11-13T15:05:01.400000,405457,,,,,,,221.1,,
2025-11-13T15:05:01.400000,4d2274,,21700,402.1,12.2,,,1.2,6534,A3
2025-11-13T15:05:01.400000,48af0c,LOT5JL,26825,460.4,45.8,39.652542,-8.020378,0.4,1071,A3
2025-11-13T15:05:01.400000,4952a5,TAP093,17575,296.9,203.6,40.598812,-8.958352,0.7,3360,A5
2025-11-13T15:05:01.400000,4d2417,,36000,,,,,31.3,4443,
2025-11-13T15:05:01.400000,4ca947,EIN708,37050,335.1,178.8,39.592209,-7.953743,0.1,2042,A3
2025-11-13T15:05:01.400000,3c0caa,,37000,336.1,208.6,38.976466,-8.233826,1.6,3751,A3
2025-11-13T15:05:01.400000,408210,EXS43L,36000,550.0,359.8,40.616867,-8.59021,0.1,4730,A3
2025-11-13T15:05:01.400000,3c7422,,,,,,,237.6,,A3
2025-11-13T15:05:01.400000,407630,,34000,562.3,358.1,40.990952,-8.558472,20.4,5457,A3
2025-11-13T15:05:01.400000,4402f0,,36000,507.1,46.2,40.72818,-6.651473,36.9,,A3
2025-11-13T15:05:01.400000,4ca808,,,,,,,129.3,,A3
2025-11-13T15:05:01.400000,4cafc0,,,,,,,227.1,,A3
2025-11-13T15:05:01.400000,45f42b,,,,,,,77.3,,A3
2025-11-13T15:05:01.400000,4951d3,TAP1929,17600,282.2,232.2,39.459183,-8.920958,41.1,4420,A3
2025-11-13T15:06:01.600000,406b82,EFW47C,36000,566.3,20.9,41.231049,-8.913879,0.4,6211,
2025-11-13T15:06:01.600000,44cc44,BEL3HE,18600,484.3,42.2,38.95724,-8.754944,0.2,4724,A3
2025-11-13T15:06:01.600000,471f68,,29025,428.0,255.2,39.347763,-7.319283,1.1,4011,
2025-11-13T15:06:01.600000,399143,EOL510,13625,306.4,77.4,41.137328,-8.496614,0.7,5455,A2
2025-11-13T15:06:01.600000,502ce6,BTI7FR,32000,397.1,243.0,,,3.0,4016,A3
2025-11-13T15:06:01.600000,4ca4ee,RYR41LH,37000,332.2,192.0,40.546921,-8.392883,0.1,7537,A3
2025-11-13T15:06:01.600000,495217,,,,,,,137.8,,A3
2025-11-13T15:06:01.600000,4d251c,,,,,,,197.3,,
2025-11-13T15:06:01.600000,4952ca,TAP932,32300,474.5,45.6,39.51265,-8.29217,0.1,2256,A3
2025-11-13T15:06:01.600000,405457,,,,,,,281.3,,
2025-11-13T15:06:01.600000,4d2274,,21700,402.1,12.2,,,12.8,,A3
2025-11-13T15:06:01.600000,48af0c,,27175,463.2,44.0,39.675568,-7.991001,31.1,1071,A3
2025-11-13T15:06:01.600000,4952a5,,18775,286.5,203.9,,,34.8,3360,A5
2025-11-13T15:06:01.600000,4d2417,,,,,,,91.5,,
2025-11-13T15:06:01.600000,4ca947,EIN708,37025,331.0,179.1,39.498457,-7.951477,0.1,2042,A3
2025-11-13T15:06:01.600000,3c0caa,TUI3DK,37000,327.9,197.9,38.810368,-8.345886,5.3,3751,A3
2025-11-13T15:06:01.600000,408210,EXS43L,36025,552.0,359.8,40.768799,-8.591064,0.7,4730,A3
2025-11-13T15:06:01.600000,3c7422,,,,,,,297.8,,A3
2025-11-13T15:06:01.600000,407630,,,,,,,19.8,3153,A3
2025-11-13T15:06:01.600000,4402f0,,,,,,,97.0,,A3
2025-11-13T15:06:01.600000,4ca808,,,,,,,189.4,,A3
2025-11-13T15:06:01.600000,4cafc0,,,,,,,287.2,,A3
2025-11-13T15:06:01.600000,45f42b,,,,,,,137.4,,A3
2025-11-13T15:06:01.600000,4951d3,,,,,,,31.1,4420,A3
2025-11-13T15:07:01.300000,4d2086,,37000,355.7,224.4,,,0.4,3712,
2025-11-13T15:07:01.300000,406b82,EFW47C,36000,566.3,20.9,41.372417,-8.842434,3.8,6211,A3
2025-11-13T15:07:01.300000,44cc44,BEL3HE,19925,497.8,56.1,39.044403,-8.619491,0.2,4724,A3
2025-11-13T15:07:01.300000,471f68,WMT5065,27125,406.3,254.7,39.314804,-7.476077,0.3,4011,A3
2025-11-13T15:07:01.300000,399143,,,,,,,51.5,5455,A2
2025-11-13T15:07:01.300000,502ce6,,30550,409.7,243.0,39.228128,-7.190247,5.5,4016,A3
2025-11-13T15:07:01.300000,4ca4ee,RYR41LH,36950,331.5,192.2,40.516647,-8.401357,26.6,7537,A3
2025-11-13T15:07:01.300000,495217,,,,,,,197.6,,A3
2025-11-13T15:07:01.300000,4d251c,,,,,,,257.0,,
2025-11-13T15:07:01.300000,4952ca,TAP932,32875,496.4,45.7,39.60553,-8.170067,0.1,2256,A3
2025-11-13T15:07:01.300000,4d2274,,,,,,,72.5,,A3
2025-11-13T15:07:01.300000,48af0c,,,,,,,90.8,,A3
2025-11-13T15:07:01.300000,4952a5,,,,,,,94.6,,A5
2025-11-13T15:07:01.300000,4d2417,,,,,,,151.2,,
2025-11-13T15:07:01.300000,4ca947,EIN708,37000,333.1,179.0,39.409262,-7.94989,2.6,2042,A3
2025-11-13T15:07:01.300000,3c0caa,,37000,327.9,197.9,38.810368,-8.345886,46.6,,A3
2025-11-13T15:07:01.300000,408210,EXS43L,36025,552.0,359.7,40.881866,-8.591797,4.3,4730,A3
2025-11-13T15:07:01.300000,407630,,,,,,,79.6,,A3
2025-11-13T15:07:01.300000,4402f0,,,,,,,156.8,,A3
2025-11-13T15:07:01.300000,4ca808,RYR1HW,6625,249.3,151.0,39.157927,-8.835876,17.5,1176,A3
2025-11-13T15:07:01.300000,45f42b,,,,,,,197.2,,A3
2025-11-13T15:07:01.300000,4951d3,,,,,,,90.9,,A3
2025-11-13T15:08:01.100000,49514e,,28625,350.0,208.7,39.541191,-7.364868,0.1,4040,
2025-11-13T15:08:01.100000,495212,TAP876,18350,375.8,55.8,38.814232,-8.743713,0.1,1160,A3
2025-11-13T15:08:01.100000,4d2086,,37025,355.7,224.4,40.370799,-5.924877,1.2,3712,
2025-11-13T15:08:01.100000,406b82,,36000,566.3,20.9,41.472923,-8.791362,3.6,3551,A3
2025-11-13T15:08:01.100000,44cc44,BEL3HE,22375,495.5,55.0,39.119195,-8.480774,0.1,4724,A3
2025-11-13T15:08:01.100000,471f68,WMT5065,26850,402.2,254.7,39.310822,-7.494766,31.5,4011,A3
2025-11-13T15:08:01.100000,399143,,,,,,,111.3,,A2
2025-11-13T15:08:01.100000,502ce6,BTI7FR,27950,,,,,0.2,4016,A3
2025-11-13T15:08:01.100000,4ca4ee,,34175,336.6,192.2,,,1.0,,A3
2025-11-13T15:08:01.100000,495217,,,,,,,257.3,,A3
2025-11-13T15:08:01.100000,4952ca,TAP932,33775,503.5,45.6,39.69603,-8.050769,0.0,2256,A3
2025-11-13T15:08:01.100000,4d2274,,,,,,,132.3,,A3
2025-11-13T15:08:01.100000,48af0c,,,491.5,44.4,,,1.5,,A3
2025-11-13T15:08:01.100000,4952a5,,,,,,,154.4,,A5
2025-11-13T15:08:01.100000,4d2417,,,,,,,211.0,,
2025-11-13T15:08:01.100000,4ca947,EIN708,37025,333.1,179.0,39.313522,-7.947952,0.1,2042,A3
2025-11-13T15:08:01.100000,3c0caa,,,,,,,106.4,,A3
2025-11-13T15:08:01.100000,408210,EXS43L,36000,553.0,359.8,40.990768,-8.592346,33.3,4730,A3
2025-11-13T15:08:01.100000,407630,,,,,,,139.4,,A3
2025-11-13T15:08:01.100000,4402f0,,,,,,,216.6,,A3
2025-11-13T15:08:01.100000,4ca808,,,,,,,77.3,,A3
2025-11-13T15:08:01.100000,45f42b,,30025,370.0,43.4,,,32.7,,A3
2025-11-13T15:08:01.100000,4951d3,,,,,,,150.7,,A3
2025-11-13T15:09:01.500000,39d315,,37000,346.0,220.1,,,0.1,2363,
2025-11-13T15:09:01.500000,495290,,12575,298.6,76.2,41.101273,-8.507812,6.3,1140,
2025-11-13T15:09:01.500000,461faa,,38825,374.3,243.2,,,0.0,3574,
2025-11-13T15:09:01.500000,49514e,TAP71VE,28175,329.3,204.8,39.503112,-7.386536,9.9,4040,A3
2025-11-13T15:09:01.500000,495212,TAP876,19950,409.1,56.0,38.887894,-8.604206,0.1,1160,A3
2025-11-13T15:09:01.500000,4690e4,,25025,,,39.220001,-7.301191,23.6,2014,
2025-11-13T15:09:01.500000,4d2086,,37025,354.3,224.4,40.341983,-5.961768,6.6,3712,
2025-11-13T15:09:01.500000,406b82,,35975,567.5,21.0,41.5502,-8.751888,22.8,6211,A3
2025-11-13T15:09:01.500000,44cc44,BEL3HE,26575,454.7,44.2,39.204898,-8.338379,0.1,4724,A3
2025-11-13T15:09:01.500000,471f68,WMT5065,22825,389.9,254.7,39.257037,-7.747253,2.3,4011,A3
2025-11-13T15:09:01.500000,399143,,,,,,,171.6,,A2
2025-11-13T15:09:01.500000,502ce6,BTI7FR,25475,385.5,242.8,39.110863,-7.484497,0.9,4016,A3
2025-11-13T15:09:01.500000,4ca4ee,RYR41LH,31125,353.8,192.1,40.273636,-8.469116,0.3,7537,A3
2025-11-13T15:09:01.500000,4952ca,,33950,507.0,45.4,39.71255,-8.029053,1.5,2256,A3
2025-11-13T15:09:01.500000,4d2274,,,,,,,192.6,,A3
2025-11-13T15:09:01.500000,48af0c,LOT5JL,30525,495.7,44.4,,,1.5,1071,A3
2025-11-13T15:09:01.500000,4952a5,,,,,,,214.7,,A5
2025-11-13T15:09:01.500000,4d2417,,,,,,,271.3,,
2025-11-13T15:09:01.500000,4ca947,EIN708,36975,331.0,179.5,39.230316,-7.946228,0.2,2042,A3
2025-11-13T15:09:01.500000,3c0caa,,,,,,,166.8,,A3
2025-11-13T15:09:01.500000,408210,,,,,,,93.6,,A3
2025-11-13T15:09:01.500000,407630,,,,,,,199.7,,A3
2025-11-13T15:09:01.500000,4402f0,,,,,,,276.9,,A3
2025-11-13T15:09:01.500000,4ca808,,,,,,,137.6,,A3
2025-11-13T15:09:01.500000,45f42b,,,,,,,93.1,,A3
2025-11-13T15:09:01.500000,4951d3,,,,,,,211.0,,A3
2025-11-13T15:10:00.200000,4cadc1,,,,,,,14.5,7153,
2025-11-13T15:10:00.200000,39d315,,37000,345.7,220.0,,,26.1,2363,
2025-11-13T15:10:00.200000,495290,,14075,303.7,76.3,41.111957,-8.44936,40.5,,
2025-11-13T15:10:00.200000,461faa,,38500,374.3,243.2,,,32.6,,
2025-11-13T15:10:00.200000,49514e,TAP71VE,26650,322.5,221.1,39.383938,-7.462585,2.5,4040,A3
2025-11-13T15:10:00.200000,495212,TAP876,21000,418.5,56.0,38.931218,-8.522217,17.8,1160,A3
2025-11-13T15:10:00.200000,4690e4,,23925,,,39.149827,-7.419556,12.4,,
2025-11-13T15:10:00.200000,4d2086,,37000,,,,,27.0,6170,
2025-11-13T15:10:00.200000,406b82,,,,,,,81.6,,A3
2025-11-13T15:10:00.200000,44cc44,BEL3HE,28225,465.1,40.8,39.297226,-8.234313,0.2,4724,A3
2025-11-13T15:10:00.200000,471f68,WMT5065,20800,371.0,254.2,39.231619,-7.865845,0.7,4011,A3
2025-11-13T15:10:00.200000,399143,,,,,,,230.4,,A2
2025-11-13T15:10:00.200000,502ce6,BTI7FR,24000,379.3,242.7,39.080836,-7.559326,18.0,6066,A3
2025-11-13T15:10:00.200000,4ca4ee,RYR41LH,28675,343.4,191.9,40.177374,-8.495802,0.0,7537,A3
2025-11-13T15:10:00.200000,4952ca,TAP932,35700,508.5,45.9,39.899876,-7.780212,0.2,2256,A3
