timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-15T15:00:01,e8021c,,33000,432.0,210.3,40.429175,-8.274952,13.3,7152,
2025-09-15T15:00:01,49d1c6,,8275,287.2,46.7,39.001651,-8.895142,18.1,,
2025-09-15T15:00:01,3c79b8,CFG5TX,33000,443.2,243.6,39.403564,-6.749785,10.8,0614,A3
2025-09-15T15:00:01,34448d,,,,,,,44.7,,
2025-09-15T15:00:01,347311,,,,,,,129.5,,A3
2025-09-15T15:00:01,495266,,,,,,,207.2,,
2025-09-15T15:00:01,345218,AEA75TB,37000,437.1,231.7,39.224167,-7.206554,3.1,2672,A3
2025-09-15T15:00:01,4d00ee,,,,,,,77.0,,A3
2025-09-15T15:00:01,3d0731,DEAYZ,2900,,,,,0.3,1335,
2025-09-15T15:00:01,4d2504,RYR9508,34000,450.2,166.6,39.286743,-7.974164,0.2,3355,A3
2025-09-15T15:00:01,4400ec,EJU9620,28275,414.5,186.2,39.94033,-8.31072,0.0,2373,A3
2025-09-15T15:00:01,343147,PUE221,35000,437.0,266.2,40.483176,-8.815592,0.4,2627,A5
2025-09-15T15:00:01,3965b3,AFR442,29000,484.5,213.7,39.619171,-8.485625,1.9,7674,A5
2025-09-15T15:00:01,495037,TAP472C,26200,396.7,44.7,39.606178,-8.114746,0.2,2165,A3
2025-09-15T15:00:01,4952cb,TAP67M,20575,412.2,221.7,39.389617,-8.808228,0.4,1145,A3
2025-09-15T15:00:01,400e14,EZY27KC,22425,353.6,211.4,39.517639,-8.575187,0.1,5201,A3
2025-09-15T15:00:01,4bb275,THY5EU,20300,337.6,243.4,38.946716,-7.906395,18.1,0672,A3
2025-09-15T15:00:01,4cae99,,,,,,,1.0,,A3
2025-09-15T15:00:01,440095,,,,,,,202.5,,A3
2025-09-15T15:00:01,896318,,,,,,,210.1,,A5
2025-09-15T15:00:01,394c12,,14425,412.1,215.6,39.170563,-8.915764,50.1,7666,A3
2025-09-15T15:00:01,4ca63a,EIN49J,37000,443.3,167.6,39.265869,-8.305604,2.5,3757,A3
2025-09-15T15:00:01,44015a,,,,,,,266.8,,A3
2025-09-15T15:00:01,495211,,,,,,,95.1,,A3
2025-09-15T15:00:01,4cafd0,,,,,,,150.7,,A3
2025-09-15T15:01:00.200000,39d310,,38000,476.4,27.6,,,0.1,,
2025-09-15T15:01:00.200000,49d2ee,,35000,,,,,1.0,7547,
2025-09-15T15:01:00.200000,e8021c,LCO1511,33000,432.9,210.2,40.275739,-8.391932,0.1,7152,A5
2025-09-15T15:01:00.200000,49d1c6,EWG8KH,11025,343.0,46.1,39.09685,-8.766846,0.2,5464,A3
2025-09-15T15:01:00.200000,3c79b8,,,,,,,70.0,,A3
2025-09-15T15:01:00.200000,34448d,,,,,,,104.0,,
2025-09-15T15:01:00.200000,347311,,,,,,,188.8,,A3
2025-09-15T15:01:00.200000,495266,,,,,,,266.4,,
2025-09-15T15:01:00.200000,345218,,37000,437.2,215.0,39.122314,-7.311401,0.1,2672,A3
2025-09-15T15:01:00.200000,4d00ee,,,,,,,136.2,,A3
2025-09-15T15:01:00.200000,3d0731,DEAYZ,3000,,,,,1.0,1335,
2025-09-15T15:01:00.200000,4d2504,RYR9508,35000,437.8,166.7,39.176239,-7.940548,3.1,3355,A3
