timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-01T16:00:00.600000,495153,TAP1241,29300,456.4,210.6,40.051544,-8.508474,0.1,7546,A3
2025-10-01T16:00:00.600000,4952ca,TAP71LW,34350,474.7,209.5,40.247818,-8.375854,0.3,7543,A3
2025-10-01T16:00:00.600000,345251,,31000,476.5,267.5,,,7.1,2650,
2025-10-01T16:00:00.600000,49514d,TAP55NU,20650,390.5,48.8,39.311642,-8.526672,0.0,5447,A3
2025-10-01T16:00:00.600000,780fdb,,,,,,,265.4,,A5
2025-10-01T16:00:00.600000,4952c9,TAP433,31000,455.6,204.4,39.802139,-8.281781,0.1,7617,A3
2025-10-01T16:00:00.600000,495214,TAP1124,26650,445.5,64.8,39.318283,-7.912365,0.1,4402,A3
2025-10-01T16:00:00.600000,347296,PUE221,34875,486.4,251.4,39.117706,-7.970154,0.1,2676,A5
2025-10-01T16:00:00.600000,4cadb7,RYR46PU,36000,428.9,11.7,39.566842,-7.582703,1.3,6270,A3
2025-10-01T16:00:00.600000,4952c8,TAP669,23125,380.9,211.1,39.556549,-8.671915,0.0,3704,A3
2025-10-01T16:00:00.600000,4cae6c,,28425,428.0,179.9,40.226349,-7.937805,2.1,4410,A3
2025-10-01T16:00:00.600000,406b80,EFW08D,36975,477.6,193.2,39.286194,-7.359407,3.7,5416,A3
2025-10-01T16:00:00.600000,4cafd2,,,450.4,45.3,,,37.1,,A3
2025-10-01T16:00:00.600000,4cae8c,RYR7148,36000,443.8,353.5,39.814313,-8.286926,0.0,2204,A3
2025-10-01T16:00:00.600000,3c64a5,DLH98H,30025,454.7,45.3,40.106056,-7.477882,1.8,5432,A3
2025-10-01T16:00:00.600000,40688a,BAW529,34650,439.6,336.1,40.531952,-7.815186,0.8,1154,A3
2025-10-01T16:00:00.600000,4d0226,,,,,,,66.7,5413,A3
2025-10-01T16:00:00.600000,34529a,,,,,,,77.8,,A5
2025-10-01T16:00:00.600000,4952c3,,38000,,,,,1.8,,A3
2025-10-01T16:00:00.600000,440dc9,RVP305,3750,93.4,201.3,39.700104,-8.48873,0.0,3221,A1
2025-10-01T16:00:00.600000,40622f,,,,,,,242.7,,A3
2025-10-01T16:00:00.600000,393c03,,10025,,,,,32.1,,
2025-10-01T16:00:00.600000,3d072a,,,,,,,165.6,,
2025-10-01T16:01:00.500000,495170,,14300,377.1,271.4,39.033508,-9.468424,2.8,,
2025-10-01T16:01:00.500000,4951d2,TAP53KT,35175,450.1,208.4,40.343262,-8.315125,0.9,0762,A3
2025-10-01T16:01:00.500000,3482d5,AEA089,24725,465.4,267.5,40.575396,-6.573257,2.0,2610,A5
2025-10-01T16:01:00.500000,495153,TAP1241,28000,426.7,174.9,39.946289,-8.528324,1.1,7546,A3
2025-10-01T16:01:00.500000,4952ca,TAP71LW,31225,474.7,209.5,40.131271,-8.461914,0.6,7543,A3
2025-10-01T16:01:00.500000,345251,,31275,,,,,21.7,,
2025-10-01T16:01:00.500000,49514d,TAP55NU,22500,403.3,48.9,39.38459,-8.41925,0.0,5447,A3
2025-10-01T16:01:00.500000,4952c9,TAP433,30025,424.6,213.8,39.694674,-8.347412,0.1,7617,A3
2025-10-01T16:01:00.500000,495214,TAP1124,27950,453.2,64.8,39.366898,-7.779156,3.2,4402,A3
2025-10-01T16:01:00.500000,347296,PUE221,35000,485.7,251.3,39.084188,-8.09729,9.3,2676,A5
2025-10-01T16:01:00.500000,4cadb7,,36000,428.9,11.7,39.617444,-7.569153,22.2,6270,A3
2025-10-01T16:01:00.500000,4952c8,TAP669,21875,370.6,211.2,39.467789,-8.741356,0.1,3704,A3
2025-10-01T16:01:00.500000,4cae6c,RYR63XU,30225,426.0,179.6,40.105728,-7.937317,0.2,4410,A3
2025-10-01T16:01:00.500000,406b80,EFW08D,37000,478.6,193.2,39.124878,-7.40795,0.0,5416,A3
2025-10-01T16:01:00.500000,4cafd2,,,,,,,9.5,,A3
2025-10-01T16:01:00.500000,4cae8c,RYR7148,36000,442.8,353.5,39.936234,-8.304853,0.1,2204,A3
2025-10-01T16:01:00.500000,3c64a5,DLH98H,31125,449.0,45.5,40.178879,-7.381653,7.1,5432,A3
2025-10-01T16:01:00.500000,40688a,BAW529,34650,439.6,336.1,40.531952,-7.815186,49.1,1154,A3
2025-10-01T16:01:00.500000,4d0226,,,,,,,126.6,,A3
2025-10-01T16:01:00.500000,34529a,,,,,,,137.6,,A5
