timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-02T05:15:00.600000,4951cc,TAP1937,,288.0,175.2,,,17.2,,A3
2025-11-02T05:16:00.800000,484557,,11225,304.8,46.2,39.035727,-8.866272,3.6,,
2025-11-02T05:16:00.800000,344345,,37000,497.1,105.5,41.61542,-8.847763,0.3,6056,
2025-11-02T05:16:00.800000,4951cc,,8875,304.1,175.1,,,22.8,,A3
2025-11-02T05:17:00.600000,484557,KLM44L,13775,333.1,46.3,39.099701,-8.780106,0.6,2057,A3
2025-11-02T05:17:00.600000,344345,,37000,498.4,105.6,41.604666,-8.796344,37.6,6056,
2025-11-02T05:17:00.600000,4951cc,TAP1937,13400,350.2,175.2,40.832178,-8.623519,0.2,3337,A3
2025-11-02T05:18:00.800000,484557,KLM44L,15600,382.1,46.9,39.170636,-8.683472,0.0,2057,A3
2025-11-02T05:18:00.800000,344345,,37000,498.6,105.7,41.553877,-8.554837,14.6,6056,
2025-11-02T05:18:00.800000,4951cc,TAP1937,15400,362.2,175.2,40.733185,-8.612427,0.3,3337,A3
2025-11-02T05:19:01.400000,484557,KLM44L,18825,377.8,46.7,39.243676,-8.583557,0.1,2057,A3
2025-11-02T05:19:01.400000,344345,IBE03SV,37000,499.2,105.9,41.503189,-8.316526,0.2,6056,A5
2025-11-02T05:19:01.400000,4951cc,TAP1937,16650,384.3,175.2,40.665665,-8.60498,13.6,3337,A3
2025-11-02T05:20:00.900000,3c6674,DLH51J,10750,326.1,46.6,39.050298,-8.851685,2.6,2004,
2025-11-02T05:20:00.900000,484557,KLM44L,21125,391.8,44.4,39.316864,-8.485326,0.1,2057,A3
2025-11-02T05:20:00.900000,344345,IBE03SV,37000,499.2,105.9,41.503189,-8.316526,56.6,6056,A5
2025-11-02T05:20:00.900000,4951cc,,,,,,,50.9,,A3
2025-11-02T05:21:01.300000,3c6674,DLH51J,12500,368.6,46.6,39.123059,-8.752441,0.1,2004,A3
2025-11-02T05:21:01.300000,484557,KLM44L,22675,421.5,44.4,39.398666,-8.383285,0.1,2057,A3
2025-11-02T05:21:01.300000,344345,,,,,,,117.0,,A5
2025-11-02T05:21:01.300000,4951cc,,,,,,,111.3,,A3
2025-11-02T05:22:01.300000,3c6674,DLH51J,14550,387.7,46.9,39.195511,-8.653346,0.0,2004,A3
2025-11-02T05:22:01.300000,484557,KLM44L,24625,432.8,44.8,39.48356,-8.274902,0.0,2057,A3
2025-11-02T05:22:01.300000,344345,,,,,,,177.1,,A5
2025-11-02T05:22:01.300000,4951cc,TAP1937,21000,414.9,202.2,40.319824,-8.649299,1.2,3337,A3
2025-11-02T05:23:01.400000,3c6674,DLH51J,16625,394.8,46.8,39.264862,-8.557991,4.1,2004,A3
2025-11-02T05:23:01.400000,484557,KLM44L,26625,434.9,44.7,39.568634,-8.166066,0.1,2057,A3
2025-11-02T05:23:01.400000,344345,,,,,,,237.1,,A5
2025-11-02T05:23:01.400000,4951cc,TAP1937,21000,421.9,202.4,40.198695,-8.714156,0.8,3337,A3
2025-11-02T05:24:00.700000,3c6674,DLH51J,19150,392.7,47.0,39.342041,-8.451721,0.0,2004,A3
2025-11-02T05:24:00.700000,484557,KLM44L,28325,439.8,44.8,39.653778,-8.056979,0.1,2057,A3
2025-11-02T05:24:00.700000,344345,,,,,,,296.5,,A5
2025-11-02T05:24:00.700000,4951cc,TAP1937,21000,421.5,202.3,40.090942,-8.771729,0.2,3337,A3
2025-11-02T05:25:00.700000,3c6674,DLH51J,20725,406.6,44.5,39.421234,-8.345549,0.1,2004,A3
2025-11-02T05:25:00.700000,484557,KLM44L,29300,445.5,44.8,39.715805,-7.977328,15.7,2057,A3
2025-11-02T05:25:00.700000,4951cc,TAP1937,21000,421.5,202.3,39.982773,-8.829407,0.1,3337,A3
2025-11-02T05:26:00.200000,3c6674,DLH51J,21950,425.0,44.5,39.503298,-8.241638,0.2,2004,A3
2025-11-02T05:26:00.200000,484557,,30050,,,39.765992,-7.912659,43.1,,A3
2025-11-02T05:26:00.200000,4951cc,TAP1937,21000,422.5,202.3,39.874466,-8.886984,0.0,3337,A3
2025-11-02T05:27:00.900000,aa9808,,42975,524.0,107.9,,,0.8,6035,
2025-11-02T05:27:00.900000,3c6674,DLH51J,23225,438.4,44.6,39.590071,-8.13092,0.0,2004,A3
2025-11-02T05:27:00.900000,484557,KLM44L,32525,449.7,45.0,39.914429,-7.720582,0.1,2057,A3
2025-11-02T05:27:00.900000,4951cc,TAP1937,21000,422.1,202.1,39.774139,-8.940125,0.8,3337,A3
2025-11-02T05:28:00.700000,06a0bb,,34525,,,,,1.6,,
2025-11-02T05:28:00.700000,3949ef,,35950,,,,,25.8,4471,
2025-11-02T05:28:00.700000,aa9808,,42975,524.0,107.9,,,58.0,6035,
2025-11-02T05:28:00.700000,3c6674,DLH51J,24675,441.2,44.6,39.67489,-8.022705,0.1,2004,A3
2025-11-02T05:28:00.700000,484557,KLM44L,34500,437.7,45.1,40.004105,-7.603943,1.2,2057,A3
2025-11-02T05:28:00.700000,4951cc,TAP1937,21000,422.1,202.1,39.661017,-8.999817,0.2,3337,A3
2025-11-02T05:29:00.700000,06a0bb,QTR343,33475,456.5,255.0,39.218771,-6.819885,2.3,0467,A5
2025-11-02T05:29:00.700000,3949ef,,,,,,,54.7,6227,
2025-11-02T05:29:00.700000,aa9808,,43000,524.3,108.2,,,0.1,,
2025-11-02T05:29:00.700000,3c6674,DLH51J,25275,441.9,44.7,39.713947,-7.972717,2.5,2004,A3
2025-11-02T05:29:00.700000,484557,,35900,429.2,45.1,40.076981,-7.508789,3.5,2057,A3
2025-11-02T05:29:00.700000,4951cc,TAP1937,21000,421.7,202.0,39.566299,-9.049689,6.0,3337,A3
2025-11-02T05:30:00.400000,06a0bb,QTR343,31325,442.0,255.1,39.176175,-7.024902,0.5,0467,A5
2025-11-02T05:30:00.400000,3949ef,,,,,,,5.5,,
2025-11-02T05:30:00.400000,aa9808,AVA018,43000,524.6,108.3,,,44.8,,
2025-11-02T05:30:00.400000,3c6674,,27075,449.7,44.8,39.846807,-7.801819,2.8,2004,A3
2025-11-02T05:30:00.400000,484557,KLM44L,36975,423.6,45.1,40.143311,-7.421936,15.9,2621,A3
2025-11-02T05:30:00.400000,4951cc,,21000,,,39.471968,-9.099182,17.7,,A3
2025-11-02T05:31:00.700000,06a0bb,QTR343,30925,,,39.176175,-7.024902,48.8,0467,A5
2025-11-02T05:31:00.700000,3949ef,AFR563,35950,478.5,30.8,,,14.0,4471,A5
2025-11-02T05:31:00.700000,aa9808,,,,,,,105.1,,
2025-11-02T05:31:00.700000,3c6674,DLH51J,28050,459.6,44.8,39.941803,-7.679138,0.2,2004,A3
2025-11-02T05:31:00.700000,484557,,37975,426.4,45.3,,,2.0,,A3
2025-11-02T05:31:00.700000,4951cc,,,,,,,18.5,,A3
2025-11-02T05:32:00.600000,06a0bb,QTR343,27925,403.9,254.9,39.112473,-7.329135,0.8,0467,A5
2025-11-02T05:32:00.600000,3949ef,,,,,,,73.9,,A5
2025-11-02T05:32:00.600000,aa9808,,,,,,,165.0,,
2025-11-02T05:32:00.600000,3c6674,DLH51J,29750,447.6,44.9,40.027496,-7.568054,0.0,2004,A3
2025-11-02T05:32:00.600000,484557,,37975,426.4,45.3,,,61.9,,A3
2025-11-02T05:32:00.600000,4951cc,,,,,,,78.5,,A3
2025-11-02T05:33:00.600000,06a0bb,QTR343,26025,398.2,250.3,39.080704,-7.467718,0.2,0467,A5
2025-11-02T05:33:00.600000,3949ef,,35950,,,,,28.4,4471,A5
2025-11-02T05:33:00.600000,aa9808,,,,,,,225.0,,
2025-11-02T05:33:00.600000,3c6674,DLH51J,30950,446.2,45.1,40.118958,-7.449036,0.0,2004,A3
2025-11-02T05:33:00.600000,484557,,38000,433.5,45.3,,,29.5,,A3
2025-11-02T05:33:00.600000,4951cc,,,,,,,138.5,,A3
2025-11-02T05:34:01.500000,06a0bb,QTR343,25150,396.5,248.5,39.062029,-7.53009,32.8,0467,A5
2025-11-02T05:34:01.500000,3949ef,,,,,,,89.3,,A5
2025-11-02T05:34:01.500000,aa9808,,,,,,,285.9,,
2025-11-02T05:34:01.500000,3c6674,DLH51J,31850,439.1,45.1,40.200165,-7.342896,0.3,2004,A3
2025-11-02T05:34:01.500000,484557,,,,,,,90.3,,A3
2025-11-02T05:34:01.500000,4951cc,,,,,,,199.4,,A3
2025-11-02T05:35:01.300000,06a0bb,,22850,369.0,248.4,39.002197,-7.723986,0.3,,A5
2025-11-02T05:35:01.300000,3949ef,AFR563,35950,462.5,31.1,38.7674,-7.876221,0.0,4471,A5
2025-11-02T05:35:01.300000,3c6674,DLH51J,32000,435.6,45.2,40.27803,-7.240723,0.2,2004,A3
2025-11-02T05:35:01.300000,484557,,,,,,,150.1,,A3
2025-11-02T05:35:01.300000,4951cc,,,,,,,259.2,,A3
2025-11-02T05:36:00.900000,06a0bb,,20825,370.6,248.1,38.965294,-7.844177,0.4,,A5
2025-11-02T05:36:00.900000,3949ef,AFR563,35975,453.1,31.1,38.872421,-7.795098,0.3,4471,A5
2025-11-02T05:36:00.900000,3c6674,,32000,435.6,45.2,40.367203,-7.123535,1.7,2004,A3
2025-11-02T05:36:00.900000,484557,,,,,,,209.7,,A3
2025-11-02T05:37:01.800000,06a0bb,QTR343,19900,368.4,248.2,38.94658,-7.904053,25.0,0467,A5
2025-11-02T05:37:01.800000,3949ef,AFR563,35950,459.4,31.2,38.983612,-7.70888,0.8,4471,A5
2025-11-02T05:37:01.800000,3c6674,,32000,433.5,45.3,40.402771,-7.076538,12.6,2004,A3
2025-11-02T05:37:01.800000,484557,,,,,,,270.6,,A3
2025-11-02T05:38:01.400000,06a0bb,QTR343,17300,356.7,248.1,38.889879,-8.085449,0.1,0467,A5
2025-11-02T05:38:01.400000,3949ef,AFR563,35950,462.2,31.3,39.011032,-7.687564,6.6,4471,A5
2025-11-02T05:38:01.400000,3c6674,,,,,,,22.4,,A3
2025-11-02T05:39:01.400000,06a0bb,QTR343,16825,351.3,248.1,38.877045,-8.126061,39.9,0467,A5
2025-11-02T05:39:01.400000,3949ef,AFR563,35925,460.0,31.3,39.203659,-7.537218,0.0,4471,A5
2025-11-02T05:39:01.400000,3c6674,,,,,,,82.4,,A3
2025-11-02T05:40:00.600000,06a0bb,,,,,,,99.1,,A5
2025-11-02T05:40:00.600000,3949ef,AFR563,35950,456.9,31.4,39.301163,-7.460672,0.4,4471,A5
2025-11-02T05:40:00.600000,3c6674,,,,,,,141.7,,A3
2025-11-02T05:41:00.900000,06a0bb,QTR343,14175,325.0,248.3,,,43.7,,A5
2025-11-02T05:41:00.900000,3949ef,AFR563,35950,457.4,31.5,39.416885,-7.369617,0.0,4471,A5
2025-11-02T05:41:00.900000,3c6674,,,,,,,201.9,,A3
2025-11-02T05:42:00.900000,06a0bb,QTR343,11525,290.2,247.9,38.755902,-8.510559,1.8,,A5
2025-11-02T05:42:00.900000,3949ef,AFR563,35950,458.3,31.4,39.528669,-7.281311,0.1,4471,A5
2025-11-02T05:42:00.900000,3c6674,,,,,,,261.9,,A3
2025-11-02T05:43:01,06a0bb,,11375,290.2,247.9,38.752441,-8.52151,54.1,,A5
2025-11-02T05:43:01,3949ef,AFR563,35950,458.3,31.4,39.560669,-7.255992,37.6,4471,A5
2025-11-02T05:44:01,06a0bb,,,,,,,114.2,,A5
2025-11-02T05:44:01,3949ef,,,,,,,97.6,,A5
2025-11-02T05:45:00.600000,495216,TAP1097,31000,455.7,243.0,,,34.3,,A3
2025-11-02T05:45:00.600000,06a0bb,,,,,,,173.7,,A5
2025-11-02T05:45:00.600000,3949ef,,,,,,,157.1,,A5
2025-11-02T05:46:01.500000,495216,,31000,,,,,29.1,,A3
2025-11-02T05:46:01.500000,06a0bb,,,,,,,234.6,,A5
2025-11-02T05:46:01.500000,3949ef,,,,,,,218.1,,A5
2025-11-02T05:47:00.700000,c058d5,,34325,529.5,98.3,41.798649,-8.871332,27.3,,
2025-11-02T05:47:00.700000,495216,,29800,430.7,242.8,39.147034,-7.395172,1.4,0461,A3
2025-11-02T05:47:00.700000,06a0bb,,,,,,,293.8,,A5
2025-11-02T05:47:00.700000,3949ef,,,,,,,277.2,,A5
2025-11-02T05:48:00.800000,c058d5,,,,,,,87.5,,
2025-11-02T05:48:00.800000,495216,TAP1097,27175,408.8,242.6,39.091218,-7.534424,0.0,0461,A3
2025-11-02T05:49:01,3c496e,TUI75C,37000,476.6,224.5,40.617293,-8.108097,4.5,1136,A3
2025-11-02T05:49:01,c058d5,,33975,534.0,98.6,,,1.4,6544,
