timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-12T17:00:00.400000,738054,,31050,,,,,33.4,0422,
2025-11-12T17:00:00.400000,348351,,,,,,,118.3,,
2025-11-12T17:00:00.400000,4ac9c5,BLX12N,38000,538.2,13.2,41.221122,-8.795742,1.9,5444,A3
2025-11-12T17:00:00.400000,40028d,,,,,,,189.6,,A3
2025-11-12T17:00:00.400000,3c6491,EWG55N,32350,367.7,205.1,40.15947,-8.20575,0.4,3726,A3
2025-11-12T17:00:00.400000,495214,,,,,,,185.1,,A3
2025-11-12T17:00:00.400000,4d22b2,,,,,,,267.9,,A3
2025-11-12T17:00:00.400000,4cadc1,RYR459J,25325,332.6,200.8,39.970822,-8.549236,0.1,7104,A3
2025-11-12T17:00:00.400000,495039,TAP1929,23000,291.1,175.1,40.286865,-8.565091,18.0,3361,A3
2025-11-12T17:00:00.400000,4067f3,,,,,,,257.3,,A3
2025-11-12T17:00:00.400000,49514a,TAP435,19925,348.0,205.9,39.595425,-8.645142,0.4,7626,A3
2025-11-12T17:00:00.400000,495293,TAP438T,35825,499.3,43.9,40.028275,-7.521179,0.0,2247,A3
2025-11-12T17:00:00.400000,4d2209,RYR868E,23975,413.2,349.3,39.932091,-8.235938,0.2,4407,A3
2025-11-12T17:00:00.400000,347555,,,,,,,114.1,,A5
2025-11-12T17:00:00.400000,3c66b6,OCN6U,36025,520.8,47.2,40.414279,-7.115957,5.8,5235,A3
2025-11-12T17:00:00.400000,495298,TAP1931,25000,340.2,203.9,39.988815,-8.783142,0.0,3362,A3
2025-11-12T17:00:00.400000,40812d,EZY32EK,35000,385.9,193.0,38.928635,-7.470225,6.8,2267,A3
2025-11-12T17:00:00.400000,34538e,,32000,485.7,63.6,,,63.7,,A3
2025-11-12T17:00:00.400000,48418b,,,,,,,222.5,,A3
2025-11-12T17:00:00.400000,4cad2b,,,,,,,239.8,,A3
2025-11-12T17:00:00.400000,40757f,,39025,,,,,11.3,,A3
2025-11-12T17:00:00.400000,40767a,,,390.1,196.5,,,54.0,,A3
2025-11-12T17:01:00.700000,738054,,,,,,,93.6,,
2025-11-12T17:01:00.700000,348351,,,,,,,178.5,,
2025-11-12T17:01:00.700000,4ac9c5,,38000,,,41.221122,-8.795742,62.2,,A3
2025-11-12T17:01:00.700000,40028d,,16600,344.4,278.0,,,17.9,2626,A3
2025-11-12T17:01:00.700000,3c6491,EWG55N,30975,359.2,205.2,40.140015,-8.217712,18.1,3726,A3
2025-11-12T17:01:00.700000,495214,,,,,,,245.3,,A3
2025-11-12T17:01:00.700000,4cadc1,RYR459J,24300,323.7,200.6,39.885773,-8.59107,0.1,7104,A3
2025-11-12T17:01:00.700000,495039,,,,,,,38.3,,A3
2025-11-12T17:01:00.700000,49514a,TAP435,16950,336.8,205.9,39.509628,-8.699142,0.0,7626,A3
2025-11-12T17:01:00.700000,495293,TAP438T,36700,502.1,44.0,40.123581,-7.401245,0.1,2247,A3
2025-11-12T17:01:00.700000,4d2209,RYR868E,23975,410.1,349.3,40.045445,-8.263591,0.1,4407,A3
2025-11-12T17:01:00.700000,347555,,,,,,,174.3,,A5
2025-11-12T17:01:00.700000,3c66b6,,36025,520.2,47.4,,,0.3,,A3
2025-11-12T17:01:00.700000,495298,TAP1931,25000,329.1,203.8,39.904904,-8.831299,0.3,3362,A3
2025-11-12T17:01:00.700000,40812d,EZY32EK,35000,389.1,193.1,38.928635,-7.470225,26.3,2267,A3
2025-11-12T17:01:00.700000,34538e,,,,,,,123.9,,A3
2025-11-12T17:01:00.700000,48418b,,,,,,,282.7,,A3
2025-11-12T17:01:00.700000,40757f,,,,,,,71.5,,A3
2025-11-12T17:01:00.700000,40767a,,,,,,,114.3,,A3
2025-11-12T17:02:00.800000,738054,,27050,369.9,242.8,,,27.1,0422,
2025-11-12T17:02:00.800000,348351,,,,,,,238.6,,
2025-11-12T17:02:00.800000,4ac9c5,,,,,,,122.3,,A3
2025-11-12T17:02:00.800000,40028d,,,,,,,78.0,,A3
2025-11-12T17:02:00.800000,3c6491,EWG55N,28125,348.6,192.8,39.978783,-8.303292,0.2,3726,A3
2025-11-12T17:02:00.800000,4cadc1,RYR459J,22925,315.2,200.6,39.802734,-8.63191,0.2,7104,A3
2025-11-12T17:02:00.800000,495039,TAP1929,23000,302.1,175.1,40.093964,-8.543396,0.8,3361,A3
2025-11-12T17:02:00.800000,49514a,TAP435,14300,322.0,205.8,39.428349,-8.749817,0.6,7626,A3
2025-11-12T17:02:00.800000,495293,TAP438T,37725,498.6,44.1,40.220668,-7.279191,0.1,2247,A3
2025-11-12T17:02:00.800000,4d2209,RYR868E,23975,407.0,349.4,40.153447,-8.290121,0.8,4407,A3
2025-11-12T17:02:00.800000,347555,,,,,,,234.4,,A5
2025-11-12T17:02:00.800000,3c66b6,,35975,520.2,47.4,,,26.2,,A3
2025-11-12T17:02:00.800000,495298,TAP1931,25000,297.3,203.8,39.825207,-8.876892,0.0,3362,A3
2025-11-12T17:02:00.800000,40812d,EZY32EK,35025,389.8,192.9,38.707441,-7.535706,0.2,2267,A3
2025-11-12T17:02:00.800000,34538e,,,,,,,184.0,,A3
2025-11-12T17:02:00.800000,40757f,,,,,,,131.6,,A3
2025-11-12T17:02:00.800000,40767a,,,,,,,174.4,,A3
