timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-26T13:00:01.100000,49514b,TAP554M,12100,341.7,64.3,38.97237,-8.772339,0.0,5240,A3
2025-10-26T13:00:01.100000,348249,,30975,,,,,66.4,,
2025-10-26T13:00:01.100000,495065,NOS896,23425,418.2,47.0,39.233667,-8.602905,0.0,1144,A5
2025-10-26T13:00:01.100000,44cc44,BEL7MH,38000,491.2,39.1,38.932114,-8.520495,10.6,6267,A3
2025-10-26T13:00:01.100000,39e5d9,,41000,,,,,58.4,,
2025-10-26T13:00:01.100000,40777c,EXS29WK,36000,473.4,39.2,38.992713,-8.458679,0.7,4455,A3
2025-10-26T13:00:01.100000,49530b,,,,,,,62.1,,A3
2025-10-26T13:00:01.100000,4867ec,,,,,,,179.8,,
2025-10-26T13:00:01.100000,3c648d,DLH95M,26800,373.0,216.7,39.814779,-8.392456,0.2,3731,A3
2025-10-26T13:00:01.100000,345319,,,,,,,108.8,,A5
2025-10-26T13:00:01.100000,501c2d,CFG1LP,37000,410.2,213.8,40.344357,-7.88731,1.0,0134,A3
2025-10-26T13:00:01.100000,4cad95,,,,,,,246.4,,
2025-10-26T13:00:01.100000,4aca94,,,,,,,231.2,,
2025-10-26T13:00:01.100000,39e682,AFR48WP,22225,395.7,47.6,39.443525,-8.315857,0.0,2274,A3
2025-10-26T13:00:01.100000,463a2c,,,,,,,174.9,,A1
2025-10-26T13:00:01.100000,4951d1,TAP1335,24300,404.7,202.8,39.602827,-8.831177,0.0,2002,A3
2025-10-26T13:00:01.100000,49d276,TVS2056,35000,432.0,200.7,39.927901,-7.542988,6.1,3704,A3
2025-10-26T13:00:01.100000,4cadc2,RYR91TP,37000,413.0,213.3,39.691223,-8.447531,0.3,7116,A3
2025-10-26T13:00:01.100000,4cadbc,,36000,492.7,39.9,39.373557,-7.633606,1.5,6243,A3
2025-10-26T13:00:01.100000,345103,,14750,309.4,247.6,,,6.2,2634,A5
2025-10-26T13:00:01.100000,4bb206,THY7TE,25200,491.6,64.6,39.559433,-7.220525,20.6,5434,A3
2025-10-26T13:00:01.100000,44015a,EJU7504,35000,412.0,176.0,39.06701,-7.701477,13.6,1174,A3
2025-10-26T13:00:01.100000,4d2131,,43000,471.1,191.9,,,1.1,,A3
2025-10-26T13:00:01.100000,e8046c,,,,,,,239.2,,A5
2025-10-26T13:00:01.100000,4caee6,,,,,,,133.0,,A3
2025-10-26T13:00:01.100000,3c64a4,,34000,,,40.530147,-6.896293,3.1,,A3
2025-10-26T13:00:01.100000,4951cc,,,,,,,128.4,,A3
2025-10-26T13:00:01.100000,4ca892,,,,,,,67.0,2420,A3
2025-10-26T13:00:01.100000,485a82,,,,,,,237.1,,A3
2025-10-26T13:00:01.100000,3d1b58,DEIPK,5900,,,,,0.2,1375,
2025-10-26T13:00:01.100000,40796b,,,,,,,271.3,,A3
2025-10-26T13:00:01.100000,491114,RVP164,5400,103.7,173.4,39.402978,-8.61908,1.0,3221,A1
2025-10-26T13:01:01.100000,34520e,,,,,,,1.7,,
2025-10-26T13:01:01.100000,49514b,TAP554M,14800,358.7,64.6,39.014406,-8.658997,0.1,5240,A3
2025-10-26T13:01:01.100000,348249,,,,,,,126.4,,
2025-10-26T13:01:01.100000,495065,NOS896,26000,441.5,56.0,39.306702,-8.484132,0.0,1144,A5
2025-10-26T13:01:01.100000,44cc44,BEL7MH,38000,490.4,39.2,39.051834,-8.395508,0.3,6267,A3
2025-10-26T13:01:01.100000,39e5d9,,,,,,,118.3,,
2025-10-26T13:01:01.100000,40777c,EXS29WK,36000,473.4,39.2,39.050391,-8.398376,0.1,4455,A3
2025-10-26T13:01:01.100000,49530b,,,,,,,122.0,,A3
2025-10-26T13:01:01.100000,4867ec,,34000,485.4,31.7,,,39.3,,
2025-10-26T13:01:01.100000,3c648d,DLH95M,25450,361.6,216.7,39.732195,-8.472595,0.0,3731,A3
2025-10-26T13:01:01.100000,345319,,,,,,,168.7,,A5
2025-10-26T13:01:01.100000,501c2d,CFG1LP,37000,414.1,213.6,40.285376,-7.938558,23.2,0134,A3
2025-10-26T13:01:01.100000,4aca94,,,,,,,291.1,,
2025-10-26T13:01:01.100000,39e682,AFR48WP,23550,401.3,47.5,39.518427,-8.210388,0.1,2274,A3
2025-10-26T13:01:01.100000,463a2c,,,,,,,234.8,,A1
