timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-30T09:00:00.800000,34520e,IBE0264,40000,489.0,86.4,40.495792,-8.655354,0.8,4067,A5
2025-10-30T09:00:00.800000,a540e2,AMX001,40000,511.7,92.9,39.916263,-8.673035,0.1,4252,A5
2025-10-30T09:00:00.800000,39348e,,39025,442.8,219.2,,,6.0,,
2025-10-30T09:00:00.800000,007f65,EZY15NU,37000,458.2,192.1,40.260315,-7.023987,0.1,2077,A3
2025-10-30T09:00:00.800000,39d304,TVF29UK,35000,453.1,194.3,40.17365,-6.998416,0.3,2356,A3
2025-10-30T09:00:00.800000,4401dc,,35025,457.9,219.9,40.408087,-5.948098,2.5,1134,
2025-10-30T09:00:00.800000,344696,,,,,,,155.7,,A3
2025-10-30T09:00:00.800000,4acaa6,,39000,463.1,185.5,39.967843,-7.388181,0.2,1146,A3
2025-10-30T09:00:00.800000,495149,TAP93ZR,27925,486.6,40.5,39.449856,-8.433228,0.6,5454,A3
2025-10-30T09:00:00.800000,896481,,38000,,,,,42.5,,
2025-10-30T09:00:00.800000,3cc57d,,,,,,,239.8,,
2025-10-30T09:00:00.800000,4951f0,,,,,,,230.2,,
2025-10-30T09:00:00.800000,4952cd,TAP7AB,30750,445.4,49.4,39.432495,-8.280646,0.0,4717,A3
2025-10-30T09:00:00.800000,3c54a5,EWG7532,35025,451.2,232.3,39.092285,-7.979896,0.1,1135,A3
2025-10-30T09:00:00.800000,4952c8,TAP443,21825,372.5,220.3,39.895128,-8.457275,0.1,7673,A3
2025-10-30T09:00:00.800000,440115,EJU36KH,39000,453.9,202.9,39.483627,-7.543846,17.7,3746,A3
2025-10-30T09:00:00.800000,48c1a2,RYR84MC,14325,291.9,278.1,38.91646,-8.129944,50.3,4057,A3
2025-10-30T09:00:00.800000,3c6495,,,,,,,292.0,,A3
2025-10-30T09:00:00.800000,495038,TAP5DL,34000,434.9,45.8,40.019852,-7.618896,17.6,4716,A3
2025-10-30T09:00:00.800000,40796b,,,437.7,183.1,,,0.1,,A3
2025-10-30T09:00:00.800000,484b2a,,,,,,,193.5,,A3
2025-10-30T09:00:00.800000,344417,,,,,,,292.2,,A3
2025-10-30T09:00:00.800000,4cadbe,,37000,445.9,185.3,39.531097,-8.974815,30.0,3737,A3
2025-10-30T09:00:00.800000,407f0d,,,,,,,270.8,,A3
2025-10-30T09:00:00.800000,3c55c3,EWG7A,37000,438.2,218.7,38.804123,-8.692454,0.3,3742,A3
2025-10-30T09:00:00.800000,4952c2,,,,,,,51.3,,A3
2025-10-30T09:00:00.800000,39d2ad,,,,,,,240.2,,A5
2025-10-30T09:00:00.800000,440248,,,,,,,105.9,,A3
2025-10-30T09:00:00.800000,39ceaf,,,,,,,298.8,,A3
2025-10-30T09:00:00.800000,4952c4,,8000,304.0,96.6,39.214417,-9.047182,27.9,1634,A3
2025-10-30T09:01:01.300000,3c6495,,33000,461.1,219.5,,,2.5,3750,
2025-10-30T09:01:01.300000,8966c3,,35975,494.0,97.3,,,20.1,2274,
2025-10-30T09:01:01.300000,34520e,IBE0264,40000,488.9,86.6,40.505056,-8.456851,0.1,4067,A5
2025-10-30T09:01:01.300000,a540e2,AMX001,40000,510.8,93.1,39.908707,-8.489506,0.1,4252,A5
2025-10-30T09:01:01.300000,39348e,,39025,442.8,219.2,,,18.8,,
2025-10-30T09:01:01.300000,007f65,EZY15NU,37000,459.1,192.1,40.150543,-7.054749,4.1,2077,A3
2025-10-30T09:01:01.300000,39d304,,35000,,,40.03688,-7.043823,0.7,2356,A3
2025-10-30T09:01:01.300000,4401dc,,35025,457.9,219.9,,,62.9,,
2025-10-30T09:01:01.300000,344696,,,,,,,216.1,,A3
2025-10-30T09:01:01.300000,4acaa6,,39000,463.1,185.5,39.944567,-7.391115,52.6,1146,A3
2025-10-30T09:01:01.300000,495149,TAP93ZR,29550,483.3,40.0,39.552658,-8.320591,0.3,5454,A3
2025-10-30T09:01:01.300000,896481,,,,,,,102.9,,
