timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-25T17:00:00.800000,347647,,38000,484.3,24.1,38.709183,-7.517037,2.9,4465,
2025-10-25T17:00:00.800000,49530b,,20000,418.3,15.5,39.716368,-9.073181,10.3,3361,
2025-10-25T17:00:00.800000,449ca5,OOGEE,18000,216.5,201.1,39.06134,-7.470285,32.0,2360,A1
2025-10-25T17:00:00.800000,406540,,16125,452.3,355.7,38.214661,-8.234604,2.5,2223,A3
2025-10-25T17:00:00.800000,495212,,30575,383.8,209.5,40.340149,-8.30835,2.5,1113,
2025-10-25T17:00:00.800000,3480c3,IBB3RE,37000,409.2,195.2,,,0.1,,
2025-10-25T17:00:00.800000,345206,,,,,,,155.7,,
2025-10-25T17:00:00.800000,405635,EZY83DG,20300,515.3,47.7,39.273697,-8.562887,0.0,2020,A3
2025-10-25T17:00:00.800000,4acb59,,37975,,,,,35.7,,
2025-10-25T17:00:00.800000,4952c2,,,,,,,41.0,,
2025-10-25T17:00:00.800000,4ba90c,,,,,,,119.9,,A3
2025-10-25T17:00:00.800000,440209,EJU74FQ,37000,356.6,223.0,40.118113,-8.746678,0.1,7621,A3
2025-10-25T17:00:00.800000,3964f0,,29150,,,,,64.1,,A3
2025-10-25T17:00:00.800000,4cafb4,,,,,,,203.7,,
2025-10-25T17:00:00.800000,4853d2,TRA14F,39000,375.3,182.3,40.141846,-7.511658,0.1,7574,A3
2025-10-25T17:00:00.800000,4951d9,TAP15NC,28150,363.1,243.2,39.219543,-7.2093,26.6,2612,A3
2025-10-25T17:00:00.800000,44ce78,BEL1681,37000,388.5,192.0,40.406937,-6.988647,2.0,7166,A3
2025-10-25T17:00:00.800000,4010ec,EZY94HD,37000,401.4,184.9,39.956158,-7.42114,0.1,2004,A3
2025-10-25T17:00:00.800000,495216,,,,,,,69.4,,A3
2025-10-25T17:00:00.800000,4cafc3,,35000,402.5,185.0,39.413361,-7.46521,11.6,2056,A3
2025-10-25T17:00:00.800000,4ac9c6,,4375,,,,,36.4,,A3
2025-10-25T17:00:00.800000,aacaac,AVA015,35975,421.2,275.9,40.681915,-8.807312,0.2,2661,A5
2025-10-25T17:00:00.800000,3cc158,,,,,,,240.7,,A2
2025-10-25T17:00:00.800000,495299,TAP492,34000,496.4,45.7,40.003784,-7.629333,0.6,2002,A3
2025-10-25T17:00:00.800000,4074b6,EZY75GT,37000,399.6,196.6,39.241023,-8.178101,0.1,5244,A3
2025-10-25T17:00:00.800000,4408c9,,34000,,,,,4.3,,A3
2025-10-25T17:00:00.800000,4cae5a,RYR2853,35025,404.4,196.4,39.038086,-8.26769,29.8,2007,A3
2025-10-25T17:00:00.800000,4841aa,,34000,,,,,54.8,,A3
2025-10-25T17:00:00.800000,406ae9,,,,,,,99.8,,A3
2025-10-25T17:00:00.800000,4952c7,,,,,,,218.8,,A3
2025-10-25T17:00:00.800000,4b194a,,,,,,,246.2,,A3
2025-10-25T17:00:00.800000,44cc41,,,,,,,225.3,,A3
2025-10-25T17:00:00.800000,406091,,,,,,,172.1,,A3
2025-10-25T17:00:00.800000,44cdd1,,,,,,,147.7,,A3
2025-10-25T17:00:00.800000,4951cd,,,,,,,225.8,,A3
2025-10-25T17:00:00.800000,495037,,,,,,,193.9,,A3
2025-10-25T17:00:00.800000,4caee4,,,,,,,153.0,,A3
2025-10-25T17:00:00.800000,44d068,,,,,,,269.6,,A3
2025-10-25T17:01:01.300000,347647,,,,,,,24.6,4465,
2025-10-25T17:01:01.300000,49530b,TAP1930,20000,418.3,15.5,39.866592,-9.01947,7.9,3361,A3
2025-10-25T17:01:01.300000,449ca5,,,,,,,92.5,,A1
2025-10-25T17:01:01.300000,406540,,16125,,,,,39.2,,A3
2025-10-25T17:01:01.300000,495212,TAP56DJ,28425,351.5,209.5,40.168716,-8.434937,1.7,1113,A3
2025-10-25T17:01:01.300000,3480c3,IBB3RE,37000,413.6,195.3,38.983123,-7.306396,0.2,2646,A3
2025-10-25T17:01:01.300000,345206,,,,,,,216.2,,
2025-10-25T17:01:01.300000,405635,EZY83DG,22350,509.1,44.7,39.37244,-8.42627,0.1,2020,A3
2025-10-25T17:01:01.300000,4acb59,,,,,,,41.9,,
2025-10-25T17:01:01.300000,4952c2,,,,,,,101.5,,
2025-10-25T17:01:01.300000,4ba90c,,,,,,,180.4,,A3
2025-10-25T17:01:01.300000,440209,EJU74FQ,37000,357.3,222.8,40.045303,-8.834717,0.1,7621,A3
2025-10-25T17:01:01.300000,3964f0,TVF7658,24775,372.1,188.5,39.969681,-8.306824,0.0,7626,A3
2025-10-25T17:01:01.300000,4cafb4,RYR9828,34000,429.8,342.5,38.793516,-7.63208,0.3,2610,A3
2025-10-25T17:01:01.300000,4853d2,TRA14F,39000,374.3,182.3,40.036652,-7.517334,0.1,7574,A3
2025-10-25T17:01:01.300000,4951d9,TAP15NC,26025,351.3,251.4,39.157229,-7.421204,0.1,2612,A3
2025-10-25T17:01:01.300000,44ce78,BEL1681,37000,389.7,192.1,40.252945,-7.031616,0.2,7166,A3
2025-10-25T17:01:01.300000,4010ec,EZY94HD,37000,401.4,184.7,39.918915,-7.425146,32.2,2004,A3
2025-10-25T17:01:01.300000,495216,TAP883,15475,281.9,278.2,,,1.2,1113,A3
2025-10-25T17:01:01.300000,4cafc3,,35000,,,,,41.0,,A3
2025-10-25T17:01:01.300000,4ac9c6,,,,,,,96.9,,A3
2025-10-25T17:01:01.300000,aacaac,AVA015,35975,421.2,275.9,40.693871,-8.960786,0.4,2661,A5
2025-10-25T17:01:01.300000,495299,TAP492,34000,514.1,45.7,40.111313,-7.486084,0.0,2002,A3
