timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-25T09:00:01.400000,4cad3c,,32600,,,,,19.1,,
2025-08-25T09:00:01.400000,4070e1,,37000,,,,,23.6,,
2025-08-25T09:00:01.400000,4b027f,EZS86MH,23725,378.3,44.9,39.352888,-8.486816,0.0,4712,A3
2025-08-25T09:00:01.400000,4caea0,,39000,503.6,171.4,40.297119,-8.037842,66.9,,A3
2025-08-25T09:00:01.400000,40815b,,,,,,,183.9,,
2025-08-25T09:00:01.400000,39cf04,,,,,,,203.4,,
2025-08-25T09:00:01.400000,0d09e5,,,,,,,74.7,,A5
2025-08-25T09:00:01.400000,34768e,,,,,,,65.0,,A3
2025-08-25T09:00:01.400000,486893,,,,,,,232.3,,A1
2025-08-25T09:00:01.400000,4cae68,,37000,503.1,202.4,41.488146,-8.662975,5.8,7715,
2025-08-25T09:00:01.400000,495290,,,,,,,267.2,,A3
2025-08-25T09:00:01.400000,440057,,,,,,,102.5,,A3
2025-08-25T09:00:01.400000,40772d,EZY57QZ,23975,391.4,203.5,39.612137,-8.80127,0.1,2163,A3
2025-08-25T09:00:01.400000,440031,,,,,,,110.9,,A3
2025-08-25T09:00:01.400000,4d240b,EWG5U,37000,517.7,200.5,38.927819,-8.010498,59.6,3742,A3
2025-08-25T09:00:01.400000,34444b,,,,,,,138.9,,A3
2025-08-25T09:00:01.400000,4080a4,,,,,,,98.0,,A3
2025-08-25T09:00:01.400000,484aa1,,,,,,,168.0,,A3
2025-08-25T09:00:01.400000,503ede,,,,,,,139.0,,A3
2025-08-25T09:00:01.400000,40717f,,,,,,,81.4,,A3
2025-08-25T09:00:01.400000,408059,,,,,,,131.4,,A3
2025-08-25T09:01:01.200000,4cad3c,,,,,,,79.0,,
2025-08-25T09:01:01.200000,4070e1,,,,,,,83.4,,
2025-08-25T09:01:01.200000,4b027f,EZS86MH,25750,385.4,45.1,39.427278,-8.390564,0.0,4712,A3
2025-08-25T09:01:01.200000,4caea0,,39000,,,40.079754,-7.994801,0.8,,A3
2025-08-25T09:01:01.200000,40815b,,,,,,,243.8,,
2025-08-25T09:01:01.200000,39cf04,,,,,,,263.3,,
2025-08-25T09:01:01.200000,0d09e5,,,,,,,134.6,,A5
2025-08-25T09:01:01.200000,34768e,,,,,,,124.9,,A3
2025-08-25T09:01:01.200000,486893,,,,,,,292.2,,A1
2025-08-25T09:01:01.200000,4cae68,,37000,,,,,56.4,,
2025-08-25T09:01:01.200000,440057,,,,,,,162.4,,A3
2025-08-25T09:01:01.200000,40772d,EZY57QZ,23000,382.5,203.4,39.514938,-8.855757,0.1,2163,A3
2025-08-25T09:01:01.200000,440031,,,,,,,170.8,,A3
2025-08-25T09:01:01.200000,4d240b,,,,,,,119.5,,A3
2025-08-25T09:01:01.200000,34444b,,,,,,,198.8,,A3
2025-08-25T09:01:01.200000,4080a4,,,,,,,157.8,,A3
2025-08-25T09:01:01.200000,484aa1,,,,,,,227.9,,A3
2025-08-25T09:01:01.200000,503ede,,,,,,,198.9,,A3
2025-08-25T09:01:01.200000,40717f,EXS19PR,37000,496.4,169.4,39.224442,-7.886631,0.3,3717,A3
2025-08-25T09:01:01.200000,408059,,,,,,,191.3,,A3
2025-08-25T09:02:01.600000,485a84,,37000,516.4,223.3,40.251938,-8.447876,0.4,3750,
2025-08-25T09:02:01.600000,4cad3c,,,,,,,139.3,,
2025-08-25T09:02:01.600000,4070e1,,,,,,,143.8,,
2025-08-25T09:02:01.600000,4b027f,EZS86MH,27025,387.5,45.2,39.478958,-8.323397,0.9,4712,A3
2025-08-25T09:02:01.600000,4caea0,RYR76TG,39000,507.7,171.4,39.938187,-7.967041,14.9,3740,A3
2025-08-25T09:02:01.600000,0d09e5,,,,,,,194.9,,A5
2025-08-25T09:02:01.600000,34768e,,,,,,,185.2,,A3
2025-08-25T09:02:01.600000,4cae68,,,,,,,116.8,,
2025-08-25T09:02:01.600000,440057,,,,,,,222.7,,A3
2025-08-25T09:02:01.600000,40772d,EZY57QZ,22225,377.1,203.4,39.436249,-8.899762,12.0,2163,A3
2025-08-25T09:02:01.600000,440031,,,,,,,231.1,,A3
2025-08-25T09:02:01.600000,4d240b,,,,,,,179.8,,A3
2025-08-25T09:02:01.600000,34444b,,,,,,,259.1,,A3
2025-08-25T09:02:01.600000,4080a4,,,,,,,218.2,,A3
2025-08-25T09:02:01.600000,484aa1,,,,,,,288.2,,A3
2025-08-25T09:02:01.600000,503ede,,,,,,,259.2,,A3
2025-08-25T09:02:01.600000,40717f,,37000,496.6,169.3,39.142285,-7.866821,2.2,3717,A3
2025-08-25T09:02:01.600000,408059,,,,,,,251.6,,A3
2025-08-25T09:03:01.500000,4951cb,TAP7AB,16375,303.4,45.9,39.176422,-8.660809,0.1,2044,A3
2025-08-25T09:03:01.500000,495148,TAP1921,7350,283.0,175.1,41.030351,-8.646802,0.6,4404,A3
2025-08-25T09:03:01.500000,485a84,TFL5KW,37000,517.2,223.2,40.14381,-8.580322,0.1,3750,A3
2025-08-25T09:03:01.500000,4cad3c,,,,,,,199.2,,
2025-08-25T09:03:01.500000,4070e1,,,,,,,203.7,,
