timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-24T06:00:01.100000,4ca6d6,,,,,,,58.6,,
2025-07-24T06:00:01.100000,396669,,,,,,,176.2,,
2025-07-24T06:00:01.100000,aa9808,AVA026,40000,473.1,84.7,39.715118,-7.712044,0.6,3527,A5
2025-07-24T06:00:01.100000,490036,,ground,0.0,,39.54911,-8.867952,3.7,,
2025-07-24T06:01:01.300000,4ca244,,,393.9,343.2,,,0.5,,
2025-07-24T06:01:01.300000,4ca6d6,,35000,454.0,244.3,,,19.8,,
2025-07-24T06:01:01.300000,396669,,,,,,,236.4,,
2025-07-24T06:01:01.300000,aa9808,,40000,,,39.724747,-7.576416,27.6,3527,A5
2025-07-24T06:01:01.300000,490036,,ground,0.0,,39.549105,-8.867966,0.2,,
2025-07-24T06:02:00.400000,4cafd3,RYR204W,16625,372.8,46.4,39.200988,-8.635315,0.2,2272,A3
2025-07-24T06:02:00.400000,4ca244,RYR6BU,33675,386.3,343.3,38.427802,-7.555603,0.5,4606,A3
2025-07-24T06:02:00.400000,495211,TAP475,37000,519.6,235.3,40.456696,-7.453674,2.4,6766,A3
2025-07-24T06:02:00.400000,4ca6d6,,35000,,,,,1.2,,
2025-07-24T06:02:00.400000,396669,TAY2PO,3950,232.7,6.9,40.988035,-8.612595,9.2,,A3
2025-07-24T06:02:00.400000,aa9808,,,,,,,58.9,,A5
2025-07-24T06:02:00.400000,490036,,ground,0.0,,39.54911,-8.867952,0.2,,
2025-07-24T06:03:00.600000,4cafd3,RYR204W,19050,383.4,46.5,39.273609,-8.537354,0.0,2272,A3
2025-07-24T06:03:00.600000,4ca244,RYR6BU,34000,382.8,343.5,38.523331,-7.591911,0.1,4606,A3
2025-07-24T06:03:00.600000,495211,TAP475,37000,520.1,235.2,40.373173,-7.611216,2.7,,A3
2025-07-24T06:03:00.600000,4ca6d6,,35000,461.1,244.2,40.477249,-7.350403,1.3,,
2025-07-24T06:03:00.600000,396669,,3950,,,40.988035,-8.612595,69.4,,A3
2025-07-24T06:03:00.600000,aa9808,,,,,,,119.0,,A5
2025-07-24T06:03:00.600000,490036,,ground,0.0,,39.54911,-8.867952,2.5,,
2025-07-24T06:04:00.800000,4cafd3,RYR204W,20925,403.1,44.0,39.351334,-8.438814,0.2,2272,A3
2025-07-24T06:04:00.800000,4ca244,RYR6BU,34000,379.7,343.5,38.636076,-7.634583,0.1,4606,A3
2025-07-24T06:04:00.800000,495211,TAP475,37000,520.7,235.1,40.311491,-7.727072,8.8,6766,A3
2025-07-24T06:04:00.800000,4ca6d6,,35000,463.4,244.2,40.437741,-7.457157,11.6,,
2025-07-24T06:04:00.800000,396669,,,,,,,129.6,,A3
2025-07-24T06:04:00.800000,aa9808,,,,,,,179.2,,A5
2025-07-24T06:04:00.800000,490036,,ground,0.0,,39.549105,-8.867966,0.3,,
2025-07-24T06:05:01,4cafd3,RYR204W,23175,406.6,44.7,39.432678,-8.336235,0.2,2272,A3
2025-07-24T06:05:01,4ca244,RYR6BU,34000,377.5,343.5,38.729693,-7.670166,0.4,4606,A3
2025-07-24T06:05:01,495211,,35675,503.5,235.1,40.186266,-7.960843,0.4,6766,A3
2025-07-24T06:05:01,4ca6d6,BCS8325,35000,466.0,244.0,40.374115,-7.62854,0.6,2613,A3
2025-07-24T06:05:01,396669,,,,,,,189.8,,A3
2025-07-24T06:05:01,aa9808,,,,,,,239.4,,A5
