timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-04T09:00:01.600000,495297,TAP560,,,,,,0.6,,A3
2025-08-04T09:00:01.600000,495152,TAP1270,23675,379.0,44.6,39.448506,-8.319885,0.0,5465,A3
2025-08-04T09:00:01.600000,4070e4,EXS19PR,35000,439.5,175.3,40.780505,-8.479885,0.2,3755,A3
2025-08-04T09:00:01.600000,4bb28a,,,,,,,109.3,,A3
2025-08-04T09:00:01.600000,347695,VLG9MU,36000,409.2,39.4,39.393448,-8.032857,0.1,6271,A3
2025-08-04T09:00:01.600000,408124,,,,,,,78.3,,A3
2025-08-04T09:00:01.600000,4b1a2b,EZS86MH,25725,414.4,44.6,39.677765,-8.023065,1.4,4723,A3
2025-08-04T09:00:01.600000,503ede,,,,,,,69.4,,A3
2025-08-04T09:00:01.600000,400f02,,37000,449.2,194.4,,,24.4,5401,A3
2025-08-04T09:00:01.600000,485a81,,,,,,,93.0,,A3
2025-08-04T09:00:01.600000,440c36,EJU93TQ,36875,400.3,44.2,40.078637,-7.469205,0.2,4727,A3
2025-08-04T09:00:01.600000,406e9f,EXS4VS,31300,447.9,192.6,39.178596,-7.970215,0.3,2206,A5
2025-08-04T09:00:01.600000,485061,,,,,,,175.4,,A3
2025-08-04T09:00:01.600000,3482d5,,,,,,,162.4,,A5
2025-08-04T09:00:01.600000,4d2088,,,,,,,280.4,,A3
2025-08-04T09:00:01.600000,407e82,,37000,459.2,196.2,38.885364,-8.335999,30.6,7573,A3
2025-08-04T09:00:01.600000,347219,,,,,,,259.8,,A3
2025-08-04T09:00:01.600000,4b0eb9,,12000,163.3,314.8,40.216873,-8.305115,1.0,4543,A1
2025-08-04T09:00:01.600000,4952c4,,,,,,,280.3,,A3
2025-08-04T09:01:00.700000,4cadf4,,37000,,,,,10.6,,
2025-08-04T09:01:00.700000,344646,,,270.5,77.4,,,0.4,,
2025-08-04T09:01:00.700000,495297,TAP560,15950,312.0,46.9,39.230642,-8.60376,0.2,3676,A3
2025-08-04T09:01:00.700000,495152,TAP1270,25150,391.0,44.7,39.522571,-8.225342,0.1,5465,A3
2025-08-04T09:01:00.700000,4070e4,EXS19PR,35000,439.6,175.2,40.653854,-8.466431,0.4,3755,A3
2025-08-04T09:01:00.700000,4bb28a,,,,,,,168.5,,A3
2025-08-04T09:01:00.700000,347695,VLG9MU,36000,409.2,39.4,39.480255,-7.940918,0.1,6271,A3
2025-08-04T09:01:00.700000,408124,EXS89WN,37000,478.9,192.8,39.61372,-7.84436,0.0,1171,A3
2025-08-04T09:01:00.700000,4b1a2b,,26300,415.8,44.6,39.688431,-8.009451,37.6,4723,A3
2025-08-04T09:01:00.700000,503ede,,,,,,,128.5,,A3
2025-08-04T09:01:00.700000,400f02,EZY67KH,37000,444.9,186.6,38.185181,-7.560581,0.1,5401,A3
2025-08-04T09:01:00.700000,485a81,,,,,,,152.1,,A3
2025-08-04T09:01:00.700000,440c36,,38000,379.0,44.4,40.078637,-7.469205,12.8,4727,A3
2025-08-04T09:01:00.700000,406e9f,EXS4VS,29550,436.2,192.4,39.062122,-8.003357,1.6,2206,A5
2025-08-04T09:01:00.700000,485061,,,,,,,234.6,,A3
2025-08-04T09:01:00.700000,3482d5,,,,,,,221.6,,A5
2025-08-04T09:01:00.700000,407e82,,,,,,,89.8,,A3
2025-08-04T09:01:00.700000,4b0eb9,,12000,163.3,314.8,40.216873,-8.305115,2.7,,A1
2025-08-04T09:02:00.900000,407795,,39000,483.0,209.1,40.557753,-8.171394,0.5,2247,
2025-08-04T09:02:00.900000,4cadf4,,37000,464.8,183.3,,,1.2,2213,
2025-08-04T09:02:00.900000,344646,,7800,270.5,77.4,,,58.4,,
2025-08-04T09:02:00.900000,495297,TAP560,18225,313.4,46.9,39.297775,-8.511717,0.1,5463,A3
2025-08-04T09:02:00.900000,495152,TAP1270,26675,398.8,44.8,39.600406,-8.125732,0.0,5465,A3
2025-08-04T09:02:00.900000,4070e4,EXS19PR,35000,439.4,175.4,40.529495,-8.452918,0.1,3755,A3
2025-08-04T09:02:00.900000,4bb28a,,,,,,,228.7,,A3
2025-08-04T09:02:00.900000,347695,VLG9MU,35975,410.6,39.5,39.568099,-7.847595,0.3,6271,A3
2025-08-04T09:02:00.900000,408124,EXS89WN,37000,478.4,192.6,39.478546,-7.883944,0.0,1171,A3
2025-08-04T09:02:00.900000,4b1a2b,,,,,,,97.8,,A3
2025-08-04T09:02:00.900000,503ede,,,,,,,188.7,,A3
2025-08-04T09:02:00.900000,400f02,EZY67KH,37000,444.9,186.6,38.174927,-7.5621,54.5,,A3
2025-08-04T09:02:00.900000,485a81,,,,,,,212.3,,A3
2025-08-04T09:02:00.900000,440c36,,38000,391.8,44.4,,,0.1,4727,A3
2025-08-04T09:02:00.900000,406e9f,EXS4VS,28350,430.4,192.6,39.041748,-8.009153,15.3,2206,A5
2025-08-04T09:02:00.900000,485061,,,,,,,294.8,,A3
2025-08-04T09:02:00.900000,3482d5,,,,,,,281.7,,A5
2025-08-04T09:02:00.900000,407e82,,,,,,,150.0,,A3
2025-08-04T09:02:00.900000,4b0eb9,SFS80,12000,,,,,46.9,,A1
