timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-26T01:00:00.500000,4691c5,AEE5RT,11000,357.3,85.0,41.367462,-8.340149,0.3,2202,A3
2025-10-26T01:00:00.500000,407d10,,,,,,,207.6,,A3
2025-10-26T01:00:00.500000,408213,EXS56B,36000,534.0,37.1,40.13974,-7.63678,0.0,6277,A3
2025-10-26T01:00:00.500000,406668,,36000,507.5,22.5,40.560685,-6.162331,40.7,6406,A3
2025-10-26T01:00:00.500000,3c7422,,,,,,,295.7,,A3
2025-10-26T01:00:00.500000,394a18,,,,,,,266.0,,A5
2025-10-26T01:01:00.300000,4691c5,,11000,357.3,85.0,41.367462,-8.340149,60.1,,A3
2025-10-26T01:01:00.300000,407d10,,,,,,,267.4,,A3
2025-10-26T01:01:00.300000,408213,EXS56B,36000,532.6,37.1,40.22537,-7.552289,15.4,6277,A3
2025-10-26T01:01:00.300000,406668,,,,,,,100.5,,A3
2025-10-26T01:02:00.400000,406b90,,36000,494.5,21.8,,,1.8,6230,
2025-10-26T01:02:00.400000,4691c5,,,,,,,120.2,,A3
2025-10-26T01:02:00.400000,408213,,35975,533.2,37.1,40.354156,-7.424744,9.3,6277,A3
2025-10-26T01:02:00.400000,406668,,,,,,,160.5,,A3
2025-10-26T01:03:00.300000,406b90,EZY8066,36000,496.7,21.9,41.178666,-8.997615,0.0,6230,A3
2025-10-26T01:03:00.300000,4691c5,,,,,,,180.1,,A3
2025-10-26T01:03:00.300000,408213,,,,,,,69.3,,A3
2025-10-26T01:03:00.300000,406668,,,,,,,220.5,,A3
2025-10-26T01:04:01.400000,406b90,EZY8066,36000,497.5,22.1,41.312318,-8.926142,0.4,6230,A3
2025-10-26T01:04:01.400000,4691c5,,,,,,,241.1,,A3
2025-10-26T01:04:01.400000,408213,,,,,,,130.3,,A3
2025-10-26T01:04:01.400000,406668,,,,,,,281.5,,A3
2025-10-26T01:05:00.900000,406b90,EZY8066,36000,500.6,22.1,41.440057,-8.857535,0.1,6230,A3
2025-10-26T01:05:00.900000,408213,,,,,,,189.8,,A3
2025-10-26T01:06:01,406b90,EZY8066,36025,501.0,22.2,41.567596,-8.788688,0.7,6230,A3
2025-10-26T01:06:01,408213,,,,,,,249.9,,A3
2025-10-26T01:07:01.300000,406b90,EZY8066,36000,500.6,22.1,41.698236,-8.718035,0.3,6230,A3
2025-10-26T01:08:00.900000,4077ba,EXS78PB,36000,495.6,19.2,40.661316,-8.973022,0.5,6235,A3
2025-10-26T01:08:00.900000,406b90,EZY8066,36000,501.9,22.1,41.791899,-8.667255,11.3,6230,A3
2025-10-26T01:09:00.700000,4077ba,EXS78PB,36000,499.1,19.3,40.796036,-8.911377,0.1,6235,A3
2025-10-26T01:09:00.700000,406b90,,,,,,,71.1,,A3
2025-10-26T01:10:00.800000,4077ba,EXS78PB,36000,502.6,19.4,40.927505,-8.850525,0.4,6235,A3
2025-10-26T01:10:00.800000,406b90,,36000,,,,,12.6,,A3
2025-10-26T01:11:01.200000,4077ba,EXS78PB,36000,503.5,19.4,41.021805,-8.806824,2.1,6235,A3
2025-10-26T01:11:01.200000,406b90,EZY8066,36000,508.1,22.3,42.195694,-8.446239,3.4,6230,A3
2025-10-26T01:12:01.100000,4077ba,,36000,504.8,19.4,,,6.5,6235,A3
2025-10-26T01:12:01.100000,406b90,,36025,509.4,22.4,42.195694,-8.446239,1.7,6230,A3
2025-10-26T01:13:00.200000,4077ba,,,,,,,65.6,,A3
2025-10-26T01:13:00.200000,406b90,,36025,509.4,22.4,,,41.2,6230,A3
2025-10-26T01:14:00.600000,407180,EXS5FR,36000,504.1,19.2,40.727783,-8.932861,0.3,6263,A3
2025-10-26T01:14:00.600000,4077ba,,,,,,,126.0,,A3
2025-10-26T01:14:00.600000,406b90,,,,,,,101.6,,A3
