timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-19T07:00:00.700000,4b1a2a,,5050,238.1,280.6,40.989525,-8.587438,0.5,5723,
2025-09-19T07:00:00.700000,440c6f,EJU31NF,15575,370.6,46.3,39.138199,-8.716517,0.2,4741,A3
2025-09-19T07:00:00.700000,345206,VLG7QD,37000,412.0,218.6,39.28894,-7.151682,0.0,2615,A3
2025-09-19T07:00:00.700000,4cadbd,,,,,,,26.9,,A3
2025-09-19T07:00:00.700000,440cc1,,,,,,,182.1,,
2025-09-19T07:00:00.700000,4d2093,AXY668T,14500,350.9,65.8,39.094482,-8.494342,0.0,5233,A2
2025-09-19T07:00:00.700000,4ca802,,38000,470.1,25.3,39.252319,-7.201419,1.9,,A3
2025-09-19T07:00:00.700000,440c38,EJU46DM,29100,441.4,64.1,39.289763,-7.935425,0.2,4406,A3
2025-09-19T07:00:00.700000,3c70b1,,,,,,,15.7,,
2025-09-19T07:00:00.700000,4cacdf,RYR63NR,28550,465.3,44.7,39.695297,-7.998286,26.4,4737,A3
2025-09-19T07:00:00.700000,4952c8,TAP441,29475,410.2,213.3,39.673819,-8.529846,0.1,7653,A3
2025-09-19T07:00:00.700000,495210,,22050,374.1,215.6,39.219681,-8.892776,10.6,4072,A3
2025-09-19T07:00:00.700000,440095,EJU84CG,38000,454.6,350.2,39.948074,-8.157043,0.0,5216,A3
2025-09-19T07:00:00.700000,348213,,,,,,,163.4,,A3
2025-09-19T07:00:00.700000,4cafd0,RYR8616,36625,420.5,168.5,39.834377,-8.333862,0.1,3353,A3
2025-09-19T07:00:00.700000,495149,,,,,,,90.7,,A3
2025-09-19T07:00:00.700000,39d30a,,37125,484.4,45.3,40.380202,-7.10341,1.0,5255,A3
2025-09-19T07:00:00.700000,4ca805,RYR7243,36000,453.6,348.8,,,3.9,5466,A3
2025-09-19T07:00:00.700000,3c6646,,,,,,,186.2,,A3
2025-09-19T07:00:00.700000,4cadb9,,,,,,,162.3,,A3
2025-09-19T07:00:00.700000,4ca645,,,,,,,74.6,,A3
2025-09-19T07:00:00.700000,4d2502,,,,,,,227.6,,A3
2025-09-19T07:00:00.700000,4405ea,,,,,,,164.7,,A3
2025-09-19T07:01:01.100000,4951cc,,,,,,,1.7,0671,
2025-09-19T07:01:01.100000,495298,,,,,,,56.3,,
2025-09-19T07:01:01.100000,4b1a2a,,4625,226.6,317.9,41.007385,-8.617493,39.1,5723,
2025-09-19T07:01:01.100000,440c6f,EJU31NF,17825,374.1,46.2,39.192902,-8.643195,2.0,4741,A3
2025-09-19T07:01:01.100000,345206,,37025,413.3,214.7,39.230804,-7.210196,0.4,2615,A3
2025-09-19T07:01:01.100000,4cadbd,,,,,,,87.2,,A3
2025-09-19T07:01:01.100000,440cc1,,36250,,,,,44.8,,
2025-09-19T07:01:01.100000,4d2093,AXY668T,16025,350.9,65.8,39.095873,-8.490356,0.9,5233,A2
2025-09-19T07:01:01.100000,4ca802,,38000,467.8,27.2,39.344322,-7.140564,22.2,,A3
2025-09-19T07:01:01.100000,440c38,,,441.4,64.1,,,30.6,,A3
2025-09-19T07:01:01.100000,3c70b1,,,,,,,76.1,,
2025-09-19T07:01:01.100000,4cacdf,,,,,,,86.7,,A3
2025-09-19T07:01:01.100000,4952c8,TAP441,28450,406.1,213.1,39.577921,-8.610962,0.1,7653,A3
2025-09-19T07:01:01.100000,495210,,20400,,,,,56.4,,A3
2025-09-19T07:01:01.100000,440095,EJU84CG,38000,453.6,350.2,40.073547,-8.185242,0.2,5216,A3
2025-09-19T07:01:01.100000,348213,,,,,,,223.7,,A3
2025-09-19T07:01:01.100000,4cafd0,RYR8616,37000,421.5,168.5,39.71965,-8.303753,0.2,3353,A3
