timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-12T13:00:01.200000,44cc44,BEL3HE,15650,353.6,56.0,39.128646,-8.670044,0.3,2256,A3
2025-08-12T13:00:01.200000,501c0b,,34000,510.7,27.0,39.342178,-7.142009,24.5,5227,
2025-08-12T13:00:01.200000,485d04,,8000,,,,,4.5,5633,
2025-08-12T13:00:01.200000,400ceb,EFW1FG,33550,486.8,346.8,39.534119,-7.869913,1.6,5216,A3
2025-08-12T13:00:01.200000,495038,TAP2HM,16850,347.3,46.5,39.279661,-8.531738,0.1,1153,A3
2025-08-12T13:00:01.200000,4d244c,RYR9RW,36000,521.0,39.2,39.128082,-8.316173,0.1,4441,A3
2025-08-12T13:00:01.200000,40805d,,29325,444.4,11.8,,,3.5,1140,A3
2025-08-12T13:00:01.200000,4cadb8,RYR28QA,37000,407.4,213.7,40.006481,-8.181256,4.7,7156,A3
2025-08-12T13:00:01.200000,49529a,,15850,,,,,42.9,,A3
2025-08-12T13:00:01.200000,4952c8,,25075,389.6,44.7,39.429474,-8.348714,39.0,,A3
2025-08-12T13:00:01.200000,3c496a,,,,,,,273.4,,
2025-08-12T13:00:01.200000,39de4e,,37950,519.1,35.0,,,0.4,6214,A3
2025-08-12T13:00:01.200000,341682,,,,,,,271.1,,
2025-08-12T13:00:01.200000,4078ae,EXS17SE,38000,498.0,352.7,40.486908,-8.362915,0.1,5215,A3
2025-08-12T13:00:01.200000,4408c9,,,,,,,91.0,,A3
2025-08-12T13:00:01.200000,4ca9c2,,,,,,,246.2,,A3
2025-08-12T13:00:01.200000,407f1f,RUK677D,36000,492.2,354.6,40.184357,-8.384816,0.0,7774,A3
2025-08-12T13:00:01.200000,440ca9,,,,,,,139.2,,A3
2025-08-12T13:00:01.200000,4cae48,,39000,413.2,181.8,,,2.1,,A3
2025-08-12T13:00:01.200000,4cafd2,RYR843X,36000,,,,,25.8,,A3
2025-08-12T13:00:01.200000,440047,,,,,,,69.5,,A3
2025-08-12T13:00:01.200000,4d234d,,,,,,,227.8,,A3
2025-08-12T13:00:01.200000,4952cf,,,,,,,296.3,,A3
2025-08-12T13:00:01.200000,40653d,EZY92QR,38000,491.6,350.6,41.43759,-8.50642,0.8,2266,A3
2025-08-12T13:00:01.200000,4ac8e6,,,,,,,266.4,,A3
2025-08-12T13:01:01.200000,44cdca,BEL4UT,25450,439.9,12.2,38.129309,-7.52671,0.5,,
2025-08-12T13:01:01.200000,44cc44,BEL3HE,18600,361.1,56.7,39.183655,-8.564022,0.1,2256,A3
2025-08-12T13:01:01.200000,4d234b,,37000,414.2,211.3,,,45.9,7121,
2025-08-12T13:01:01.200000,501c0b,,,,,,,40.4,2266,
2025-08-12T13:01:01.200000,485d04,,,,,,,64.4,,
2025-08-12T13:01:01.200000,400ceb,,33975,,,,,35.4,,A3
2025-08-12T13:01:01.200000,495038,TAP2HM,19050,355.1,46.6,39.346664,-8.440426,0.2,1153,A3
2025-08-12T13:01:01.200000,4d244c,RYR9RW,36000,520.9,39.3,39.2231,-8.216309,6.8,4441,A3
2025-08-12T13:01:01.200000,40805d,,29325,444.4,11.8,,,57.0,,A3
2025-08-12T13:01:01.200000,4cadb8,RYR28QA,37000,411.9,236.4,39.910538,-8.306799,0.8,7156,A3
2025-08-12T13:01:01.200000,49529a,,,,,,,102.8,,A3
2025-08-12T13:01:01.200000,4952c8,TAP782,27350,432.8,44.6,39.57145,-8.16748,0.0,5210,A3
2025-08-12T13:01:01.200000,39de4e,,37950,519.6,35.1,,,29.4,6214,A3
2025-08-12T13:01:01.200000,4078ae,EXS17SE,38000,499.0,352.7,40.575302,-8.377686,9.8,5215,A3
2025-08-12T13:01:01.200000,4408c9,,,,,,,150.9,,A3
2025-08-12T13:01:01.200000,407f1f,RUK677D,36000,493.3,354.4,40.321128,-8.401919,0.0,7774,A3
2025-08-12T13:01:01.200000,440ca9,,,,,,,199.1,,A3
2025-08-12T13:01:01.200000,4cae48,RYR7TU,38475,413.2,181.8,39.054428,-8.178963,0.1,0517,A3
2025-08-12T13:01:01.200000,4cafd2,,,,,,,85.7,,A3
2025-08-12T13:01:01.200000,440047,,,,,,,129.4,,A3
2025-08-12T13:01:01.200000,4d234d,,,,,,,287.7,,A3
2025-08-12T13:01:01.200000,40653d,EZY92QR,38000,494.8,353.9,41.469013,-8.513318,33.5,2266,A3
2025-08-12T13:02:00.700000,341682,IBS1571,35000,406.4,215.0,38.60733,-7.7742,3.1,,A3
2025-08-12T13:02:00.700000,407f63,EZY6462,28850,454.9,350.0,38.423904,-7.784649,0.1,2201,
2025-08-12T13:02:00.700000,3c6664,,30725,,,,,39.9,,
