timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-02T16:00:00.500000,4070ef,EXS4VA,37000,449.0,193.3,40.155728,-7.102099,0.3,0546,A3
2025-10-02T16:00:00.500000,39bda3,,3725,221.0,320.7,41.002466,-8.608724,46.9,7650,A3
2025-10-02T16:00:00.500000,440dc8,RVP301,7025,98.5,209.2,40.215363,-8.188293,0.2,1342,A1
2025-10-02T16:00:00.500000,348249,,28950,460.7,258.9,,,9.5,,A3
2025-10-02T16:00:00.500000,407f67,,,,,,,97.6,,A3
2025-10-02T16:00:00.500000,4d2212,RYR46AA,20450,397.5,48.8,39.356506,-8.459711,0.2,5455,A3
2025-10-02T16:00:00.500000,407e71,EXS42N,39000,,,40.043976,-7.13678,10.5,2012,A3
2025-10-02T16:00:00.500000,484ee4,,,,,,,219.6,,
2025-10-02T16:00:00.500000,346181,,33975,493.1,259.6,39.100388,-8.638245,10.5,2620,
2025-10-02T16:00:00.500000,4073a0,,,,,,,208.9,,
2025-10-02T16:00:00.500000,e8044e,LPE2484,36000,478.3,60.4,39.157741,-7.897034,3.8,3364,A5
2025-10-02T16:00:00.500000,345251,AEA199,34200,490.7,247.1,39.094757,-7.798442,3.0,2623,A5
2025-10-02T16:00:00.500000,4951ce,TAP72LP,24425,398.2,50.0,39.554489,-8.159797,0.0,1170,A3
2025-10-02T16:00:00.500000,347605,,,,,,,162.2,,
2025-10-02T16:00:00.500000,4952ca,TAP433,26925,449.6,202.6,39.776699,-8.420776,0.0,7675,A3
2025-10-02T16:00:00.500000,471faa,,,,,,,272.0,,A3
2025-10-02T16:00:00.500000,e49e5a,PRUSK,21875,369.0,243.8,38.964661,-7.859703,0.1,4051,A2
2025-10-02T16:00:00.500000,495301,TAP669,21900,402.0,229.1,39.367505,-8.84198,0.0,3707,A3
2025-10-02T16:00:00.500000,4408c9,EJU14HB,27700,429.0,42.2,39.657486,-7.891886,4.3,2214,A3
2025-10-02T16:00:00.500000,4951d7,,32650,414.5,221.4,,,5.6,,A3
2025-10-02T16:00:00.500000,4951d6,,28450,,,,,37.7,5453,A3
2025-10-02T16:00:00.500000,345613,,,,,,,249.6,,A3
2025-10-02T16:00:00.500000,49514f,TAP2244,14600,352.8,238.6,38.668058,-8.44989,0.2,0473,A3
2025-10-02T16:00:00.500000,4951d5,TAP55NU,32725,461.7,44.7,40.136269,-7.412588,0.0,5453,A3
2025-10-02T16:00:00.500000,4d220c,,,,,,,138.5,,A3
2025-10-02T16:00:00.500000,3aabfe,FMY8035,24000,268.2,354.7,39.858536,-8.291812,0.1,2236,A1
2025-10-02T16:00:00.500000,440589,EJU84CG,38050,424.8,353.4,40.541245,-8.395386,0.2,1167,A3
2025-10-02T16:00:00.500000,495298,,,,,,,129.8,,A3
2025-10-02T16:00:00.500000,394c0c,,,,,,,206.4,,A3
2025-10-02T16:00:00.500000,393c03,ZODIAK10,10000,250.0,155.6,,,0.3,2410,
2025-10-02T16:01:01.100000,4070ef,,37000,449.0,193.3,40.052628,-7.133728,13.3,0546,A3
2025-10-02T16:01:01.100000,39bda3,,,,,,,107.5,,A3
2025-10-02T16:01:01.100000,440dc8,,7000,98.4,206.6,40.19404,-8.202293,10.9,1342,A1
2025-10-02T16:01:01.100000,348249,,29475,,,,,18.5,3762,A3
2025-10-02T16:01:01.100000,407f67,,,,,,,158.3,,A3
2025-10-02T16:01:01.100000,4d2212,RYR46AA,22700,410.1,49.7,39.438309,-8.338026,0.0,5455,A3
2025-10-02T16:01:01.100000,407e71,,,,,,,71.1,,A3
2025-10-02T16:01:01.100000,484ee4,,,,,,,280.2,,
2025-10-02T16:01:01.100000,346181,,,494.3,259.5,,,25.2,,
2025-10-02T16:01:01.100000,4073a0,,37000,,,,,19.4,,
2025-10-02T16:01:01.100000,e8044e,LPE2484,36000,478.7,60.6,39.224031,-7.746277,4.8,3364,A5
2025-10-02T16:01:01.100000,345251,AEA199,35000,487.7,252.5,39.045959,-7.955057,0.1,2623,A5
2025-10-02T16:01:01.100000,4951ce,TAP72LP,25900,403.0,27.6,39.641968,-8.072324,0.0,1170,A3
2025-10-02T16:01:01.100000,347605,,30975,486.0,258.0,,,1.0,2635,
2025-10-02T16:01:01.100000,4952ca,TAP433,25750,439.4,202.5,39.661102,-8.482878,0.0,7675,A3
2025-10-02T16:01:01.100000,e49e5a,PRUSK,21525,355.1,243.9,38.953237,-7.889526,2.3,1273,A2
2025-10-02T16:01:01.100000,495301,TAP669,21175,393.9,228.5,39.313889,-8.919943,5.4,3707,A3
2025-10-02T16:01:01.100000,4408c9,,,429.0,42.2,,,64.9,,A3
2025-10-02T16:01:01.100000,4951d7,,33050,,,,,42.2,5453,A3
2025-10-02T16:01:01.100000,4951d6,,30650,428.0,64.4,,,0.1,1162,A3
2025-10-02T16:01:01.100000,49514f,TAP2244,13625,347.8,238.6,38.634819,-8.518982,17.6,0473,A3
2025-10-02T16:01:01.100000,4951d5,TAP55NU,33225,460.3,44.7,40.182999,-7.352234,26.1,5453,A3
2025-10-02T16:01:01.100000,4d220c,,,443.4,193.0,,,26.0,,A3
2025-10-02T16:01:01.100000,3aabfe,FMY8035,24000,269.1,354.9,39.933517,-8.300781,0.1,2236,A1
2025-10-02T16:01:01.100000,440589,EJU84CG,38000,422.7,353.5,40.657933,-8.413093,0.2,1167,A3
2025-10-02T16:01:01.100000,495298,,,,,,,190.4,,A3
