timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-24T22:00:01.100000,406fdb,EZY72ZG,36000,481.8,28.1,39.191863,-8.803467,0.0,4445,A3
2025-10-24T22:00:01.100000,39d30a,TVF91SE,4750,211.9,311.4,40.935883,-8.585815,28.4,7623,A3
2025-10-24T22:00:01.100000,4d240e,EWG64H,36600,406.4,212.4,,,17.3,1117,A3
2025-10-24T22:00:01.100000,495219,,18925,402.7,58.4,38.961456,-8.544258,13.0,4414,A3
2025-10-24T22:00:01.100000,4ca80b,,,,,,,207.6,,
2025-10-24T22:00:01.100000,3c7422,TUI30A,36000,485.7,32.6,39.147685,-7.518005,0.2,6261,A3
2025-10-24T22:00:01.100000,49d56e,PAV141,33675,451.0,66.6,39.2177,-8.197937,0.2,3347,A1
2025-10-24T22:00:01.100000,345613,VOE2LY,26900,455.6,43.0,39.34786,-8.336304,0.1,4411,A3
2025-10-24T22:00:01.100000,4cae63,,,,,,,89.6,,A3
2025-10-24T22:00:01.100000,48520b,,38000,472.7,30.8,39.208923,-7.491064,0.1,2227,A3
2025-10-24T22:00:01.100000,4cae57,RYR4ZF,37000,445.1,176.0,39.486145,-7.740704,0.3,2264,A3
2025-10-24T22:00:01.100000,407f64,EZY68UZ,27750,484.6,43.4,39.653137,-7.972969,0.1,5442,A3
2025-10-24T22:00:01.100000,4ca217,EIN4PT,16925,356.4,187.9,39.797195,-8.887581,0.1,3757,A3
2025-10-24T22:00:01.100000,495038,,,,,,,123.7,,A3
2025-10-24T22:00:01.100000,4ca910,,,420.3,200.8,,,51.2,3702,A3
2025-10-24T22:00:01.100000,4951ca,,9375,197.4,204.2,39.216722,-8.907654,2.0,3542,A3
2025-10-24T22:00:01.100000,495217,TAP877,8550,251.4,301.7,38.984706,-8.549805,0.2,4040,A3
2025-10-24T22:00:01.100000,4d234d,RYR89JQ,35000,429.5,184.8,,,15.4,2045,A3
2025-10-24T22:00:01.100000,4d232c,,,,,,,214.8,,A3
2025-10-24T22:00:01.100000,48683e,,35975,487.6,40.1,40.59141,-6.735368,37.8,,A3
2025-10-24T22:00:01.100000,407fc7,,,,,,,66.9,,A3
2025-10-24T22:00:01.100000,3c64b1,,,,,,,209.1,,A3
2025-10-24T22:01:01.100000,406fdb,EZY72ZG,36025,484.5,28.2,39.309677,-8.722488,0.2,4445,A3
2025-10-24T22:01:01.100000,39d30a,,,,,,,88.4,,A3
2025-10-24T22:01:01.100000,4d240e,,,,,,,77.3,,A3
2025-10-24T22:01:01.100000,495219,TAP1096,21800,405.3,58.6,39.026324,-8.40863,6.8,4414,A3
2025-10-24T22:01:01.100000,4ca80b,,,,,,,267.6,,
2025-10-24T22:01:01.100000,3c7422,TUI30A,36000,486.3,32.7,39.196891,-7.477417,22.0,6261,A3
2025-10-24T22:01:01.100000,49d56e,PAV141,34525,465.9,66.7,39.256757,-8.08136,5.0,3347,A1
2025-10-24T22:01:01.100000,345613,VOE2LY,28450,470.5,43.2,39.442408,-8.22229,0.0,4411,A3
2025-10-24T22:01:01.100000,4cae63,,,,,,,149.5,,A3
2025-10-24T22:01:01.100000,48520b,TRA5362,38000,475.9,31.0,39.40875,-7.337585,0.2,2227,A3
2025-10-24T22:01:01.100000,4cae57,RYR4ZF,37000,445.2,175.9,39.412079,-7.733718,0.5,2264,A3
2025-10-24T22:01:01.100000,407f64,EZY68UZ,28025,488.8,43.4,39.675934,-7.945026,37.0,5442,A3
2025-10-24T22:01:01.100000,4ca217,EIN4PT,15250,349.3,187.9,39.699562,-8.905029,0.1,3757,A3
2025-10-24T22:01:01.100000,495038,,,,,,,183.7,,A3
2025-10-24T22:01:01.100000,4ca910,,,,,,,111.2,,A3
2025-10-24T22:01:01.100000,4951ca,,9300,194.1,213.4,39.209507,-8.91272,30.1,3542,A3
2025-10-24T22:01:01.100000,495217,TAP877,7500,225.5,263.4,39.00293,-8.635134,4.5,4040,A3
2025-10-24T22:01:01.100000,4d234d,,,,,,,75.4,,A3
2025-10-24T22:01:01.100000,4d232c,,,,,,,26.2,,A3
2025-10-24T22:01:01.100000,48683e,,,,,,,97.8,,A3
2025-10-24T22:01:01.100000,407fc7,,,,,,,126.9,,A3
2025-10-24T22:01:01.100000,3c64b1,,,,,,,269.1,,A3
2025-10-24T22:02:00.800000,406fdb,EZY72ZG,36025,486.8,28.2,39.429839,-8.639282,0.2,4445,A3
2025-10-24T22:02:00.800000,39d30a,,,,,,,148.1,,A3
2025-10-24T22:02:00.800000,4d240e,,29475,418.9,212.3,40.097855,-8.117737,0.2,,A3
2025-10-24T22:02:00.800000,495219,TAP1096,24075,426.4,58.6,39.097409,-8.259399,0.0,4414,A3
2025-10-24T22:02:00.800000,3c7422,,36000,490.4,32.8,,,0.2,6261,A3
2025-10-24T22:02:00.800000,49d56e,PAV141,35750,481.6,66.9,39.319427,-7.892841,0.3,3347,A1
2025-10-24T22:02:00.800000,345613,VOE2LY,30125,475.4,43.1,39.536224,-8.108567,0.4,4411,A3
2025-10-24T22:02:00.800000,4cae63,,,,,,,209.3,,A3
2025-10-24T22:02:00.800000,48520b,TRA5362,38000,477.3,31.0,39.521686,-7.250122,0.1,2227,A3
2025-10-24T22:02:00.800000,4cae57,RYR4ZF,37000,444.1,176.0,39.262157,-7.71991,0.1,2264,A3
2025-10-24T22:02:00.800000,407f64,,,,,,,96.8,,A3
2025-10-24T22:02:00.800000,4ca217,EIN4PT,13500,345.2,187.8,39.604752,-8.921854,0.1,3757,A3
2025-10-24T22:02:00.800000,495038,,,,,,,243.4,,A3
2025-10-24T22:02:00.800000,4ca910,,,,,,,170.9,,A3
2025-10-24T22:02:00.800000,4951ca,,,,,,,42.0,,A3
2025-10-24T22:02:00.800000,495217,,7500,225.5,263.4,39.00293,-8.635134,64.2,,A3
2025-10-24T22:02:00.800000,4d234d,,,,,,,135.1,,A3
2025-10-24T22:02:00.800000,4d232c,,36000,,,,,2.8,,A3
2025-10-24T22:02:00.800000,48683e,,,,,,,157.5,,A3
2025-10-24T22:02:00.800000,407fc7,,,,,,,186.6,,A3
