timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-09T10:00:01.500000,502cd7,,38000,460.3,10.9,39.615908,-9.171936,0.7,5430,
2025-11-09T10:00:01.500000,3c4b4e,,19450,,,,,19.0,,
2025-11-09T10:00:01.500000,4075df,EZY98PK,35000,418.9,209.9,40.231282,-8.470459,0.2,2710,A3
2025-11-09T10:00:01.500000,89659b,,36000,527.9,109.4,,,19.0,7143,
2025-11-09T10:00:01.500000,408124,EXS3415,39000,422.7,192.3,40.05304,-7.077148,0.1,0562,A3
2025-11-09T10:00:01.500000,4070ee,,,,,,,230.4,,
2025-11-09T10:00:01.500000,495278,MMZ969,33000,452.6,213.8,40.085312,-8.092102,0.0,7635,A5
2025-11-09T10:00:01.500000,502d96,BTI7NK,37000,389.9,220.8,40.414124,-8.929504,0.0,0627,A3
2025-11-09T10:00:01.500000,471fa0,WMT8JY,17950,369.8,66.1,39.10765,-8.463562,31.3,5230,A3
2025-11-09T10:00:01.500000,c079a6,TSC253,38000,,,,,20.9,,A5
2025-11-09T10:00:01.500000,4bb213,THY1HN,27125,428.5,242.8,39.123758,-7.452148,0.1,4050,A3
2025-11-09T10:00:01.500000,4951ce,TAP668,21775,401.6,44.6,39.419318,-8.362366,0.1,2257,A3
2025-11-09T10:00:01.500000,400afb,EFW79V,34975,425.2,193.7,39.437892,-7.864624,0.7,2707,A3
2025-11-09T10:00:01.500000,485a35,KLM1579,28600,407.3,199.1,39.937258,-8.317587,0.0,3737,A3
2025-11-09T10:00:01.500000,7d19d0,,1750,,,,,5.8,,
2025-11-09T10:00:01.500000,4071d9,EZY64KM,31775,396.2,178.0,40.117676,-8.539551,0.3,3722,A3
2025-11-09T10:00:01.500000,4402db,EJU82YM,38000,448.7,24.9,39.352203,-7.049819,0.3,2213,A3
2025-11-09T10:00:01.500000,4cac79,SAS2810,35975,468.2,32.7,38.976466,-7.661682,0.2,5431,A3
2025-11-09T10:00:01.500000,4951d1,,31575,463.9,64.6,39.440872,-7.55525,10.1,,A3
2025-11-09T10:00:01.500000,344695,,31950,464.3,64.5,39.549524,-7.246399,25.7,4413,A3
2025-11-09T10:00:01.500000,40796a,TOM1TA,39000,423.9,196.7,39.317508,-8.140625,0.8,0564,A3
2025-11-09T10:00:01.500000,45d965,VKG1178,34975,411.0,213.2,39.309222,-8.786438,0.7,3730,A3
2025-11-09T10:00:01.500000,39d305,,37000,421.6,195.1,,,36.2,7642,A3
2025-11-09T10:00:01.500000,407567,EZY94PG,37000,416.7,196.7,39.21216,-8.184143,0.1,7706,A3
2025-11-09T10:00:01.500000,407f67,EZY96HN,37000,430.5,192.1,38.988327,-7.371707,30.4,5405,A3
2025-11-09T10:00:01.500000,4951cd,TAP93ZR,34000,473.1,45.4,40.304881,-7.211026,0.3,4706,A3
2025-11-09T10:00:01.500000,4074b5,,,,,,,103.9,,A3
2025-11-09T10:00:01.500000,e06588,,,,,,,102.2,,A5
2025-11-09T10:00:01.500000,3c79b9,,,,,,,122.6,,A3
2025-11-09T10:00:01.500000,495212,,,,,,,214.5,,A3
2025-11-09T10:00:01.500000,4d228f,,24775,,,,,36.9,3214,A3
2025-11-09T10:00:01.500000,3d0731,DEAYZ,3600,,,,,0.0,1376,
