timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-27T18:00:00.500000,4d252b,WZZ971K,34000,463.4,46.8,39.353912,-8.624634,5.9,2202,A3
2025-10-27T18:00:00.500000,39d303,,,,,,,80.7,,A3
2025-10-27T18:00:00.500000,440ccc,,21675,,,,,0.1,2607,
2025-10-27T18:00:00.500000,40665e,,,,,,,91.3,,A3
2025-10-27T18:00:00.500000,4952c7,TAP1017,16425,360.8,266.2,39.004584,-7.948914,0.0,3765,A3
2025-10-27T18:00:00.500000,40796e,EXS1725,37000,440.5,191.9,38.959335,-7.38031,9.7,5404,A3
2025-10-27T18:00:00.500000,440128,EJU86DW,35950,454.0,45.0,40.346731,-7.144234,0.1,5206,A3
2025-10-27T18:00:00.500000,4866ee,,31150,437.2,202.5,38.491928,-8.131853,57.4,3704,A3
2025-10-27T18:00:00.500000,406ae8,TOM1FN,25000,431.8,192.8,38.41658,-7.623795,38.6,5410,A3
2025-10-27T18:01:00.700000,40717b,EXS545,37000,,,,,3.0,2217,A3
2025-10-27T18:01:00.700000,486649,CND54VD,36000,465.1,33.7,,,46.1,6231,
2025-10-27T18:01:00.700000,4d252b,WZZ971K,33975,464.9,47.0,39.456885,-8.482849,0.0,2202,A3
2025-10-27T18:01:00.700000,39d303,,40000,441.1,32.5,38.489297,-8.058472,1.9,4471,A3
2025-10-27T18:01:00.700000,440ccc,EJU65XC,20025,,,,,4.4,2607,
2025-10-27T18:01:00.700000,40665e,,,,,,,151.4,,A3
2025-10-27T18:01:00.700000,4952c7,,16350,360.8,266.2,39.004349,-7.953266,39.4,,A3
2025-10-27T18:01:00.700000,40796e,,36950,,,38.85498,-7.408666,17.6,,A3
2025-10-27T18:01:00.700000,440128,EJU86DW,36850,451.8,45.1,40.429459,-7.035706,0.2,5206,A3
2025-10-27T18:01:00.700000,4866ee,,,,,,,117.6,,A3
2025-10-27T18:01:00.700000,406ae8,,,,,,,98.8,,A3
2025-10-27T18:02:00.900000,40717b,EXS545,37000,,,,,41.9,2217,A3
2025-10-27T18:02:00.900000,486649,,42325,,,,,47.8,,
2025-10-27T18:02:00.900000,4d252b,WZZ971K,34025,463.4,47.0,39.543777,-8.362566,0.1,2202,A3
2025-10-27T18:02:00.900000,39d303,,40000,,,38.489297,-8.058472,55.5,,A3
2025-10-27T18:02:00.900000,440ccc,EJU65XC,18250,326.0,274.2,,,0.5,2607,
2025-10-27T18:02:00.900000,40665e,,,,,,,211.7,,A3
2025-10-27T18:02:00.900000,4952c7,TAP1017,12375,341.8,266.1,38.991037,-8.19989,0.1,3765,A3
2025-10-27T18:02:00.900000,40796e,EXS1725,37025,442.5,191.9,38.791763,-7.425862,2.2,5404,A3
2025-10-27T18:02:00.900000,440128,EJU86DW,37775,446.2,45.3,40.52093,-6.915144,0.1,5206,A3
2025-10-27T18:02:00.900000,4866ee,,,,,,,177.8,,A3
2025-10-27T18:02:00.900000,406ae8,,,,,,,159.0,,A3
