timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-16T11:00:01.100000,493291,,45000,398.2,197.8,,,0.1,,
2025-08-16T11:00:01.100000,495292,TAP10DM,18825,389.4,65.7,39.106673,-8.435608,0.2,4423,A3
2025-08-16T11:00:01.100000,440224,EJU81ZP,1750,181.6,348.6,41.147598,-8.654968,37.6,4405,A3
2025-08-16T11:00:01.100000,aa104e,AMX001,34000,521.6,92.7,39.905411,-8.573157,0.2,2641,A5
2025-08-16T11:00:01.100000,347296,PUE302,34000,512.4,69.2,39.296699,-8.158936,0.4,4231,A5
2025-08-16T11:00:01.100000,3c64a6,DLH82T,35000,424.7,215.9,40.35688,-7.969145,0.4,2557,A3
2025-08-16T11:00:01.100000,a53612,,,,,,,170.8,,A5
2025-08-16T11:00:01.100000,3480cc,,,,,,,246.9,,
2025-08-16T11:00:01.100000,4d2216,,,,,,,256.9,,
2025-08-16T11:00:01.100000,4911f3,VVV371,32000,448.4,61.2,39.30168,-7.730103,20.4,4414,A1
2025-08-16T11:00:01.100000,4854cd,,,,,,,147.8,,A3
2025-08-16T11:00:01.100000,490d86,,,,,,,103.0,,A2
2025-08-16T11:00:01.100000,4cafb3,RYR7033,38000,455.8,339.2,39.929065,-8.343867,0.1,5265,A3
2025-08-16T11:00:01.100000,34758c,,,,,,,142.8,,A3
2025-08-16T11:00:01.100000,407b70,,34375,424.0,185.6,,,4.1,,A3
2025-08-16T11:00:01.100000,406014,EZY91DE,38025,454.9,350.0,41.012833,-8.401855,0.2,5452,A3
2025-08-16T11:00:01.100000,406b83,,,,,,,286.3,,A3
2025-08-16T11:00:01.100000,405638,EZY57LX,38000,454.3,349.7,41.36441,-8.478886,2.5,5222,A3
2025-08-16T11:01:01.100000,3964ea,,5825,221.4,258.5,,,17.0,7651,
2025-08-16T11:01:01.100000,407f7c,EXS2NR,35625,463.7,349.6,38.927261,-7.876182,0.3,5237,
2025-08-16T11:01:01.100000,493291,,45000,398.2,197.8,,,35.2,,
2025-08-16T11:01:01.100000,495292,TAP10DM,21175,396.5,65.6,39.152115,-8.306978,0.0,4423,A3
2025-08-16T11:01:01.100000,440224,,,,,,,97.5,,A3
2025-08-16T11:01:01.100000,aa104e,AMX001,33975,521.7,93.0,39.897903,-8.382867,0.0,2641,A5
2025-08-16T11:01:01.100000,347296,PUE302,34000,511.5,69.2,39.343048,-8.002465,5.3,4231,A5
2025-08-16T11:01:01.100000,3c64a6,DLH82T,34975,424.7,215.9,40.275879,-8.045471,14.3,2557,A3
2025-08-16T11:01:01.100000,a53612,,,,,,,230.8,,A5
2025-08-16T11:01:01.100000,4911f3,VVV371,32000,449.3,61.3,39.381098,-7.543396,0.1,4414,A1
2025-08-16T11:01:01.100000,4854cd,,,,,,,207.8,,A3
2025-08-16T11:01:01.100000,490d86,,,,,,,163.0,,A2
2025-08-16T11:01:01.100000,4cafb3,RYR7033,38000,453.9,339.1,40.049821,-8.403667,0.2,5265,A3
2025-08-16T11:01:01.100000,34758c,,,,,,,202.8,,A3
2025-08-16T11:01:01.100000,407b70,,33200,,,,,43.9,,A3
2025-08-16T11:01:01.100000,406014,EZY91DE,38025,453.8,350.1,41.138443,-8.430847,0.4,5452,A3
2025-08-16T11:01:01.100000,405638,EZY57LX,38000,454.5,349.6,41.481674,-8.507288,36.9,5222,A3
2025-08-16T11:02:01.200000,4951d8,TAP432,14075,355.7,45.8,39.169189,-8.668392,5.0,5214,A3
