timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-02T11:00:01.100000,440668,,11100,346.2,87.8,41.478882,-8.391511,10.8,5430,
2025-11-02T11:00:01.100000,40803f,TOM8JL,37000,465.4,209.8,40.334023,-8.40167,0.1,2221,A3
2025-11-02T11:00:01.100000,34768e,,33000,434.0,243.6,39.426813,-6.688293,24.2,0437,
2025-11-02T11:00:01.100000,4400ec,,,,,,,73.8,,A3
2025-11-02T11:00:01.100000,407f0d,,37000,465.4,192.2,40.006805,-7.086426,8.7,5246,A3
2025-11-02T11:00:01.100000,c07996,,37225,450.8,312.6,,,36.8,,
2025-11-02T11:00:01.100000,4951ce,,,,,,,131.5,,
2025-11-02T11:00:01.100000,491292,LMJ451R,39000,468.4,193.2,39.649286,-7.817261,0.1,7706,A2
2025-11-02T11:00:01.100000,407f96,TOM5NK,34000,434.0,352.2,39.398043,-8.151489,0.4,4701,A3
2025-11-02T11:00:01.100000,4ca570,RYR91MW,26650,455.4,172.0,40.497162,-8.657837,0.2,3350,A3
2025-11-02T11:00:01.100000,408183,EZY36WM,38025,436.8,19.4,38.695384,-7.462097,38.3,4725,A3
2025-11-02T11:00:01.100000,489229,,,,,,,257.1,,
2025-11-02T11:00:01.100000,4b161f,EDW232,34975,470.2,225.1,38.786087,-8.02605,63.8,3717,A3
2025-11-02T11:00:01.100000,39e682,AFR19JQ,24100,392.9,218.4,39.565818,-8.51886,0.0,7631,A3
2025-11-02T11:00:01.100000,405e23,TOM10N,34000,438.8,350.7,39.779446,-8.137512,0.1,5446,A3
2025-11-02T11:00:01.100000,440cc1,,,,,,,295.7,,A3
2025-11-02T11:00:01.100000,3cefbd,SCR187,35025,398.5,64.3,39.554924,-7.223633,2.8,3346,A2
2025-11-02T11:00:01.100000,34520e,IBE0105,33000,474.9,230.0,38.500237,-8.452393,29.2,3770,A5
2025-11-02T11:00:01.100000,44009e,,,,,,,148.3,,A3
2025-11-02T11:00:01.100000,3c64a2,,,,,,,101.2,,A3
2025-11-02T11:00:01.100000,493284,,,,,,,288.0,,A2
2025-11-02T11:00:01.100000,3c6494,,,,,,,187.4,,A3
