timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-23T05:23:01,39a580,,26750,437.1,242.0,,,19.5,3760,
2025-08-23T05:23:01,3c6676,DLH37Y,14575,378.4,46.2,39.207367,-8.621163,0.2,2210,A3
2025-08-23T05:24:01.600000,39a580,,23800,,,,,16.9,3515,
2025-08-23T05:24:01.600000,3c6676,DLH37Y,16450,389.0,46.2,39.28006,-8.523719,0.5,2210,A3
2025-08-23T05:25:01.300000,39a580,TLJ415X,20600,378.3,243.6,38.958544,-7.874817,0.4,3760,A2
2025-08-23T05:25:01.300000,3c6676,DLH37Y,18250,398.8,44.4,39.358749,-8.424543,0.1,2210,A3
2025-08-23T05:26:01.700000,39a580,TLJ415X,19075,360.5,244.0,38.929184,-7.951594,19.0,3760,A2
2025-08-23T05:26:01.700000,3c6676,DLH37Y,19775,412.3,44.5,39.440323,-8.321308,0.6,2210,A3
2025-08-23T05:27:01.200000,39a580,,17775,,,,,33.0,,A2
2025-08-23T05:27:01.200000,3c6676,DLH37Y,21350,420.7,44.5,39.522812,-8.216579,0.2,2210,A3
2025-08-23T05:28:00.900000,39a580,,15650,,,38.858131,-8.16333,24.1,,A2
2025-08-23T05:28:00.900000,3c6676,DLH37Y,22925,425.0,44.7,39.606085,-8.110596,0.4,2210,A3
2025-08-23T05:29:01.100000,484fde,KLM44L,16750,369.2,44.1,39.164932,-8.677707,0.1,2006,A3
2025-08-23T05:29:01.100000,39a580,,,,,,,84.3,,A2
2025-08-23T05:29:01.100000,3c6676,DLH37Y,24000,433.5,44.7,39.678268,-8.018169,8.5,2210,A3
2025-08-23T05:30:00.900000,347459,,39000,,,,,0.4,,
2025-08-23T05:30:00.900000,484fde,KLM44L,18900,386.1,44.0,39.240601,-8.584263,0.1,2006,A3
2025-08-23T05:30:00.900000,39a580,TLJ415X,13200,280.6,248.5,38.791901,-8.378747,6.8,3760,A2
2025-08-23T05:30:00.900000,3c6676,,24325,437.7,44.7,39.678268,-8.018169,45.5,2210,A3
2025-08-23T05:31:01.100000,aaa32d,AVA180,40975,505.8,78.1,40.213964,-8.757914,0.3,3335,A5
2025-08-23T05:31:01.100000,347459,IBE0266,39000,483.4,84.3,39.640823,-8.834023,0.1,3336,A5
2025-08-23T05:31:01.100000,484fde,KLM44L,21050,399.5,44.7,39.318741,-8.485505,0.1,2006,A3
2025-08-23T05:31:01.100000,39a580,,,280.6,248.5,,,50.8,,A2
2025-08-23T05:31:01.100000,3c6676,,,,,,,39.7,,A3
