timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-17T21:00:01.200000,39d301,,34025,,,,,6.9,,
2025-10-17T21:00:01.200000,4868b9,TRA5952,11575,381.9,46.3,39.068314,-8.82489,0.0,5266,A3
2025-10-17T21:00:01.200000,3444d0,VLG6368,34050,391.8,336.4,39.030029,-7.255096,0.1,4604,A3
2025-10-17T21:00:01.200000,39ceb4,,,,,,,50.2,,
2025-10-17T21:00:01.200000,4caf28,,,,,,,119.4,,A3
2025-10-17T21:00:01.200000,348206,,37000,504.8,214.1,40.284576,-6.137146,41.9,3774,A3
2025-10-17T21:00:01.200000,4ca4ec,RYR62XR,18725,422.2,66.1,39.166168,-8.287871,0.5,5214,A3
2025-10-17T21:00:01.200000,4951d7,TAP943,25225,446.3,213.3,39.649841,-8.548617,0.1,5752,A3
2025-10-17T21:00:01.200000,3946e5,AFR47BY,25925,398.8,45.2,39.44632,-8.36782,0.5,7502,A0
2025-10-17T21:00:01.200000,4ca217,EIN4PT,16125,378.0,193.2,39.144706,-9.387939,1.8,3727,
2025-10-17T21:00:01.200000,440610,EJU46NW,29025,398.1,45.1,39.605247,-8.146118,0.1,2244,A3
2025-10-17T21:00:01.200000,a8d63b,,,,,,,279.0,,
2025-10-17T21:00:01.200000,4ca935,EIN887,36000,389.9,341.1,38.977615,-7.282861,0.0,4505,A3
2025-10-17T21:00:01.200000,407837,,34975,491.7,192.0,39.268616,-7.296653,0.7,2064,A3
2025-10-17T21:00:01.200000,440201,,34275,422.1,44.7,39.775497,-7.895349,10.5,3343,A3
2025-10-17T21:00:01.200000,407ac3,TOM8JX,37000,506.0,192.0,39.047104,-7.357198,0.0,2022,A3
2025-10-17T21:00:01.200000,4951d8,,31100,405.2,45.1,39.966167,-7.654724,10.3,2230,A3
2025-10-17T21:00:01.200000,40756c,EZY5726,36050,417.2,23.0,39.924596,-8.008409,0.2,4463,A3
2025-10-17T21:00:01.200000,4cac84,,,,,,,150.7,,A3
2025-10-17T21:00:01.200000,400fdb,,,,,,,118.3,,A3
2025-10-17T21:00:01.200000,471f62,,,,,,,117.4,,A3
2025-10-17T21:00:01.200000,4952ca,TAP944,34000,426.5,46.2,40.427406,-7.067393,1.4,5237,A3
2025-10-17T21:00:01.200000,407fae,,,,,,,208.9,,A3
2025-10-17T21:00:01.200000,4952cb,TAP646,34000,414.4,46.0,40.605331,-6.815186,3.8,4721,A3
2025-10-17T21:00:01.200000,440c32,,36000,,,,,36.7,,A3
2025-10-17T21:01:01,4bb869,,30800,468.2,245.8,,,7.4,,
2025-10-17T21:01:01,39d301,,,,,,,66.7,,
2025-10-17T21:01:01,4868b9,TRA5952,14300,394.0,46.7,39.143326,-8.723085,0.1,5266,A3
2025-10-17T21:01:01,3444d0,VLG6368,34000,392.2,336.2,39.128832,-7.31073,0.9,4604,A3
2025-10-17T21:01:01,39ceb4,TVF7811,36950,386.5,22.5,38.597857,-7.379272,0.0,1164,A3
2025-10-17T21:01:01,4caf28,,,,,,,179.2,,A3
2025-10-17T21:01:01,348206,,,,,,,101.7,,A3
2025-10-17T21:01:01,4ca4ec,RYR62XR,20825,433.9,66.2,39.214371,-8.147795,0.1,5214,A3
2025-10-17T21:01:01,4951d7,TAP943,22700,429.9,213.1,39.546432,-8.63603,0.0,5752,A3
2025-10-17T21:01:01,3946e5,AFR47BY,27800,403.8,45.3,39.524734,-8.265659,0.0,7502,A0
2025-10-17T21:01:01,4ca217,,16125,,,39.144706,-9.387939,42.2,3727,
2025-10-17T21:01:01,440610,EJU46NW,30300,403.8,45.1,39.683075,-8.044798,0.0,2244,A3
2025-10-17T21:01:01,4ca935,EIN887,36000,392.1,341.1,39.069757,-7.323242,4.5,4505,A3
2025-10-17T21:01:01,407837,EZY17BY,35000,492.7,191.9,39.021149,-7.364124,0.1,2064,A3
2025-10-17T21:01:01,440201,TAY2MN,36200,420.7,44.9,39.906021,-7.727112,0.3,3343,A3
2025-10-17T21:01:01,407ac3,TOM8JX,37000,506.0,192.0,38.978421,-7.375793,3.3,2022,A3
2025-10-17T21:01:01,4951d8,TAP838Z,32025,413.0,45.2,40.060156,-7.531939,0.2,2230,A3
2025-10-17T21:01:01,40756c,EZY5726,36000,416.2,23.1,40.030792,-7.949768,0.1,4463,A3
2025-10-17T21:01:01,4cac84,,,,,,,210.5,,A3
2025-10-17T21:01:01,400fdb,,,,,,,178.1,,A3
2025-10-17T21:01:01,471f62,,,,,,,177.2,,A3
2025-10-17T21:01:01,4952ca,TAP944,34025,424.4,46.3,40.515669,-6.946855,0.5,5237,A3
