timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-13T13:00:01.500000,440614,EJU13BL,34975,,,,,1.3,,
2025-07-13T13:00:01.500000,aabf87,AVA183,34775,456.8,258.8,,,0.6,2632,
2025-07-13T13:00:01.500000,49514a,TAP43TR,21700,384.0,44.3,39.295489,-8.50531,0.0,2022,A3
2025-07-13T13:00:01.500000,44cdd0,BEL4UT,26950,500.7,16.1,38.811676,-7.604151,0.2,2164,A3
2025-07-13T13:00:01.500000,4867ec,TRA23A,36025,523.3,24.0,38.693253,-7.523724,1.7,6232,A3
2025-07-13T13:00:01.500000,40767a,TOM68M,38000,516.0,32.3,38.930938,-7.690552,29.3,4447,A3
2025-07-13T13:00:01.500000,a2b501,UAL41,31000,447.4,267.6,40.561244,-6.873758,1.9,0664,A5
2025-07-13T13:00:01.500000,440030,,,,,,,182.8,,
2025-07-13T13:00:01.500000,3461cb,IBE6307,33000,443.8,259.2,40.426941,-7.162399,0.1,2615,A5
2025-07-13T13:00:01.500000,4ca805,RYR99XQ,36000,498.1,24.3,39.142593,-7.267874,3.4,6234,A3
2025-07-13T13:00:01.500000,3c64b0,DLH67P,23650,495.0,44.5,39.67717,-8.011242,0.2,5211,A3
2025-07-13T13:00:01.500000,47035d,,4700,87.7,45.0,39.678195,-8.675903,0.1,3272,
2025-07-13T13:00:01.500000,4cae54,,,,,,,137.7,,A3
2025-07-13T13:00:01.500000,495146,TAP43JD,33750,409.0,232.8,40.285376,-7.814962,0.1,7620,
2025-07-13T13:00:01.500000,440352,EJU81UE,30875,502.8,45.1,40.006062,-7.598232,1.4,1173,A3
2025-07-13T13:00:01.500000,4cadc2,,35000,,,,,30.8,,A3
2025-07-13T13:00:01.500000,407f63,,,,,,,289.6,,A3
2025-07-13T13:00:01.500000,4ca263,,,,,,,240.4,,A3
2025-07-13T13:00:01.500000,347459,IBE0273,35000,434.8,266.6,40.508881,-8.291992,0.2,2650,A5
2025-07-13T13:00:01.500000,344646,VLG2655,34000,458.1,344.3,39.59752,-8.072998,3.7,4547,A3
2025-07-13T13:00:01.500000,44a8a6,JAF56H,35000,399.5,201.0,39.199126,-7.851318,0.1,7676,A3
2025-07-13T13:00:01.500000,3c64a8,DLH93A,21825,387.2,211.3,39.36825,-8.69397,0.2,3752,A3
2025-07-13T13:00:01.500000,49520f,,,,,,,113.8,,A3
2025-07-13T13:00:01.500000,3c6421,,,,,,,208.0,,A3
2025-07-13T13:00:01.500000,39bda7,,33700,,,,,33.1,2236,A3
2025-07-13T13:00:01.500000,3463c6,,,,,,,185.3,,A3
2025-07-13T13:00:01.500000,34530d,,,,,,,78.8,,A3
2025-07-13T13:01:01.700000,347247,,34975,413.4,241.7,,,4.5,2612,
2025-07-13T13:01:01.700000,440614,EJU13BL,34975,415.2,208.5,40.564957,-8.159668,0.1,2705,A3
2025-07-13T13:01:01.700000,aabf87,AVA183,35600,454.8,258.7,39.37486,-7.714722,0.0,2632,
2025-07-13T13:01:01.700000,49514a,TAP43TR,23650,400.2,44.6,39.373697,-8.406677,0.1,2022,A3
2025-07-13T13:01:01.700000,44cdd0,BEL4UT,27850,497.1,16.4,38.905567,-7.569214,18.4,2164,A3
2025-07-13T13:01:01.700000,4867ec,TRA23A,36050,522.4,24.1,38.829071,-7.446462,0.4,6232,A3
2025-07-13T13:01:01.700000,40767a,TOM68M,38000,516.2,32.6,39.12697,-7.530151,0.1,4447,A3
2025-07-13T13:01:01.700000,a2b501,UAL41,31000,445.4,267.4,40.557148,-6.999539,0.2,0664,A5
2025-07-13T13:01:01.700000,440030,,,,,,,243.0,,
2025-07-13T13:01:01.700000,3461cb,IBE6307,33000,443.8,259.2,40.404099,-7.319153,0.0,2615,A5
2025-07-13T13:01:01.700000,4ca805,RYR99XQ,36000,498.1,24.6,39.205224,-7.231506,15.4,6234,A3
2025-07-13T13:01:01.700000,3c64b0,DLH67P,24700,493.6,44.7,39.737037,-7.934875,12.2,5211,A3
2025-07-13T13:01:01.700000,47035d,,4650,76.9,339.4,39.699516,-8.679688,4.2,3272,
2025-07-13T13:01:01.700000,4cae54,,,,,,,197.9,,A3
2025-07-13T13:01:01.700000,495146,TAP43JD,32675,421.4,225.2,40.209274,-7.940002,0.0,7620,A3
2025-07-13T13:01:01.700000,440352,EJU81UE,32125,507.0,45.1,40.10582,-7.468201,0.4,1173,A3
2025-07-13T13:01:01.700000,4cadc2,,,,,,,91.0,,A3
2025-07-13T13:01:01.700000,347459,IBE0273,35000,439.9,266.4,40.501331,-8.451857,0.0,2650,A5
2025-07-13T13:01:01.700000,344646,VLG2655,34000,456.2,344.2,39.728668,-8.120568,0.0,4547,A3
